COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
UNIDENTIFIED (SHARKS),200516378701we,110562005010831393,2005,37,7,2,1105620050108015,6,1,01,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200516378701we,,0,8,332.74293073,696.83446548,696.83446548,03/03/2025
WHITE GRUNT,200516378702we,210562005022031393,2005,37,7,2,2105620050220002,6,1,02,we,8835400102,0,0,4,0,4,0,0,0,1252,2.9,4,2.9,1252,4,200516378702we,,0,8,314.70369372,659.05646657,659.05646657,03/03/2025
YELLOWFIN TUNA,200516378702we,210562005022631393,2005,37,7,2,2105620050226003,6,1,02,we,8850030403,1,0,0,1,0,0,1143,24,0,0,1,24,1143,1,200516378702we,,0,8,285.58524696,598.07624606,598.07624606,03/03/2025
,200516378701wd,110562005011031393,2005,37,7,5,1105620050110017,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,807.35724151,2107.4685549,2107.4685549,03/03/2025
,200516378701wd,110562005011231139,2005,37,7,5,1105620050112008,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,924.58958688,2413.4836233,2413.4836233,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208011,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,539.31970841,539.31970841,03/03/2025
,200516378701wd,110792005010531482,2005,37,7,5,1107920050105003,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,554.57114812,1447.6135173,1447.6135173,03/03/2025
,200516378701wd,110792005010531482,2005,37,7,5,1107920050105004,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,554.57114812,1447.6135173,1447.6135173,03/03/2025
,200516378702we,210562005021931393,2005,37,7,5,2105620050219005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702we,,0,8,285.58524696,745.47164102,745.47164102,03/03/2025
,200516378702we,210562005021931393,2005,37,7,5,2105620050219004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702we,,0,8,285.58524696,745.47164102,745.47164102,03/03/2025
,200516378702we,210562005022031393,2005,37,7,5,2105620050220001,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702we,,0,8,582.36893531,1520.1749058,1520.1749058,03/03/2025
,200516378702we,210562005021931393,2005,37,7,5,2105620050219003,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702we,,0,8,285.58524696,745.47164102,745.47164102,03/03/2025
,200516378701wd,110792005010531482,2005,37,7,5,1107920050105005,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,554.57114812,1447.6135173,1447.6135173,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208012,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,539.31970841,539.31970841,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208020,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,539.31970841,539.31970841,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208019,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,539.31970841,539.31970841,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208010,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,578.1529053,578.1529053,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208009,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,578.1529053,578.1529053,03/03/2025
,200516378701we,110562005010831393,2005,37,7,5,1105620050108002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701we,,0,8,332.74293073,931.10919861,931.10919861,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208003,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,539.31970841,539.31970841,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208002,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,539.31970841,539.31970841,03/03/2025
,200516378701we,110562005010831393,2005,37,7,5,1105620050108004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701we,,0,8,332.74293073,868.56874173,868.56874173,03/03/2025
,200516378701wd,110562005011231139,2005,37,7,5,1105620050112007,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,924.58958688,2413.4836233,2413.4836233,03/03/2025
,200516378701wd,110562005011231139,2005,37,7,5,1105620050112006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,924.58958688,2413.4836233,2413.4836233,03/03/2025
,200516378701wd,110562005011031393,2005,37,7,5,1105620050110016,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701wd,,0,8,807.35724151,2107.4685549,2107.4685549,03/03/2025
,200516378701we,110562005010831393,2005,37,7,5,1105620050108013,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701we,,0,8,332.74293073,868.56874173,868.56874173,03/03/2025
,200516378701we,110562005010831393,2005,37,7,5,1105620050108012,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701we,,0,8,332.74293073,868.56874173,868.56874173,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208001,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,578.1529053,578.1529053,03/03/2025
,200516378701we,110562005010831393,2005,37,7,5,1105620050108003,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701we,,0,8,332.74293073,868.56874173,868.56874173,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,578.1529053,578.1529053,03/03/2025
,200516378701we,110562005010831393,2005,37,7,5,1105620050108001,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378701we,,0,8,332.74293073,868.56874173,868.56874173,03/03/2025
,200516378702wd,110642005020855151,2005,37,7,5,1106420050208004,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200516378702wd,,0,8,178.71778635,539.31970841,539.31970841,03/03/2025
BLACK DRUM,200516378701wd,110562005011231139,2005,37,7,5,1105620050112005,6,1,01,wd,8835440801,19,0,0,19,0,0,7041.4,20.33,0,0,19,20.33,7041.4,19,200516378701wd,,0,8,924.58958688,2413.4836233,2413.4836233,03/03/2025
SEATROUT GENUS,200516378701wd,110562005011231139,2005,37,7,5,1105620050112003,6,1,01,wd,8835440100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200516378701wd,,0,8,924.58958688,2587.2641904,2587.2641904,03/03/2025
SPOTTED SEATROUT,200516378701wd,110562005011231139,2005,37,7,5,1105620050112003,6,1,01,wd,8835440102,2,0,0,2,0,0,955,2.3,0,0,2,2.3,955,2,200516378701wd,,0,8,924.58958688,2587.2641904,2587.2641904,03/03/2025
SPOTTED SEATROUT,200516378701wd,110562005011231139,2005,37,7,5,1105620050112005,6,1,01,wd,8835440102,2,0,0,2,0,0,676,0.7,0,0,2,0.7,676,2,200516378701wd,,0,8,924.58958688,2413.4836233,2413.4836233,03/03/2025
,20051718302we,15309200502269741,2005,1,3,1,1530920050226007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
,20051718302wd,153292005021531333,2005,1,3,1,1532920050215001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,4106.1961863,6680.8376893,6680.8376893,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
,20051718302we,15309200502269741,2005,1,3,1,1530920050226002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212004,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212003,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212008,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
,20051718302wd,15249200502219741,2005,1,3,1,1524920050221004,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,632.85662302,3554.2467705,3554.2467705,03/03/2025
,20051718302we,150322005021231255,2005,1,3,1,1503220050212005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,2765.1840069,15529.815078,15529.815078,03/03/2025
,20051718301we,15249200501099741,2005,1,3,1,1524920050109001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718301we,,0,8,1960.6838609,11011.584657,11011.584657,03/03/2025
,20051718302wd,15249200502219741,2005,1,3,1,1524920050221001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,632.85662302,3554.2467705,3554.2467705,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205008,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,430.4315069,430.4315069,03/03/2025
,20051718302we,150322005021231255,2005,1,3,1,1503220050212001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,2765.1840069,15529.815078,15529.815078,03/03/2025
,20051718301wd,1503220050105312,2005,1,3,1,1503220050105004,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718301wd,,0,8,1002.8685176,5632.3060551,5632.3060551,03/03/2025
,20051718302wd,150322005020431333,2005,1,3,1,1503220050204001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,3790.3349412,6166.9270978,6166.9270978,03/03/2025
,20051718302we,150322005021231255,2005,1,3,1,1503220050212003,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,2765.1840069,15529.815078,15529.815078,03/03/2025
,20051718302we,150322005021231255,2005,1,3,1,1503220050212007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,2765.1840069,3657.1784213,3657.1784213,03/03/2025
,20051718302wd,15029200502249741,2005,1,3,1,1502920050224001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,2468.1408298,4015.6990874,4015.6990874,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,529.50878116,529.50878116,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212009,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
,20051718301wd,1503220050105312,2005,1,3,1,1503220050105002,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718301wd,,0,8,1002.8685176,1631.6808759,1631.6808759,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205009,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,430.4315069,430.4315069,03/03/2025
,20051718302we,150322005021231255,2005,1,3,1,1503220050212004,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,2765.1840069,15529.815078,15529.815078,03/03/2025
,20051718301we,1526720050115312,2005,1,3,1,1526720050115002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718301we,,0,8,1707.1901023,2777.6217843,2777.6217843,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,430.4315069,430.4315069,03/03/2025
,20051718301we,1526720050115312,2005,1,3,1,1526720050115003,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718301we,,0,8,1707.1901023,9587.91405,9587.91405,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205006,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,430.4315069,430.4315069,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,529.50878116,529.50878116,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205004,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,529.50878116,529.50878116,03/03/2025
,20051718302wd,15249200502219741,2005,1,3,1,1524920050221003,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,632.85662302,1029.6664327,1029.6664327,03/03/2025
,20051718301we,1526720050115312,2005,1,3,1,1526720050115001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718301we,,0,8,1707.1901023,2777.6217843,2777.6217843,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205003,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,529.50878116,529.50878116,03/03/2025
,20051718302wd,153292005021531333,2005,1,3,1,1532920050215002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,4106.1961863,6680.8376893,6680.8376893,03/03/2025
,20051718302we,15293200502129741,2005,1,3,1,1529320050212011,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,117.23577623,155.05375048,155.05375048,03/03/2025
,20051718302we,15309200502269741,2005,1,3,1,1530920050226003,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
,20051718302we,15309200502269741,2005,1,3,1,1530920050226005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
,20051718302wd,153292005021831333,2005,1,3,1,1532920050218001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,4674.7464275,7605.876754,7605.876754,03/03/2025
,20051718302we,1501920050205312,2005,1,3,1,1501920050205001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,325.4482505,529.50878116,529.50878116,03/03/2025
,20051718302wd,153292005021831333,2005,1,3,1,1532920050218002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,4674.7464275,7605.876754,7605.876754,03/03/2025
,20051718302we,150322005021231255,2005,1,3,1,1503220050212002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,2765.1840069,15529.815078,15529.815078,03/03/2025
,20051718302wd,15249200502219741,2005,1,3,1,1524920050221002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,632.85662302,1029.6664327,1029.6664327,03/03/2025
,20051718302wd,153292005021831333,2005,1,3,1,1532920050218005,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,4674.7464275,7605.876754,7605.876754,03/03/2025
,20051718302wd,153292005021831333,2005,1,3,1,1532920050218003,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,4674.7464275,7605.876754,7605.876754,03/03/2025
,20051718302wd,153292005021831333,2005,1,3,1,1532920050218004,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302wd,,0,8,4674.7464275,7605.876754,7605.876754,03/03/2025
ATLANTIC CROAKER,20051718301we,1501720050116312,2005,1,3,1,1501720050116001,7,1,01,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718301we,,0,8,794.72642691,1293.0308306,1293.0308306,03/03/2025
BURRFISH GENUS,20051718301wd,1503220050105312,2005,1,3,1,1503220050105003,7,1,01,wd,8861030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718301wd,,0,8,1002.8685176,5632.3060551,5632.3060551,03/03/2025
GRAY SNAPPER,20051718302wd,15249200502219741,2005,1,3,1,1524920050221006,7,1,02,wd,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20051718302wd,,0,8,632.85662302,3554.2467705,3554.2467705,03/03/2025
GULF FLOUNDER,20051718302we,150322005021231255,2005,1,3,1,1503220050212006,7,1,02,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718302we,,0,8,2765.1840069,3657.1784213,3657.1784213,03/03/2025
GULF KINGFISH,20051718301we,1501720050116312,2005,1,3,1,1501720050116001,7,1,01,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718301we,,0,8,794.72642691,1293.0308306,1293.0308306,03/03/2025
GULF TOADFISH,20051718302wd,15249200502219741,2005,1,3,1,1524920050221006,7,1,02,wd,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718302wd,,0,8,632.85662302,3554.2467705,3554.2467705,03/03/2025
GULF TOADFISH,20051718302we,15293200502129741,2005,1,3,1,1529320050212005,7,1,02,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
GULF TOADFISH,20051718302we,15293200502129741,2005,1,3,1,1529320050212013,7,1,02,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718302we,,0,8,117.23577623,155.05375048,155.05375048,03/03/2025
GULF TOADFISH,20051718302we,15293200502129741,2005,1,3,1,1529320050212014,7,1,02,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718302we,,0,8,117.23577623,190.74422089,190.74422089,03/03/2025
LADYFISH,20051718302we,15293200502129741,2005,1,3,1,1529320050212013,7,1,02,we,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,20051718302we,,0,8,117.23577623,155.05375048,155.05375048,03/03/2025
SAND SEATROUT,20051718302we,15293200502129741,2005,1,3,1,1529320050212005,7,1,02,we,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
SHEEPSHEAD,20051718302we,15309200502269741,2005,1,3,1,1530920050226006,7,1,02,we,8835430301,1,0,0,1,0,0,410,1.5,0,0,1,1.5,410,1,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
SHEEPSHEAD,20051718302we,15309200502269741,2005,1,3,1,1530920050226011,7,1,02,we,8835430301,1,0,0,1,0,0,390,1.4,0,0,1,1.4,390,1,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
SHEEPSHEAD,20051718302we,15293200502129741,2005,1,3,1,1529320050212014,7,1,02,we,8835430301,2,0,0,2,0,0,686,2.55,0,0,2,2.55,686,2,20051718302we,,0,8,117.23577623,190.74422089,190.74422089,03/03/2025
SHEEPSHEAD,20051718302we,15293200502129741,2005,1,3,1,1529320050212005,7,1,02,we,8835430301,3,0,0,3,0,0,1345,7,0,0,3,7,1345,3,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
SHEEPSHEAD,20051718302we,1501920050205312,2005,1,3,1,1501920050205002,7,1,02,we,8835430301,1,0,0,1,0,0,390,1.5,0,0,1,1.5,390,1,20051718302we,,0,8,325.4482505,529.50878116,529.50878116,03/03/2025
SHEEPSHEAD,20051718302we,15293200502129741,2005,1,3,1,1529320050212012,7,1,02,we,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
SHEEPSHEAD,20051718302we,15293200502129741,2005,1,3,1,1529320050212016,7,1,02,we,8835430301,2.5,0,7,5,7,0,939.72222222,3.5555555556,2631.2222222,9.9555555556,9.5,13.511111111,3570.9444444,9.5,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
SHEEPSHEAD,20051718302we,15293200502129741,2005,1,3,1,1529320050212015,7,1,02,we,8835430301,4,0,0,4,0,0,1589,6.45,0,0,4,6.45,1589,4,20051718302we,,0,8,117.23577623,190.74422089,190.74422089,03/03/2025
SHEEPSHEAD,20051718302wd,15249200502219741,2005,1,3,1,1524920050221005,7,1,02,wd,8835430301,0,0,1,0,1,0,0,0,361,1.5,1,1.5,361,1,20051718302wd,,0,8,632.85662302,3554.2467705,3554.2467705,03/03/2025
SHEEPSHEAD,20051718302we,15293200502129741,2005,1,3,1,1529320050212001,7,1,02,we,8835430301,4,1,0,4,0,1,1483,5.07,0,0,5,5.07,1483,4,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
SHEEPSHEAD,20051718302we,15309200502269741,2005,1,3,1,1530920050226008,7,1,02,we,8835430301,1.5,0,0,3,0,0,615.5,2.65,0,0,1.5,2.65,615.5,1.5,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
SHEEPSHEAD,20051718302we,15309200502269741,2005,1,3,1,1530920050226010,7,1,02,we,8835430301,0,0,8,0,8,0,0,0,3008,10.48,8,10.48,3008,8,20051718302we,,0,8,221.05062185,292.35723996,292.35723996,03/03/2025
SOUTHERN FLOUNDER,20051718302we,15309200502269741,2005,1,3,1,1530920050226009,7,1,02,we,8857030304,1,0,0,1,0,0,418,0.78,0,0,1,0.78,418,1,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
SOUTHERN FLOUNDER,20051718302we,15293200502129741,2005,1,3,1,1529320050212005,7,1,02,we,8857030304,1,0,0,1,0,0,336,0.4,0,0,1,0.4,336,1,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
SOUTHERN KINGFISH,20051718302we,15309200502269741,2005,1,3,1,1530920050226008,7,1,02,we,8835440601,3,0,0,6,0,0,739,0.58,0,0,3,0.58,739,3,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
SPOTTED SEATROUT,20051718302we,15293200502129741,2005,1,3,1,1529320050212006,7,1,02,we,8835440102,1,0,0,1,0,0,509,1.3,0,0,1,1.3,509,1,20051718302we,,0,8,117.23577623,658.41908561,658.41908561,03/03/2025
STINGRAY GENUS,20051718302we,15309200502269741,2005,1,3,1,1530920050226001,7,1,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
STINGRAY GENUS,20051718302we,15309200502269741,2005,1,3,1,1530920050226004,7,1,02,we,8713050100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20051718302we,,0,8,221.05062185,1241.4635958,1241.4635958,03/03/2025
,20051718302we,2502320050220312,2005,1,3,5,2502320050220005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,887.58613772,7729.220838,7729.220838,03/03/2025
,20051718302we,2502320050220312,2005,1,3,5,2502320050220002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,887.58613772,7729.220838,7729.220838,03/03/2025
,20051718302we,2502320050220312,2005,1,3,5,2502320050220001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718302we,,0,8,887.58613772,2239.157763,2239.157763,03/03/2025
,20051718301wd,150322005010531255,2005,1,3,5,1503220050105001,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718301wd,,0,8,24110.759384,49444.268764,49444.268764,03/03/2025
PINFISH,20051718302we,2502320050220312,2005,1,3,5,2502320050220003,7,1,02,we,8835430201,0,0,20,0,20,0,0,0,2200,0.8,20,0.8,2200,20,20051718302we,,0,8,887.58613772,7729.220838,7729.220838,03/03/2025
PINFISH,20051718302we,2502320050220312,2005,1,3,5,2502320050220004,7,1,02,we,8835430201,0,0,20,0,20,0,0,0,2108,0.6,20,0.6,2108,20,20051718302we,,0,8,887.58613772,7729.220838,7729.220838,03/03/2025
,20051718502we,15032200502063116,2005,1,5,1,1503220050206002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718502we,,0,8,8.4452583416,8.4452583416,8.4452583416,03/03/2025
,20051718501wd,15267200501263116,2005,1,5,1,1526720050126002,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718501wd,,0,8,2.8487337972,2.8487337972,2.8487337972,03/03/2025
GRAY SNAPPER,20051718501wd,15267200501263116,2005,1,5,1,1526720050126001,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20051718501wd,,0,8,2.8487337972,2.8487337972,2.8487337972,03/03/2025
SHEEPSHEAD,20051718502we,15032200502063116,2005,1,5,1,1503220050206001,7,1,02,we,8835430301,2,0,0,2,0,0,1019,4.7,0,0,2,4.7,1019,2,20051718502we,,0,8,8.4452583416,8.4452583416,8.4452583416,03/03/2025
SHEEPSHEAD,20051718501wd,15267200501263116,2005,1,5,1,1526720050126001,7,1,01,wd,8835430301,8,2,0,8,0,2,3120,11.42,0,0,10,11.42,3120,8,20051718501wd,,0,8,2.8487337972,2.8487337972,2.8487337972,03/03/2025
,20051718501we,150232005010931231,2005,1,5,2,1502320050109004,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051718501we,,0,8,44.668130006,46.108401157,46.108401157,03/03/2025
