YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2005,12,3,5,1297920050102020,7,1,01,we,8836010102,275,0.28,1,1,200517128301we,129792005010253145,WHITE MULLET,,17235.000295,10,27,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050102020,7,1,01,we,8836010102,295,0.36,1,1,200517128301we,129792005010253145,WHITE MULLET,,17235.000295,11,29,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,250,0.18,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,260,0.18,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,260,0.16,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,255,0.16,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,10,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,230,0.1,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,23,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,245,0.14,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,24,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,251,0.16,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,225,0.1,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,8,22,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,255,0.16,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,10,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,260,0.18,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,235,0.14,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,23,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,250,0.16,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,230,0.1,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,23,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,250,0.16,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106001,7,1,01,wd,8835440106,265,0.26,0,0,200517128301wd,1297920050106103769,SAND SEATROUT,,1974.0254736,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106002,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3247.3409151,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106003,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3508.4145346,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106004,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3508.4145346,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106005,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3508.4145346,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106006,7,1,01,wd,8835440601,305,0.3,0,0,200517128301wd,1297920050106103769,SOUTHERN KINGFISH,,3266.8593003,12,30,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106006,7,1,01,wd,8835440601,270,0.24,0,0,200517128301wd,1297920050106103769,SOUTHERN KINGFISH,,3266.8593003,10,27,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106007,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3247.3409151,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106008,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3247.3409151,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106009,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3508.4145346,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106010,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3508.4145346,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106012,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3508.4145346,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106013,7,1,01,wd,8835430201,116,0.03,1,1,200517128301wd,1297920050106103769,PINFISH,,16840.389766,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106013,7,1,01,wd,8835430201,98,0.03,1,1,200517128301wd,1297920050106103769,PINFISH,,16840.389766,3,9,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106013,7,1,01,wd,8835430201,113,0.03,1,1,200517128301wd,1297920050106103769,PINFISH,,16840.389766,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106013,7,1,01,wd,8835430201,113,0.03,1,1,200517128301wd,1297920050106103769,PINFISH,,16840.389766,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106013,7,1,01,wd,8835430201,115,0.03,1,1,200517128301wd,1297920050106103769,PINFISH,,16840.389766,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106014,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3247.3409151,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106015,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3247.3409151,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106018,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3247.3409151,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106019,7,1,01,wd,,,,0,0,200517128301wd,1297920050106103769,,,3508.4145346,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106021,7,1,01,wd,8835020301,255,0.24,0,0,200517128301wd,1297920050106103769,BLACK SEA BASS,,3529.5021224,10,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106021,7,1,01,wd,8835020301,290,0.44,0,0,200517128301wd,1297920050106103769,BLACK SEA BASS,,3529.5021224,11,29,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106021,7,1,01,wd,8835020301,265,0.32,0,0,200517128301wd,1297920050106103769,BLACK SEA BASS,,3529.5021224,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106022,7,1,01,wd,8835440601,275,0.24,0,0,200517128301wd,1297920050106103769,SOUTHERN KINGFISH,,3529.5021224,10,27,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106024,7,1,01,wd,8835400201,125,0.03,1,1,200517128301wd,1297920050106103769,PIGFISH,,3247.3409151,4,12,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106025,7,1,01,wd,8835400201,132,0.03,1,1,200517128301wd,1297920050106103769,PIGFISH,,3247.3409151,5,13,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106026,7,1,01,wd,8835400102,295,0.52,0,0,200517128301wd,1297920050106103769,WHITE GRUNT,,3266.8593003,11,29,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106028,7,1,01,wd,8835440601,280,0.26,0,0,200517128301wd,1297920050106103769,SOUTHERN KINGFISH,,3266.8593003,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106028,7,1,01,wd,8835440601,310,0.32,0,0,200517128301wd,1297920050106103769,SOUTHERN KINGFISH,,3266.8593003,12,31,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106028,7,1,01,wd,8835440601,315,0.36,0,0,200517128301wd,1297920050106103769,SOUTHERN KINGFISH,,3266.8593003,12,31,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106028,7,1,01,wd,8835020301,260,0.3,0,0,200517128301wd,1297920050106103769,BLACK SEA BASS,,3266.8593003,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050106028,7,1,01,wd,8835440601,265,0.2,0,0,200517128301wd,1297920050106103769,SOUTHERN KINGFISH,,3266.8593003,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050108001,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108002,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108007,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108013,7,1,01,we,8835430201,102,0.03,1,1,200517128301we,129792005010881632,PINFISH,,3250.3637568,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108013,7,1,01,we,8835430201,111,0.03,1,1,200517128301we,129792005010881632,PINFISH,,3250.3637568,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108013,7,1,01,we,8835430201,113,0.03,1,1,200517128301we,129792005010881632,PINFISH,,3250.3637568,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108013,7,1,01,we,8835430201,113,0.03,1,1,200517128301we,129792005010881632,PINFISH,,3250.3637568,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108013,7,1,01,we,8835430201,116,0.03,1,1,200517128301we,129792005010881632,PINFISH,,3250.3637568,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108014,7,1,01,we,8835430201,102,0.03,1,1,200517128301we,129792005010881632,PINFISH,,2031.477348,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108014,7,1,01,we,8835430201,106,0.03,1,1,200517128301we,129792005010881632,PINFISH,,2031.477348,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108014,7,1,01,we,8835430201,111,0.03,1,1,200517128301we,129792005010881632,PINFISH,,2031.477348,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108014,7,1,01,we,8835430201,113,0.03,1,1,200517128301we,129792005010881632,PINFISH,,2031.477348,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108015,7,1,01,we,8835430201,115,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108015,7,1,01,we,8835430201,102,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108015,7,1,01,we,8835430201,106,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108015,7,1,01,we,8835430201,106,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108015,7,1,01,we,8835430201,113,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108016,7,1,01,we,8835430201,113,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108016,7,1,01,we,8835430201,101,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,3,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108016,7,1,01,we,8835430201,101,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,3,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108016,7,1,01,we,8835430201,111,0.03,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108016,7,1,01,we,8835430201,137,0.05,1,1,200517128301we,129792005010881632,PINFISH,,8125.9093921,5,13,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108017,7,1,01,we,8747010804,81,0.0136688712,1,1,200517128301we,129792005010881632,SCALED SARDINE,,2031.477348,3,8,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108017,7,1,01,we,8747010804,84,0.0151472893,1,1,200517128301we,129792005010881632,SCALED SARDINE,,2031.477348,3,8,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108017,7,1,01,we,8747010804,90,0.0184055865,1,1,200517128301we,129792005010881632,SCALED SARDINE,,2031.477348,3,9,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108017,7,1,01,we,8747010804,96,0.0220852064,1,1,200517128301we,129792005010881632,SCALED SARDINE,,2031.477348,3,9,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108017,7,1,01,we,8747010804,90,0.0184055865,1,1,200517128301we,129792005010881632,SCALED SARDINE,,2031.477348,3,9,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108020,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108021,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108025,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108026,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108027,7,1,01,we,,,,0,0,200517128301we,129792005010881632,,,2031.477348,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108028,7,1,01,we,8835430201,106,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108028,7,1,01,we,8835430201,115,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108028,7,1,01,we,8835430201,93,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,3,9,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108028,7,1,01,we,8835430201,101,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,3,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108028,7,1,01,we,8835430201,106,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108029,7,1,01,we,8835430201,115,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,4,11,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108029,7,1,01,we,8835430201,105,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108029,7,1,01,we,8835430201,93,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,3,9,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108029,7,1,01,we,8835430201,101,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,3,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050108029,7,1,01,we,8835430201,102,0.03,1,1,200517128301we,129792005010881632,PINFISH,,5267.5206018,4,10,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050111001,7,1,01,wd,8835430201,103,0.03,1,1,200517128301wd,1297920050111103742,PINFISH,,4809.2984341,4,10,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111001,7,1,01,wd,8835430201,113,0.03,1,1,200517128301wd,1297920050111103742,PINFISH,,4809.2984341,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111002,7,1,01,wd,8835430201,115,0.03,1,1,200517128301wd,1297920050111103742,PINFISH,,4809.2984341,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111002,7,1,01,wd,8835430201,116,0.03,1,1,200517128301wd,1297920050111103742,PINFISH,,4809.2984341,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111002,7,1,01,wd,8835430201,93,0.03,1,1,200517128301wd,1297920050111103742,PINFISH,,4809.2984341,3,9,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111002,7,1,01,wd,8835430201,111,0.03,1,1,200517128301wd,1297920050111103742,PINFISH,,4809.2984341,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111003,7,1,01,wd,,,,0,0,200517128301wd,1297920050111103742,,,4809.2984341,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111004,7,1,01,wd,8835440102,441,0.8,0,0,200517128301wd,1297920050111103742,SPOTTED SEATROUT,,2976.4958922,17,44,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111004,7,1,01,wd,8835440102,480,1.1,0,0,200517128301wd,1297920050111103742,SPOTTED SEATROUT,,2976.4958922,18,48,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111004,7,1,01,wd,8835440102,480,0.86,0,0,200517128301wd,1297920050111103742,SPOTTED SEATROUT,,2976.4958922,18,48,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111004,7,1,01,wd,8835430201,106,0.03,1,1,200517128301wd,1297920050111103742,PINFISH,,5195.9473824,4,10,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111006,7,1,01,wd,,,,0,0,200517128301wd,1297920050111103742,,,4809.2984341,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111007,7,1,01,wd,8835440102,435,0.8,0,0,200517128301wd,1297920050111103742,SPOTTED SEATROUT,,4828.8168194,17,43,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111008,7,1,01,wd,,,,0,0,200517128301wd,1297920050111103742,,,4809.2984341,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050111010,7,1,01,wd,,,,0,0,200517128301wd,1297920050111103742,,,4809.2984341,,,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121003,7,1,01,wd,8836010102,268,0.22,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121006,7,1,01,wd,8836010102,240,0.18,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,9,24,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121006,7,1,01,wd,8836010102,250,0.24,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121006,7,1,01,wd,8836010102,250,0.22,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121006,7,1,01,wd,8836010102,255,0.26,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121006,7,1,01,wd,8836010102,285,0.36,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121006,7,1,01,wd,8836010102,300,0.4,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,30,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121006,7,1,01,wd,8836010102,300,0.38,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,30,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,251,0.24,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,256,0.22,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,260,0.24,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,260,0.22,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,275,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,27,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,275,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,27,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,275,0.24,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,27,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,280,0.24,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121007,7,1,01,wd,8836010102,285,0.32,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121008,7,1,01,wd,8835430201,113,0.03,1,1,200517128301wd,129792005012153145,PINFISH,,7074.8758241,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121008,7,1,01,wd,8835430201,113,0.03,1,1,200517128301wd,129792005012153145,PINFISH,,7074.8758241,4,11,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121008,7,1,01,wd,8835430201,102,0.03,1,1,200517128301wd,129792005012153145,PINFISH,,7074.8758241,4,10,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121010,7,1,01,wd,8836010101,470,1.46,0,0,200517128301wd,129792005012153145,STRIPED MULLET,,7096.407967,18,47,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121010,7,1,01,wd,8836010101,385,0.7,0,0,200517128301wd,129792005012153145,STRIPED MULLET,,7096.407967,15,38,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121011,7,1,01,wd,8836010102,250,0.34,1,1,200517128301wd,129792005012153145,WHITE MULLET,,17031.379121,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121011,7,1,01,wd,8836010102,275,0.3,1,1,200517128301wd,129792005012153145,WHITE MULLET,,17031.379121,10,27,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121011,7,1,01,wd,8836010102,280,0.3,1,1,200517128301wd,129792005012153145,WHITE MULLET,,17031.379121,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121011,7,1,01,wd,8836010102,281,0.3,1,1,200517128301wd,129792005012153145,WHITE MULLET,,17031.379121,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121011,7,1,01,wd,8836010102,290,0.38,1,1,200517128301wd,129792005012153145,WHITE MULLET,,17031.379121,11,29,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,250,0.22,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,250,0.22,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,250,0.18,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,9,25,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,261,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,280,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,280,0.3,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,305,0.38,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,12,30,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,260,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,285,0.3,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,278,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,27,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,290,0.34,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,29,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,266,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,280,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,260,0.28,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,10,26,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050121016,7,1,01,wd,8836010102,281,0.26,0,0,200517128301wd,129792005012153145,WHITE MULLET,,7096.407967,11,28,200517128301wd,,0,03/03/2025
2005,12,3,5,1297920050122001,7,1,01,we,,,,0,0,200517128301we,1297920050122103619,,,2116.2778387,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122003,7,1,01,we,,,,0,0,200517128301we,1297920050122103619,,,2116.2778387,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122004,7,1,01,we,,,,0,0,200517128301we,1297920050122103619,,,2116.2778387,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122007,7,1,01,we,8835430301,285,0.58,0,0,200517128301we,1297920050122103619,SHEEPSHEAD,,1372.7414313,11,28,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122007,7,1,01,we,8835430301,321,0.76,0,0,200517128301we,1297920050122103619,SHEEPSHEAD,,1372.7414313,12,32,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122007,7,1,01,we,8835430301,415,1.7,0,0,200517128301we,1297920050122103619,SHEEPSHEAD,,1372.7414313,16,41,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122007,7,1,01,we,8835430301,350,0.78,0,0,200517128301we,1297920050122103619,SHEEPSHEAD,,1372.7414313,13,35,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122011,7,1,01,we,,,,0,0,200517128301we,1297920050122103619,,,2116.2778387,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122012,7,1,01,we,,,,0,0,200517128301we,1297920050122103619,,,2116.2778387,,,200517128301we,,0,03/03/2025
2005,12,3,5,1297920050122013,7,1,01,we,8835430301,350,0.78,1,1,200517128301we,1297920050122103619,SHEEPSHEAD,,2299.2986163,13,35,200517128301we,,0,03/03/2025
