YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,297,0.6,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,29,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,334,0.65,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,13,33,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,337,0.75,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,13,33,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,300,0.6,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,30,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,231,0.3,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,9,23,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,258,0.38,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,25,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,263,0.4,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,26,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,299,0.58,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,29,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,322,0.7,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,12,32,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,303,0.6,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,30,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,257,0.35,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,25,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,340,0.75,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,13,34,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,272,0.4,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,27,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,276,0.5,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,27,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,275,0.43,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,27,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,274,0.4,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,27,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,272,0.4,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,27,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,290,0.4,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,29,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,280,0.38,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,28,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,236,0.3,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,9,23,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,237,0.3,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,9,23,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,242,0.3,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,9,24,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,289,0.5,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,28,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,243,0.33,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,9,24,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,254,0.38,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,9,25,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,282,0.45,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,11,28,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,268,0.38,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,10,26,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835020408,507,2.23,0,0,201217122501wd,1000920120117103524,RED GROUPER,,50.246553053,19,50,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835020408,517,2.18,0,0,201217122501wd,1000920120117103524,RED GROUPER,,50.246553053,20,51,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117006,7,1,01,wd,8835400102,231,0.28,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,50.246553053,9,23,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117007,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,50.903117979,,,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117008,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,50.903117979,,,201217122501wd,,0,03/03/2025
2012,12,5,3,1000920120117009,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,50.903117979,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8857030302,530,1.73,0,0,201217122501wd,1000920120117103524,GULF FLOUNDER,,27.639016521,20,53,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835430508,253,0.45,0,0,201217122501wd,1000920120117103524,LITTLEHEAD PORGY,,27.639016521,9,25,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835430508,271,0.43,0,0,201217122501wd,1000920120117103524,LITTLEHEAD PORGY,,27.639016521,10,27,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835400102,307,0.65,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,27.639016521,12,30,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835400102,308,0.65,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,27.639016521,12,30,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835400102,281,0.5,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,27.639016521,11,28,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835400102,277,0.48,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,27.639016521,10,27,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835400102,310,0.68,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,27.639016521,12,31,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835400102,306,0.68,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,27.639016521,12,30,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,577,2.9,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,22,57,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,468,1.75,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,18,46,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,502,2.15,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,19,50,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,496,1.8,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,19,49,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,467,1.53,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,18,46,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,480,1.78,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,18,48,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,475,1.7,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,18,47,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,494,1.8,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,19,49,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,494,1.75,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,19,49,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,503,2.1,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,19,50,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835400102,268,0.45,0,0,201217122501wd,1000920120117103524,WHITE GRUNT,,27.639016521,10,26,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,505,2.1,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,19,50,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,476,1.88,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,18,47,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,514,2.15,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,20,51,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,516,2.35,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,20,51,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,524,2.18,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,20,52,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,527,2.43,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,20,52,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,532,2.43,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,20,53,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,536,2.4,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,21,53,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,456,1.58,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,17,45,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,522,2.15,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,20,52,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,546,2.53,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,21,54,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117010,7,1,01,wd,8835020408,532,2.2,0,0,201217122501wd,1000920120117103524,RED GROUPER,,27.639016521,20,53,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117011,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,28.000171819,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117012,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,28.000171819,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117013,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,23.313802229,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117014,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,28.000171819,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120117015,7,1,01,wd,,,,0,0,201217122501wd,1000920120117103524,,,28.000171819,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835400102,308,0.6,1,1,201217122501wd,1000920120126103524,WHITE GRUNT,,30.054878062,12,30,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,669,5,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,26,66,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,535,2.18,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,21,53,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,480,1.8,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,18,48,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,508,2.33,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,19,50,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,509,2,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,20,50,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,536,2.58,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,21,53,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,556,2.58,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,21,55,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020408,580,3.3,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,22,58,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126001,7,1,01,wd,8835020301,371,0.58,0,0,201217122501wd,1000920120126103524,BLACK SEA BASS,,30.054878062,14,37,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126002,7,1,01,wd,,,,0,0,201217122501wd,1000920120126103524,,,30.41603336,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835400102,252,0.43,0,0,201217122501wd,1000920120126103524,WHITE GRUNT,,30.054878062,9,25,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835400102,253,0.45,0,0,201217122501wd,1000920120126103524,WHITE GRUNT,,30.054878062,9,25,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835400102,296,0.58,0,0,201217122501wd,1000920120126103524,WHITE GRUNT,,30.054878062,11,29,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835400102,307,0.6,0,0,201217122501wd,1000920120126103524,WHITE GRUNT,,30.054878062,12,30,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835400102,308,0.65,0,0,201217122501wd,1000920120126103524,WHITE GRUNT,,30.054878062,12,30,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835400102,308,0.63,0,0,201217122501wd,1000920120126103524,WHITE GRUNT,,30.054878062,12,30,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835020408,512,1.93,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,20,51,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835020408,509,2.08,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,20,50,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126003,7,1,01,wd,8835020408,487,1.65,0,0,201217122501wd,1000920120126103524,RED GROUPER,,30.054878062,19,48,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126004,7,1,01,wd,,,,0,0,201217122501wd,1000920120126103524,,,30.41603336,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126005,7,1,01,wd,,,,0,0,201217122501wd,1000920120126103524,,,30.41603336,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126006,7,1,01,wd,,,,0,0,201217122501wd,1000920120126103524,,,30.41603336,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126007,7,1,01,wd,,,,0,0,201217122501wd,1000920120126103524,,,30.41603336,,,201217122501wd,,0,03/03/2025
2012,12,5,4,1000920120126008,7,1,01,wd,,,,0,0,201217122501wd,1000920120126103524,,,30.41603336,,,201217122501wd,,0,03/03/2025
2012,12,5,5,1000920120129005,7,1,01,we,8835440102,379,0.43,0,0,201217122501we,1000920120129103767,SPOTTED SEATROUT,,175.93752914,14,37,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129005,7,1,01,we,8835440102,398,0.55,0,0,201217122501we,1000920120129103767,SPOTTED SEATROUT,,175.93752914,15,39,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129005,7,1,01,we,8835430301,302,0.63,0,0,201217122501we,1000920120129103767,SHEEPSHEAD,,175.93752914,11,30,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129005,7,1,01,we,8835430301,281,0.55,0,0,201217122501we,1000920120129103767,SHEEPSHEAD,,175.93752914,11,28,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129005,7,1,01,we,8835430301,284,0.55,0,0,201217122501we,1000920120129103767,SHEEPSHEAD,,175.93752914,11,28,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129005,7,1,01,we,8835430301,286,0.58,0,0,201217122501we,1000920120129103767,SHEEPSHEAD,,175.93752914,11,28,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129005,7,1,01,we,8835430301,306,0.68,0,0,201217122501we,1000920120129103767,SHEEPSHEAD,,175.93752914,12,30,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129006,7,1,01,we,,,,0,0,201217122501we,1000920120129103767,,,189.75423956,,,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129007,7,1,01,we,,,,0,0,201217122501we,1000920120129103767,,,157.99520237,,,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129011,7,1,01,we,8835440102,470,0.98,1,1,201217122501we,1000920120129103767,SPOTTED SEATROUT,,175.93752914,18,47,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129011,7,1,01,we,8835430201,280,0.46,1,1,201217122501we,1000920120129103767,PINFISH,,189.75423956,11,28,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129011,7,1,01,we,8835430201,280,0.46,1,1,201217122501we,1000920120129103767,PINFISH,,189.75423956,11,28,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129012,7,1,01,we,8835440102,379,0.53,1,1,201217122501we,1000920120129103767,SPOTTED SEATROUT,,175.93752914,14,37,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129013,7,1,01,we,,,,0,0,201217122501we,1000920120129103767,,,189.75423956,,,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129014,7,1,01,we,,,,0,0,201217122501we,1000920120129103767,,,228.36512066,,,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129015,7,1,01,we,8835440901,600,3,0,0,201217122501we,1000920120129103767,RED DRUM,,211.73700869,23,60,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129015,7,1,01,we,8835440102,416,0.68,0,0,201217122501we,1000920120129103767,SPOTTED SEATROUT,,211.73700869,16,41,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120129015,7,1,01,we,8835440102,396,0.55,0,0,201217122501we,1000920120129103767,SPOTTED SEATROUT,,211.73700869,15,39,201217122501we,,0,03/03/2025
2012,12,5,5,1000920120205001,7,1,02,we,8835440102,462,0.98,0,0,201217122502we,1000920120205103892,SPOTTED SEATROUT,,193.98064207,18,46,201217122502we,,0,03/03/2025
2012,12,5,5,1000920120205001,7,1,02,we,8835440102,474,0.9,0,0,201217122502we,1000920120205103892,SPOTTED SEATROUT,,193.98064207,18,47,201217122502we,,0,03/03/2025
2012,12,5,5,1000920120205001,7,1,02,we,8835280901,339,0.85,0,0,201217122502we,1000920120205103892,FLORIDA POMPANO,,193.98064207,13,33,201217122502we,,0,03/03/2025
2012,12,5,5,1000920120205002,7,1,02,we,,,,0,0,201217122502we,1000920120205103892,,,193.98064207,,,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,306,0.65,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,12,30,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,318,0.8,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,12,31,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,322,0.73,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,12,32,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,348,0.8,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,13,34,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,389,0.9,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,15,38,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,394,1.08,1,1,201217122502we,10009201202051033451,HOGFISH,,50.601820463,15,39,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,406,1.08,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,15,40,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,407,1.18,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,16,40,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,394,1.08,0,0,201217122502we,10009201202051033451,HOGFISH,,50.601820463,15,39,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8839010901,407,1.18,1,1,201217122502we,10009201202051033451,HOGFISH,,50.601820463,16,40,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205003,7,1,02,we,8835360102,420,1.25,0,0,201217122502we,10009201202051033451,GRAY SNAPPER,,50.601820463,16,42,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205005,7,1,02,we,8835400102,286,0.55,1,1,201217122502we,10009201202051033451,WHITE GRUNT,,60.773427406,11,28,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205005,7,1,02,we,8835400102,292,0.55,1,1,201217122502we,10009201202051033451,WHITE GRUNT,,60.773427406,11,29,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205005,7,1,02,we,8835400102,297,0.58,1,1,201217122502we,10009201202051033451,WHITE GRUNT,,60.773427406,11,29,201217122502we,,0,03/03/2025
2012,12,5,4,1000920120205005,7,1,02,we,8835400102,302,0.55,1,1,201217122502we,10009201202051033451,WHITE GRUNT,,60.773427406,11,30,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,227,0.25,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,8,22,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,251,0.35,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,9,25,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,255,0.38,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,25,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,256,0.38,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,25,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,258,0.38,1,1,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,25,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,262,0.38,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,26,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,263,0.4,1,1,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,26,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,252,0.38,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,9,25,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,265,0.4,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,26,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,271,0.43,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,27,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,276,0.5,1,1,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,27,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,278,0.48,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,27,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,283,0.48,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,11,28,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,290,0.55,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,11,29,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,302,0.58,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,11,30,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,261,0.38,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,26,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,268,0.43,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,26,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,305,0.6,0,0,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,12,30,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205006,7,1,02,we,8835400102,279,0.45,1,1,201217122502we,1000920120205103524,WHITE GRUNT,,118.62881356,10,27,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205007,7,1,02,we,,,,0,0,201217122502we,1000920120205103524,,,101.80007076,,,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205008,7,1,02,we,,,,0,0,201217122502we,1000920120205103524,,,101.80007076,,,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205009,7,1,02,we,,,,0,0,201217122502we,1000920120205103524,,,101.80007076,,,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205010,7,1,02,we,,,,0,0,201217122502we,1000920120205103524,,,122.2631746,,,201217122502we,,0,03/03/2025
2012,12,5,3,1000920120205011,7,1,02,we,8861010208,227,0.25,0,0,201217122502we,1000920120205103524,SOUTHERN PUFFER,,112.79247708,8,22,201217122502we,,0,03/03/2025
