COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
NORTHERN PUFFER,201266378211wd,110442012110931468,2012,37,3,1,1104420121109005,6,6,11,wd,8861010201,0,0,3,0,3,0,0,0,666,0.9,3,0.9,666,3,201266378211wd,,0,8,129.75156941,1142.6061989,1142.6061989,03/03/2025
NORTHERN PUFFER,201266378211wd,110442012110931468,2012,37,3,1,1104420121109002,6,6,11,wd,8861010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211wd,,0,8,129.75156941,950.98644359,950.98644359,03/03/2025
NORTHERN PUFFER,201266378211wd,110442012110931468,2012,37,3,1,1104420121109001,6,6,11,wd,8861010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211wd,,0,8,129.75156941,845.86794351,845.86794351,03/03/2025
NORTHERN PUFFER,201266378212we,110432012121531468,2012,37,3,1,1104320121215009,6,6,12,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378212we,,0,8,158.13136154,1392.521684,1392.521684,03/03/2025
NORTHERN PUFFER,201266378212wd,110432012120531468,2012,37,3,1,1104320121205002,6,6,12,wd,8861010201,0,1.6055555556,0,0,0,2,0,0,0,0,1.6055555556,0,0,0,201266378212wd,,0,8,542.80642377,3538.6281299,3538.6281299,03/03/2025
NORTHERN PUFFER,201266378211wd,110432012111331494,2012,37,3,1,1104320121113004,6,6,11,wd,8861010201,0,3,5,0,5,3,0,0,1023,1.05,8,1.05,1023,5,201266378211wd,,0,8,301.82444726,2657.8983667,2657.8983667,03/03/2025
NORTHERN PUFFER,201266378211wd,110432012111331494,2012,37,3,1,1104320121113003,6,6,11,wd,8861010201,0,2,5,0,5,2,0,0,1117,1.3,7,1.3,1117,5,201266378211wd,,0,8,301.82444726,2657.8983667,2657.8983667,03/03/2025
NORTHERN PUFFER,201266378211wd,110432012111331494,2012,37,3,1,1104320121113002,6,6,11,wd,8861010201,0,0,2,0,2,0,0,0,482,0.6,2,0.6,482,2,201266378211wd,,0,8,301.82444726,2657.8983667,2657.8983667,03/03/2025
NORTHERN PUFFER,201266378211we,110432012110431468,2012,37,3,1,1104320121104004,6,6,11,we,8861010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,74.05702984,652.15412616,652.15412616,03/03/2025
NORTHERN PUFFER,201266378211wd,110332012111631902,2012,37,3,1,1103320121116001,6,6,11,wd,8861010201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201266378211wd,,0,8,196.76488532,1442.1462443,1442.1462443,03/03/2025
NORTHERN PUFFER,201266378211wd,110332012110931902,2012,37,3,1,1103320121109005,6,6,11,wd,8861010201,0,2.4083333333,0,0,0,2,0,0,0,0,2.4083333333,0,0,0,201266378211wd,,0,8,155.32745479,1138.4394386,1138.4394386,03/03/2025
NORTHERN PUFFER,201266378211wd,110332012110931902,2012,37,3,1,1103320121109004,6,6,11,wd,8861010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211wd,,0,8,155.32745479,1138.4394386,1138.4394386,03/03/2025
NORTHERN PUFFER,201266378211wd,110332012110931902,2012,37,3,1,1103320121109002,6,6,11,wd,8861010201,0,0,1,0,1,0,0,0,241,0.3,1,0.3,241,1,201266378211wd,,0,8,155.32745479,1367.8301813,1367.8301813,03/03/2025
PIGFISH,201266378111wd,110872012111631434,2012,37,3,1,1108720121116006,6,6,11,wd,8835400201,0,0,1,0,1,0,0,0,170,0.1,1,0.1,170,1,201266378111wd,,0,8,272.77066215,1328.7705665,1328.7705665,03/03/2025
PINFISH,201266378211wd,1106220121128141405,2012,37,3,1,1106220121128002,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211wd,,0,8,698.03883318,2997.0237876,2997.0237876,03/03/2025
PINFISH,201266378211wd,1106220121128141405,2012,37,3,1,1106220121128001,6,6,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211wd,,0,8,698.03883318,2997.0237876,2997.0237876,03/03/2025
PINFISH,201266378111we,1105920121111129430,2012,37,3,1,1105920121111010,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111we,,0,8,939.3228262,2733.3458223,2733.3458223,03/03/2025
PINFISH,201266378111we,1105920121111129430,2012,37,3,1,1105920121111007,6,6,11,we,8835430201,0,0,1,0,1,0,0,0,191,0.15,1,0.15,191,1,201266378111we,,0,8,939.3228262,1956.9221658,1956.9221658,03/03/2025
PINFISH,201266378111we,1105920121111129430,2012,37,3,1,1105920121111006,6,6,11,we,8835430201,0,0,1,0,1,0,0,0,191,0.15,1,0.15,191,1,201266378111we,,0,8,939.3228262,1956.9221658,1956.9221658,03/03/2025
PINFISH,201266378111we,1105920121104129682,2012,37,3,1,1105920121104013,6,6,11,we,8835430201,0,0,1,0,1,0,0,0,136,0.05,1,0.05,136,1,201266378111we,,0,8,888.75563783,2586.1998048,2586.1998048,03/03/2025
PINFISH,201266378111we,1105920121104129914,2012,37,3,1,1105920121104002,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,888.75563783,1851.5738776,1851.5738776,03/03/2025
PINFISH,201266378111we,1105920121104129914,2012,37,3,1,1105920121104001,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378111we,,0,8,888.75563783,1851.5738776,1851.5738776,03/03/2025
PINFISH,201266378111we,110592012110319523,2012,37,3,1,1105920121103001,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,219.41544017,457.11540954,457.11540954,03/03/2025
PINFISH,201266378211we,1105220121111129689,2012,37,3,1,1105220121111001,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,106.47616688,549.26922183,549.26922183,03/03/2025
PINFISH,201266378211we,110432012110431468,2012,37,3,1,1104320121104005,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,74.05702984,542.78519907,542.78519907,03/03/2025
PUFFER FAMILY,201266378211we,1108620121104141910,2012,37,3,1,1108620121104010,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,280.09075142,1444.8794842,1444.8794842,03/03/2025
PUFFER FAMILY,201266378111wd,110642012110555427,2012,37,3,1,1106420121105029,6,6,11,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111wd,,0,8,323.47290909,1040.3130625,1040.3130625,03/03/2025
PUFFER FAMILY,201266378111wd,110642012110155394,2012,37,3,1,1106420121101007,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111wd,,0,8,1302.7763433,4330.4807587,4330.4807587,03/03/2025
PUFFER FAMILY,201266378111wd,110642012110155394,2012,37,3,1,1106420121101006,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111wd,,0,8,1302.7763433,4330.4807587,4330.4807587,03/03/2025
PUFFER FAMILY,201266378111wd,110642012110155394,2012,37,3,1,1106420121101004,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111wd,,0,8,1302.7763433,5852.1713095,5852.1713095,03/03/2025
PUFFER FAMILY,201266378212we,1105920121209133525,2012,37,3,1,1105920121209004,6,6,12,we,8861010000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201266378212we,,0,8,141.71038117,1038.6360028,1038.6360028,03/03/2025
PUFFER FAMILY,201266378212we,1105920121209133525,2012,37,3,1,1105920121209003,6,6,12,we,8861010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201266378212we,,0,8,141.71038117,1038.6360028,1038.6360028,03/03/2025
PUFFER FAMILY,201266378212we,1105920121209133506,2012,37,3,1,1105920121209002,6,6,12,we,8861010000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201266378212we,,0,8,557.16983367,4083.6574157,4083.6574157,03/03/2025
PUFFER FAMILY,201266378212we,1105920121209133506,2012,37,3,1,1105920121209001,6,6,12,we,8861010000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201266378212we,,0,8,557.16983367,4906.4971521,4906.4971521,03/03/2025
PUFFER FAMILY,201266378112we,1105920121201141445,2012,37,3,1,1105920121201013,6,6,12,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378112we,,0,8,801.4366505,1669.6593569,1669.6593569,03/03/2025
PUFFER FAMILY,201266378112we,1105920121201141448,2012,37,3,1,1105920121201011,6,6,12,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378112we,,0,8,557.38041188,1621.9273904,1621.9273904,03/03/2025
PUFFER FAMILY,201266378112we,1105920121201141448,2012,37,3,1,1105920121201009,6,6,12,we,8861010000,0,2,10,0,10,2,0,0,0,0,12,0,0,10,201266378112we,,0,8,557.38041188,1621.9273904,1621.9273904,03/03/2025
PUFFER FAMILY,201266378112we,1105920121201141448,2012,37,3,1,1105920121201006,6,6,12,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378112we,,0,8,557.38041188,1161.2089607,1161.2089607,03/03/2025
PUFFER FAMILY,201266378112we,1105920121201141448,2012,37,3,1,1105920121201005,6,6,12,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378112we,,0,8,557.38041188,1621.9273904,1621.9273904,03/03/2025
PUFFER FAMILY,201266378111we,11059201211241331,2012,37,3,1,1105920121124010,6,6,11,we,8861010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201266378111we,,0,8,174.81417425,1189.4604721,1189.4604721,03/03/2025
PUFFER FAMILY,201266378111we,11059201211241331,2012,37,3,1,1105920121124006,6,6,11,we,8861010000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201266378111we,,0,8,174.81417425,880.17513763,880.17513763,03/03/2025
PUFFER FAMILY,201266378111we,11059201211241331,2012,37,3,1,1105920121124005,6,6,11,we,8861010000,0,0,7,0,7,0,0,0,0,0,7,0,0,7,201266378111we,,0,8,174.81417425,1189.4604721,1189.4604721,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121116141448,2012,37,3,1,1105920121116004,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111wd,,0,8,375.5955294,1092.9495617,1092.9495617,03/03/2025
PUFFER FAMILY,201266378111wd,11059201211141331,2012,37,3,1,1105920121114004,6,6,11,wd,8861010000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201266378111wd,,0,8,415.08595638,2824.3038059,2824.3038059,03/03/2025
PUFFER FAMILY,201266378111wd,11059201211141331,2012,37,3,1,1105920121114003,6,6,11,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378111wd,,0,8,415.08595638,2824.3038059,2824.3038059,03/03/2025
PUFFER FAMILY,201266378111wd,11059201211141331,2012,37,3,1,1105920121114002,6,6,11,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111wd,,0,8,415.08595638,2824.3038059,2824.3038059,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111016,6,6,11,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111we,,0,8,939.3228262,2733.3458223,2733.3458223,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111015,6,6,11,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111we,,0,8,939.3228262,2733.3458223,2733.3458223,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111012,6,6,11,we,8861010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201266378111we,,0,8,939.3228262,2733.3458223,2733.3458223,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111010,6,6,11,we,8861010000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201266378111we,,0,8,939.3228262,2733.3458223,2733.3458223,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111009,6,6,11,we,8861010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201266378111we,,0,8,939.3228262,2022.6170535,2022.6170535,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111008,6,6,11,we,8861010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201266378111we,,0,8,939.3228262,1956.9221658,1956.9221658,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111004,6,6,11,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111we,,0,8,939.3228262,2733.3458223,2733.3458223,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111003,6,6,11,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111we,,0,8,939.3228262,1956.9221658,1956.9221658,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111002,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,939.3228262,1956.9221658,1956.9221658,03/03/2025
PUFFER FAMILY,201266378111we,1105920121111129430,2012,37,3,1,1105920121111001,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,939.3228262,1956.9221658,1956.9221658,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108013,6,6,11,wd,8861010000,0,0,6,0,6,0,0,0,0,0,6,0,0,6,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121116141448,2012,37,3,1,1105920121116007,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111wd,,0,8,375.5955294,782.4905308,782.4905308,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108012,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111wd,,0,8,466.14131278,1003.7287951,1003.7287951,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108011,6,6,11,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108010,6,6,11,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108009,6,6,11,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108008,6,6,11,wd,8861010000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108007,6,6,11,wd,8861010000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108003,6,6,11,wd,8861010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201266378111wd,,0,8,466.14131278,1356.4297325,1356.4297325,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108002,6,6,11,wd,8861010000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378112we,1105920121201141448,2012,37,3,1,1105920121201002,6,6,12,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378112we,,0,8,557.38041188,1161.2089607,1161.2089607,03/03/2025
PUFFER FAMILY,201266378112we,1105920121201141448,2012,37,3,1,1105920121201010,6,6,12,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378112we,,0,8,557.38041188,1621.9273904,1621.9273904,03/03/2025
PUFFER FAMILY,201266378111wd,1105920121108141445,2012,37,3,1,1105920121108001,6,6,11,wd,8861010000,0,0,6,0,6,0,0,0,0,0,6,0,0,6,201266378111wd,,0,8,466.14131278,971.12754205,971.12754205,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133525,2012,37,3,1,1105920121107019,6,6,11,wd,8861010000,0,1.80625,0,0,0,1,0,0,0,0,1.80625,0,0,0,201266378211wd,,0,8,654.15718879,5760.5781754,5760.5781754,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133525,2012,37,3,1,1105920121107018,6,6,11,wd,8861010000,0,1.80625,0,0,0,1,0,0,0,0,1.80625,0,0,0,201266378211wd,,0,8,654.15718879,5760.5781754,5760.5781754,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133525,2012,37,3,1,1105920121107017,6,6,11,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211wd,,0,8,654.15718879,5760.5781754,5760.5781754,03/03/2025
PUFFER FAMILY,201266378111wd,110642012110155394,2012,37,3,1,1106420121101005,6,6,11,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111wd,,0,8,1302.7763433,4330.4807587,4330.4807587,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133525,2012,37,3,1,1105920121107016,6,6,11,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211wd,,0,8,654.15718879,5760.5781754,5760.5781754,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133506,2012,37,3,1,1105920121107010,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211wd,,0,8,211.28571624,1548.5735763,1548.5735763,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133506,2012,37,3,1,1105920121107009,6,6,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211wd,,0,8,211.28571624,1548.5735763,1548.5735763,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133506,2012,37,3,1,1105920121107008,6,6,11,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211wd,,0,8,211.28571624,1860.6046171,1860.6046171,03/03/2025
PUFFER FAMILY,201266378111wd,110642012110555427,2012,37,3,1,1106420121105030,6,6,11,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378111wd,,0,8,323.47290909,1040.3130625,1040.3130625,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133506,2012,37,3,1,1105920121107007,6,6,11,wd,8861010000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201266378211wd,,0,8,211.28571624,1548.5735763,1548.5735763,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133506,2012,37,3,1,1105920121107006,6,6,11,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211wd,,0,8,211.28571624,1860.6046171,1860.6046171,03/03/2025
PUFFER FAMILY,201266378211wd,1105920121107133506,2012,37,3,1,1105920121107005,6,6,11,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211wd,,0,8,211.28571624,1860.6046171,1860.6046171,03/03/2025
PUFFER FAMILY,201266378111we,1105920121104129914,2012,37,3,1,1105920121104004,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,888.75563783,1851.5738776,1851.5738776,03/03/2025
PUFFER FAMILY,201266378111we,1105920121104129914,2012,37,3,1,1105920121104003,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,888.75563783,1851.5738776,1851.5738776,03/03/2025
PUFFER FAMILY,201266378111we,110592012110319523,2012,37,3,1,1105920121103016,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,219.41544017,457.11540954,457.11540954,03/03/2025
PUFFER FAMILY,201266378111we,1105220121125141445,2012,37,3,1,1105220121125002,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111we,,0,8,720.77949341,2097.4041748,2097.4041748,03/03/2025
PUFFER FAMILY,201266378211we,1105220121111129689,2012,37,3,1,1105220121111006,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,106.47616688,549.26922183,549.26922183,03/03/2025
PUFFER FAMILY,201266378211we,110462012110355576,2012,37,3,1,1104620121103002,6,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,321.83891406,2738.9694492,2738.9694492,03/03/2025
PUFFER FAMILY,201266378212we,110452012120831902,2012,37,3,1,1104520121208002,6,6,12,we,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378212we,,0,8,45.858751626,336.11193541,336.11193541,03/03/2025
PUFFER FAMILY,201266378212we,110452012120831902,2012,37,3,1,1104520121208001,6,6,12,we,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378212we,,0,8,45.858751626,336.11193541,336.11193541,03/03/2025
RED DRUM,201266378211we,110812012111131902,2012,37,3,1,1108120121111002,6,6,11,we,8835440901,1.0437900174,0,0,1,0,0,419.60358698,1.20035852,0,0,1.0437900174,1.20035852,419.60358698,1.0437900174,201266378211we,,0,8,58.174838727,426.38006801,426.38006801,03/03/2025
RED DRUM,201266378211we,110642012112555500,2012,37,3,1,1106420121125008,6,6,11,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201266378211we,,0,8,628.36056265,3958.7998438,3958.7998438,03/03/2025
RED DRUM,201266378111wd,110642012112055427,2012,37,3,1,1106420121120018,6,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378111wd,,0,8,466.70823126,1551.3568586,1551.3568586,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110030,6,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110029,6,6,11,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110028,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110027,6,6,11,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110026,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110022,6,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110021,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110019,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110018,6,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110017,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110015,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110014,6,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110012,6,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110011,6,6,11,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110010,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110009,6,6,11,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110008,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110007,6,6,11,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110006,6,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201266378211we,,0,8,109.32861993,688.79262836,688.79262836,03/03/2025
RED DRUM,201266378211we,110642012111055264,2012,37,3,1,1106420121110003,6,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201266378211we,,0,8,109.32861993,930.4274183,930.4274183,03/03/2025
RED DRUM,201266378111wd,110642012110555427,2012,37,3,1,1106420121105029,6,6,11,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201266378111wd,,0,8,323.47290909,1040.3130625,1040.3130625,03/03/2025
RED DRUM,201266378111wd,110642012110555427,2012,37,3,1,1106420121105018,6,6,11,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201266378111wd,,0,8,323.47290909,1075.2369092,1075.2369092,03/03/2025
