PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,KING MACKEREL,199326458504we,111381993042413113,0,1,2,,3,0,13,121,O,0,0,2,8,1113819930424003,113,7,5,1,0,1,1,,7,6,45,13,6,1,2,1993,1113819930424,04,we,,,1113819930424001,1,,,8,9,,,01JUN93:09:34,2,8,1,,,,8850030501,,1,,8,1810,344.8062389,199326458504we,,0,1113819930424001,30034,03/03/2025
,KING MACKEREL,199326458504we,111381993042413113,0,1,2,,3,0,13,121,O,0,0,2,8,1113819930424004,113,7,5,1,0,1,1,,7,6,45,13,6,1,2,1993,1113819930424,04,we,,,1113819930424001,1,,,8,9,,,01JUN93:09:34,2,8,1,,,,8850030501,,1,,8,1815,344.8062389,199326458504we,,0,1113819930424001,30034,03/03/2025
,KING MACKEREL,199326458504we,111381993042413113,0,1,2,,3,0,13,121,O,0,0,2,8,1113819930424005,113,7,5,1,0,1,1,,7,6,45,13,6,1,2,1993,1113819930424,04,we,,,1113819930424001,1,,,8,9,,,01JUN93:09:34,2,8,1,,,,8850030501,,1,,8,1820,344.8062389,199326458504we,,0,1113819930424001,30034,03/03/2025
,KING MACKEREL,199326458504we,111381993042413113,0,1,2,,2,1,13,121,O,0,0,2,8,1113819930424006,113,7,5,1,0,0,1,,7,6,45,13,6,1,2,1993,1113819930424,04,we,,,1113819930424001,1,,,8,9,,,01JUN93:09:34,2,8,1,,,,8850030501,,1,,8,1825,344.8062389,199326458504we,,0,1113819930424006,30034,03/03/2025
,KING MACKEREL,199326458504we,111381993042413113,0,1,2,,2,1,13,121,O,0,0,2,8,1113819930424007,113,7,5,1,0,0,1,,7,6,45,13,6,1,2,1993,1113819930424,04,we,,,1113819930424001,1,,,8,9,,,01JUN93:09:34,2,8,1,,,,8850030501,,1,,8,1830,344.8062389,199326458504we,,0,1113819930424007,30034,03/03/2025
,BLACK SEA BASS,199326458504we,21137199304034349,0,1,2,,1,6,43,163,O,0,1,1,8,2113719930403001,49,7,5,1,13,0,0,,6,0,45,47,6,1,2,1993,2113719930403,04,we,,,2113719930403001,1,2,0,8,1,,,01JUN93:09:34,2,2,1,,,,8835020301,,1,,2,1725,432.20307816,199326458504we,,0,2113719930403001,37664,03/03/2025
,BLACK SEA BASS,199326458504we,21137199304034349,,1,2,,3,0,43,59,O,0,1,2,8,2113719930403002,49,7,5,0,0,1,1,,6,0,45,47,6,1,2,1993,2113719930403,04,we,,,2113719930403001,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1735,432.20307816,199326458504we,,0,2113719930403001,37641,03/03/2025
,BLACK SEA BASS,199326458504we,21137199304034349,,1,2,,3,0,43,73,O,0,1,2,8,2113719930403003,49,7,5,0,0,1,1,,6,0,45,47,6,1,2,1993,2113719930403,04,we,,,2113719930403001,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1745,432.20307816,199326458504we,,0,2113719930403001,37711,03/03/2025
,BLACK SEA BASS,199326458504we,21137199304034349,,1,2,,3,0,43,73,O,0,1,2,8,2113719930403004,49,7,5,0,0,1,1,,6,0,45,47,6,1,2,1993,2113719930403,04,we,,,2113719930403001,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1755,432.20307816,199326458504we,,0,2113719930403001,37711,03/03/2025
,BLACK SEA BASS,199326458504we,21137199304034349,,1,2,,3,0,43,163,O,0,1,2,8,2113719930403005,49,7,5,0,0,1,1,,6,0,45,47,6,1,2,1993,2113719930403,04,we,,,2113719930403001,,,,8,9,,,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1805,432.20307816,199326458504we,,0,2113719930403001,37664,03/03/2025
,BLACK SEA BASS,199326458504we,21137199304034349,,1,2,,3,0,43,163,O,0,1,2,8,2113719930403006,49,7,5,0,0,1,1,,6,0,45,47,6,1,2,1993,2113719930403,04,we,,,2113719930403001,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1815,432.20307816,199326458504we,,0,2113719930403001,37664,03/03/2025
,,199326458504we,111361993041719169,0,3,5,,2,1,19,35,O,0,0,1,4.5,1113619930417004,169,7,5,1,0,0,0,,5,0,45,39,6,1,2,1993,1113619930417,04,we,,,1113619930417004,1,,,8,1,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1415,581.73180046,199326458504we,,0,1113619930417004,44115,03/03/2025
,,199326458504we,111361993041719169,,3,5,,2,1,19,35,O,0,0,2,4.5,1113619930417005,169,7,5,0,0,0,1,,5,0,45,39,6,1,2,1993,1113619930417,04,we,,,1113619930417004,,,,8,1,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1420,581.73180046,199326458504we,,0,1113619930417005,44155,03/03/2025
,,199326458504we,111361993041719169,,3,5,,2,1,19,35,O,0,0,2,4.5,1113619930417006,169,7,5,0,0,0,1,,5,0,45,39,6,1,2,1993,1113619930417,04,we,,,1113619930417004,,,,8,1,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1425,581.73180046,199326458504we,,0,1113619930417006,44155,03/03/2025
,,199326458504we,111361993041719169,,3,5,,2,1,19,35,O,0,0,2,4.5,1113619930417007,169,7,5,0,0,0,1,,5,0,45,39,6,1,2,1993,1113619930417,04,we,,,1113619930417004,,,,8,1,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1430,581.73180046,199326458504we,,0,1113619930417007,44155,03/03/2025
,,199326458504we,111361993041719169,,3,5,,2,1,19,35,O,0,0,2,4.5,1113619930417008,169,7,5,0,0,0,1,,5,0,45,39,6,1,2,1993,1113619930417,04,we,,,1113619930417004,,,,8,1,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1435,581.73180046,199326458504we,,0,1113619930417008,44155,03/03/2025
,RED DRUM,199326458503wd,111371993032519168,0,4,5,,2,1,19,43,Y,25,150,1,5,1113719930325001,168,7,5,1,0,0,0,,2,6,45,45,6,1,2,1993,1113719930325,03,wd,,,1113719930325001,1,,,8,1,,GEORGETOWN,01JUN93:09:34,8,8,1,,,,8835440901,,1,,8,1755,639.56547971,199326458503wd,,0,1113719930325001,29440,03/03/2025
,RED DRUM,199326458503wd,111371993032519168,,4,5,,2,1,19,43,Y,0,40,2,5,1113719930325002,168,7,5,0,0,0,1,,2,6,45,45,6,1,2,1993,1113719930325,03,wd,,,1113719930325001,,,,8,1,,GEORGETOWN,01JUN93:09:34,8,8,1,,,,8835440901,,1,,8,1805,639.56547971,199326458503wd,,0,1113719930325002,29440,03/03/2025
,SHEEPSHEAD,199326458504wd,111381993040213182,0,3,5,,1,4,13,117,O,0,0,1,4,1113819930402001,182,7,5,0,8,0,0,,4,0,45,26,6,1,2,1993,1113819930402,04,wd,,,1113819930402001,1,8,0,8,9,,,01JUN93:09:34,8,2,1,,,,8835430301,,1,,2,1230,723.80593638,199326458504wd,,0,1113819930402001,99998,03/03/2025
,SHEEPSHEAD,199326458504wd,111381993040213182,,3,5,,3,0,13,117,O,0,0,2,4,1113819930402002,182,7,5,0,0,1,1,,4,0,45,26,6,1,2,1993,1113819930402,04,wd,,,1113819930402001,,,,8,9,,,01JUN93:09:34,8,8,1,,,,8835430301,,1,,8,1240,723.80593638,199326458504wd,,0,1113819930402001,99998,03/03/2025
,SHEEPSHEAD,199326458504wd,111381993040213182,,3,5,,3,0,13,117,O,0,0,2,4,1113819930402003,182,7,5,0,0,1,1,,4,0,45,26,6,1,2,1993,1113819930402,04,wd,,,1113819930402001,,,,8,9,,,01JUN93:09:34,8,8,1,,,,8835430301,,1,,8,1245,723.80593638,199326458504wd,,0,1113819930402001,99998,03/03/2025
,SHEEPSHEAD,199326458504wd,111381993040213182,,3,5,,3,0,13,117,O,0,0,2,4,1113819930402004,182,7,5,0,0,1,1,,4,0,45,26,6,1,2,1993,1113819930402,04,wd,,,1113819930402001,,,,8,9,,,01JUN93:09:34,8,8,1,,,,8835430301,,1,,8,1250,723.80593638,199326458504wd,,0,1113819930402001,99998,03/03/2025
,SHEEPSHEAD,199326458504we,111381993040313109,0,3,5,,1,2,13,31,O,0,0,1,5,1113819930403001,109,7,5,0,5,0,0,,2,0,45,17,6,1,2,1993,1113819930403,04,we,,,1113819930403001,1,5,0,8,1,,,01JUN93:09:34,8,2,1,,,,8835430301,,1,,2,1215,729.18133855,199326458504we,,0,1113819930403001,60045,03/03/2025
,SHEEPSHEAD,199326458504we,111381993040313109,,3,5,,3,0,13,31,O,0,0,2,5,1113819930403002,109,7,5,0,0,1,1,,2,0,45,17,6,1,2,1993,1113819930403,04,we,,,1113819930403001,,,,8,1,,,01JUN93:09:34,8,8,1,,,,8835430301,,1,,8,1230,729.18133855,199326458504we,,0,1113819930403001,60045,03/03/2025
BLACK SEA BASS,GAG,199326458504wd,111381993040813109,0,3,5,,1,5,13,23,O,0,0,1,4.5,1113819930408001,109,7,5,1,5,0,0,,6,0,45,39,6,1,2,1993,1113819930408,04,wd,,,1113819930408001,1,5,0,8,1,,,01JUN93:09:34,8,2,1,,,,8835020501,8835020301,1,,2,1230,907.26651204,199326458504wd,,0,1113819930408001,45502,03/03/2025
BLACK SEA BASS,GAG,199326458504wd,111381993040813109,0,3,5,,3,0,13,23,O,0,0,2,4.5,1113819930408002,109,7,5,1,0,1,1,,6,0,45,39,6,1,2,1993,1113819930408,04,wd,,,1113819930408001,1,,,8,1,,,01JUN93:09:34,8,8,1,,,,8835020501,8835020301,1,,8,1240,907.26651204,199326458504wd,,0,1113819930408001,45502,03/03/2025
BLACK SEA BASS,GAG,199326458504wd,111381993040813109,0,3,5,,3,0,13,23,O,0,0,2,4,1113819930408003,109,7,5,1,0,1,1,,6,0,45,39,6,1,2,1993,1113819930408,04,wd,,,1113819930408001,1,,,8,9,,,01JUN93:09:34,8,8,1,,,,8835020501,8835020301,1,,8,1245,907.26651204,199326458504wd,,0,1113819930408001,45502,03/03/2025
BLACK SEA BASS,GAG,199326458504wd,111381993040813109,0,3,5,,3,0,13,23,O,0,0,2,4.5,1113819930408004,109,7,5,1,0,1,1,,6,0,45,39,6,1,2,1993,1113819930408,04,wd,,,1113819930408001,1,,,8,9,,,01JUN93:09:34,8,8,1,,,,8835020501,8835020301,1,,8,1250,907.26651204,199326458504wd,,0,1113819930408001,45502,03/03/2025
BLACK SEA BASS,GAG,199326458504wd,111381993040813109,0,3,5,,3,0,13,23,O,0,0,2,4.5,1113819930408005,109,7,5,1,0,1,1,,6,0,45,39,6,1,2,1993,1113819930408,04,wd,,,1113819930408001,1,,,8,1,,,01JUN93:09:34,8,8,1,,,,8835020501,8835020301,1,,8,1300,907.26651204,199326458504wd,,0,1113819930408001,45502,03/03/2025
BLACK SEA BASS,GAG,199326458504wd,111381993040813109,0,3,5,,2,1,13,23,O,0,0,2,4.5,1113819930408006,109,7,5,1,0,0,1,,6,0,45,39,6,1,2,1993,1113819930408,04,wd,,,1113819930408001,1,,,8,9,,,01JUN93:09:34,8,8,1,,,,8835020501,8835020301,1,,8,1310,907.26651204,199326458504wd,,0,1113819930408006,45502,03/03/2025
,,199326458504wd,111381993041513182,0,2,5,,1,3,13,7,O,0,2,1,4,1113819930415001,182,7,5,2,15,0,0,,3,4,45,9,6,1,2,1993,1113819930415,04,wd,,,1113819930415001,1,3,0,8,1,,MIDDLESEX,01JUN93:09:34,8,2,1,,,,,,1,,2,1300,723.80593638,199326458504wd,,0,1113819930415001,06426,03/03/2025
,,199326458504wd,111381993041513182,0,2,5,,3,0,13,1,O,0,0,2,4,1113819930415002,182,7,5,1,0,1,1,,3,5,45,36,6,1,2,1993,1113819930415,04,wd,,,1113819930415001,1,,,8,9,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1310,723.80593638,199326458504wd,,0,1113819930415001,12946,03/03/2025
,,199326458504wd,111381993041513182,0,2,5,,3,0,13,1,O,0,0,2,4,1113819930415003,182,7,5,1,0,1,1,,3,5,45,36,6,1,2,1993,1113819930415,04,wd,,,1113819930415001,1,,,8,9,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1320,723.80593638,199326458504wd,,0,1113819930415001,12946,03/03/2025
,SHEEPSHEAD,199326458504wd,111381993042313183,0,4,5,,1,2,13,107,O,0,0,1,4,1113819930423001,183,7,5,1,4,0,0,,2,0,45,47,6,1,2,1993,1113819930423,04,wd,,,1113819930423001,1,3,0,8,1,,,01JUN93:09:34,8,2,1,,,,8835430301,,1,,2,1300,907.26651204,199326458504wd,,0,1113819930423001,37303,03/03/2025
,SHEEPSHEAD,199326458504wd,111381993042313183,,4,5,,3,0,13,13,Y,0,3,2,4,1113819930423002,183,7,5,0,0,1,1,,2,6,45,45,6,1,2,1993,1113819930423,04,wd,,,1113819930423001,,,,8,1,,BEAUFORT,01JUN93:09:34,8,8,1,,,,8835430301,,1,,8,1310,639.56547971,199326458504wd,,0,1113819930423001,29928,03/03/2025
,SHEEPSHEAD,199326458504we,211361993040319169,,3,5,,2,1,19,121,O,0,0,1,3,2113619930403001,169,7,5,0,0,0,0,,2,6,45,13,6,1,2,1993,2113619930403,04,we,,,2113619930403001,,,,8,9,,,01JUN93:09:34,8,8,1,,,,8835430301,,1,,8,1545,581.73180046,199326458504we,,0,2113619930403001,30342,03/03/2025
,SHEEPSHEAD,199326458504we,211361993040319169,,3,5,,2,1,19,3,O,0,0,2,3,2113619930403002,169,7,5,0,0,0,1,,2,5,45,34,6,1,2,1993,2113619930403,04,we,,,2113619930403001,,,,8,9,,BERGEN,01JUN93:09:34,8,8,1,,,,8835430301,,1,,8,1550,581.73180046,199326458504we,,0,2113619930403002,08833,03/03/2025
RED DRUM,SPOTTED SEATROUT,199326458504we,211361993040319169,,3,5,,2,1,19,19,O,0,0,1,4,2113619930403003,169,7,5,0,0,0,0,,4,5,45,34,6,1,2,1993,2113619930403,04,we,,,2113619930403003,,,,8,1,,,01JUN93:09:34,8,8,1,,,,8835440102,8835440901,1,,8,1550,581.73180046,199326458504we,,0,2113619930403003,07506,03/03/2025
RED DRUM,SPOTTED SEATROUT,199326458504we,211361993040319169,,3,5,,2,1,19,97,O,0,0,2,4,2113619930403004,169,7,5,0,0,0,1,,4,7,45,1,6,1,2,1993,2113619930403,04,we,,,2113619930403003,,,,8,1,,MOBILE,01JUN93:09:34,8,8,1,,,,8835440102,8835440901,1,,8,1555,581.73180046,199326458504we,,0,2113619930403004,36611,03/03/2025
,,199326458504we,211361993041019169,,3,5,,2,1,19,31,N,0,0,8,5,2113619930410001,169,7,5,0,0,0,0,,1,6,45,45,6,1,2,1993,2113619930410,04,we,,,2113619930410001,,,,8,1,,,01JUN93:09:34,8,8,1,,,,,,1,,8,1715,2107.2644475,199326458504we,,0,2113619930410001,29550,03/03/2025
,,199326458704we,111371993040343161,,1,1,,2,1,43,81,O,0,5,1,2,1113719930403010,161,8,7,0,0,0,0,,3,6,45,37,6,1,2,1993,1113719930403,04,we,,,1113719930403010,,,,8,1,,,01JUN93:09:34,1,8,1,,,,,,1,,8,1400,1975.7775247,199326458704we,,0,1113719930403010,27262,03/03/2025
,,199326458704we,111371993040343161,,1,1,,2,1,43,163,O,0,1,2,2,1113719930403011,161,8,7,0,0,0,1,,3,0,45,18,6,1,2,1993,1113719930403,04,we,,,1113719930403010,,,,8,1,,,01JUN93:09:34,1,8,1,,,,,,1,,8,1410,1975.7775247,199326458704we,,0,1113719930403011,47714,03/03/2025
,,199326458704we,111371993040343161,,1,1,,2,1,43,7,O,0,1,2,2,1113719930403012,161,8,7,0,0,0,1,,3,0,45,50,6,1,2,1993,1113719930403,04,we,,,1113719930403010,,,,8,1,,,01JUN93:09:34,1,8,1,,,,,,1,,8,1420,1975.7775247,199326458704we,,0,1113719930403012,05445,03/03/2025
,LEFTEYE FLOUNDER GENUS,199326458704we,111371993040343161,,1,1,,2,1,43,51,Y,0,20,8,2,1113719930403019,161,8,7,0,0,0,0,,1,6,45,45,6,1,2,1993,1113719930403,04,we,,,1113719930403019,,,,8,1,,HORRY,01JUN93:09:34,1,8,1,,,,8857030300,,1,,8,1520,586.45947883,199326458704we,,0,1113719930403019,29576,03/03/2025
,RED DRUM,199326458704we,111371993040343161,0,1,1,,2,1,43,33,N,0,15,1,3.5,1113719930403020,161,8,7,1,0,0,0,,4,6,45,45,6,1,2,1993,1113719930403,04,we,,,1113719930403020,1,,,8,1,,,01JUN93:09:34,1,8,1,,,,8835440901,,1,,8,1530,889.48251201,199326458704we,,0,1113719930403020,29536,03/03/2025
,RED DRUM,199326458703we,211371993030643157,0,1,1,,1,1,43,43,Y,12,208,1,4,2113719930306003,157,8,7,0,1,0,0,,2,6,45,45,6,1,2,1993,2113719930306,03,we,,,2113719930306003,1,1,0,8,1,,GEORGETOWN,01JUN93:09:34,1,1,1,,,,8835440901,,1,,8,1445,778.8182684,199326458703we,,0,2113719930306003,29440,03/03/2025
,RED DRUM,199326458703we,211371993030643157,,1,1,,2,1,43,43,Y,2,104,2,4,2113719930306004,157,8,7,0,0,0,1,,2,6,45,45,6,1,2,1993,2113719930306,03,we,,,2113719930306003,,,,8,1,,GEORGETOWN,01JUN93:09:34,1,8,1,,,,8835440901,,1,,8,1455,778.8182684,199326458703we,,0,2113719930306004,29440,03/03/2025
,BLACK SEA BASS,199326458703we,111311993030743161,0,1,2,,1,2,43,51,Y,8,52,1,3.5,1113119930307001,161,8,7,1,10,0,0,,2,6,45,45,6,1,2,1993,1113119930307,03,we,,,1113119930307001,1,21,0,8,1,,HORRY,24FEB93:14:01,2,2,1,,,,8835020301,,1,,2,1305,457.43700338,199326458703we,,0,1113119930307001,29577,03/03/2025
,BLACK SEA BASS,199326458703we,111311993030743161,,1,2,,3,0,43,51,Y,8,52,2,3.5,1113119930307002,161,8,7,0,0,1,1,,2,6,45,45,6,1,2,1993,1113119930307,03,we,,,1113119930307001,,,,8,1,,HORRY,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1310,457.43700338,199326458703we,,0,1113119930307001,29577,03/03/2025
,BLACK SEA BASS,199326458703we,111311993030743161,0,1,2,,2,1,43,51,Y,0,5,1,2,1113119930307004,161,8,7,1,0,0,0,,3,6,45,45,6,1,2,1993,1113119930307,03,we,,,1113119930307004,1,,,8,1,,HORRY,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1405,457.43700338,199326458703we,,0,1113119930307004,29575,03/03/2025
,ROCK SEA BASS,199326458703we,111311993030743161,,1,2,,2,1,43,51,Y,2,12,2,2,1113119930307005,161,8,7,0,0,0,1,,3,6,45,45,6,1,2,1993,1113119930307,03,we,,,1113119930307004,,,,8,1,,HORRY,01JUN93:09:34,2,8,1,,,,8835020305,,1,,8,1410,457.43700338,199326458703we,,0,1113119930307005,29575,03/03/2025
,BLACK SEA BASS,199326458703we,111311993030743161,,1,2,,2,1,43,51,Y,6,150,2,2,1113119930307006,161,8,7,0,0,0,1,,3,6,45,45,6,1,2,1993,1113119930307,03,we,,,1113119930307004,,,,8,1,,HORRY,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1415,457.43700338,199326458703we,,0,1113119930307006,29575,03/03/2025
,BLACK SEA BASS,199326458703we,111311993030743161,,1,2,,2,1,43,43,Y,8,52,1,5,1113119930307013,161,8,7,0,0,0,0,,2,6,45,45,6,1,2,1993,1113119930307,03,we,,,1113119930307013,,,,8,1,,GEORGETOWN,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1600,457.43700338,199326458703we,,0,1113119930307013,29585,03/03/2025
,BLACK SEA BASS,199326458703we,111311993030743161,,1,2,,2,1,43,43,Y,16,150,2,5,1113119930307014,161,8,7,0,0,0,1,,2,6,45,45,6,1,2,1993,1113119930307,03,we,,,1113119930307013,,,,8,1,,GEORGETOWN,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1605,457.43700338,199326458703we,,0,1113119930307014,29585,03/03/2025
,BLACK SEA BASS,199326458703we,111311993032843161,0,1,2,,1,2,43,51,Y,5,35,1,4,1113119930328006,161,8,7,0,10,0,0,,2,6,45,45,6,1,2,1993,1113119930328,03,we,,,1113119930328006,1,25,0,8,1,,HORRY,01JUN93:09:34,2,2,1,,,,8835020301,,1,,2,1520,457.43700338,199326458703we,,0,1113119930328006,29575,03/03/2025
,BLACK SEA BASS,199326458703we,111311993032843161,,1,2,,3,0,43,51,Y,5,35,2,4,1113119930328007,161,8,7,0,0,1,1,,2,6,45,45,6,1,2,1993,1113119930328,03,we,,,1113119930328006,,,,8,1,,HORRY,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1525,457.43700338,199326458703we,,0,1113119930328006,29575,03/03/2025
,BLACK SEA BASS,199326458703we,111311993032843161,0,1,2,,1,2,43,51,Y,10,100,1,3,1113119930328015,161,8,7,2,2,0,0,,2,6,45,45,6,1,2,1993,1113119930328,03,we,,,1113119930328015,1,,,8,1,,HORRY,01JUN93:09:34,2,2,1,,,,8835020301,,1,,2,1630,457.43700338,199326458703we,,0,1113119930328015,29575,03/03/2025
,BLACK SEA BASS,199326458703we,111311993032843161,0,1,2,,3,0,43,51,Y,16,100,2,3,1113119930328016,161,8,7,2,0,1,1,,2,6,45,45,6,1,2,1993,1113119930328,03,we,,,1113119930328015,1,,,8,1,,HORRY,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1635,457.43700338,199326458703we,,0,1113119930328015,29575,03/03/2025
,BLACK SEA BASS,199326458703we,111311993032843161,0,1,2,,1,2,43,43,Y,35,200,1,3,1113119930328019,161,8,7,2,10,0,0,,2,6,45,45,6,1,2,1993,1113119930328,03,we,,,1113119930328019,1,15,0,8,1,,GEORGETOWN,01JUN93:09:34,2,2,1,,,,8835020301,,1,,2,1700,457.43700338,199326458703we,,0,1113119930328019,29576,03/03/2025
,BLACK SEA BASS,199326458703we,111311993032843161,0,1,2,,3,0,43,153,O,2,15,2,3,1113119930328020,161,8,7,2,0,1,1,,2,6,45,37,6,1,2,1993,1113119930328,03,we,,,1113119930328019,1,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1705,1559.0004137,199326458703we,,0,1113119930328019,28345,03/03/2025
,SEA BASS FAMILY,199326458703we,11137199303071957,0,1,2,,1,3,19,35,Y,4,30,1,6,1113719930307005,57,8,7,3,4,0,0,,3,6,45,45,6,1,2,1993,1113719930307,03,we,,,1113719930307005,1,,,8,1,,DORCHESTER,24FEB93:14:01,2,2,1,,,,8835020000,,1,,2,1500,433.13180999,199326458703we,,0,1113719930307005,29485,03/03/2025
,SEA BASS FAMILY,199326458703we,11137199303071957,0,1,2,,3,0,19,65,O,0,1,2,6,1113719930307006,57,8,7,2,0,1,1,,3,5,45,36,6,1,2,1993,1113719930307,03,we,,,1113719930307005,1,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835020000,,1,,8,1510,1459.6968164,199326458703we,,0,1113719930307005,99999,03/03/2025
,SEA BASS FAMILY,199326458703we,11137199303071957,0,1,2,,3,0,19,35,Y,3,30,2,6,1113719930307007,57,8,7,2,0,1,1,,3,6,45,45,6,1,2,1993,1113719930307,03,we,,,1113719930307005,1,,,8,1,,DORCHESTER,01JUN93:09:34,2,8,1,,,,8835020000,,1,,8,1520,433.13180999,199326458703we,,0,1113719930307005,29485,03/03/2025
,BLACK SEA BASS,199326458703we,111371993032143161,0,1,2,,1,2,43,51,Y,4,40,1,2,1113719930321007,161,8,7,1,4,0,0,,2,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321007,1,4,0,8,1,,HORRY,01JUN93:09:34,2,2,1,,,,8835020301,,1,,2,1425,457.43700338,199326458703we,,0,1113719930321007,29575,03/03/2025
,BLACK SEA BASS,199326458703we,111371993032143161,0,1,2,,3,0,43,51,Y,3,40,2,2,1113719930321008,161,8,7,1,0,1,1,,2,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321007,1,,,8,1,,HORRY,01JUN93:09:34,2,8,1,,,,8835020301,,1,,8,1435,457.43700338,199326458703we,,0,1113719930321007,29575,03/03/2025
,,199326458703we,111371993032143161,,1,2,,2,1,43,33,N,0,12,1,2,1113719930321009,161,8,7,0,0,0,0,,7,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321009,,,,8,1,,,01JUN93:09:34,2,8,1,,,,,,1,,8,1445,730.91440498,199326458703we,,0,1113719930321009,29536,03/03/2025
,,199326458703we,111371993032143161,,1,2,,2,1,43,33,N,0,1,2,2,1113719930321010,161,8,7,0,0,0,1,,7,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321009,,,,8,1,,,01JUN93:09:34,2,8,1,,,,,,1,,8,1455,730.91440498,199326458703we,,0,1113719930321010,29536,03/03/2025
,,199326458703we,111371993032143161,,1,2,,2,1,43,31,N,0,1,2,2,1113719930321011,161,8,7,0,0,0,1,,7,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321009,,,,8,1,,,01JUN93:09:34,2,8,1,,,,,,1,,8,1505,730.91440498,199326458703we,,0,1113719930321011,29550,03/03/2025
,,199326458703we,111371993032143161,,1,2,,2,1,43,31,N,0,1,2,2,1113719930321012,161,8,7,0,0,0,1,,7,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321009,,,,8,1,,,01JUN93:09:34,2,8,1,,,,,,1,,8,1515,730.91440498,199326458703we,,0,1113719930321012,29532,03/03/2025
,,199326458703we,111371993032143161,,1,2,,2,1,43,33,N,0,1,2,2,1113719930321013,161,8,7,0,0,0,1,,7,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321009,,,,8,1,,,01JUN93:09:34,2,8,1,,,,,,1,,8,1525,730.91440498,199326458703we,,0,1113719930321013,29536,03/03/2025
,,199326458703we,111371993032143161,,1,2,,2,1,43,41,Y,0,4,2,2,1113719930321014,161,8,7,0,0,0,1,,7,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321009,,,,8,1,,FLORENCE,01JUN93:09:34,2,8,1,,,,,,1,,8,1535,457.43700338,199326458703we,,0,1113719930321014,29501,03/03/2025
,,199326458703we,111371993032143161,,1,2,,2,1,43,67,Y,0,5,2,2,1113719930321015,161,8,7,0,0,0,1,,7,6,45,45,6,1,2,1993,1113719930321,03,we,,,1113719930321009,,,,8,1,,MARION,24FEB93:14:01,2,8,1,,,,,,1,,8,1545,457.43700338,199326458703we,,0,1113719930321015,29574,03/03/2025
,YELLOWFIN TUNA,199326458704we,111371993042519167,0,1,2,,1,3,19,19,Y,4,14,1,8,1113719930425001,167,8,7,0,5,0,0,,3,6,45,45,6,1,2,1993,1113719930425,04,we,,,1113719930425001,1,12,0,8,1,,CHARLESTON,01JUN93:09:34,2,2,1,,,,8850030403,,1,,2,1835,576.35330437,199326458704we,,0,1113719930425001,29482,03/03/2025
