YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2009,45,7,5,1656320091230001,6,6,12,wd,8835440901,380,0.65,1,1,200966458712wd,16563200912301975,RED DRUM,,2315.9156905,14,38,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230001,6,6,12,wd,8835440901,388,0.7,1,1,200966458712wd,16563200912301975,RED DRUM,,2315.9156905,15,38,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230001,6,6,12,wd,8835440901,380,0.65,1,1,200966458712wd,16563200912301975,RED DRUM,,2315.9156905,14,38,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230002,6,6,12,wd,8835440901,389,0.75,1,1,200966458712wd,16563200912301975,RED DRUM,,2315.9156905,15,38,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230002,6,6,12,wd,8835440901,432,0.9635814795,1,1,200966458712wd,16563200912301975,RED DRUM,,2315.9156905,17,43,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230002,6,6,12,wd,8835440901,432,0.9635814795,1,1,200966458712wd,16563200912301975,RED DRUM,,2315.9156905,17,43,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230003,6,6,12,wd,8835440901,372,0.6,1,1,200966458712wd,16563200912301975,RED DRUM,,2779.0988285,14,37,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230003,6,6,12,wd,8835440901,372,0.6,1,1,200966458712wd,16563200912301975,RED DRUM,,2779.0988285,14,37,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230003,6,6,12,wd,8835440901,389,0.75,1,1,200966458712wd,16563200912301975,RED DRUM,,2779.0988285,15,38,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230003,6,6,12,wd,8835440901,400,0.85,1,1,200966458712wd,16563200912301975,RED DRUM,,2779.0988285,15,40,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230003,6,6,12,wd,8835440901,400,0.85,1,1,200966458712wd,16563200912301975,RED DRUM,,2779.0988285,15,40,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230004,6,6,12,wd,,,,0,0,200966458712wd,16563200912301975,,,2315.9156905,,,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091230009,6,6,12,wd,,,,0,0,200966458712wd,16563200912301975,,,2315.9156905,,,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091231001,6,6,12,wd,8835440102,360,0.4,0,0,200966458712wd,16563200912311957,SPOTTED SEATROUT,,1226.0413546,14,36,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091231001,6,6,12,wd,8835440102,412,0.65,0,0,200966458712wd,16563200912311957,SPOTTED SEATROUT,,1226.0413546,16,41,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091231001,6,6,12,wd,8835440102,458,0.9,0,0,200966458712wd,16563200912311957,SPOTTED SEATROUT,,1226.0413546,18,45,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091231001,6,6,12,wd,8835440102,368,0.5,0,0,200966458712wd,16563200912311957,SPOTTED SEATROUT,,1226.0413546,14,36,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091231003,6,6,12,wd,,,,0,0,200966458712wd,16563200912311957,,,1913.9040174,,,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091231004,6,6,12,wd,8835440901,523,1.65,0,0,200966458712wd,16563200912311957,RED DRUM,,1226.0413546,20,52,200966458712wd,,0,03/03/2025
2009,45,7,5,1656320091231005,6,6,12,wd,,,,0,0,200966458712wd,16563200912311957,,,1226.0413546,,,200966458712wd,,0,03/03/2025
2009,45,7,5,1680320091129004,6,6,11,we,,,,0,0,200966458711we,168032009112943157,,,3939.4903952,,,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129005,6,6,11,we,,,,0,0,200966458711we,168032009112943157,,,3939.4903952,,,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129006,6,6,11,we,8835440901,394,0.65,0,0,200966458711we,168032009112943157,RED DRUM,,4423.414173,15,39,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129006,6,6,11,we,8835440801,402,1,0,0,200966458711we,168032009112943157,BLACK DRUM,,4423.414173,15,40,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129006,6,6,11,we,8835440102,365,0.55,0,0,200966458711we,168032009112943157,SPOTTED SEATROUT,,4423.414173,14,36,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129006,6,6,11,we,8835430301,335,0.95,0,0,200966458711we,168032009112943157,SHEEPSHEAD,,4423.414173,13,33,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129007,6,6,11,we,,,,0,0,200966458711we,168032009112943157,,,2523.6261049,,,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129008,6,6,11,we,,,,0,0,200966458711we,168032009112943157,,,4423.414173,,,200966458711we,,0,03/03/2025
2009,45,7,5,1680320091129009,6,6,11,we,,,,0,0,200966458711we,168032009112943157,,,2523.6261049,,,200966458711we,,0,03/03/2025
2009,45,7,2,1680320091129010,6,6,11,we,8850030404,306,0.56,1,1,200966458711we,168032009112943157,BLACKFIN TUNA,,3635.750308,12,30,200966458711we,,0,03/03/2025
2009,45,7,2,1680320091129010,6,6,11,we,8850030404,510,2.8,1,1,200966458711we,168032009112943157,BLACKFIN TUNA,,3635.750308,20,51,200966458711we,,0,03/03/2025
2009,45,7,2,1680320091129010,6,6,11,we,8850030404,722,6.8,1,1,200966458711we,168032009112943157,BLACKFIN TUNA,,3635.750308,28,72,200966458711we,,0,03/03/2025
2009,45,7,2,1680320091129010,6,6,11,we,8850030404,866,11.25,1,1,200966458711we,168032009112943157,BLACKFIN TUNA,,3635.750308,34,86,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129001,6,6,11,we,,,,0,0,200966458711we,16853200911291398,,,1690.6193248,,,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129002,6,6,11,we,,,,0,0,200966458711we,16853200911291398,,,1690.6193248,,,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129003,6,6,11,we,8835430301,223,0.35,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2704.9909197,8,22,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129003,6,6,11,we,8835430301,239,0.35,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2704.9909197,9,23,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129003,6,6,11,we,8835430301,239,0.35,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2704.9909197,9,23,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129003,6,6,11,we,8835430301,300,0.75,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2704.9909197,11,30,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129003,6,6,11,we,8835430301,300,0.75,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2704.9909197,11,30,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129004,6,6,11,we,8835430301,241,0.35,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2366.8670547,9,24,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129004,6,6,11,we,8835430301,241,0.35,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2366.8670547,9,24,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129004,6,6,11,we,8835430301,263,0.55,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2366.8670547,10,26,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129004,6,6,11,we,8835430301,263,0.55,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2366.8670547,10,26,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129004,6,6,11,we,8835430301,263,0.55,1,1,200966458711we,16853200911291398,SHEEPSHEAD,,2366.8670547,10,26,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129005,6,6,11,we,8835440102,373,0.45,1,1,200966458711we,16853200911291398,SPOTTED SEATROUT,,1690.6193248,14,37,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129006,6,6,11,we,8835440102,373,0.45,0,0,200966458711we,16853200911291398,SPOTTED SEATROUT,,1690.6193248,14,37,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129007,6,6,11,we,8835440102,374,0.45,0,0,200966458711we,16853200911291398,SPOTTED SEATROUT,,1690.6193248,14,37,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129008,6,6,11,we,,,,0,0,200966458711we,16853200911291398,,,1690.6193248,,,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129009,6,6,11,we,8835440601,286,0.25,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,5409.9818394,11,28,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129009,6,6,11,we,8835440601,320,0.4,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,5409.9818394,12,32,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129009,6,6,11,we,8835440601,320,0.4,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,5409.9818394,12,32,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129009,6,6,11,we,8835440601,358,0.55,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,5409.9818394,14,35,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129009,6,6,11,we,8835440601,358,0.55,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,5409.9818394,14,35,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129010,6,6,11,we,8835440601,383,0.65,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,2366.8670547,15,38,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129010,6,6,11,we,8835440601,383,0.65,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,2366.8670547,15,38,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129010,6,6,11,we,8835440601,383,0.65,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,2366.8670547,15,38,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129010,6,6,11,we,8835440601,394,0.7,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,2366.8670547,15,39,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129010,6,6,11,we,8835440601,394,0.7,1,1,200966458711we,16853200911291398,SOUTHERN KINGFISH,,2366.8670547,15,39,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129011,6,6,11,we,8835440901,386,0.65,0,0,200966458711we,16853200911291398,RED DRUM,,1690.6193248,15,38,200966458711we,,0,03/03/2025
2009,45,7,5,1685320091129015,6,6,11,we,,,,0,0,200966458711we,16853200911291398,,,1690.6193248,,,200966458711we,,0,03/03/2025
2009,45,7,5,2656320091127001,6,6,11,wd,,,,0,0,200966458711wd,26563200911271976,,,3138.8990448,,,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127002,6,6,11,wd,,,,0,0,200966458711wd,26563200911271976,,,4054.2538977,,,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127003,6,6,11,wd,8835440102,371,0.55,1,1,200966458711wd,26563200911271976,SPOTTED SEATROUT,,3138.8990448,14,37,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127004,6,6,11,wd,,,,0,0,200966458711wd,26563200911271976,,,3138.8990448,,,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127006,6,6,11,wd,,,,0,0,200966458711wd,26563200911271976,,,3138.8990448,,,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127011,6,6,11,wd,8835440901,388,0.7,0,0,200966458711wd,26563200911271976,RED DRUM,,3138.8990448,15,38,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127011,6,6,11,wd,8835440102,371,0.5,0,0,200966458711wd,26563200911271976,SPOTTED SEATROUT,,3138.8990448,14,37,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127011,6,6,11,wd,8835440102,388,0.4,0,0,200966458711wd,26563200911271976,SPOTTED SEATROUT,,3138.8990448,15,38,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091127011,6,6,11,wd,8835440102,371,0.55,0,0,200966458711wd,26563200911271976,SPOTTED SEATROUT,,3138.8990448,14,37,200966458711wd,,0,03/03/2025
2009,45,7,5,2656320091226004,6,6,12,we,,,,0,0,200966458712we,26563200912261976,,,2516.9135027,,,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091226005,6,6,12,we,,,,0,0,200966458712we,26563200912261976,,,2516.9135027,,,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091226006,6,6,12,we,8835440901,549,1.75,0,0,200966458712we,26563200912261976,RED DRUM,,2516.9135027,21,54,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091226006,6,6,12,we,8835440901,551,1.75,0,0,200966458712we,26563200912261976,RED DRUM,,2516.9135027,21,55,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091226009,6,6,12,we,,,,0,0,200966458712we,26563200912261976,,,2516.9135027,,,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091226010,6,6,12,we,,,,0,0,200966458712we,26563200912261976,,,2516.9135027,,,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091227006,6,6,12,we,,,,0,0,200966458712we,26563200912271957,,,1041.5422389,,,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091227007,6,6,12,we,8835440102,388,0.4,1,1,200966458712we,26563200912271957,SPOTTED SEATROUT,,1041.5422389,15,38,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091227008,6,6,12,we,,,,0,0,200966458712we,26563200912271957,,,1041.5422389,,,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091227009,6,6,12,we,,,,0,0,200966458712we,26563200912271957,,,1041.5422389,,,200966458712we,,0,03/03/2025
2009,45,7,5,2656320091227010,6,6,12,we,8835440102,371,0.5,1,1,200966458712we,26563200912271957,SPOTTED SEATROUT,,1041.5422389,14,37,200966458712we,,0,03/03/2025
2009,45,7,5,2671320091115001,6,6,11,we,,,,0,0,200966458711we,267132009111513101,,,588.01671809,,,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115002,6,6,11,we,8835440901,406,0.8,0,0,200966458711we,267132009111513101,RED DRUM,,759.49211402,15,40,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115005,6,6,11,we,8835440901,378,0.7,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,14,37,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115005,6,6,11,we,8835440901,420,0.85,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,16,42,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115005,6,6,11,we,8835440901,436,1.1,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,17,43,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115006,6,6,11,we,8835440102,390,0.55,0,0,200966458711we,267132009111513101,SPOTTED SEATROUT,,588.01671809,15,39,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115006,6,6,11,we,8835430301,223,0.35,0,0,200966458711we,267132009111513101,SHEEPSHEAD,,588.01671809,8,22,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115006,6,6,11,we,8835430301,323,0.85,0,0,200966458711we,267132009111513101,SHEEPSHEAD,,588.01671809,12,32,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115006,6,6,11,we,8835430301,300,0.75,0,0,200966458711we,267132009111513101,SHEEPSHEAD,,588.01671809,11,30,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115006,6,6,11,we,8835430301,239,0.35,0,0,200966458711we,267132009111513101,SHEEPSHEAD,,588.01671809,9,23,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115007,6,6,11,we,8835430301,241,0.35,0,0,200966458711we,267132009111513101,SHEEPSHEAD,,588.01671809,9,24,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115007,6,6,11,we,8835430301,263,0.55,0,0,200966458711we,267132009111513101,SHEEPSHEAD,,588.01671809,10,26,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115008,6,6,11,we,8835440901,372,0.6,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,14,37,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115008,6,6,11,we,8835440901,380,0.65,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,14,38,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115008,6,6,11,we,8835440901,388,0.7,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,15,38,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115008,6,6,11,we,8835440901,400,0.85,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,15,40,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115008,6,6,11,we,8835440901,389,0.75,0,0,200966458711we,267132009111513101,RED DRUM,,588.01671809,15,38,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115008,6,6,11,we,8835440901,432,0.9635814795,0,1,200966458711we,267132009111513101,RED DRUM,,588.01671809,17,43,200966458711we,,0,03/03/2025
2009,45,7,5,2671320091115009,6,6,11,we,,,,0,0,200966458711we,267132009111513101,,,588.01671809,,,200966458711we,,0,03/03/2025
2009,1,3,1,1501920091206001,7,6,12,we,,,,0,0,20096718312we,1501920091206312,,,2269.9809669,,,20096718312we,,0,03/03/2025
2009,1,3,1,1503220091106004,7,6,11,wd,8857030302,305,0.3,1,1,20096718311wd,1503220091106310,GULF FLOUNDER,,3069.0327957,12,30,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106004,7,6,11,wd,8857030302,329,0.3,1,1,20096718311wd,1503220091106310,GULF FLOUNDER,,3069.0327957,12,32,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106005,7,6,11,wd,,,,0,0,20096718311wd,1503220091106310,,,2992.7881929,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106006,7,6,11,wd,,,,0,0,20096718311wd,1503220091106310,,,3069.0327957,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106008,7,6,11,wd,,,,0,0,20096718311wd,1503220091106310,,,3069.0327957,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106012,7,6,11,wd,8857030302,305,0.3,0,0,20096718311wd,1503220091106310,GULF FLOUNDER,,3150.6026276,12,30,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106013,7,6,11,wd,8835520101,210,0.35,1,1,20096718311wd,1503220091106310,ATLANTIC SPADEFISH,,2992.7881929,8,21,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106013,7,6,11,wd,8835520101,193,0.3,1,1,20096718311wd,1503220091106310,ATLANTIC SPADEFISH,,2992.7881929,7,19,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106014,7,6,11,wd,8850030501,682,2.82,1,1,20096718311wd,1503220091106310,KING MACKEREL,,2992.7881929,26,68,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106014,7,6,11,wd,8850030501,857,4.39,1,1,20096718311wd,1503220091106310,KING MACKEREL,,2992.7881929,33,85,20096718311wd,,0,03/03/2025
2009,1,3,1,1503220091106015,7,6,11,wd,,,,0,0,20096718311wd,1503220091106310,,,3069.0327957,,,20096718311wd,,0,03/03/2025
2009,1,3,5,1503220091227001,7,6,12,we,,,,0,0,20096718312we,1503220091227312,,,1242.7929561,,,20096718312we,,0,03/03/2025
2009,1,3,5,1503220091227002,7,6,12,we,,,,0,0,20096718312we,1503220091227312,,,1242.7929561,,,20096718312we,,0,03/03/2025
2009,1,3,5,1503220091227003,7,6,12,we,8835430301,300,0.6,1,1,20096718312we,1503220091227312,SHEEPSHEAD,,1242.7929561,11,30,20096718312we,,0,03/03/2025
2009,1,3,5,1503220091227003,7,6,12,we,8835430301,324,0.85,1,1,20096718312we,1503220091227312,SHEEPSHEAD,,1242.7929561,12,32,20096718312we,,0,03/03/2025
2009,1,3,5,1503220091227003,7,6,12,we,8835430301,330,0.95,1,1,20096718312we,1503220091227312,SHEEPSHEAD,,1242.7929561,12,33,20096718312we,,0,03/03/2025
2009,1,3,5,1503220091227003,7,6,12,we,8835430301,410,1.7,1,1,20096718312we,1503220091227312,SHEEPSHEAD,,1242.7929561,16,41,20096718312we,,0,03/03/2025
2009,1,3,5,1518020091102001,7,6,11,wd,,,,0,0,20096718311wd,15180200911023115,,,5283.1794274,,,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102003,7,6,11,wd,8857030304,320,0.4,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,5283.1794274,12,32,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102003,7,6,11,wd,8857030304,419,0.9,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,5283.1794274,16,41,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102004,7,6,11,wd,8857030304,320,0.4,1,1,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,4129.6465231,12,32,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102004,7,6,11,wd,8857030304,361,0.55,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,4129.6465231,14,36,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102004,7,6,11,wd,8857030304,412,0.8,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,4129.6465231,16,41,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102004,7,6,11,wd,8857030304,457,1.2,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,4129.6465231,17,45,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102004,7,6,11,wd,8857030304,515,2.5,1,1,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,4129.6465231,20,51,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102004,7,6,11,wd,8857030304,604,3.1,1,1,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,4129.6465231,23,60,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102004,7,6,11,wd,8857030304,484,1.25,1,1,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,4129.6465231,19,48,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102006,7,6,11,wd,,,,0,0,20096718311wd,15180200911023115,,,4849.5535633,,,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102007,7,6,11,wd,8835440801,975,16.5,1,1,20096718311wd,15180200911023115,BLACK DRUM,,5283.1794274,38,97,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102008,7,6,11,wd,8835430301,302,0.6,0,0,20096718311wd,15180200911023115,SHEEPSHEAD,,5283.1794274,11,30,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102008,7,6,11,wd,8835430201,155,0.1,1,1,20096718311wd,15180200911023115,PINFISH,,5283.1794274,6,15,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102008,7,6,11,wd,8835430201,155,0.1,1,1,20096718311wd,15180200911023115,PINFISH,,5283.1794274,6,15,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102009,7,6,11,wd,,,,0,0,20096718311wd,15180200911023115,,,4849.5535633,,,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102010,7,6,11,wd,,,,0,0,20096718311wd,15180200911023115,,,4849.5535633,,,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102011,7,6,11,wd,8857030304,355,0.5,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2818.9370152,13,35,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102011,7,6,11,wd,8857030304,357,0.65,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2818.9370152,14,35,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102011,7,6,11,wd,8857030304,389,0.65,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2818.9370152,15,38,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102012,7,6,11,wd,,,,0,0,20096718311wd,15180200911023115,,,5151.9283318,,,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102015,7,6,11,wd,8857030304,484,1.25,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2890.7525662,19,48,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102015,7,6,11,wd,8857030304,353,0.5,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2890.7525662,13,35,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102015,7,6,11,wd,8857030304,365,0.6,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2890.7525662,14,36,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102015,7,6,11,wd,8857030304,430,0.85,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2890.7525662,16,43,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102015,7,6,11,wd,8857030304,453,0.95,0,0,20096718311wd,15180200911023115,SOUTHERN FLOUNDER,,2890.7525662,17,45,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102015,7,6,11,wd,8857030302,330,0.35,0,0,20096718311wd,15180200911023115,GULF FLOUNDER,,2890.7525662,12,33,20096718311wd,,0,03/03/2025
2009,1,3,5,1518020091102015,7,6,11,wd,8857030302,343,0.55,0,0,20096718311wd,15180200911023115,GULF FLOUNDER,,2890.7525662,13,34,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104002,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2942.1612098,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104010,7,6,11,wd,8835430201,155,0.1,1,1,20096718311wd,1526720091104310,PINFISH,,2700.6783652,6,15,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104010,7,6,11,wd,8835430201,155,0.1,1,1,20096718311wd,1526720091104310,PINFISH,,2700.6783652,6,15,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104011,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2700.6783652,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104013,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2700.6783652,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104014,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2700.6783652,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104015,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2700.6783652,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104016,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2942.1612098,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104019,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2869.0685035,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104023,7,6,11,wd,,,,0,0,20096718311wd,1526720091104310,,,2942.1612098,,,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104024,7,6,11,wd,8850030501,742,2.96,1,1,20096718311wd,1526720091104310,KING MACKEREL,,2942.1612098,29,74,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104026,7,6,11,wd,8857030302,404,0.8,0,0,20096718311wd,1526720091104310,GULF FLOUNDER,,3103.9961426,15,40,20096718311wd,,0,03/03/2025
2009,1,3,1,1526720091104026,7,6,11,wd,8857030302,423,0.95,0,0,20096718311wd,1526720091104310,GULF FLOUNDER,,3103.9961426,16,42,20096718311wd,,0,03/03/2025
