YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2009,22,5,2,1506920090422003,7,2,04,wd,8835290101,756,4.15,0,0,200927228504wd,1506920090422756,DOLPHIN,,143.06530613,29,75,200927228504wd,,0,03/03/2025
2009,22,5,2,1506920090422003,7,2,04,wd,8835290101,955,7.07,0,0,200927228504wd,1506920090422756,DOLPHIN,,143.06530613,37,95,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090310001,7,2,03,wd,8835440901,408,0.92,1,1,200927228503wd,1516120090310756,RED DRUM,,82.094224997,16,40,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090310001,7,2,03,wd,8835440901,507,1.62,1,1,200927228503wd,1516120090310756,RED DRUM,,82.094224997,19,50,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090310001,7,2,03,wd,8835440901,534,2,1,1,200927228503wd,1516120090310756,RED DRUM,,82.094224997,21,53,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090310001,7,2,03,wd,8835440901,481,1.38,1,1,200927228503wd,1516120090310756,RED DRUM,,82.094224997,18,48,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090310002,7,2,03,wd,,,,0,0,200927228503wd,1516120090310756,,,82.094224997,,,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090310003,7,2,03,wd,,,,0,0,200927228503wd,1516120090310756,,,82.094224997,,,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090310004,7,2,03,wd,,,,0,0,200927228503wd,1516120090310756,,,82.094224997,,,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8857030304,340,0.52,0,0,200927228503wd,151612009033051127,SOUTHERN FLOUNDER,,133.06321621,13,34,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,408,0.92,0,0,200927228503wd,151612009033051127,RED DRUM,,181.44984029,16,40,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,414,0.84,0,0,200927228503wd,151612009033051127,RED DRUM,,181.44984029,16,41,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,481,1.38,0,0,200927228503wd,151612009033051127,RED DRUM,,181.44984029,18,48,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,496,1.67,0,0,200927228503wd,151612009033051127,RED DRUM,,181.44984029,19,49,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,507,1.62,0,0,200927228503wd,151612009033051127,RED DRUM,,181.44984029,19,50,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,525,1.97,1,1,200927228503wd,151612009033051127,RED DRUM,,181.44984029,20,52,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,537,2.1,1,1,200927228503wd,151612009033051127,RED DRUM,,181.44984029,21,53,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,541,1.95,1,1,200927228503wd,151612009033051127,RED DRUM,,181.44984029,21,54,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,560,2.2,1,1,200927228503wd,151612009033051127,RED DRUM,,181.44984029,22,56,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,563,2.3,0,0,200927228503wd,151612009033051127,RED DRUM,,181.44984029,22,56,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330001,7,2,03,wd,8835440901,534,2,0,0,200927228503wd,151612009033051127,RED DRUM,,181.44984029,21,53,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330002,7,2,03,wd,,,,0,0,200927228503wd,151612009033051127,,,133.06321621,,,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,655,3.4,1,1,200927228503wd,151612009033051127,RED DRUM,,169.35318427,25,65,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,435,1.05,0,0,200927228503wd,151612009033051127,RED DRUM,,169.35318427,17,43,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,525,1.97,0,0,200927228503wd,151612009033051127,RED DRUM,,169.35318427,20,52,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,537,2.1,0,0,200927228503wd,151612009033051127,RED DRUM,,169.35318427,21,53,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,541,1.95,0,0,200927228503wd,151612009033051127,RED DRUM,,169.35318427,21,54,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,555,2.15,0,0,200927228503wd,151612009033051127,RED DRUM,,169.35318427,21,55,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,560,2.2,0,0,200927228503wd,151612009033051127,RED DRUM,,169.35318427,22,56,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,617,2.75,1,1,200927228503wd,151612009033051127,RED DRUM,,169.35318427,24,61,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,632,3.3,1,1,200927228503wd,151612009033051127,RED DRUM,,169.35318427,24,63,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,633,3,0,0,200927228503wd,151612009033051127,RED DRUM,,169.35318427,24,63,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440901,607,2.65,1,1,200927228503wd,151612009033051127,RED DRUM,,169.35318427,23,60,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330003,7,2,03,wd,8835440102,424,0.75,1,1,200927228503wd,151612009033051127,SPOTTED SEATROUT,,133.06321621,16,42,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090330004,7,2,03,wd,,,,0,0,200927228503wd,151612009033051127,,,133.06321621,,,200927228503wd,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,482,1.38,1,1,200927228504we,1516120090411756,RED DRUM,,52.233317298,18,48,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,607,2.65,0,0,200927228504we,1516120090411756,RED DRUM,,52.233317298,23,60,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,607,2.35,1,1,200927228504we,1516120090411756,RED DRUM,,52.233317298,23,60,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,620,3.3,0,0,200927228504we,1516120090411756,RED DRUM,,52.233317298,24,62,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,632,3.3,0,0,200927228504we,1516120090411756,RED DRUM,,52.233317298,24,63,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,636,2.8,1,1,200927228504we,1516120090411756,RED DRUM,,52.233317298,25,63,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,655,3.4,0,0,200927228504we,1516120090411756,RED DRUM,,52.233317298,25,65,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,647,3,0,0,200927228504we,1516120090411756,RED DRUM,,52.233317298,25,64,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440901,658,3.75,1,1,200927228504we,1516120090411756,RED DRUM,,52.233317298,25,65,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,338,0.38,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,13,33,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,464,1.05,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,18,46,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,464,1.05,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,18,46,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,473,1.02,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,18,47,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,478,1.12,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,18,47,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,513,1.43,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,20,51,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,525,1.4,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,20,52,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,525,1.4,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,20,52,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411001,7,2,04,we,8835440102,532,1.57,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,109.68996633,20,53,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411002,7,2,04,we,,,,0,0,200927228504we,1516120090411756,,,82.119585318,,,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,372,0.52,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,14,37,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,379,0.55,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,14,37,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,380,0.54,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,14,38,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,372,0.52,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,14,37,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,403,0.63,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,15,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,403,0.63,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,15,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,480,1.15,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,18,48,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,483,1.17,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,19,48,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,483,1.17,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,19,48,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,532,1.57,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,20,53,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,533,1.55,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,20,53,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,578,1.9,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,22,57,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,530,1.65,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,20,53,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411003,7,2,04,we,8835440102,463,1.05,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,151.10352504,18,46,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411004,7,2,04,we,,,,0,0,200927228504we,1516120090411756,,,82.119585318,,,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411005,7,2,04,we,,,,0,0,200927228504we,1516120090411756,,,82.119585318,,,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,652,3.06,1,1,200927228504we,1516120090411756,RED DRUM,,64.638730156,25,65,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,561,2.1,0,0,200927228504we,1516120090411756,RED DRUM,,64.638730156,22,56,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,607,2.35,0,0,200927228504we,1516120090411756,RED DRUM,,64.638730156,23,60,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,617,2.75,0,0,200927228504we,1516120090411756,RED DRUM,,64.638730156,24,61,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,632,3.25,1,1,200927228504we,1516120090411756,RED DRUM,,64.638730156,24,63,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,662,3.3,1,1,200927228504we,1516120090411756,RED DRUM,,64.638730156,26,66,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,693,3.05,0,0,200927228504we,1516120090411756,RED DRUM,,64.638730156,27,69,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440901,697,4.6,1,1,200927228504we,1516120090411756,RED DRUM,,64.638730156,27,69,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411006,7,2,04,we,8835440102,407,0.66,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,47.009985568,16,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411007,7,2,04,we,,,,0,0,200927228504we,1516120090411756,,,82.119585318,,,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440901,482,1.38,0,0,200927228504we,1516120090411756,RED DRUM,,47.009985568,18,48,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440901,508,1.7,0,0,200927228504we,1516120090411756,RED DRUM,,47.009985568,19,50,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440901,650,3.7,1,1,200927228504we,1516120090411756,RED DRUM,,47.009985568,25,65,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,359,0.52,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,14,35,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,359,0.52,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,14,35,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,360,0.51,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,14,36,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,366,0.52,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,14,36,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,366,0.52,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,14,36,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,380,0.56,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,14,38,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,405,0.71,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,15,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,407,0.7,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,16,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,435,0.84,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,17,43,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,522,1.42,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,20,52,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,533,1.55,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,20,53,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411008,7,2,04,we,8835440102,435,0.84,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,117.52496392,17,43,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411009,7,2,04,we,,,,0,0,200927228504we,1516120090411756,,,82.119585318,,,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411010,7,2,04,we,,,,0,0,200927228504we,1516120090411756,,,82.119585318,,,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440901,683,3.25,1,1,200927228504we,1516120090411756,RED DRUM,,192.95413251,26,68,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440901,428,0.9,1,1,200927228504we,1516120090411756,RED DRUM,,192.95413251,16,42,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440901,524,1.75,1,1,200927228504we,1516120090411756,RED DRUM,,192.95413251,20,52,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440901,533,1.95,0,0,200927228504we,1516120090411756,RED DRUM,,192.95413251,20,53,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440901,636,2.8,0,0,200927228504we,1516120090411756,RED DRUM,,192.95413251,25,63,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440901,612,2.9,1,1,200927228504we,1516120090411756,RED DRUM,,192.95413251,24,61,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440901,647,2.85,0,0,200927228504we,1516120090411756,RED DRUM,,192.95413251,25,64,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440801,451,1.47,0,0,200927228504we,1516120090411756,BLACK DRUM,,75.0377182,17,45,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440801,458,1.64,0,0,200927228504we,1516120090411756,BLACK DRUM,,75.0377182,18,45,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440801,458,1.64,1,1,200927228504we,1516120090411756,BLACK DRUM,,75.0377182,18,45,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440102,328,0.35,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,75.0377182,12,32,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440102,348,0.41,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,75.0377182,13,34,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440102,368,0.44,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,75.0377182,14,36,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440102,407,0.64,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,75.0377182,16,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411011,7,2,04,we,8835440102,407,0.7,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,75.0377182,16,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8857030304,340,0.52,1,1,200927228504we,1516120090411756,SOUTHERN FLOUNDER,,36.145819365,13,34,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8857030304,350,0.5,1,1,200927228504we,1516120090411756,SOUTHERN FLOUNDER,,36.145819365,13,35,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8857030304,452,0.86,1,1,200927228504we,1516120090411756,SOUTHERN FLOUNDER,,36.145819365,17,45,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,662,3.3,0,0,200927228504we,1516120090411756,RED DRUM,,90.364548413,26,66,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,642,3.3,0,0,200927228504we,1516120090411756,RED DRUM,,90.364548413,25,64,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,408,0.75,1,1,200927228504we,1516120090411756,RED DRUM,,90.364548413,16,40,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,446,1.03,1,1,200927228504we,1516120090411756,RED DRUM,,90.364548413,17,44,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,493,1.4,1,1,200927228504we,1516120090411756,RED DRUM,,90.364548413,19,49,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,618,3,0,0,200927228504we,1516120090411756,RED DRUM,,90.364548413,24,61,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,632,3.25,0,0,200927228504we,1516120090411756,RED DRUM,,90.364548413,24,63,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,652,3.06,0,0,200927228504we,1516120090411756,RED DRUM,,90.364548413,25,65,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,658,3.75,0,0,200927228504we,1516120090411756,RED DRUM,,90.364548413,25,65,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440901,659,3.1,1,1,200927228504we,1516120090411756,RED DRUM,,90.364548413,25,65,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440102,336,0.34,1,1,200927228504we,1516120090411756,SPOTTED SEATROUT,,36.145819365,13,33,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440102,368,0.52,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,36.145819365,14,36,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090411012,7,2,04,we,8835440102,418,0.8,0,0,200927228504we,1516120090411756,SPOTTED SEATROUT,,36.145819365,16,41,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8850030404,768,8.1910280809,0,1,200927228504we,1516120090411756,BLACKFIN TUNA,,37.775890186,30,76,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8850030404,778,10.5,1,1,200927228504we,1516120090411756,BLACKFIN TUNA,,37.775890186,30,77,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835360501,380,0.92,0,0,200927228504we,1516120090411756,VERMILION SNAPPER,,37.775890186,14,38,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835360501,432,1.38,0,0,200927228504we,1516120090411756,VERMILION SNAPPER,,37.775890186,17,43,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835360501,463,1.72,0,0,200927228504we,1516120090411756,VERMILION SNAPPER,,37.775890186,18,46,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835280801,812,7.75,0,0,200927228504we,1516120090411756,GREATER AMBERJACK,,37.775890186,31,81,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835280801,828,8.3,0,0,200927228504we,1516120090411756,GREATER AMBERJACK,,37.775890186,32,82,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835280801,948,12,0,0,200927228504we,1516120090411756,GREATER AMBERJACK,,37.775890186,37,94,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835280801,966,13.75,1,1,200927228504we,1516120090411756,GREATER AMBERJACK,,37.775890186,38,96,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835020410,1100.3731604,26.36,1,0,200927228504we,1516120090411756,WARSAW GROUPER,,37.775890186,43,110,200927228504we,,0,03/03/2025
2009,22,5,2,1516120090411013,7,2,04,we,8835020405,587,2.75,0,0,200927228504we,1516120090411756,YELLOWEDGE GROUPER,,37.775890186,23,58,200927228504we,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,314,0.34,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,12,31,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,321,0.33,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,12,32,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,322,0.35,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,12,32,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,328,0.35,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,12,32,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,332,0.33,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,33,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,336,0.34,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,33,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,337,0.34,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,33,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,337,0.34,1,1,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,33,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,339,0.4,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,33,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,348,0.41,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,34,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,354,0.42,1,1,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,35,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,368,0.46,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,14,36,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,370,0.47,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,14,37,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,321,0.33,1,1,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,12,32,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,407,0.64,0,0,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,16,40,200927228504wd,,0,03/03/2025
2009,22,5,5,1516120090423001,7,2,04,wd,8835440102,336,0.34,1,1,200927228504wd,151612009042351127,SPOTTED SEATROUT,,198.19127161,13,33,200927228504wd,,0,03/03/2025
