YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2009,12,5,4,1535820090125012,7,1,01,we,,,,0,0,200917121501we,153582009012591693,,,33.380570249,,,200917121501we,,0,03/03/2025
2009,12,5,4,1535820090125013,7,1,01,we,,,,0,0,200917121501we,153582009012591693,,,33.380570249,,,200917121501we,,0,03/03/2025
2009,12,5,4,1535820090125014,7,1,01,we,,,,0,0,200917121501we,153582009012591693,,,33.380570249,,,200917121501we,,0,03/03/2025
2009,12,5,4,1535820090125015,7,1,01,we,,,,0,0,200917121501we,153582009012591693,,,41.382245905,,,200917121501we,,0,03/03/2025
2009,12,5,4,1535820090125016,7,1,01,we,,,,0,0,200917121501we,153582009012591693,,,41.382245905,,,200917121501we,,0,03/03/2025
2009,12,5,4,1535820090125017,7,1,01,we,,,,0,0,200917121501we,153582009012591693,,,41.382245905,,,200917121501we,,0,03/03/2025
2009,12,5,4,1535820090125018,7,1,01,we,,,,0,0,200917121501we,153582009012591693,,,41.382245905,,,200917121501we,,0,03/03/2025
2009,12,5,3,1535820090215001,7,1,02,we,8835440901,650,2.88,0,0,200917121502we,153582009021591122,RED DRUM,,11.198884903,25,65,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215001,7,1,02,we,8835440901,640,2.56,0,0,200917121502we,153582009021591122,RED DRUM,,11.198884903,25,64,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215001,7,1,02,we,8835430602,240,0.28,0,0,200917121502we,153582009021591122,RED PORGY,,11.198884903,9,24,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215001,7,1,02,we,8835430602,258,0.35,0,0,200917121502we,153582009021591122,RED PORGY,,11.198884903,10,25,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215001,7,1,02,we,8835430602,300,0.52,0,0,200917121502we,153582009021591122,RED PORGY,,11.198884903,11,30,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215002,7,1,02,we,,,,0,0,200917121502we,153582009021591122,,,11.198884903,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215003,7,1,02,we,,,,0,0,200917121502we,153582009021591122,,,11.198884903,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215004,7,1,02,we,,,,0,0,200917121502we,153582009021591122,,,11.198884903,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215005,7,1,02,we,8835430201,160,0.0922322737,1,1,200917121502we,153582009021591122,PINFISH,,11.198884903,6,16,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215005,7,1,02,we,8835430201,188,0.15,1,1,200917121502we,153582009021591122,PINFISH,,11.198884903,7,18,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090215005,7,1,02,we,8835400201,205,0.25,1,1,200917121502we,153582009021591122,PIGFISH,,11.198884903,8,20,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,318,0.7362310498,1,1,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,12,31,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,400,1.4762314027,1,1,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,15,40,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,428,1.78,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,16,42,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,437,2.08,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,17,43,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,440,2.03,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,17,44,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,445,2.07,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,17,44,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,446,2.15,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,17,44,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,487,2.74,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,19,48,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,440,2.17,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,17,44,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,449,1.91,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,17,44,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,382,1.45,1,1,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,15,38,200917121502we,,0,03/03/2025
2009,12,5,5,1535820090215006,7,1,02,we,8835430301,488,2.89,0,0,200917121502we,153582009021591599,SHEEPSHEAD,,74.397008737,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221001,7,1,02,we,8835280804,550,2.88,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,9.1327917562,21,55,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221001,7,1,02,we,8835280804,550,2.88,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,9.1327917562,21,55,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221001,7,1,02,we,8835280804,520,2.35,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,9.1327917562,20,52,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221001,7,1,02,we,8835280804,520,2.35,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,9.1327917562,20,52,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221001,7,1,02,we,8835280804,520,2.23,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,9.1327917562,20,52,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221003,7,1,02,we,8860020201,333,0.98,1,1,200917121502we,153582009022191692,GRAY TRIGGERFISH,,3.0695308874,13,33,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221003,7,1,02,we,8835280804,493,2.02,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,10.436405017,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221003,7,1,02,we,8835280804,469,2.01,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,10.436405017,18,46,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221003,7,1,02,we,8835280804,469,2.01,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,10.436405017,18,46,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221003,7,1,02,we,8835280804,493,2.02,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,10.436405017,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221003,7,1,02,we,8835280804,520,2.23,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,10.436405017,20,52,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221003,7,1,02,we,8835020505,415,0.81,1,1,200917121502we,153582009022191692,SCAMP,,3.0695308874,16,41,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221006,7,1,02,we,,,,0,0,200917121502we,153582009022191692,,,3.8053298984,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221007,7,1,02,we,,,,0,0,200917121502we,153582009022191692,,,3.8053298984,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221008,7,1,02,we,8835280804,483,2,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221008,7,1,02,we,8835280804,483,2,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221008,7,1,02,we,8835280804,480,1.93,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,18,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221008,7,1,02,we,8835280804,480,1.93,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,18,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221008,7,1,02,we,8835280804,483,2,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221009,7,1,02,we,8835280804,480,1.92,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,18,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221009,7,1,02,we,8835280804,494,1.81,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221009,7,1,02,we,8835280804,480,1.92,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,18,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221009,7,1,02,we,8835280804,484,1.84,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221009,7,1,02,we,8835280804,484,1.84,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.5663958781,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221010,7,1,02,we,8835280804,494,1.81,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221010,7,1,02,we,8835280804,472,1.81,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221010,7,1,02,we,8835280804,478,1.81,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221010,7,1,02,we,8835280804,478,1.81,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221010,7,1,02,we,8835280804,472,1.81,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221011,7,1,02,we,8835280804,485,1.76,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.2973432423,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221011,7,1,02,we,8835280804,485,1.77,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.2973432423,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221011,7,1,02,we,8835280804,485,1.77,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.2973432423,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221011,7,1,02,we,8835280804,493,1.79,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.2973432423,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221011,7,1,02,we,8835280804,493,1.79,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,4.2973432423,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221012,7,1,02,we,8860020201,305,0.7,1,1,200917121502we,153582009022191692,GRAY TRIGGERFISH,,3.8053298984,12,30,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221012,7,1,02,we,8835280804,485,1.76,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,11.415989695,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221012,7,1,02,we,8835280804,470,1.68,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,11.415989695,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221012,7,1,02,we,8835280804,460,1.72,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,11.415989695,18,46,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221012,7,1,02,we,8835280804,470,1.68,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,11.415989695,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221012,7,1,02,we,8835280804,460,1.72,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,11.415989695,18,46,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221012,7,1,02,we,8835020505,403,0.83,1,1,200917121502we,153582009022191692,SCAMP,,3.8053298984,15,40,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221013,7,1,02,we,,,,0,0,200917121502we,153582009022191692,,,3.8053298984,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221015,7,1,02,we,8835360112,209,0.18,1,1,200917121502we,153582009022191692,LANE SNAPPER,,3.8053298984,8,20,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221015,7,1,02,we,8835280804,473,1.64,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,6.8495938171,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221015,7,1,02,we,8835280804,473,1.64,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,6.8495938171,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221015,7,1,02,we,8835280804,412,1.16,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,6.8495938171,16,41,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221015,7,1,02,we,8835280804,412,1.16,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,6.8495938171,16,41,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221015,7,1,02,we,8835280804,473,1.64,1,1,200917121502we,153582009022191692,BANDED RUDDERFISH,,6.8495938171,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,478,1.81,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,480,1.92,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,469,2.01,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,46,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,460,1.72,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,46,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,470,1.68,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,472,1.81,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,473,1.64,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,47,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,480,1.93,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,18,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,483,2,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,485,1.77,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8860020201,354,1.19,0,0,200917121502we,153582009022191692,GRAY TRIGGERFISH,,3.8053298984,13,35,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,493,2.02,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,493,1.79,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,494,1.81,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,49,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,520,2.23,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,20,52,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,550,2.88,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,21,55,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,520,2.35,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,20,52,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,484,1.84,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835280804,485,1.76,0,0,200917121502we,153582009022191692,BANDED RUDDERFISH,,3.8053298984,19,48,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221017,7,1,02,we,8835020505,399,0.73,0,0,200917121502we,153582009022191692,SCAMP,,3.8053298984,15,39,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221018,7,1,02,we,,,,0,0,200917121502we,153582009022191692,,,3.8053298984,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221019,7,1,02,we,,,,0,0,200917121502we,153582009022191692,,,3.8053298984,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8860020201,275,0.52,1,1,200917121502we,153582009022191693,GRAY TRIGGERFISH,,39.783535246,10,27,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8860020201,309,0.68,1,1,200917121502we,153582009022191693,GRAY TRIGGERFISH,,39.783535246,12,30,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8860020201,309,0.72,1,1,200917121502we,153582009022191693,GRAY TRIGGERFISH,,39.783535246,12,30,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8860020201,320,0.72,1,1,200917121502we,153582009022191693,GRAY TRIGGERFISH,,39.783535246,12,32,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8860020201,333,0.91,1,1,200917121502we,153582009022191693,GRAY TRIGGERFISH,,39.783535246,13,33,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8850030102,818,8.6,1,1,200917121502we,153582009022191693,LITTLE TUNNY,,11.050982013,32,81,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8835430602,233,0.29,1,1,200917121502we,153582009022191693,RED PORGY,,13.261178415,9,23,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8835430602,247,0.3,1,1,200917121502we,153582009022191693,RED PORGY,,13.261178415,9,24,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8835430602,248,0.3,1,1,200917121502we,153582009022191693,RED PORGY,,13.261178415,9,24,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8835430602,262,0.35,1,1,200917121502we,153582009022191693,RED PORGY,,13.261178415,10,26,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8835430602,280,0.47,1,1,200917121502we,153582009022191693,RED PORGY,,13.261178415,11,28,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221020,7,1,02,we,8835360501,315,0.52,1,1,200917121502we,153582009022191693,VERMILION SNAPPER,,11.050982013,12,31,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221021,7,1,02,we,,,,0,0,200917121502we,153582009022191693,,,11.050982013,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221022,7,1,02,we,,,,0,0,200917121502we,153582009022191693,,,8.9141629056,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221023,7,1,02,we,,,,0,0,200917121502we,153582009022191693,,,8.9141629056,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221024,7,1,02,we,,,,0,0,200917121502we,153582009022191693,,,11.050982013,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221026,7,1,02,we,,,,0,0,200917121502we,153582009022191693,,,11.050982013,,,200917121502we,,0,03/03/2025
2009,12,5,3,1535820090221027,7,1,02,we,,,,0,0,200917121502we,153582009022191693,,,11.050982013,,,200917121502we,,0,03/03/2025
2009,12,5,5,1538420090216001,7,1,02,wd,,,,0,0,200917122502wd,1538420090216213295,,,413.16814739,,,200917122502wd,,0,03/03/2025
2009,12,5,5,1538420090216002,7,1,02,wd,,,,0,0,200917122502wd,1538420090216213295,,,413.16814739,,,200917122502wd,,0,03/03/2025
2009,12,5,5,1538420090216003,7,1,02,wd,,,,0,0,200917122502wd,1538420090216213295,,,413.16814739,,,200917122502wd,,0,03/03/2025
2009,12,5,5,1538420090216004,7,1,02,wd,,,,0,0,200917122502wd,1538420090216213295,,,413.16814739,,,200917122502wd,,0,03/03/2025
2009,12,5,5,1538420090222004,7,1,02,we,,,,0,0,200917122502we,153842009022221269,,,118.23001608,,,200917122502we,,0,03/03/2025
2009,12,5,5,1538420090222005,7,1,02,we,,,,0,0,200917122502we,153842009022221269,,,118.23001608,,,200917122502we,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835430201,160,0.09,1,1,200917122501wd,1541420090116103767,PINFISH,,368.74656481,6,16,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,255,0.28,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,10,25,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,258,0.28,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,10,25,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,266,0.3,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,10,26,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,274,0.34,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,10,27,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,278,0.36,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,10,27,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,279,0.38,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,10,27,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,294,0.46,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,11,29,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116001,7,1,01,wd,8835360102,294,0.4,0,0,200917122501wd,1541420090116103767,GRAY SNAPPER,,378.7526945,11,29,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116002,7,1,01,wd,8835020501,618,3.62,1,1,200917122501wd,1541420090116103767,GAG,,442.86929566,24,61,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116003,7,1,01,wd,8835430201,190,0.15,1,1,200917122501wd,1541420090116103767,PINFISH,,442.86929566,7,19,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116004,7,1,01,wd,,,,0,0,200917122501wd,1541420090116103767,,,442.86929566,,,200917122501wd,,0,03/03/2025
2009,12,5,5,1541420090116005,7,1,01,wd,,,,0,0,200917122501wd,1541420090116103767,,,442.86929566,,,200917122501wd,,0,03/03/2025
2009,12,5,4,1543120090106001,7,1,01,wd,8837010104,1020,7.7,1,1,200917123501wd,154312009010687788,GREAT BARRACUDA,,89.564103497,40,102,200917123501wd,,0,03/03/2025
2009,12,5,4,1543120090106001,7,1,01,wd,8835281202,,,0,0,200917123501wd,154312009010687788,ROUND SCAD,,167.99540437,,,200917123501wd,,0,03/03/2025
2009,12,5,4,1543120090106001,7,1,01,wd,8803010201,,,0,0,200917123501wd,154312009010687788,BALLYHOO,,503.98621312,,,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8850030502,387,0.48,1,1,200917123501wd,154312009010687788,SPANISH MACKEREL,,77.801990151,15,38,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,419,0.6704510506,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,16,41,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,428,0.7143557629,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,16,42,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,460,0.8858818074,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,18,46,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,391,0.5454018742,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,15,39,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,402,0.5924878462,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,15,40,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,418,0.6656865632,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,16,41,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,415,0.651528296,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,16,41,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106002,7,1,01,wd,8835440102,389,0.5371175773,0,1,200917123501wd,154312009010687788,SPOTTED SEATROUT,,77.801990151,15,38,200917123501wd,,0,03/03/2025
2009,12,5,3,1543120090106003,7,1,01,wd,,,,0,0,200917123501wd,154312009010687788,,,72.966603172,,,200917123501wd,,0,03/03/2025
2009,12,5,4,1543120090110001,7,1,01,we,8803010201,,,0,0,200917123501we,154312009011087303,BALLYHOO,,397.37528655,,,200917123501we,,0,03/03/2025
2009,12,5,4,1543120090110002,7,1,01,we,8850030501,887,5.38,1,1,200917123501we,154312009011087303,KING MACKEREL,,66.229214426,34,88,200917123501we,,0,03/03/2025
2009,12,5,4,1543120090110002,7,1,01,we,8803010201,,,0,0,200917123501we,154312009011087303,BALLYHOO,,397.37528655,,,200917123501we,,0,03/03/2025
2009,12,5,4,1543120090110003,7,1,01,we,8803010201,,,0,0,200917123501we,154312009011087303,BALLYHOO,,397.37528655,,,200917123501we,,0,03/03/2025
2009,12,5,4,1543120090110004,7,1,01,we,8803010201,,,0,0,200917123501we,154312009011087303,BALLYHOO,,397.37528655,,,200917123501we,,0,03/03/2025
2009,12,5,4,1543120090110005,7,1,01,we,8835280801,881,8.92,0,0,200917123501we,154312009011087303,GREATER AMBERJACK,,66.229214426,34,88,200917123501we,,0,03/03/2025
2009,12,5,4,1543120090110005,7,1,01,we,8835280306,294,0.46,1,1,200917123501we,154312009011087303,BLUE RUNNER,,66.229214426,11,29,200917123501we,,0,03/03/2025
