COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
ATLANTIC CROAKER,20092718304we,154572009041897114,2009,1,3,5,1545720090418018,7,2,04,we,8835440702,2,0,0,2,0,0,340,0.1,0,0,2,0.1,340,2,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419022,7,2,04,we,8835440702,2,0,0,2,0,0,441,0.25,0,0,2,0.25,441,2,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419019,7,2,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419018,7,2,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419017,7,2,04,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718304we,,0,8,475.84366165,983.88332456,983.88332456,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419016,7,2,04,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419015,7,2,04,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718303wd,154582009031297114,2009,1,3,5,1545820090312007,7,2,03,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419014,7,2,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419013,7,2,04,we,8835440702,0,9,0,0,0,9,0,0,0,0,9,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419007,7,2,04,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419006,7,2,04,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304we,,0,8,475.84366165,983.88332456,983.88332456,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419005,7,2,04,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304we,,0,8,475.84366165,983.88332456,983.88332456,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419002,7,2,04,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,154332009041997114,2009,1,3,5,1543320090419001,7,2,04,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC CROAKER,20092718304we,1501720090404375,2009,1,3,5,1501720090404003,7,2,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,1208.0367681,2561.444861,2561.444861,03/03/2025
ATLANTIC CROAKER,20092718304we,1501720090404375,2009,1,3,5,1501720090404002,7,2,04,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304we,,0,8,1208.0367681,2561.444861,2561.444861,03/03/2025
ATLANTIC STINGRAY,20092718303wd,154582009031297114,2009,1,3,5,1545820090312009,7,2,03,wd,8713050105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
ATLANTIC STINGRAY,20092718303wd,154582009031297114,2009,1,3,5,1545820090312005,7,2,03,wd,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
ATLANTIC STINGRAY,20092718303wd,154582009031297114,2009,1,3,5,1545820090312002,7,2,03,wd,8713050105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
ATLANTIC STINGRAY,20092718303wd,154582009031297114,2009,1,3,5,1545820090312001,7,2,03,wd,8713050105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
ATLANTIC STINGRAY,20092718304we,154332009041997114,2009,1,3,5,1543320090419016,7,2,04,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
ATLANTIC STINGRAY,20092718304we,154332009041997114,2009,1,3,5,1543320090419013,7,2,04,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
BLACK DRUM,20092718304we,154572009041897114,2009,1,3,5,1545720090418016,7,2,04,we,8835440801,0.5,0,0,1,0,0,249.5,0.95,0,0,0.5,0.95,249.5,0.5,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
BLACK DRUM,20092718304we,154332009041997114,2009,1,3,5,1543320090419007,7,2,04,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
BLACK DRUM,20092718304we,1543220090405312,2009,1,3,5,1543220090405002,7,2,04,we,8835440801,1,0,0,1,0,0,445,1.45,0,0,1,1.45,445,1,20092718304we,,0,8,496.66368076,1053.0942984,1053.0942984,03/03/2025
GAFFTOPSAIL CATFISH,20092718304wd,1543220090417312,2009,1,3,5,1543220090417001,7,2,04,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,1108.2835128,2349.9343591,2349.9343591,03/03/2025
HARDHEAD CATFISH,20092718303wd,154582009031297114,2009,1,3,5,1545820090312008,7,2,03,wd,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
HARDHEAD CATFISH,20092718303wd,154582009031297114,2009,1,3,5,1545820090312006,7,2,03,wd,8777180202,3,0,0,3,0,0,820,1,0,0,3,1,820,3,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
HARDHEAD CATFISH,20092718303wd,154582009031297114,2009,1,3,5,1545820090312001,7,2,03,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
HARDHEAD CATFISH,20092718304we,154572009041897114,2009,1,3,5,1545720090418002,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,519.03618318,1010.2035568,1010.2035568,03/03/2025
HARDHEAD CATFISH,20092718304we,154572009041897114,2009,1,3,5,1545720090418001,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718304we,,0,8,519.03618318,1010.2035568,1010.2035568,03/03/2025
HARDHEAD CATFISH,20092718303wd,154582009031297114,2009,1,3,5,1545820090312002,7,2,03,wd,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
HARDHEAD CATFISH,20092718304wd,154572009041697114,2009,1,3,5,1545720090416004,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
HARDHEAD CATFISH,20092718304wd,154572009041097114,2009,1,3,5,1545720090410017,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718304wd,,0,8,1134.8655128,2208.7962547,2208.7962547,03/03/2025
HARDHEAD CATFISH,20092718304wd,154572009041097114,2009,1,3,5,1545720090410013,7,2,04,wd,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
HARDHEAD CATFISH,20092718304wd,154572009041097114,2009,1,3,5,1545720090410009,7,2,04,wd,8777180202,0,8,0,0,0,8,0,0,0,0,8,0,0,0,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
HARDHEAD CATFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419009,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
HARDHEAD CATFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419008,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
HARDHEAD CATFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419007,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
HARDHEAD CATFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419002,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
HARDHEAD CATFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419001,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
HARDHEAD CATFISH,20092718304wd,1543220090417312,2009,1,3,5,1543220090417003,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,1108.2835128,2349.9343591,2349.9343591,03/03/2025
HARDHEAD CATFISH,20092718304we,1543220090405312,2009,1,3,5,1543220090405003,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718304we,,0,8,496.66368076,1053.0942984,1053.0942984,03/03/2025
HARDHEAD CATFISH,20092718304we,1526720090411312,2009,1,3,5,1526720090411011,7,2,04,we,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,20092718304we,,0,8,577.71643421,1124.4133175,1124.4133175,03/03/2025
HARDHEAD CATFISH,20092718304we,1501720090404375,2009,1,3,5,1501720090404002,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,1208.0367681,2561.444861,2561.444861,03/03/2025
PINFISH,20092718304wd,1543220090417312,2009,1,3,5,1543220090417001,7,2,04,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304wd,,0,8,1108.2835128,2349.9343591,2349.9343591,03/03/2025
PINFISH,20092718304we,1543220090405312,2009,1,3,5,1543220090405015,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,496.66368076,1053.0942984,1053.0942984,03/03/2025
PINFISH,20092718304wd,1526720090414312,2009,1,3,5,1526720090414007,7,2,04,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,958.63135139,2032.6213684,2032.6213684,03/03/2025
PINFISH,20092718304we,1526720090411312,2009,1,3,5,1526720090411011,7,2,04,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,20092718304we,,0,8,577.71643421,1124.4133175,1124.4133175,03/03/2025
PINFISH,20092718304we,1526720090411312,2009,1,3,5,1526720090411005,7,2,04,we,8835430201,14,0,0,42,0,0,2122.4,1.68,0,0,14,1.68,2122.4,14,20092718304we,,0,8,577.71643421,1194.5216712,1194.5216712,03/03/2025
RED DRUM,20092718304wd,1526720090414312,2009,1,3,5,1526720090414015,7,2,04,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,958.63135139,2032.6213684,2032.6213684,03/03/2025
RED DRUM,20092718304we,1501720090404375,2009,1,3,5,1501720090404004,7,2,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,1208.0367681,2497.810368,2497.810368,03/03/2025
SAND SEATROUT,20092718303wd,154582009031297114,2009,1,3,5,1545820090312008,7,2,03,wd,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
SAND SEATROUT,20092718303wd,154582009031297114,2009,1,3,5,1545820090312006,7,2,03,wd,8835440106,4,0,0,4,0,0,1082,0.85,0,0,4,0.85,1082,4,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
SAND SEATROUT,20092718304we,154572009041897114,2009,1,3,5,1545720090418018,7,2,04,we,8835440106,1,0,0,1,0,0,267,0.2,0,0,1,0.2,267,1,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SAND SEATROUT,20092718304we,154572009041897114,2009,1,3,5,1545720090418016,7,2,04,we,8835440106,7,0,0,14,0,0,1873.6666667,1.4,0,0,7,1.4,1873.6666667,7,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SAND SEATROUT,20092718304we,154572009041897114,2009,1,3,5,1545720090418008,7,2,04,we,8835440106,1,3,0,2,0,3,271.5,0.2,0,0,4,0.2,271.5,1,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SAND SEATROUT,20092718304we,154572009041897114,2009,1,3,5,1545720090418007,7,2,04,we,8835440106,1,0,0,1,0,0,267,0.2,0,0,1,0.2,267,1,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SAND SEATROUT,20092718304we,154572009041897114,2009,1,3,5,1545720090418001,7,2,04,we,8835440106,6.5,0,0,13,0,0,1774,1.33,0,0,6.5,1.33,1774,6.5,20092718304we,,0,8,519.03618318,1010.2035568,1010.2035568,03/03/2025
SAND SEATROUT,20092718304wd,154572009041697114,2009,1,3,5,1545720090416017,7,2,04,wd,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
SAND SEATROUT,20092718304wd,154572009041697114,2009,1,3,5,1545720090416016,7,2,04,wd,8835440106,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
SAND SEATROUT,20092718304wd,154572009041697114,2009,1,3,5,1545720090416012,7,2,04,wd,8835440106,1.0065364511,0,0,1,0,0,294.91518017,0.2214380192,0,0,1.0065364511,0.2214380192,294.91518017,1.0065364511,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
SAND SEATROUT,20092718304wd,154572009041697114,2009,1,3,5,1545720090416006,7,2,04,wd,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20092718304wd,,0,8,1134.8655128,2208.7962547,2208.7962547,03/03/2025
SAND SEATROUT,20092718304wd,154572009041697114,2009,1,3,5,1545720090416005,7,2,04,wd,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
SAND SEATROUT,20092718304wd,154572009041097114,2009,1,3,5,1545720090410009,7,2,04,wd,8835440106,3.0196093533,0,0,3,0,0,824.35335345,0.6542486932,0,0,3.0196093533,0.6542486932,824.35335345,3.0196093533,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
SAND SEATROUT,20092718304we,154332009041997114,2009,1,3,5,1543320090419022,7,2,04,we,8835440106,2,0,0,2,0,0,583,0.5,0,0,2,0.5,583,2,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SAND SEATROUT,20092718304we,154332009041997114,2009,1,3,5,1543320090419004,7,2,04,we,8835440106,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SAND SEATROUT,20092718304we,154332009041997114,2009,1,3,5,1543320090419003,7,2,04,we,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SAND SEATROUT,20092718304we,154332009041997114,2009,1,3,5,1543320090419001,7,2,04,we,8835440106,3,0,0,6,0,0,799,0.625,0,0,3,0.625,799,3,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SHEEPSHEAD,20092718304we,1543220090405312,2009,1,3,5,1543220090405003,7,2,04,we,8835430301,1,0,0,1,0,0,296,0.55,0,0,1,0.55,296,1,20092718304we,,0,8,496.66368076,1053.0942984,1053.0942984,03/03/2025
SHEEPSHEAD,20092718303wd,1526720090319312,2009,1,3,5,1526720090319009,7,2,03,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718303wd,,0,8,1215.960698,2366.6323501,2366.6323501,03/03/2025
SILVER PERCH,20092718304we,154572009041897114,2009,1,3,5,1545720090418018,7,2,04,we,8835440301,1,0,0,1,0,0,207,0.14,0,0,1,0.14,207,1,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SILVER PERCH,20092718304we,154572009041897114,2009,1,3,5,1545720090418008,7,2,04,we,8835440301,0.5,0,0,1,0,0,93,0.05,0,0,0.5,0.05,93,0.5,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SILVER PERCH,20092718304we,154572009041897114,2009,1,3,5,1545720090418001,7,2,04,we,8835440301,0.5,0,0,1,0,0,96,0.05,0,0,0.5,0.05,96,0.5,20092718304we,,0,8,519.03618318,1010.2035568,1010.2035568,03/03/2025
SILVER PERCH,20092718304wd,154572009041697114,2009,1,3,5,1545720090416010,7,2,04,wd,8835440301,1.0065364511,0,0,1,0,0,187.2157799,0.1006536451,0,0,1.0065364511,0.1006536451,187.2157799,1.0065364511,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
SILVER PERCH,20092718304wd,154572009041097114,2009,1,3,5,1545720090410011,7,2,04,wd,8835440301,1.0065364511,0,0,1,0,0,193.25499861,0.1006536451,0,0,1.0065364511,0.1006536451,193.25499861,1.0065364511,20092718304wd,,0,8,1134.8655128,2208.7962547,2208.7962547,03/03/2025
SILVER PERCH,20092718304we,154332009041997114,2009,1,3,5,1543320090419018,7,2,04,we,8835440301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SILVER PERCH,20092718304we,154332009041997114,2009,1,3,5,1543320090419015,7,2,04,we,8835440301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SOUTHERN FLOUNDER,20092718303wd,154582009031297114,2009,1,3,5,1545820090312003,7,2,03,wd,8857030304,1,0,0,1,0,0,340,0.4224280776,0,0,1,0.4224280776,340,1,20092718303wd,,0,8,982.94496731,1913.1122921,1913.1122921,03/03/2025
SOUTHERN FLOUNDER,20092718304we,154572009041897114,2009,1,3,5,1545720090418004,7,2,04,we,8857030304,2,0,0,2,0,0,880,2.2,0,0,2,2.2,880,2,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SOUTHERN FLOUNDER,20092718304we,154332009041997114,2009,1,3,5,1543320090419009,7,2,04,we,8857030304,1,0,0,1,0,0,340,0.4224280776,0,0,1,0.4224280776,340,1,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SOUTHERN FLOUNDER,20092718304we,15329200904053115,2009,1,3,5,1532920090405001,7,2,04,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,872.27176288,1697.7083022,1697.7083022,03/03/2025
SOUTHERN FLOUNDER,20092718304we,1501720090404375,2009,1,3,5,1501720090404003,7,2,04,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,1208.0367681,2561.444861,2561.444861,03/03/2025
SOUTHERN KINGFISH,20092718303wd,154582009031297114,2009,1,3,5,1545820090312008,7,2,03,wd,8835440601,0,6,0,0,0,6,0,0,0,0,6,0,0,0,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
SOUTHERN KINGFISH,20092718303wd,154582009031297114,2009,1,3,5,1545820090312006,7,2,03,wd,8835440601,5,0,0,5,0,0,1338,1.05,0,0,5,1.05,1338,5,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
SOUTHERN KINGFISH,20092718304we,154572009041897114,2009,1,3,5,1545720090418018,7,2,04,we,8835440601,1,0,0,1,0,0,265,0.2,0,0,1,0.2,265,1,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SOUTHERN KINGFISH,20092718304we,154572009041897114,2009,1,3,5,1545720090418010,7,2,04,we,8835440601,1,0,0,1,0,0,265,0.2,0,0,1,0.2,265,1,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SOUTHERN KINGFISH,20092718304we,154572009041897114,2009,1,3,5,1545720090418009,7,2,04,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SOUTHERN KINGFISH,20092718304we,154572009041897114,2009,1,3,5,1545720090418005,7,2,04,we,8835440601,1,0,0,1,0,0,286,0.35,0,0,1,0.35,286,1,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
SOUTHERN KINGFISH,20092718304we,154572009041897114,2009,1,3,5,1545720090418001,7,2,04,we,8835440601,2,0,0,4,0,0,572,0.7,0,0,2,0.7,572,2,20092718304we,,0,8,519.03618318,1010.2035568,1010.2035568,03/03/2025
SOUTHERN KINGFISH,20092718304wd,154572009041697114,2009,1,3,5,1545720090416015,7,2,04,wd,8835440601,6.0392187066,2,0,6,0,2,1719.9694876,1.9325499861,0,0,8.0392187066,1.9325499861,1719.9694876,6.0392187066,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
SOUTHERN KINGFISH,20092718304wd,154572009041697114,2009,1,3,5,1545720090416007,7,2,04,wd,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304wd,,0,8,1134.8655128,2208.7962547,2208.7962547,03/03/2025
SOUTHERN KINGFISH,20092718304wd,154572009041697114,2009,1,3,5,1545720090416006,7,2,04,wd,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304wd,,0,8,1134.8655128,2208.7962547,2208.7962547,03/03/2025
SOUTHERN KINGFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419007,7,2,04,we,8835440601,0,0,2,0,2,0,0,0,568,0.6,2,0.6,568,2,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SOUTHERN KINGFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419006,7,2,04,we,8835440601,1,0,0,1,0,0,284,0.3,0,0,1,0.3,284,1,20092718304we,,0,8,475.84366165,983.88332456,983.88332456,03/03/2025
SOUTHERN KINGFISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419001,7,2,04,we,8835440601,0.5,0,0,1,0,0,142,0.15,0,0,0.5,0.15,142,0.5,20092718304we,,0,8,475.84366165,1008.9488449,1008.9488449,03/03/2025
SOUTHERN KINGFISH,20092718304we,15329200904053115,2009,1,3,5,1532920090405001,7,2,04,we,8835440601,0,6,0,0,0,6,0,0,0,0,6,0,0,0,20092718304we,,0,8,872.27176288,1697.7083022,1697.7083022,03/03/2025
SOUTHERN KINGFISH,20092718304we,1501720090404375,2009,1,3,5,1501720090404002,7,2,04,we,8835440601,0,6,0,0,0,6,0,0,0,0,6,0,0,0,20092718304we,,0,8,1208.0367681,2561.444861,2561.444861,03/03/2025
SPOT,20092718303wd,154582009031297114,2009,1,3,5,1545820090312006,7,2,03,wd,8835440401,1,0,0,1,0,0,149,0.05,0,0,1,0.05,149,1,20092718303wd,,0,8,982.94496731,2084.1744239,2084.1744239,03/03/2025
SPOTTED SEATROUT,20092718304we,154572009041897114,2009,1,3,5,1545720090418016,7,2,04,we,8835440102,0.5,0,0,1,0,0,205,0.4,0,0,0.5,0.4,205,0.5,20092718304we,,0,8,519.03618318,1100.5315394,1100.5315394,03/03/2025
STINGRAY GENUS,20092718304wd,154572009041697114,2009,1,3,5,1545720090416010,7,2,04,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304wd,,0,8,1134.8655128,2406.2971528,2406.2971528,03/03/2025
UNIDENTIFIED FISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419012,7,2,04,we,1000000000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20092718304we,,0,8,475.84366165,926.13766638,926.13766638,03/03/2025
UNIDENTIFIED FISH,20092718304we,154332009041997114,2009,1,3,5,1543320090419011,7,2,04,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20092718304we,,0,8,475.84366165,926.13766638,926.13766638,03/03/2025
,20092718504we,15267200904043116,2009,1,5,1,1526720090404021,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092718504we,,0,8,156.83143735,136.27744992,136.27744992,03/03/2025
,20092718504we,15267200904043116,2009,1,5,1,1526720090404020,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092718504we,,0,8,156.83143735,136.27744992,136.27744992,03/03/2025
,20092718504we,15267200904043116,2009,1,5,1,1526720090404019,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092718504we,,0,8,156.83143735,136.27744992,136.27744992,03/03/2025
,20092718504we,15267200904043116,2009,1,5,1,1526720090404018,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092718504we,,0,8,156.83143735,136.27744992,136.27744992,03/03/2025
,20092718504we,15267200904043116,2009,1,5,1,1526720090404017,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092718504we,,0,8,156.83143735,136.27744992,136.27744992,03/03/2025
,20092718504we,15267200904043116,2009,1,5,1,1526720090404016,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092718504we,,0,8,156.83143735,136.27744992,136.27744992,03/03/2025
,20092718504we,15267200904043116,2009,1,5,1,1526720090404015,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092718504we,,0,8,156.83143735,136.27744992,136.27744992,03/03/2025
