YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2017,12,7,5,1577420171125009,6,6,we,8835440102,432,0.78,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,17,43,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125009,6,6,we,8835440102,415,0.74,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,16,41,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125009,6,6,we,8835440102,419,0.70,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,16,41,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125009,6,6,we,8835440102,460,0.88,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,18,46,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125009,6,6,we,8835440102,380,0.56,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,14,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125009,6,6,we,8835440102,383,0.60,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,15,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125009,6,6,we,8835440102,377,0.52,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,14,37,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125010,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125011,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125012,6,6,we,8835440901,625,2.78,1,1,2017111277weS:8AM-8PM,2017612771577420171125,RED DRUM,,623.18606083,24,62,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125012,6,6,we,8835440901,650,3.22,1,1,2017111277weS:8AM-8PM,2017612771577420171125,RED DRUM,,623.18606083,25,65,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125012,6,6,we,8835440102,379,0.52,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,14,37,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125012,6,6,we,8835440102,396,0.58,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,15,39,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125012,6,6,we,8835440102,447,0.84,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,623.18606083,17,44,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125013,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125014,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125015,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125016,6,6,we,8835440102,395,0.60,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,997.09769732,15,39,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125016,6,6,we,8835440102,444,0.82,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,997.09769732,17,44,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125016,6,6,we,8835440102,382,0.58,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,997.09769732,15,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125016,6,6,we,8835440102,386,0.52,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,997.09769732,15,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125016,6,6,we,8835440102,382,0.46,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,997.09769732,15,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125017,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440702,252,0.18,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,997.09769732,9,25,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440702,304,0.34,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,997.09769732,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440702,255,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,997.09769732,10,25,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440702,268,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,997.09769732,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440702,338,0.44,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,997.09769732,13,33,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440601,272,0.16,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,1495.646546,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440601,272,0.16,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,1495.646546,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440601,274,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,1495.646546,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440601,274,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,1495.646546,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440601,309,0.30,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,1495.646546,12,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440106,358,0.46,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,623.18606083,14,35,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125018,6,6,we,8835440106,362,0.52,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,623.18606083,14,36,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125019,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125020,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,622.41705959,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125022,6,6,we,8835440100,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SEATROUT GENUS,,1867.2511788,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440702,280,0.24,0,0,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,626.18939848,11,28,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440601,264,0.18,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440601,310,0.32,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,12,31,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440106,362,0.44,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2087.2979949,14,36,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440106,301,0.26,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2087.2979949,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440106,341,0.38,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2087.2979949,13,34,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440106,354,0.46,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2087.2979949,13,35,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440106,401,0.60,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2087.2979949,15,40,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835440106,279,0.20,0,0,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2087.2979949,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835430201,200,0.18,1,1,2017111277weS:8AM-8PM,2017612771577420171125,PINFISH,,625.41669118,7,20,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125024,6,6,we,8835400201,252,0.32,0,0,2017111277weS:8AM-8PM,2017612771577420171125,PIGFISH,,626.18939848,9,25,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125025,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125026,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125027,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125028,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125029,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125030,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440901,561,1.92,1,1,2017111277weS:8AM-8PM,2017612771577420171125,RED DRUM,,626.18939848,22,56,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440901,529,1.76,1,1,2017111277weS:8AM-8PM,2017612771577420171125,RED DRUM,,626.18939848,20,52,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440601,268,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440601,273,0.18,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440106,348,0.40,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1878.5681955,13,34,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440106,390,0.52,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1878.5681955,15,39,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440106,332,0.36,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1878.5681955,13,33,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440106,300,0.28,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1878.5681955,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835440106,328,0.34,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1878.5681955,12,32,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125032,6,6,we,8835430301,382,1.42,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SHEEPSHEAD,,626.18939848,15,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125033,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125034,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125035,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125036,6,6,we,8835440901,577,2.16,1,1,2017111277weS:8AM-8PM,2017612771577420171125,RED DRUM,,626.18939848,22,57,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125036,6,6,we,8835440102,414,0.62,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,626.18939848,16,41,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125037,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125038,6,6,we,8835440600,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,KINGFISH GENUS,,15635.417279,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440702,303,0.34,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,2501.6667647,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440702,274,0.22,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,2501.6667647,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440702,274,0.22,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,2501.6667647,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440702,318,0.44,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,2501.6667647,12,31,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440702,345,0.42,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,2501.6667647,13,34,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440106,320,0.32,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,3127.0834559,12,32,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440106,299,0.30,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,3127.0834559,11,29,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440106,265,0.16,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,3127.0834559,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440106,358,0.54,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,3127.0834559,14,35,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125039,6,6,we,8835440106,302,0.24,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,3127.0834559,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835440106,279,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2129.0439548,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835440106,262,0.14,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2129.0439548,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835440106,300,0.26,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2129.0439548,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835440106,262,0.14,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2129.0439548,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835440106,321,0.26,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,2129.0439548,12,32,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835440102,425,0.68,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTED SEATROUT,,626.18939848,16,42,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835430401,212,0.26,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SPOTTAIL PINFISH,,626.18939848,8,21,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835360102,288,0.34,1,1,2017111277weS:8AM-8PM,2017612771577420171125,GRAY SNAPPER,,626.18939848,11,28,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125040,6,6,we,8835360102,303,0.46,1,1,2017111277weS:8AM-8PM,2017612771577420171125,GRAY SNAPPER,,626.18939848,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125041,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125042,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125043,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125044,6,6,we,8835440601,268,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125044,6,6,we,8835440601,318,0.34,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,12,31,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125044,6,6,we,8835440106,356,0.40,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,626.18939848,14,35,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440801,475,1.48,1,1,2017111277weS:8AM-8PM,2017612771577420171125,BLACK DRUM,,626.18939848,18,47,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440601,304,0.28,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440601,321,0.34,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,12,32,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440601,320,0.30,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,12,32,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440601,317,0.36,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,12,31,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440601,317,0.36,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,12,31,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440106,296,0.22,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,751.42727818,11,29,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440106,286,0.22,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,751.42727818,11,28,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440106,368,0.50,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,751.42727818,14,36,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440106,285,0.22,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,751.42727818,11,28,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835440106,260,0.16,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,751.42727818,10,26,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835430301,385,1.40,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SHEEPSHEAD,,626.18939848,15,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125045,6,6,we,8835430301,385,1.40,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SHEEPSHEAD,,626.18939848,15,38,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125046,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125047,6,6,we,,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125048,6,6,we,8835440801,403,0.96,1,1,2017111277weS:8AM-8PM,2017612771577420171125,BLACK DRUM,,626.18939848,15,40,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125048,6,6,we,8835440702,259,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,626.18939848,10,25,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125048,6,6,we,8835440702,259,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,626.18939848,10,25,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125048,6,6,we,8708020000,,,0,0,2017111277weS:8AM-8PM,2017612771577420171125,REQUIEM SHARK FAMILY,,625.41669118,,,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125052,6,6,we,8835440702,280,0.24,1,1,2017111277weS:8AM-8PM,2017612771577420171125,ATLANTIC CROAKER,,626.18939848,11,28,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125052,6,6,we,8835440601,304,0.28,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SOUTHERN KINGFISH,,626.18939848,11,30,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125052,6,6,we,8835440106,284,0.22,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1377.6166767,11,28,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125052,6,6,we,8835440106,377,0.46,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1377.6166767,14,37,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125052,6,6,we,8835440106,277,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1377.6166767,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125052,6,6,we,8835440106,279,0.20,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1377.6166767,10,27,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171125052,6,6,we,8835440106,371,0.50,1,1,2017111277weS:8AM-8PM,2017612771577420171125,SAND SEATROUT,,1377.6166767,14,37,2017111277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171201001,6,6,we,8835440102,432,0.78,1,1,2017121277weS:8AM-8PM,2017612771577420171201,SPOTTED SEATROUT,,592.84716405,17,43,2017121277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171201001,6,6,we,8835440102,378,0.48,1,1,2017121277weS:8AM-8PM,2017612771577420171201,SPOTTED SEATROUT,,592.84716405,14,37,2017121277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171201002,6,6,we,8835440102,419,0.70,1,1,2017121277weS:8AM-8PM,2017612771577420171201,SPOTTED SEATROUT,,592.84716405,16,41,2017121277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171201002,6,6,we,8835440102,460,0.88,1,1,2017121277weS:8AM-8PM,2017612771577420171201,SPOTTED SEATROUT,,592.84716405,18,46,2017121277weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171205001,6,6,wd,,,,0,0,2017121277wdS:8AM-8PM,2017612771577420171205,,,1122.4802321,,,2017121277wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171205002,6,6,wd,,,,0,0,2017121277wdS:8AM-8PM,2017612771577420171205,,,1122.4802321,,,2017121277wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171205003,6,6,wd,8835440601,310,0.32,1,1,2017121277wdS:8AM-8PM,2017612771577420171205,SOUTHERN KINGFISH,,2469.4596196,12,31,2017121277wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1577420171205003,6,6,wd,8835440601,264,0.18,1,1,2017121277wdS:8AM-8PM,2017612771577420171205,SOUTHERN KINGFISH,,2469.4596196,10,26,2017121277wdS:8AM-8PM,,0,03/03/2025
