COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLACK DRUM,200817122501wd,153842008012371759,2008,12,5,5,1538420080123002,7,1,01,wd,8835440801,0,0,1,0,1,0,0,0,638,4.02,1,4.02,638,1,200817122501wd,,0,2,459.16082392,624.59761722,624.59761722,03/03/2025
BLUEFISH,200817122502wd,1541920080220115286,2008,12,5,5,1541920080220001,7,1,02,wd,8835250101,2,2,0,2,0,2,758,1.14,0,0,4,1.14,758,2,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
BLUEFISH,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125006,7,1,01,wd,8835250101,1,0,0,1,0,0,458,1.28,0,0,1,1.28,458,1,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
BLUEFISH,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125005,7,1,01,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
BLUEFISH,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125004,7,1,01,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
BLUEFISH,200817122502we,1538120080203115776,2008,12,5,5,1538120080203003,7,1,02,we,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
BLUEFISH,200817122502we,1538120080203115776,2008,12,5,5,1538120080203002,7,1,02,we,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
BLUEFISH,200817122502we,1538120080203115776,2008,12,5,5,1538120080203001,7,1,02,we,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
BLUEFISH,200817122502wd,1528220080206103864,2008,12,5,5,1528220080206002,7,1,02,wd,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200817122502wd,,0,2,459.16082392,413.74665564,413.74665564,03/03/2025
BLUEFISH,200817122502wd,1528220080206103864,2008,12,5,5,1528220080206001,7,1,02,wd,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200817122502wd,,0,2,459.16082392,413.74665564,413.74665564,03/03/2025
BONNETHEAD,200817122502we,147672008021621312,2008,12,5,5,1476720080216003,7,1,02,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,44.388506804,41.775355984,41.775355984,03/03/2025
CLEARNOSE SKATE,200817122502wd,100092008020657725,2008,12,5,5,1000920080206011,7,1,02,wd,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
CLEARNOSE SKATE,200817122502wd,100092008020657725,2008,12,5,5,1000920080206009,7,1,02,wd,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
COMMON SNOOK,200817122502we,1538420080223713195,2008,12,5,5,1538420080223002,7,1,02,we,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
COMMON SNOOK,200817122502we,1538420080223713195,2008,12,5,5,1538420080223001,7,1,02,we,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
COMMON SNOOK,200817122502wd,153842008021971305,2008,12,5,5,1538420080219008,7,1,02,wd,8835010105,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200817122502wd,,0,2,74.86084633,101.8333965,101.8333965,03/03/2025
COMMON SNOOK,200817122502wd,153842008021971305,2008,12,5,5,1538420080219003,7,1,02,wd,8835010105,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502wd,,0,2,74.86084633,84.615893438,84.615893438,03/03/2025
COMMON SNOOK,200817122502wd,153842008021971305,2008,12,5,5,1538420080219002,7,1,02,wd,8835010105,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502wd,,0,2,74.86084633,84.615893438,84.615893438,03/03/2025
COMMON SNOOK,200817122502wd,153842008021971305,2008,12,5,5,1538420080219001,7,1,02,wd,8835010105,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502wd,,0,2,74.86084633,84.615893438,84.615893438,03/03/2025
COMMON SNOOK,200817122501wd,153842008012371759,2008,12,5,5,1538420080123001,7,1,01,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,624.59761722,624.59761722,03/03/2025
COMMON SNOOK,200817122501wd,147672008012271305,2008,12,5,5,1476720080122008,7,1,01,wd,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122501wd,,0,2,111.64528602,126.45275596,126.45275596,03/03/2025
COMMON SNOOK,200817122501wd,147672008012271305,2008,12,5,5,1476720080122007,7,1,01,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,111.64528602,126.45275596,126.45275596,03/03/2025
CREVALLE JACK,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125006,7,1,01,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
CREVALLE JACK,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125005,7,1,01,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
CREVALLE JACK,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125004,7,1,01,wd,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
CREVALLE JACK,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125003,7,1,01,wd,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
CREVALLE JACK,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125002,7,1,01,wd,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
CREVALLE JACK,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125001,7,1,01,wd,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
CREVALLE JACK,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111003,7,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
FLORIDA POMPANO,200817122501wd,1538420080115211373,2008,12,5,5,1538420080115002,7,1,01,wd,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,520.05914159,520.05914159,03/03/2025
GAG,200817122502we,1541420080224811376,2008,12,5,5,1541420080224014,7,1,02,we,8835020501,2.0021764693,0,0,2,0,0,1068.1611464,4.0983011986,0,0,2.0021764693,4.0983011986,1068.1611464,2.0021764693,200817122502we,,0,2,50.60732927,37.891762246,37.891762246,03/03/2025
GAG,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111004,7,1,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
GAG,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111003,7,1,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
GRAY SNAPPER,200817122502we,1541420080224811376,2008,12,5,5,1541420080224014,7,1,02,we,8835360102,0,10,3,0,3,10,0,0,1238,4.1880542527,13,4.1880542527,1238,3,200817122502we,,0,2,50.60732927,37.891762246,37.891762246,03/03/2025
GRAY SNAPPER,200817122501wd,153842008012371759,2008,12,5,5,1538420080123001,7,1,01,wd,8835360102,0,0,1,0,1,0,0,0,318,0.52,1,0.52,318,1,200817122501wd,,0,2,459.16082392,624.59761722,624.59761722,03/03/2025
GRAY SNAPPER,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111006,7,1,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
GRAY SNAPPER,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111005,7,1,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
GRAY SNAPPER,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111004,7,1,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
GRAY SNAPPER,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111003,7,1,01,wd,8835360102,4,2,0,4,0,2,1525,3.68,0,0,6,3.68,1525,4,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
GULF FLOUNDER,200817122502wd,153842008021971305,2008,12,5,5,1538420080219007,7,1,02,wd,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,74.86084633,101.8333965,101.8333965,03/03/2025
GULF FLOUNDER,200817122501wd,147672008012271305,2008,12,5,5,1476720080122007,7,1,01,wd,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,111.64528602,126.45275596,126.45275596,03/03/2025
HARDHEAD CATFISH,200817122501wd,1538420080115211373,2008,12,5,5,1538420080115001,7,1,01,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,520.05914159,520.05914159,03/03/2025
LADYFISH,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125006,7,1,01,wd,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
LADYFISH,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125005,7,1,01,wd,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
LADYFISH,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125004,7,1,01,wd,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
LADYFISH,200817122502we,1538420080223713195,2008,12,5,5,1538420080223003,7,1,02,we,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
LADYFISH,200817122502we,1538420080223713195,2008,12,5,5,1538420080223002,7,1,02,we,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
LADYFISH,200817122502we,1538420080223713195,2008,12,5,5,1538420080223001,7,1,02,we,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
LADYFISH,200817122501wd,1538420080115211373,2008,12,5,5,1538420080115003,7,1,01,wd,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200817122501wd,,0,2,459.16082392,520.05914159,520.05914159,03/03/2025
LADYFISH,200817122502wd,1541920080220115286,2008,12,5,5,1541920080220001,7,1,02,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
LADYFISH,200817122502we,1538120080203115776,2008,12,5,5,1538120080203003,7,1,02,we,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
LADYFISH,200817122502we,1538120080203115776,2008,12,5,5,1538120080203002,7,1,02,we,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
LADYFISH,200817122502we,1538120080203115776,2008,12,5,5,1538120080203001,7,1,02,we,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
LADYFISH,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111003,7,1,01,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
LADYFISH,200817122502we,147672008021621312,2008,12,5,5,1476720080216008,7,1,02,we,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122502we,,0,2,44.388506804,50.275736828,50.275736828,03/03/2025
LADYFISH,200817122502we,147672008021621312,2008,12,5,5,1476720080216007,7,1,02,we,8738010101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200817122502we,,0,2,44.388506804,50.275736828,50.275736828,03/03/2025
LADYFISH,200817122502we,147672008021621312,2008,12,5,5,1476720080216006,7,1,02,we,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122502we,,0,2,44.388506804,50.275736828,50.275736828,03/03/2025
LADYFISH,200817122502we,147672008021621312,2008,12,5,5,1476720080216004,7,1,02,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502we,,0,2,44.388506804,41.775355984,41.775355984,03/03/2025
LEFTEYE FLOUNDER FAMILY,200817122502we,1541520080203103767,2008,12,5,5,1541520080203011,7,1,02,we,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,223.53023795,201.00888463,201.00888463,03/03/2025
PINFISH,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125001,7,1,01,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
RED DRUM,200817122502we,1541520080203103767,2008,12,5,5,1541520080203010,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,223.53023795,167.3661652,167.3661652,03/03/2025
RED DRUM,200817122502we,1538420080223713195,2008,12,5,5,1538420080223002,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
RED DRUM,200817122502we,1538420080223713195,2008,12,5,5,1538420080223001,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
RED DRUM,200817122502wd,153842008021971305,2008,12,5,5,1538420080219008,7,1,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502wd,,0,2,74.86084633,101.8333965,101.8333965,03/03/2025
RED DRUM,200817122502wd,153842008021971305,2008,12,5,5,1538420080219004,7,1,02,wd,8835440901,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200817122502wd,,0,2,74.86084633,101.8333965,101.8333965,03/03/2025
RED DRUM,200817122502wd,153842008021971305,2008,12,5,5,1538420080219003,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200817122502wd,,0,2,74.86084633,84.615893438,84.615893438,03/03/2025
RED DRUM,200817122502wd,153842008021971305,2008,12,5,5,1538420080219002,7,1,02,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502wd,,0,2,74.86084633,84.615893438,84.615893438,03/03/2025
RED DRUM,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125003,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
RED DRUM,200817122502wd,153842008021971305,2008,12,5,5,1538420080219001,7,1,02,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502wd,,0,2,74.86084633,84.615893438,84.615893438,03/03/2025
RED DRUM,200817122501wd,153842008012371759,2008,12,5,5,1538420080123001,7,1,01,wd,8835440901,0,0,1,0,1,0,0,0,532,1.74,1,1.74,532,1,200817122501wd,,0,2,459.16082392,624.59761722,624.59761722,03/03/2025
RED DRUM,200817122502we,1538120080203115776,2008,12,5,5,1538120080203003,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
RED DRUM,200817122502we,1538120080203115776,2008,12,5,5,1538120080203002,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
RED DRUM,200817122502we,1538120080203115776,2008,12,5,5,1538120080203001,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
RED DRUM,200817122502wd,1528220080206103864,2008,12,5,5,1528220080206003,7,1,02,wd,8835440901,0,22,0,0,0,22,0,0,0,0,22,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
RED DRUM,200817122502wd,1528220080206103864,2008,12,5,5,1528220080206001,7,1,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502wd,,0,2,459.16082392,413.74665564,413.74665564,03/03/2025
RED DRUM,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111003,7,1,01,wd,8835440901,1,0,0,1,0,0,623,2.7,0,0,1,2.7,623,1,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
RED DRUM,200817122502wd,100092008020657725,2008,12,5,5,1000920080206011,7,1,02,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
RED DRUM,200817122501wd,1000920080131103892,2008,12,5,5,1000920080131018,7,1,01,wd,8835440901,1,0,0,1,0,0,446,1.26,0,0,1,1.26,446,1,200817122501wd,,0,2,465.41124987,418.51964676,418.51964676,03/03/2025
SEA BASS FAMILY,200817122502we,1541420080224811376,2008,12,5,5,1541420080224014,7,1,02,we,8835020000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200817122502we,,0,2,50.60732927,37.891762246,37.891762246,03/03/2025
SHEEPSHEAD,200817122502wd,1541920080220115286,2008,12,5,5,1541920080220001,7,1,02,wd,8835430301,5,2,0,5,0,2,1683,4.46,0,0,7,4.46,1683,5,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SHEEPSHEAD,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125002,7,1,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
SHEEPSHEAD,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125001,7,1,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
SHEEPSHEAD,200817122502wd,153842008021971305,2008,12,5,5,1538420080219006,7,1,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502wd,,0,2,74.86084633,101.8333965,101.8333965,03/03/2025
SHEEPSHEAD,200817122501wd,1528220080111115947,2008,12,5,5,1528220080111003,7,1,01,wd,8835430301,1,0,0,1,0,0,315,0.82,0,0,1,0.82,315,1,200817122501wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SHEEPSHEAD,200817122502wd,100092008020657725,2008,12,5,5,1000920080206011,7,1,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SHEEPSHEAD,200817122502wd,100092008020657725,2008,12,5,5,1000920080206010,7,1,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,459.16082392,343.79235228,343.79235228,03/03/2025
SHEEPSHEAD,200817122502wd,100092008020657725,2008,12,5,5,1000920080206009,7,1,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SPANISH MACKEREL,200817122502wd,1541920080220115286,2008,12,5,5,1541920080220001,7,1,02,wd,8850030502,1,0,0,1,0,0,429,0.54,0,0,1,0.54,429,1,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SPOTTED SEATROUT,200817122502wd,1541920080220115286,2008,12,5,5,1541920080220001,7,1,02,wd,8835440102,5,2,0,5,0,2,2178,3.81,0,0,7,3.81,2178,5,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SPOTTED SEATROUT,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125006,7,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
SPOTTED SEATROUT,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125005,7,1,01,wd,8835440102,1,0,0,1,0,0,368,0.48,0,0,1,0.48,368,1,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
SPOTTED SEATROUT,200817122502we,1541520080203103767,2008,12,5,5,1541520080203011,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122502we,,0,2,223.53023795,201.00888463,201.00888463,03/03/2025
SPOTTED SEATROUT,200817122502we,1541520080203103767,2008,12,5,5,1541520080203010,7,1,02,we,8835440102,12,2,0,12,0,2,5405,9.94,0,0,14,9.94,5405,12,200817122502we,,0,2,223.53023795,167.3661652,167.3661652,03/03/2025
SPOTTED SEATROUT,200817122502we,1538420080223713195,2008,12,5,5,1538420080223003,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
SPOTTED SEATROUT,200817122502we,1538420080223713195,2008,12,5,5,1538420080223002,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
SPOTTED SEATROUT,200817122502we,1538420080223713195,2008,12,5,5,1538420080223001,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817122502we,,0,2,142.41987523,161.3089667,161.3089667,03/03/2025
SPOTTED SEATROUT,200817122502wd,153842008021971305,2008,12,5,5,1538420080219008,7,1,02,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122502wd,,0,2,74.86084633,101.8333965,101.8333965,03/03/2025
SPOTTED SEATROUT,200817122502wd,153842008021971305,2008,12,5,5,1538420080219005,7,1,02,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200817122502wd,,0,2,74.86084633,101.8333965,101.8333965,03/03/2025
SPOTTED SEATROUT,200817122501wd,153842008012371759,2008,12,5,5,1538420080123002,7,1,01,wd,8835440102,0,0,4,0,4,0,0,0,1627,2.42,4,2.42,1627,4,200817122501wd,,0,2,459.16082392,624.59761722,624.59761722,03/03/2025
SPOTTED SEATROUT,200817122501wd,153842008012371759,2008,12,5,5,1538420080123001,7,1,01,wd,8835440102,0,0,3,0,3,0,0,0,1271,1.97,3,1.97,1271,3,200817122501wd,,0,2,459.16082392,624.59761722,624.59761722,03/03/2025
SPOTTED SEATROUT,200817122502we,1538120080203115776,2008,12,5,5,1538120080203003,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
SPOTTED SEATROUT,200817122502we,1538120080203115776,2008,12,5,5,1538120080203002,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
SPOTTED SEATROUT,200817122501wd,1541920080125115286,2008,12,5,5,1541920080125004,7,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122501wd,,0,2,430.62579024,387.2389283,387.2389283,03/03/2025
SPOTTED SEATROUT,200817122502we,1538120080203115776,2008,12,5,5,1538120080203001,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502we,,0,2,159.92479291,173.07448785,173.07448785,03/03/2025
SPOTTED SEATROUT,200817122502wd,1528220080206103864,2008,12,5,5,1528220080206003,7,1,02,wd,8835440102,0,16,0,0,0,16,0,0,0,0,16,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SPOTTED SEATROUT,200817122502we,147672008021621312,2008,12,5,5,1476720080216006,7,1,02,we,8835440102,10.012406962,2,0,10,0,2,3980.9330079,5.3666501314,0,0,12.012406962,5.3666501314,3980.9330079,10.012406962,200817122502we,,0,2,44.388506804,50.275736828,50.275736828,03/03/2025
SPOTTED SEATROUT,200817122502we,147672008021621312,2008,12,5,5,1476720080216003,7,1,02,we,8835440102,15.018610442,15,0,15,0,15,6582.7724846,11.471907822,0,0,30.018610442,11.471907822,6582.7724846,15.018610442,200817122502we,,0,2,44.388506804,41.775355984,41.775355984,03/03/2025
SPOTTED SEATROUT,200817122501wd,147672008012271305,2008,12,5,5,1476720080122009,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122501wd,,0,2,111.64528602,126.45275596,126.45275596,03/03/2025
SPOTTED SEATROUT,200817122501wd,147672008012271305,2008,12,5,5,1476720080122008,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817122501wd,,0,2,111.64528602,126.45275596,126.45275596,03/03/2025
SPOTTED SEATROUT,200817122501wd,147672008012271305,2008,12,5,5,1476720080122007,7,1,01,wd,8835440102,7,2,0,7,0,2,3198,6.2,0,0,9,6.2,3198,7,200817122501wd,,0,2,111.64528602,126.45275596,126.45275596,03/03/2025
SPOTTED SEATROUT,200817122502wd,100092008020657725,2008,12,5,5,1000920080206011,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SPOTTED SEATROUT,200817122502wd,100092008020657725,2008,12,5,5,1000920080206009,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817122502wd,,0,2,459.16082392,412.8989703,412.8989703,03/03/2025
SPOTTED SEATROUT,200817122501wd,1000920080131103892,2008,12,5,5,1000920080131018,7,1,01,wd,8835440102,4,20,0,4,0,20,1842,3.3113818153,0,0,24,3.3113818153,1842,4,200817122501wd,,0,2,465.41124987,418.51964676,418.51964676,03/03/2025
,200817128702wd,1541920080225101899,2008,12,7,3,1541920080225009,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200817128702wd,,0,8,838.15312639,2184.8504875,2184.8504875,03/03/2025
