YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,685,2.6,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,26,68,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8850030501,818,3,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,32,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,703,3,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,27,70,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,703,3,1,1,200866378511we,110642008110255474,DOLPHIN,,55.638701451,27,70,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,711,3.7,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,27,71,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,732,3.3,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,788,3.7,1,1,200866378511we,110642008110255474,DOLPHIN,,55.638701451,31,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,793,4.4,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,793,4.4,1,1,200866378511we,110642008110255474,DOLPHIN,,55.638701451,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,800,5.4,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,31,80,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,803,3.6,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,31,80,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,803,3.6,1,1,200866378511we,110642008110255474,DOLPHIN,,55.638701451,31,80,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,818,4.1,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,32,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,862,5.3,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,33,86,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,871,5.5,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,34,87,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,926,6.1,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,36,92,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102013,6,6,11,we,8835290101,933,6.1,0,0,200866378511we,110642008110255474,DOLPHIN,,55.638701451,36,93,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,782,3.1,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,30,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,794,3.6,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,834,4.2,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,32,83,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,841,4.3,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,33,84,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,848,4.4,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,33,84,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,859,4.6,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,33,85,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,1026,9.7,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,40,102,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,1038,10,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,40,103,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030501,1066,10,0,0,200866378511we,110642008110255474,KING MACKEREL,,17.618922126,41,106,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030404,782,8.6,0,0,200866378511we,110642008110255474,BLACKFIN TUNA,,17.618922126,30,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8850030404,868,11.8,0,0,200866378511we,110642008110255474,BLACKFIN TUNA,,17.618922126,34,86,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8835290101,788,3.7,0,0,200866378511we,110642008110255474,DOLPHIN,,17.618922126,31,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8835290101,793,3.9,0,0,200866378511we,110642008110255474,DOLPHIN,,17.618922126,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8835290101,841,4.1,0,0,200866378511we,110642008110255474,DOLPHIN,,17.618922126,33,84,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8835290101,862,5.4,0,0,200866378511we,110642008110255474,DOLPHIN,,17.618922126,33,86,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102019,6,6,11,we,8835290101,887,5.5,0,0,200866378511we,110642008110255474,DOLPHIN,,17.618922126,34,88,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,774,3.3,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,30,77,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,784,3.3,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,30,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,791,2.9,1,1,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,796,3.7,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,818,3,1,1,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,32,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,819,3.9,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,32,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,834,4.3,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,32,83,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,847,4.6,1,1,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,33,84,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,854,4.7,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,33,85,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,857,4.7,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,33,85,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,942,8.9,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,37,94,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,949,9,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,37,94,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,971,9.2,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,38,97,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,918,9.4,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,36,91,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,1026,9.9,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,40,102,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,1027,9.6,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,40,102,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,1032,10.3,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,40,103,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,518,1.3,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,20,51,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,518,1.3,1,1,200866378511we,110642008110255206,DOLPHIN,,101.55817072,20,51,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,569,1.4,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,22,56,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,629,2.7,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,24,62,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,629,2.7,1,1,200866378511we,110642008110255206,DOLPHIN,,101.55817072,24,62,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8850030501,793,3.9,0,0,200866378511we,110642008110255206,KING MACKEREL,,40.200109244,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,703,2.5,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,27,70,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,703,2.5,1,1,200866378511we,110642008110255206,DOLPHIN,,101.55817072,27,70,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,733,3.4,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,733,3.5,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,742,3.7,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,29,74,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,782,4.3,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,30,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,789,4.4,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,31,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,793,4.5,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,825,4.2,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,32,82,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,863,5.4,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,33,86,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,863,5.4,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,33,86,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,892,5.6,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,35,89,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,933,6.7,0,0,200866378511we,110642008110255206,DOLPHIN,,101.55817072,36,93,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081102025,6,6,11,we,8835290101,933,6.7,1,1,200866378511we,110642008110255206,DOLPHIN,,101.55817072,36,93,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,623,2.9,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,24,62,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,623,2.9,1,1,200866378511we,110642008110855474,DOLPHIN,,61.063835998,24,62,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,703,2.9,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,27,70,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,703,2.9,1,1,200866378511we,110642008110855474,DOLPHIN,,61.063835998,27,70,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,718,3.1,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,28,71,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,649,2.5,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,25,64,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,732,3.3,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,733,3.5,1,1,200866378511we,110642008110855474,DOLPHIN,,61.063835998,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,734,3.3,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,734,3.3,1,1,200866378511we,110642008110855474,DOLPHIN,,61.063835998,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,736,3,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,791,3.1,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,814,5.1,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,32,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,886,5.5,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,34,88,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,923,6.1,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,36,92,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,930,6.8,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,36,93,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,932,6.1,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,36,93,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,1007,8.1,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,39,100,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108001,6,6,11,we,8835290101,1031,9.2,0,0,200866378511we,110642008110855474,DOLPHIN,,61.063835998,40,103,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108002,6,6,11,we,,,,0,0,200866378511we,110642008110855474,,,22.332539737,,,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108004,6,6,11,we,,,,0,0,200866378511we,110642008110855474,,,22.332539737,,,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108006,6,6,11,we,,,,0,0,200866378511we,110642008110855474,,,22.332539737,,,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030601,1372,20.5,0,0,200866378511we,110642008110855474,WAHOO,,15.833544312,54,137,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030501,589,1.9,0,0,200866378511we,110642008110855474,KING MACKEREL,,15.833544312,23,58,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030501,758,3.2,0,0,200866378511we,110642008110855474,KING MACKEREL,,15.833544312,29,75,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,682,5.8,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,26,68,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,704,6.4,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,27,70,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,719,6.6,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,28,71,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,722,6.9,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,28,72,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,751,7.7,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,29,75,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,787,8.8,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,30,78,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,809,9.4,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,31,80,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030404,811,9.5,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,15.833544312,31,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108007,6,6,11,we,8850030403,918,13.5,0,0,200866378511we,110642008110855474,YELLOWFIN TUNA,,15.833544312,36,91,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108013,6,6,11,we,8850030404,752,7.7,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,18.860972604,29,75,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108013,6,6,11,we,8850030404,841,10.25,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,18.860972604,33,84,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108013,6,6,11,we,8850030404,862,11.25,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,18.860972604,33,86,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,691,6.1,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,27,69,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,723,6.9,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,28,72,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,731,7.2,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,768,8.2,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,30,76,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,793,7.5,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,31,79,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,812,9.5,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,31,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,813,9.6,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,32,81,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,833,10.3,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,32,83,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8850030404,879,12,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,34,87,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108019,6,6,11,we,8837010104,1296,14,0,0,200866378511we,110642008110855474,GREAT BARRACUDA,,19.3368814,51,129,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108021,6,6,11,we,,,,0,0,200866378511we,110642008110855474,,,22.332539737,,,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030601,1296,13.5,0,0,200866378511we,110642008110855474,WAHOO,,19.3368814,51,129,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030404,698,6.2,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,27,69,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030404,723,6.7,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,28,72,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030404,723,6.8,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,28,72,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030404,773,8.4,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,30,77,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030404,804,9.2,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,31,80,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030404,831,10,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,32,83,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8850030404,854,11,0,0,200866378511we,110642008110855474,BLACKFIN TUNA,,19.3368814,33,85,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081108025,6,6,11,we,8835280801,914,11.75,0,0,200866378511we,110642008110855474,GREATER AMBERJACK,,19.3368814,35,91,200866378511we,,0,03/03/2025
2008,37,5,2,1106420081206022,6,6,12,we,,,,0,0,200866378512we,110642008120655501,,,1.5301739399,,,200866378512we,,0,03/03/2025
2008,37,5,2,1106420081206026,6,6,12,we,,,,0,0,200866378512we,110642008120655501,,,1.8687409094,,,200866378512we,,0,03/03/2025
2008,37,5,2,1106420081206028,6,6,12,we,8850030403,1020,18,0,0,200866378512we,110642008120655501,YELLOWFIN TUNA,,1.6791071537,40,102,200866378512we,,0,03/03/2025
2008,37,5,2,1106420081206030,6,6,12,we,,,,0,0,200866378512we,110642008120655501,,,1.8687409094,,,200866378512we,,0,03/03/2025
2008,37,5,2,1106420081230001,6,6,12,wd,,,,0,0,200866378512wd,110642008123055474,,,90.461724302,,,200866378512wd,,0,03/03/2025
2008,37,5,2,1106420081230002,6,6,12,wd,,,,0,0,200866378512wd,110642008123055474,,,90.461724302,,,200866378512wd,,0,03/03/2025
2008,37,5,2,1106420081230003,6,6,12,wd,,,,0,0,200866378512wd,110642008123055474,,,90.461724302,,,200866378512wd,,0,03/03/2025
2008,37,5,2,1106420081230004,6,6,12,wd,,,,0,0,200866378512wd,110642008123055474,,,90.461724302,,,200866378512wd,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,675,6.5,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,26,67,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,683,6.6,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,26,68,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,692,6.7,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,27,69,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,721,7,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,28,72,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,727,7.2,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,28,72,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,738,7.5,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,29,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,746,7.7,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,29,74,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,765,7.9,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,30,76,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101005,6,6,11,we,8850030403,772,8.1,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,21.404166616,30,77,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030404,572,5,0,0,200866378511we,110692008110155501,BLACKFIN TUNA,,1.3215979025,22,57,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030404,588,4.5,0,0,200866378511we,110692008110155501,BLACKFIN TUNA,,1.3215979025,23,58,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030404,630,5.3,0,0,200866378511we,110692008110155501,BLACKFIN TUNA,,1.3215979025,24,63,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,655,5.8,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,25,65,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,668,6.6,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,26,66,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,683,6.6,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,26,68,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,686,6.8,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,27,68,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,692,6.8,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,27,69,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,717,7,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,28,71,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,718,7,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,28,71,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,726,7.1,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,28,72,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,735,7.2,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,28,73,200866378511we,,0,03/03/2025
2008,37,5,2,1106920081101011,6,6,11,we,8850030403,743,7.3,0,0,200866378511we,110692008110155501,YELLOWFIN TUNA,,1.3215979025,29,74,200866378511we,,0,03/03/2025
