YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2008,12,5,4,1534920080312003,7,2,03,wd,8835430602,275,0.45,0,0,200827121503wd,153492008031233707,RED PORGY,,111.06869313,10,27,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312003,7,2,03,wd,8835430602,242,0.29,0,0,200827121503wd,153492008031233707,RED PORGY,,111.06869313,9,24,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312003,7,2,03,wd,8835430602,251,0.3,0,0,200827121503wd,153492008031233707,RED PORGY,,111.06869313,9,25,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312004,7,2,03,wd,,,,0,0,200827121503wd,153492008031233707,,,129.301436,,,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312005,7,2,03,wd,8835430602,271,0.42,1,1,200827121503wd,153492008031233707,RED PORGY,,111.06869313,10,27,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312005,7,2,03,wd,8835430602,248,0.32,1,1,200827121503wd,153492008031233707,RED PORGY,,111.06869313,9,24,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312005,7,2,03,wd,8835430602,247,0.34,1,1,200827121503wd,153492008031233707,RED PORGY,,111.06869313,9,24,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312005,7,2,03,wd,8835430602,248,0.32,1,1,200827121503wd,153492008031233707,RED PORGY,,111.06869313,9,24,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080312006,7,2,03,wd,,,,0,0,200827121503wd,153492008031233707,,,129.301436,,,200827121503wd,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8850030102,545,2.45,0,0,200827121503we,153492008031691693,LITTLE TUNNY,,32.05794009,21,54,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,238,0.3,1,1,200827121503we,153492008031691693,RED PORGY,,68.390272192,9,23,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,191,0.15,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,19,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,197,0.16,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,19,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,198,0.17,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,19,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,201,0.19,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,20,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,194,0.16,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,19,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,199,0.18,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,19,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,211,0.21,1,1,200827121503we,153492008031691693,RED PORGY,,68.390272192,8,21,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,270,0.42,1,1,200827121503we,153492008031691693,RED PORGY,,68.390272192,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,218,0.23,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,8,21,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,222,0.21,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,8,22,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,197,0.17,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,19,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,275,0.45,1,1,200827121503we,153492008031691693,RED PORGY,,68.390272192,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,220,0.29,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,8,22,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,273,0.47,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,277,0.57,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,294,0.55,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,11,29,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,195,0.17,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,7,19,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,265,0.47,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,10,26,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,260,0.37,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,10,26,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,223,0.31,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,8,22,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430602,207,0.2,0,0,200827121503we,153492008031691693,RED PORGY,,68.390272192,8,20,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,262,0.35,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,10,26,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,248,0.34,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,281,0.45,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,11,28,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,271,0.41,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,241,0.31,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316001,7,2,03,we,8835430505,229,0.31,0,0,200827121503we,153492008031691693,WHITEBONE PORGY,,32.05794009,9,22,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316002,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,32.457188402,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316003,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,32.457188402,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316004,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,32.457188402,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835020501,748,5.12,0,0,200827121503we,153492008031691693,GAG,,24.670830574,29,74,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,274,0.39,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,10,27,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,265,0.32,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,10,26,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,256,0.32,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,10,25,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,240,0.29,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,9,24,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,289,0.41,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,11,28,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430505,273,0.47,1,1,200827121503we,153492008031691693,WHITEBONE PORGY,,29.604996689,10,27,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,281,0.42,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,11,28,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,232,0.24,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,9,23,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360112,408,1.24,0,0,200827121503we,153492008031691693,LANE SNAPPER,,24.670830574,16,40,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430505,246,0.38,1,1,200827121503we,153492008031691693,WHITEBONE PORGY,,29.604996689,9,24,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,284,0.44,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,11,28,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,279,0.36,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,10,27,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,271,0.33,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,10,27,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835360501,261,0.31,0,0,200827121503we,153492008031691693,VERMILION SNAPPER,,24.670830574,10,26,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430505,277,0.57,1,1,200827121503we,153492008031691693,WHITEBONE PORGY,,29.604996689,10,27,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430602,246,0.33,1,1,200827121503we,153492008031691693,RED PORGY,,222.03747517,9,24,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,328,0.77,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,12,32,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430508,300,0.68,0,0,200827121503we,153492008031691693,LITTLEHEAD PORGY,,24.670830574,11,30,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,316,0.72,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,12,31,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,294,0.63,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,11,29,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,327,0.89,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,12,32,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,306,0.68,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,12,30,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430602,262,0.4,1,1,200827121503we,153492008031691693,RED PORGY,,222.03747517,10,26,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8857030304,345,0.41,0,0,200827121503we,153492008031691693,SOUTHERN FLOUNDER,,24.670830574,13,34,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,333,0.94,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,13,33,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,315,0.73,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,12,31,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430602,262,0.42,1,1,200827121503we,153492008031691693,RED PORGY,,222.03747517,10,26,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,323,0.78,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,12,32,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,292,0.6,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,11,29,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430602,262,0.4,1,1,200827121503we,153492008031691693,RED PORGY,,222.03747517,10,26,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430602,262,0.42,1,1,200827121503we,153492008031691693,RED PORGY,,222.03747517,10,26,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8860020201,320,0.78,0,0,200827121503we,153492008031691693,GRAY TRIGGERFISH,,24.670830574,12,32,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430505,281,0.45,1,1,200827121503we,153492008031691693,WHITEBONE PORGY,,29.604996689,11,28,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316005,7,2,03,we,8835430505,256,0.42,1,1,200827121503we,153492008031691693,WHITEBONE PORGY,,29.604996689,10,25,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316006,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,30.965590041,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316007,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,24.978080117,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316008,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,30.965590041,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316009,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,30.965590041,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316010,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,30.965590041,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316011,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,30.965590041,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316012,7,2,03,we,,,,0,0,200827121503we,153492008031691693,,,30.965590041,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835360501,240,0.24,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835430602,270,0.39,0,0,200827121503we,153492008031691692,RED PORGY,,23.774696254,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835360501,260,0.28,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,10,26,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835360501,292,0.43,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,11,29,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835280803,319,0.54,0,0,200827121503we,153492008031691692,ALMACO JACK,,23.774696254,12,31,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835360501,309,0.47,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,12,30,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835360501,258,0.29,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,10,25,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835400101,183,0.14,0,0,200827121503we,153492008031691692,TOMTATE,,23.774696254,7,18,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835020501,720,5.27,0,0,200827121503we,153492008031691692,GAG,,23.774696254,28,72,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835020501,755,5.64,0,0,200827121503we,153492008031691692,GAG,,23.774696254,29,75,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316013,7,2,03,we,8835360501,305,0.51,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,12,30,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316015,7,2,03,we,8835430602,280,0.39,0,0,200827121503we,153492008031691692,RED PORGY,,23.774696254,11,28,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316015,7,2,03,we,8835360501,348,0.71,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,13,34,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316015,7,2,03,we,8835360501,334,0.76,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,13,33,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316015,7,2,03,we,8835280804,450,1.36,0,0,200827121503we,153492008031691692,BANDED RUDDERFISH,,23.774696254,17,45,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316015,7,2,03,we,8835360501,273,0.36,0,0,200827121503we,153492008031691692,VERMILION SNAPPER,,23.774696254,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835280803,315,0.57,1,1,200827121503we,153492008031691692,ALMACO JACK,,76.079028011,12,31,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835280803,308,0.51,1,1,200827121503we,153492008031691692,ALMACO JACK,,76.079028011,12,30,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835360501,257,0.3,1,1,200827121503we,153492008031691692,VERMILION SNAPPER,,156.91299527,10,25,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835281301,471,1.47,1,1,200827121503we,153492008031691692,RAINBOW RUNNER,,23.774696254,18,47,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835360112,449,1.42,1,1,200827121503we,153492008031691692,LANE SNAPPER,,23.774696254,17,44,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835360501,248,0.28,1,1,200827121503we,153492008031691692,VERMILION SNAPPER,,156.91299527,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835280803,313,0.53,1,1,200827121503we,153492008031691692,ALMACO JACK,,76.079028011,12,31,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835360501,260,0.28,1,1,200827121503we,153492008031691692,VERMILION SNAPPER,,156.91299527,10,26,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835360501,258,0.29,1,1,200827121503we,153492008031691692,VERMILION SNAPPER,,156.91299527,10,25,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835360501,309,0.47,1,1,200827121503we,153492008031691692,VERMILION SNAPPER,,156.91299527,12,30,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835020501,530,2.05,1,1,200827121503we,153492008031691692,GAG,,38.039514006,20,53,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835020505,379,0.76,1,1,200827121503we,153492008031691692,SCAMP,,23.774696254,14,37,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835280803,295,0.45,1,1,200827121503we,153492008031691692,ALMACO JACK,,76.079028011,11,29,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835020505,380,0.8,1,1,200827121503we,153492008031691692,SCAMP,,23.774696254,14,38,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835280803,319,0.54,1,1,200827121503we,153492008031691692,ALMACO JACK,,76.079028011,12,31,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835020501,614,3,1,1,200827121503we,153492008031691692,GAG,,38.039514006,24,61,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835020501,577,2.85,1,1,200827121503we,153492008031691692,GAG,,38.039514006,22,57,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835020501,558,2.2,1,1,200827121503we,153492008031691692,GAG,,38.039514006,21,55,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316016,7,2,03,we,8835020501,545,2.5,1,1,200827121503we,153492008031691692,GAG,,38.039514006,21,54,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316017,7,2,03,we,,,,0,0,200827121503we,153492008031691692,,,36.898586967,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080316019,7,2,03,we,,,,0,0,200827121503we,153492008031691692,,,29.7638721,,,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316021,7,2,03,we,8857030304,374,0.58,0,0,200827121503we,153492008031691692,SOUTHERN FLOUNDER,,22.682109381,14,37,200827121503we,,0,03/03/2025
2008,12,5,3,1534920080316021,7,2,03,we,8835430505,232,0.37,0,0,200827121503we,153492008031691692,WHITEBONE PORGY,,22.682109381,9,23,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,270,0.43,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8860020201,327,0.8,1,1,200827121503we,153492008032933707,GRAY TRIGGERFISH,,37.85756373,12,32,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8860020201,403,1.61,0,0,200827121503we,153492008032933707,GRAY TRIGGERFISH,,37.85756373,15,40,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,245,0.34,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,236,0.3,1,1,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,23,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,243,0.35,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,233,0.27,1,1,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,23,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,242,0.29,1,1,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8860020201,381,1.34,0,0,200827121503we,153492008032933707,GRAY TRIGGERFISH,,37.85756373,14,38,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,247,0.31,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,297,0.37,1,1,200827121503we,153492008032933707,RED PORGY,,83.827462545,11,29,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,272,0.42,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835280804,362,0.81,0,0,200827121503we,153492008032933707,BANDED RUDDERFISH,,37.85756373,14,36,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,243,0.33,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835360501,288,0.42,0,0,200827121503we,153492008032933707,VERMILION SNAPPER,,37.85756373,11,28,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835360501,303,0.52,0,0,200827121503we,153492008032933707,VERMILION SNAPPER,,37.85756373,11,30,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,273,0.43,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,10,27,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835280804,379,0.84,0,0,200827121503we,153492008032933707,BANDED RUDDERFISH,,37.85756373,14,37,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835360501,317,0.57,0,0,200827121503we,153492008032933707,VERMILION SNAPPER,,37.85756373,12,31,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,280,0.46,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,11,28,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835280804,373,0.87,0,0,200827121503we,153492008032933707,BANDED RUDDERFISH,,37.85756373,14,37,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835360501,348,0.71,1,1,200827121503we,153492008032933707,VERMILION SNAPPER,,37.85756373,13,34,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835280804,342,0.59,0,0,200827121503we,153492008032933707,BANDED RUDDERFISH,,37.85756373,13,34,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,244,0.34,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,24,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835020501,719,5.0185641537,0,1,200827121503we,153492008032933707,GAG,,37.85756373,28,71,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835280803,315,0.57,0,0,200827121503we,153492008032933707,ALMACO JACK,,37.85756373,12,31,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835430602,253,0.32,0,0,200827121503we,153492008032933707,RED PORGY,,83.827462545,9,25,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329001,7,2,03,we,8835280803,313,0.53,0,0,200827121503we,153492008032933707,ALMACO JACK,,37.85756373,12,31,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329002,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329003,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329004,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329005,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329006,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329007,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329008,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329009,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,45.910655446,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329010,7,2,03,we,,,,0,0,200827121503we,153492008032933707,,,38.256812041,,,200827121503we,,0,03/03/2025
2008,12,5,4,1534920080329013,7,2,03,we,8835020501,403,1.11,0,0,200827121503we,153492008032933707,GAG,,30.53742101,15,40,200827121503we,,0,03/03/2025
