PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,RED DRUM,200217228702wd,1522020020214751693,,4,5,,2,1,75,63,N,10,30,1,5,1522020020214001,1693,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522020020214,02,wd,,,1522020020214001,,,,8,1,,,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1305,973.42806556,200217228702wd,,0,1522020020214001,70785,03/03/2025
,RED DRUM,200217228702wd,1522020020214751693,,4,5,,2,1,75,63,N,5,20,2,5,1522020020214002,1693,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522020020214,02,wd,,,1522020020214001,,,,8,2,,,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1310,973.42806556,200217228702wd,,0,1522020020214002,70785,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701wd,1522120020103109244,,4,5,,2,1,109,47,N,0,20,1,1.5,1522120020103001,244,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103001,,,,8,1,,,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1006,1495.4023841,200217228701wd,,0,1522120020103001,70764,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701wd,1522120020103109244,,4,5,,2,1,109,47,N,0,4,2,1.5,1522120020103002,244,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103001,,,,8,2,,,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1011,1495.4023841,200217228701wd,,0,1522120020103002,70764,03/03/2025
,,200217228701wd,1522120020103109244,,4,5,,2,1,109,57,Y,2,10,1,1,1522120020103003,244,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103003,,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,0,0,1,,8,1016,1547.9611016,200217228701wd,,0,1522120020103003,70394,03/03/2025
,,200217228701wd,1522120020103109244,,4,5,,2,1,109,57,Y,6,10,2,1,1522120020103004,244,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103003,,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,0,0,1,,8,1021,1547.9611016,200217228701wd,,0,1522120020103004,70394,03/03/2025
,SPOTTED SEATROUT,200217228701wd,15221200201031091335,0,4,5,,1,2,109,57,Y,3,10,1,4,1522120020103005,1335,8,7,1,2,0,0,,2,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103005,1,20,0,8,1,,LAFOURCHE,20MAR200211:29,8,2,1,,,,8835440102,0,1,,2,1228,2180.4827198,200217228701wd,,0,1522120020103005,70301,03/03/2025
,SPOTTED SEATROUT,200217228701wd,15221200201031091335,0,4,5,,3,0,109,57,Y,3,10,2,4,1522120020103006,1335,8,7,2,0,1,1,,2,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103005,1,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440102,0,1,,8,1233,2180.4827198,200217228701wd,,0,1522120020103005,70301,03/03/2025
,SPOTTED SEATROUT,200217228701wd,15221200201031091335,0,4,5,,1,1,109,57,Y,6,10,8,4,1522120020103007,1335,8,7,1,1,0,0,,1,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103007,1,9,0,8,1,,LAFOURCHE,20MAR200211:29,8,1,1,,,,8835440102,0,1,,8,1238,2180.4827198,200217228701wd,,0,1522120020103007,70301,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701wd,1522120020103109331,0,4,5,,1,3,109,5,Y,6,15,1,6,1522120020103008,331,8,7,2,2,0,0,,3,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103008,1,10,0,8,1,,ASCENSION,20MAR200211:29,8,2,1,,,,8835440102,8835440901,1,,2,1315,2180.4827198,200217228701wd,,0,1522120020103008,70769,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701wd,1522120020103109331,0,4,5,,3,0,109,5,Y,3,15,2,6,1522120020103009,331,8,7,1,0,1,1,,3,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103008,1,,,8,1,,ASCENSION,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1320,2180.4827198,200217228701wd,,0,1522120020103008,70769,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701wd,1522120020103109331,0,4,5,,3,0,109,5,Y,0,2,2,6,1522120020103010,331,8,7,1,0,1,1,,3,7,22,22,7,1,1,2002,1522120020103,01,wd,,,1522120020103008,1,,,8,2,,ASCENSION,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1325,2180.4827198,200217228701wd,,0,1522120020103008,70769,03/03/2025
,,200217228701we,1522120020120571334,0,4,5,,1,1,57,5,Y,6,36,8,2,1522120020120001,1334,8,7,2,5,0,0,,1,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120001,1,4,0,8,1,,ASCENSION,20MAR200211:29,8,1,1,,,,0,0,1,,8,1004,760.00899134,200217228701we,,0,1522120020120001,70774,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,,4,5,,2,1,57,57,Y,5,50,1,2.5,1522120020120002,1334,8,7,0,0,0,0,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120002,,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1018,760.00899134,200217228701we,,0,1522120020120002,70345,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,,4,5,,2,1,57,57,Y,0,1,2,2.5,1522120020120003,1334,8,7,0,0,0,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120002,,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1023,760.00899134,200217228701we,,0,1522120020120003,70345,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,,4,5,,2,1,57,57,Y,5,20,2,2.5,1522120020120004,1334,8,7,0,0,0,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120002,,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1028,760.00899134,200217228701we,,0,1522120020120004,70345,03/03/2025
,SPOTTED SEATROUT,200217228701we,1522120020120571334,,4,5,,2,1,57,89,Y,6,25,1,2.5,1522120020120005,1334,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120005,,,,8,1,,ST CHARLES,20MAR200211:29,8,8,1,,,,8835440102,0,1,,8,1033,760.00899134,200217228701we,,0,1522120020120005,70080,03/03/2025
,SPOTTED SEATROUT,200217228701we,1522120020120571334,,4,5,,2,1,57,89,Y,2,25,2,2.5,1522120020120006,1334,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120005,,,,8,1,,ST CHARLES,20MAR200211:29,8,8,1,,,,8835440102,0,1,,8,1038,760.00899134,200217228701we,,0,1522120020120006,70030,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,,4,5,,2,1,57,95,Y,4,16,1,1.5,1522120020120007,1334,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120007,,,,8,1,,ST JOHN THE BAPTIST,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1043,760.00899134,200217228701we,,0,1522120020120007,70084,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,,4,5,,2,1,57,95,Y,8,48,2,1.5,1522120020120008,1334,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120007,,,,8,1,,ST JOHN THE BAPTIST,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1048,760.00899134,200217228701we,,0,1522120020120008,70084,03/03/2025
,,200217228701we,1522120020120571334,,4,5,,2,1,57,51,Y,0,6,1,4.5,1522120020120009,1334,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120009,,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,0,0,1,,8,1059,760.00899134,200217228701we,,0,1522120020120009,70003,03/03/2025
,,200217228701we,1522120020120571334,,4,5,,2,1,57,89,Y,0,3,2,4.5,1522120020120010,1334,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120009,,,,8,2,,ST CHARLES,20MAR200211:29,8,8,1,,,,0,0,1,,8,1104,760.00899134,200217228701we,,0,1522120020120010,70047,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,0,4,5,,1,1,57,57,Y,5,14,1,2.5,1522120020120011,1334,8,7,0,3,0,0,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120011,1,1,0,8,1,,LAFOURCHE,20MAR200211:29,8,1,1,,,,8835440901,0,1,,8,1140,760.00899134,200217228701we,,0,1522120020120011,70394,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,,4,5,,2,1,57,57,Y,5,14,2,2.5,1522120020120012,1334,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120011,,,,8,2,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1145,760.00899134,200217228701we,,0,1522120020120012,70394,03/03/2025
BLACK DRUM,RED DRUM,200217228701we,1522120020120571334,0,4,5,,1,3,57,57,Y,10,52,1,4.5,1522120020120013,1334,8,7,3,8,0,0,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120013,1,,,8,1,,LAFOURCHE,20MAR200211:29,8,2,1,,,,8835440901,8835440801,1,,2,1150,760.00899134,200217228701we,,0,1522120020120013,70345,03/03/2025
BLACK DRUM,RED DRUM,200217228701we,1522120020120571334,0,4,5,,3,0,57,57,Y,6,30,2,4.5,1522120020120014,1334,8,7,3,0,1,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120013,1,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440901,8835440801,1,,8,1155,760.00899134,200217228701we,,0,1522120020120013,70345,03/03/2025
BLACK DRUM,RED DRUM,200217228701we,1522120020120571334,0,4,5,,3,0,57,57,Y,10,52,2,4.5,1522120020120015,1334,8,7,3,0,1,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120013,1,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440901,8835440801,1,,8,1200,760.00899134,200217228701we,,0,1522120020120013,70345,03/03/2025
,,200217228701we,1522120020120571334,0,4,5,,1,6,57,105,Y,10,20,1,5,1522120020120016,1334,8,7,3,3,0,0,,6,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120016,1,4,0,8,1,,TANGIPAHOA,20MAR200211:29,8,2,1,,,,0,0,1,,2,1236,760.00899134,200217228701we,,0,1522120020120016,70403,03/03/2025
,,200217228701we,1522120020120571334,0,4,5,,3,0,57,105,Y,0,3,2,5,1522120020120017,1334,8,7,1,0,1,1,,6,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120016,1,,,8,1,,TANGIPAHOA,20MAR200211:29,8,8,1,,,,0,0,1,,8,1241,760.00899134,200217228701we,,0,1522120020120016,70403,03/03/2025
,,200217228701we,1522120020120571334,0,4,5,,3,0,57,105,Y,0,3,2,5,1522120020120018,1334,8,7,1,0,1,1,,6,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120016,1,,,8,2,,TANGIPAHOA,20MAR200211:29,8,8,1,,,,0,0,1,,8,1246,760.00899134,200217228701we,,0,1522120020120016,70403,03/03/2025
,,200217228701we,1522120020120571334,,4,5,,3,0,57,105,Y,1,3,2,5,1522120020120019,1334,8,7,0,0,1,1,,6,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120016,,,,8,2,,TANGIPAHOA,20MAR200211:29,8,8,1,,,,0,0,1,,8,1251,760.00899134,200217228701we,,0,1522120020120016,70403,03/03/2025
,,200217228701we,1522120020120571334,,4,5,,3,0,57,105,Y,1,3,2,5,1522120020120020,1334,8,7,0,0,1,1,,6,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120016,,,,8,2,,TANGIPAHOA,20MAR200211:29,8,8,1,,,,0,0,1,,8,1256,760.00899134,200217228701we,,0,1522120020120016,70403,03/03/2025
,,200217228701we,1522120020120571334,,4,5,,3,0,57,105,Y,1,3,2,5,1522120020120021,1334,8,7,0,0,1,1,,6,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120016,,,,8,2,,TANGIPAHOA,20MAR200211:29,8,8,1,,,,0,0,1,,8,1301,760.00899134,200217228701we,,0,1522120020120016,70403,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,,4,5,,2,1,57,77,N,15,100,1,5,1522120020120022,1334,8,7,0,0,0,0,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120022,,,,8,1,,,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1306,734.20401612,200217228701we,,0,1522120020120022,70783,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,,4,5,,2,1,57,77,N,0,15,2,5,1522120020120023,1334,8,7,0,0,0,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120022,,,,8,1,,,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1311,734.20401612,200217228701we,,0,1522120020120023,70783,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,0,4,5,,1,1,57,77,N,0,15,2,5,1522120020120024,1334,8,7,0,2,0,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120022,1,2,0,8,2,,,20MAR200211:29,8,1,1,,,,8835440102,8835440901,1,,8,1316,734.20401612,200217228701we,,0,1522120020120024,70783,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,0,4,5,,1,3,57,5,Y,0,25,1,5,1522120020120025,1334,8,7,0,2,0,0,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120025,1,25,0,8,1,,ASCENSION,20MAR200211:29,8,2,1,,,,8835440901,0,1,,2,1330,760.00899134,200217228701we,,0,1522120020120025,70769,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,,4,5,,3,0,57,5,Y,0,5,2,5,1522120020120026,1334,8,7,0,0,1,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120025,,,,8,1,,ASCENSION,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1335,760.00899134,200217228701we,,0,1522120020120025,70769,03/03/2025
,RED DRUM,200217228701we,1522120020120571334,,4,5,,3,0,57,5,Y,0,5,2,5,1522120020120027,1334,8,7,0,0,1,1,,3,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120025,,,,8,1,,ASCENSION,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1340,760.00899134,200217228701we,,0,1522120020120025,70769,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,0,4,5,,2,1,57,77,N,2,12,1,6,1522120020120028,1334,8,7,4,0,0,0,,4,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120028,1,,,8,1,,,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1350,734.20401612,200217228701we,,0,1522120020120028,70760,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,0,4,5,,2,1,57,77,N,2,12,2,6,1522120020120029,1334,8,7,3,0,0,1,,4,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120028,1,,,8,1,,,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1355,734.20401612,200217228701we,,0,1522120020120029,70760,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,1522120020120571334,0,4,5,,2,1,57,77,N,2,12,2,6,1522120020120030,1334,8,7,3,0,0,1,,4,7,22,22,7,1,1,2002,1522120020120,01,we,,,1522120020120028,1,,,8,2,,,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1400,734.20401612,200217228701we,,0,1522120020120030,70760,03/03/2025
SPOTTED SEATROUT,RED DRUM,200217228701wd,152222002011475122,0,4,5,,1,2,75,103,Y,5,35,1,4,1522220020114001,122,8,7,2,3,0,0,,2,7,22,22,7,1,1,2002,1522220020114,01,wd,,,1522220020114001,1,4,0,8,1,,ST TAMMANY,20MAR200211:29,8,2,1,,,,8835440901,8835440102,1,,2,1210,1419.3792243,200217228701wd,,0,1522220020114001,70431,03/03/2025
SPOTTED SEATROUT,RED DRUM,200217228701wd,152222002011475122,0,4,5,,3,0,75,51,Y,5,30,2,4,1522220020114002,122,8,7,1,0,1,1,,2,7,22,22,7,1,1,2002,1522220020114,01,wd,,,1522220020114001,1,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440901,8835440102,1,,8,1220,1419.3792243,200217228701wd,,0,1522220020114001,70003,03/03/2025
,RED DRUM,200217228701wd,152222002011475122,0,4,5,,1,1,75,51,Y,5,40,8,2,1522220020114003,122,8,7,1,3,0,0,,1,7,22,22,7,1,1,2002,1522220020114,01,wd,,,1522220020114003,1,8,0,8,1,,JEFFERSON,20MAR200211:29,8,1,1,,,,8835440901,0,1,,8,1300,1419.3792243,200217228701wd,,0,1522220020114003,70072,03/03/2025
,SPOTTED SEATROUT,200217228701wd,152222002012251127,0,4,5,,1,3,51,89,Y,24,208,1,5.5,1522220020122001,127,8,7,0,10,0,0,,3,7,22,22,7,1,1,2002,1522220020122,01,wd,,,1522220020122001,1,34,0,8,1,,ST CHARLES,20MAR200211:29,8,2,1,,,,8835440102,0,1,,2,1255,1007.641018,200217228701wd,,0,1522220020122001,70070,03/03/2025
,SPOTTED SEATROUT,200217228701wd,152222002012251127,,4,5,,3,0,51,51,Y,23,205,2,5.5,1522220020122002,127,8,7,0,0,1,1,,3,7,22,22,7,1,1,2002,1522220020122,01,wd,,,1522220020122001,,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440102,0,1,,8,1305,1007.641018,200217228701wd,,0,1522220020122001,70072,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701wd,152222002012251127,0,4,5,,1,1,51,51,Y,4,24,1,6,1522220020122003,127,8,7,1,2,0,0,,2,7,22,22,7,1,1,2002,1522220020122,01,wd,,,1522220020122003,1,1,0,8,1,,JEFFERSON,20MAR200211:29,8,2,1,,,,8835440102,8835440901,1,,1,1330,1007.641018,200217228701wd,,0,1522220020122003,70003,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701wd,152222002012251127,0,4,5,,1,1,51,51,Y,6,20,2,6,1522220020122004,127,8,7,0,2,0,1,,2,7,22,22,7,1,1,2002,1522220020122,01,wd,,,1522220020122003,1,2,0,8,2,,JEFFERSON,20MAR200211:29,8,2,1,,,,8835440102,8835440901,1,,1,1340,1007.641018,200217228701wd,,0,1522220020122004,70123,03/03/2025
SPOTTED SEATROUT,RED DRUM,200217228702we,15222200202167573,,4,5,,2,1,75,51,Y,1,20,1,4,1522220020216001,73,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216001,,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440901,8835440102,1,,8,1130,760.00899134,200217228702we,,0,1522220020216001,70065,03/03/2025
SPOTTED SEATROUT,RED DRUM,200217228702we,15222200202167573,,4,5,,2,1,75,51,Y,1,20,2,4,1522220020216002,73,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216001,,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440901,8835440102,1,,8,1135,760.00899134,200217228702we,,0,1522220020216002,70123,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228702we,15222200202167573,0,4,5,,2,1,75,51,Y,0,45,1,7,1522220020216003,73,8,7,2,0,0,0,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216003,1,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1140,760.00899134,200217228702we,,0,1522220020216003,70005,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228702we,15222200202167573,,4,5,,2,1,75,51,Y,3,10,1,6,1522220020216004,73,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216004,,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1210,760.00899134,200217228702we,,0,1522220020216004,70058,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228702we,15222200202167573,,4,5,,2,1,75,103,O,2,5,2,6,1522220020216005,73,8,7,0,0,0,1,,2,7,22,12,7,1,1,2002,1522220020216,02,we,,,1522220020216004,,,,8,1,,PINELLAS,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1215,1034.864569,200217228702we,,0,1522220020216005,33708,03/03/2025
SPOTTED SEATROUT,RED DRUM,200217228702we,15222200202167573,0,4,5,,2,1,75,51,Y,1,25,1,7,1522220020216009,73,8,7,3,0,0,0,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216009,1,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440901,8835440102,1,,8,1405,760.00899134,200217228702we,,0,1522220020216009,70001,03/03/2025
,RED DRUM,200217228702we,15222200202167573,0,4,5,,2,1,75,51,Y,1,30,2,7,1522220020216010,73,8,7,2,0,0,1,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216009,1,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1415,760.00899134,200217228702we,,0,1522220020216010,70005,03/03/2025
,,200217228702we,15222200202167573,0,4,5,,1,2,75,51,Y,4,20,1,6,1522220020216011,73,8,7,1,2,0,0,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216011,1,1,0,8,1,,JEFFERSON,20MAR200211:29,8,2,1,,,,0,0,1,,2,1430,760.00899134,200217228702we,,0,1522220020216011,70001,03/03/2025
,,200217228702we,15222200202167573,0,4,5,,3,0,75,51,Y,4,30,2,6,1522220020216012,73,8,7,1,0,1,1,,2,7,22,22,7,1,1,2002,1522220020216,02,we,,,1522220020216011,1,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,0,0,1,,8,1435,760.00899134,200217228702we,,0,1522220020216011,70056,03/03/2025
,,200217228702wd,152222002021851127,0,4,5,,1,1,51,51,Y,2,12,8,1.5,1522220020218001,127,8,7,0,1,0,0,,1,7,22,22,7,1,1,2002,1522220020218,02,wd,,,1522220020218001,1,1,0,8,1,,JEFFERSON,20MAR200211:29,8,1,1,,,,0,0,1,,8,1135,1007.641018,200217228702wd,,0,1522220020218001,70027,03/03/2025
,RED DRUM,200217228702wd,152222002021851127,0,4,5,,1,1,51,51,Y,2,3,1,5,1522220020218002,127,8,7,1,1,0,0,,2,7,22,22,7,1,1,2002,1522220020218,02,wd,,,1522220020218002,1,,,8,1,,JEFFERSON,20MAR200211:29,8,1,1,,,,8835440901,0,1,,8,1200,1007.641018,200217228702wd,,0,1522220020218002,70072,03/03/2025
,RED DRUM,200217228702wd,152222002021851127,,4,5,,2,1,51,51,Y,0,24,2,5,1522220020218003,127,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1522220020218,02,wd,,,1522220020218002,,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1205,1007.641018,200217228702wd,,0,1522220020218003,70058,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228702wd,152222002021851127,0,4,5,,1,2,51,51,Y,3,24,1,6.5,1522220020218004,127,8,7,2,9,0,0,,3,7,22,22,7,1,1,2002,1522220020218,02,wd,,,1522220020218004,1,5,0,8,1,,JEFFERSON,20MAR200211:29,8,2,1,,,,8835440102,8835440901,1,,2,1330,1007.641018,200217228702wd,,0,1522220020218004,70006,03/03/2025
SPOTTED SEATROUT,RED DRUM,200217228702wd,152222002021851127,0,4,5,,3,0,51,51,Y,0,5,2,6.5,1522220020218005,127,8,7,1,0,1,1,,3,7,22,22,7,1,1,2002,1522220020218,02,wd,,,1522220020218004,1,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835440901,8835440102,1,,8,1345,1007.641018,200217228702wd,,0,1522220020218004,70005,03/03/2025
,SHEEPSHEAD,200217228701we,152332002010557328,,4,5,,2,1,57,51,Y,6,36,1,4.5,1523320020105001,328,8,7,0,0,0,0,,2,7,22,22,7,1,1,2002,1523320020105,01,we,,,1523320020105001,,,,8,1,,JEFFERSON,20MAR200211:29,8,8,1,,,,8835430301,0,1,,8,1053,760.00899134,200217228701we,,0,1523320020105001,70003,03/03/2025
,SHEEPSHEAD,200217228701we,152332002010557328,,4,5,,2,1,57,89,Y,0,4,2,4.5,1523320020105002,328,8,7,0,0,0,1,,2,7,22,22,7,1,1,2002,1523320020105,01,we,,,1523320020105001,,,,8,2,,ST CHARLES,20MAR200211:29,8,8,1,,,,8835430301,0,1,,8,1058,760.00899134,200217228701we,,0,1523320020105002,70070,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,152332002012657328,0,4,5,,1,1,57,57,Y,6,52,1,4,1523320020126001,328,8,7,1,1,0,0,,2,7,22,22,7,1,1,2002,1523320020126,01,we,,,1523320020126001,1,1,0,8,1,,LAFOURCHE,20MAR200211:29,8,1,1,,,,8835440102,8835440901,1,,8,1110,760.00899134,200217228701we,,0,1523320020126001,70357,03/03/2025
RED DRUM,SPOTTED SEATROUT,200217228701we,152332002012657328,0,4,5,,2,1,57,57,Y,6,6,2,4,1523320020126002,328,8,7,1,0,0,1,,2,7,22,22,7,1,1,2002,1523320020126,01,we,,,1523320020126001,1,,,8,1,,LAFOURCHE,20MAR200211:29,8,8,1,,,,8835440102,8835440901,1,,8,1115,760.00899134,200217228701we,,0,1523320020126002,70374,03/03/2025
,RED DRUM,200217228701we,152332002012657328,,4,5,,2,1,57,289,O,3,20,1,3,1523320020126003,328,8,7,0,0,0,0,,3,7,22,48,7,1,1,2002,1523320020126,01,we,,,1523320020126003,,,,8,2,,,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1120,1034.864569,200217228701we,,0,1523320020126003,75831,03/03/2025
,RED DRUM,200217228701we,152332002012657328,,4,5,,2,1,57,289,O,3,20,2,3,1523320020126004,328,8,7,0,0,0,1,,3,7,22,48,7,1,1,2002,1523320020126,01,we,,,1523320020126003,,,,8,2,,,20MAR200211:29,8,8,1,,,,8835440901,0,1,,8,1123,1034.864569,200217228701we,,0,1523320020126004,75831,03/03/2025
