YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2006,37,7,5,1105720061111014,6,6,11,we,8835440702,270,0.15,1,1,200666378711we,110572006111131704,ATLANTIC CROAKER,,855.47082887,10,27,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835440601,291,0.25,1,1,200666378711we,110572006111131704,SOUTHERN KINGFISH,,855.47082887,11,29,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835440702,200,0.1,1,1,200666378711we,110572006111131704,ATLANTIC CROAKER,,855.47082887,7,20,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835430201,189,0.1,1,1,200666378711we,110572006111131704,PINFISH,,1368.7533262,7,18,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835430201,201,0.2,1,1,200666378711we,110572006111131704,PINFISH,,1368.7533262,7,20,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835430201,193,0.15,1,1,200666378711we,110572006111131704,PINFISH,,1368.7533262,7,19,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835440601,369,0.6,1,1,200666378711we,110572006111131704,SOUTHERN KINGFISH,,855.47082887,14,36,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835430201,205,0.2,1,1,200666378711we,110572006111131704,PINFISH,,1368.7533262,8,20,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111014,6,6,11,we,8835430201,218,0.2,1,1,200666378711we,110572006111131704,PINFISH,,1368.7533262,8,21,200666378711we,,0,03/03/2025
2006,37,7,1,1105720061111019,6,6,11,we,8835440601,310,0.35,1,1,200666378711we,110572006111131704,SOUTHERN KINGFISH,,945.22826249,12,31,200666378711we,,0,03/03/2025
2006,37,7,1,1105720061111019,6,6,11,we,8835440601,345,0.4,1,1,200666378711we,110572006111131704,SOUTHERN KINGFISH,,945.22826249,13,34,200666378711we,,0,03/03/2025
2006,37,7,1,1105720061111019,6,6,11,we,8835440601,268,0.2,1,1,200666378711we,110572006111131704,SOUTHERN KINGFISH,,945.22826249,10,26,200666378711we,,0,03/03/2025
2006,37,7,1,1105720061111019,6,6,11,we,8835440601,375,0.55,1,1,200666378711we,110572006111131704,SOUTHERN KINGFISH,,945.22826249,14,37,200666378711we,,0,03/03/2025
2006,37,7,1,1105720061111019,6,6,11,we,8835440601,375,0.55,1,1,200666378711we,110572006111131704,SOUTHERN KINGFISH,,945.22826249,14,37,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111021,6,6,11,we,8835440702,218,0.1,1,1,200666378711we,110572006111131704,ATLANTIC CROAKER,,2751.2045494,8,21,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111021,6,6,11,we,8835440702,236,0.15,1,1,200666378711we,110572006111131704,ATLANTIC CROAKER,,2751.2045494,9,23,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111021,6,6,11,we,8835440702,246,0.25,1,1,200666378711we,110572006111131704,ATLANTIC CROAKER,,2751.2045494,9,24,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111021,6,6,11,we,8835440702,268,0.15,1,1,200666378711we,110572006111131704,ATLANTIC CROAKER,,2751.2045494,10,26,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061111021,6,6,11,we,8835440702,273,0.2,1,1,200666378711we,110572006111131704,ATLANTIC CROAKER,,2751.2045494,10,27,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061118001,6,6,11,we,,,,0,0,200666378711we,11057200611183164,,,1442.9262074,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061118002,6,6,11,we,,,,0,0,200666378711we,11057200611183164,,,1442.9262074,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061118004,6,6,11,we,8835440102,482,0.6,0,0,200666378711we,110572006111831469,SPOTTED SEATROUT,,524.08540252,18,48,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061118005,6,6,11,we,,,,0,0,200666378711we,110572006111831469,,,391.9920144,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061118006,6,6,11,we,,,,0,0,200666378711we,110572006111831469,,,523.77915913,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061118007,6,6,11,we,,,,0,0,200666378711we,110572006111831469,,,523.77915913,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061118008,6,6,11,we,8835440102,442,1.05,1,1,200666378711we,110572006111831469,SPOTTED SEATROUT,,524.08540252,17,44,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061118008,6,6,11,we,8835440102,356,0.5,1,1,200666378711we,110572006111831469,SPOTTED SEATROUT,,524.08540252,14,35,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061118010,6,6,11,we,,,,0,0,200666378711we,110572006111831469,,,391.9920144,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119001,6,6,11,we,8835440102,379,0.5,0,0,200666378711we,1105720061119133161,SPOTTED SEATROUT,,380.24049477,14,37,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119001,6,6,11,we,8835440102,352,0.4,0,0,200666378711we,1105720061119133161,SPOTTED SEATROUT,,380.24049477,13,35,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119003,6,6,11,we,8835440102,484,1.2,0,0,200666378711we,1105720061119133161,SPOTTED SEATROUT,,380.24049477,19,48,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119005,6,6,11,we,,,,0,0,200666378711we,1105720061119133161,,,570.50796499,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119006,6,6,11,we,8857030304,459,0.85,0,0,200666378711we,1105720061119133161,SOUTHERN FLOUNDER,,380.24049477,18,45,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119006,6,6,11,we,8857030304,443,0.65,0,0,200666378711we,1105720061119133161,SOUTHERN FLOUNDER,,380.24049477,17,44,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119006,6,6,11,we,8857030304,431,0.5,0,0,200666378711we,1105720061119133161,SOUTHERN FLOUNDER,,380.24049477,16,43,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119006,6,6,11,we,8835440801,331,0.3,0,0,200666378711we,1105720061119133161,BLACK DRUM,,380.24049477,13,33,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119006,6,6,11,we,8835440801,352,0.4,0,0,200666378711we,1105720061119133161,BLACK DRUM,,380.24049477,13,35,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119006,6,6,11,we,8835440104,309,0.2,0,0,200666378711we,1105720061119133161,WEAKFISH,,380.24049477,12,30,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119006,6,6,11,we,8835440104,311,0.2,0,0,200666378711we,1105720061119133161,WEAKFISH,,380.24049477,12,31,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119007,6,6,11,we,,,,0,0,200666378711we,1105720061119133161,,,379.95482105,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119008,6,6,11,we,8835440102,421,0.95,1,1,200666378711we,1105720061119133161,SPOTTED SEATROUT,,380.24049477,16,42,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119008,6,6,11,we,8835440102,357,0.5,1,1,200666378711we,1105720061119133161,SPOTTED SEATROUT,,380.24049477,14,35,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119008,6,6,11,we,8835440102,422,0.9,1,1,200666378711we,1105720061119133161,SPOTTED SEATROUT,,380.24049477,16,42,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119009,6,6,11,we,,,,0,0,200666378711we,1105720061119133161,,,379.95482105,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119011,6,6,11,we,,,,0,0,200666378711we,1105720061119133161,,,379.95482105,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440401,247,0.2,1,1,200666378711we,1105720061119133161,SPOT,,760.48098954,9,24,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440901,581,2.2476161373,1,1,200666378711we,1105720061119133161,RED DRUM,,380.24049477,22,58,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440801,324,0.5,1,1,200666378711we,1105720061119133161,BLACK DRUM,,456.28859373,12,32,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8857030304,387,0.55,1,1,200666378711we,1105720061119133161,SOUTHERN FLOUNDER,,380.24049477,15,38,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440801,375,0.85,1,1,200666378711we,1105720061119133161,BLACK DRUM,,456.28859373,14,37,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440801,330,0.45,1,1,200666378711we,1105720061119133161,BLACK DRUM,,456.28859373,12,33,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440401,246,0.2,1,1,200666378711we,1105720061119133161,SPOT,,760.48098954,9,24,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440401,233,0.15,1,1,200666378711we,1105720061119133161,SPOT,,760.48098954,9,23,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440801,416,1.32,1,1,200666378711we,1105720061119133161,BLACK DRUM,,456.28859373,16,41,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440401,233,0.15,1,1,200666378711we,1105720061119133161,SPOT,,760.48098954,9,23,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440401,247,0.2,1,1,200666378711we,1105720061119133161,SPOT,,760.48098954,9,24,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119012,6,6,11,we,8835440801,409,1.08,1,1,200666378711we,1105720061119133161,BLACK DRUM,,456.28859373,16,40,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119013,6,6,11,we,,,,0,0,200666378711we,1105720061119133161,,,379.95482105,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119014,6,6,11,we,,,,0,0,200666378711we,1105720061119133161,,,379.95482105,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061119015,6,6,11,we,,,,0,0,200666378711we,1105720061119133161,,,379.95482105,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125001,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,278.38637926,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061125002,6,6,11,we,8835440901,611,2.5,0,0,200666378711we,110572006112531817,RED DRUM,,372.28571818,24,61,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061125002,6,6,11,we,8835440102,489,1.1329891993,0,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,372.28571818,19,48,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061125003,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,371.9794748,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061125004,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,371.9794748,,,200666378711we,,0,03/03/2025
2006,37,7,1,1105720061125005,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,255.46393194,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125007,6,6,11,we,8835440801,330,0.45,0,0,200666378711we,110572006112531817,BLACK DRUM,,278.61556929,12,33,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125007,6,6,11,we,8835440102,416,0.6981309641,0,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,278.61556929,16,41,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125007,6,6,11,we,8835440102,476,1.0451525067,0,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,278.61556929,18,47,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125008,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,278.38637926,,,200666378711we,,0,03/03/2025
2006,37,7,1,1105720061125009,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,273.85836666,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125014,6,6,11,we,8835440102,481,1,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,390.061797,18,48,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125014,6,6,11,we,8835440102,435,0.8,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,390.061797,17,43,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125014,6,6,11,we,8835440102,511,1.35,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,390.061797,20,51,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125014,6,6,11,we,8835440102,462,1,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,390.061797,18,46,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125014,6,6,11,we,8835440102,512,1.22,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,390.061797,20,51,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125017,6,6,11,we,8835440901,561,2.1,0,0,200666378711we,110572006112531817,RED DRUM,,274.17795934,22,56,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125017,6,6,11,we,8835440102,439,0.7,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,274.17795934,17,43,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125017,6,6,11,we,8835440102,484,1.2,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,274.17795934,19,48,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125017,6,6,11,we,8835440102,427,0.8,1,1,200666378711we,110572006112531817,SPOTTED SEATROUT,,274.17795934,16,42,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125018,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,278.38637926,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125019,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,278.38637926,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125020,6,6,11,we,8835250101,256,0.15,1,1,200666378711we,110572006112531817,BLUEFISH,,358.41241846,10,25,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125020,6,6,11,we,8835250101,334,0.5,1,1,200666378711we,110572006112531817,BLUEFISH,,358.41241846,13,33,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125020,6,6,11,we,8835250101,404,0.6,1,1,200666378711we,110572006112531817,BLUEFISH,,358.41241846,15,40,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125020,6,6,11,we,8835250101,416,0.8,1,1,200666378711we,110572006112531817,BLUEFISH,,358.41241846,16,41,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125020,6,6,11,we,8835250101,418,0.6,1,1,200666378711we,110572006112531817,BLUEFISH,,358.41241846,16,41,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125022,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,278.38637926,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125023,6,6,11,we,8835250101,308,0.4,1,1,200666378711we,110572006112531817,BLUEFISH,,891.56982171,12,30,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125023,6,6,11,we,8835250101,308,0.4,1,1,200666378711we,110572006112531817,BLUEFISH,,891.56982171,12,30,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125023,6,6,11,we,8835250101,315,0.3,1,1,200666378711we,110572006112531817,BLUEFISH,,891.56982171,12,31,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125023,6,6,11,we,8835250101,354,0.65,1,1,200666378711we,110572006112531817,BLUEFISH,,891.56982171,13,35,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125023,6,6,11,we,8835250101,419,1.05,1,1,200666378711we,110572006112531817,BLUEFISH,,891.56982171,16,41,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061125024,6,6,11,we,,,,0,0,200666378711we,110572006112531817,,,298.43132275,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126001,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,278.7589381,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061126003,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,372.47728738,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126005,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,298.83070733,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126007,6,6,11,we,8835440601,256,0.2,1,1,200666378711we,110572006112631393,SOUTHERN KINGFISH,,557.97625626,10,25,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126007,6,6,11,we,8835440601,261,0.25,1,1,200666378711we,110572006112631393,SOUTHERN KINGFISH,,557.97625626,10,26,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126007,6,6,11,we,8835440601,266,0.15,1,1,200666378711we,110572006112631393,SOUTHERN KINGFISH,,557.97625626,10,26,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126007,6,6,11,we,8835440601,312,0.32,1,1,200666378711we,110572006112631393,SOUTHERN KINGFISH,,557.97625626,12,31,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126007,6,6,11,we,8835440601,320,0.3,1,1,200666378711we,110572006112631393,SOUTHERN KINGFISH,,557.97625626,12,32,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126008,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,278.7589381,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126009,6,6,11,we,8835440102,533,1.5,0,0,200666378711we,110572006112631393,SPOTTED SEATROUT,,278.98812813,20,53,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126009,6,6,11,we,8835440102,461,0.85,0,0,200666378711we,110572006112631393,SPOTTED SEATROUT,,278.98812813,18,46,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126010,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,278.7589381,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126011,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,278.7589381,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126012,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,278.7589381,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061126013,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,278.7589381,,,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061126015,6,6,11,we,8835440901,472,1.9,1,1,200666378711we,110572006112631393,RED DRUM,,347.74452099,18,47,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061126015,6,6,11,we,8835440901,611,2.5,1,1,200666378711we,110572006112631393,RED DRUM,,347.74452099,24,61,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061126015,6,6,11,we,8835440102,405,0.75,1,1,200666378711we,110572006112631393,SPOTTED SEATROUT,,347.74452099,15,40,200666378711we,,0,03/03/2025
2006,37,7,5,1105720061126016,6,6,11,we,,,,0,0,200666378711we,110572006112631393,,,347.45884727,,,200666378711we,,0,03/03/2025
2006,37,7,2,1105720061203004,6,6,12,we,,,,0,0,200666378712we,110572006120331482,,,383.64672583,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061203006,6,6,12,we,,,,0,0,200666378712we,110572006120331482,,,389.8561036,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210003,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,437.43672653,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210004,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,437.43672653,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210005,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,336.82393653,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210006,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,336.82393653,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210007,6,6,12,we,8835440102,443,0.8,1,1,200666378712we,110572006121031482,SPOTTED SEATROUT,,1101.4991703,17,44,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210007,6,6,12,we,8835440102,443,0.75,1,1,200666378712we,110572006121031482,SPOTTED SEATROUT,,1101.4991703,17,44,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210007,6,6,12,we,8835440102,439,1,1,1,200666378712we,110572006121031482,SPOTTED SEATROUT,,1101.4991703,17,43,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210007,6,6,12,we,8835440102,361,0.45,1,1,200666378712we,110572006121031482,SPOTTED SEATROUT,,1101.4991703,14,36,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210007,6,6,12,we,8835440102,400,0.65,1,1,200666378712we,110572006121031482,SPOTTED SEATROUT,,1101.4991703,15,40,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210008,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,366.92069747,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210009,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,366.92069747,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210011,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,342.27548068,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061210017,6,6,12,we,,,,0,0,200666378712we,110572006121031482,,,342.27548068,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835400102,289,0.45,1,1,200666378712we,110572006121731469,WHITE GRUNT,,3916.3055753,11,28,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835400102,289,0.45,1,1,200666378712we,110572006121731469,WHITE GRUNT,,3916.3055753,11,28,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835400102,319,0.7,1,1,200666378712we,110572006121731469,WHITE GRUNT,,3916.3055753,12,31,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835400102,319,0.7,1,1,200666378712we,110572006121731469,WHITE GRUNT,,3916.3055753,12,31,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835400102,319,0.7,1,1,200666378712we,110572006121731469,WHITE GRUNT,,3916.3055753,12,31,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835020501,710,4.7,1,1,200666378712we,110572006121731469,GAG,,979.07639383,27,71,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835020501,893,9.5,1,1,200666378712we,110572006121731469,GAG,,979.07639383,35,89,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835020301,310,0.4,1,1,200666378712we,110572006121731469,BLACK SEA BASS,,7636.7958719,12,31,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835020301,310,0.4,1,1,200666378712we,110572006121731469,BLACK SEA BASS,,7636.7958719,12,31,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835020301,338,0.6,1,1,200666378712we,110572006121731469,BLACK SEA BASS,,7636.7958719,13,33,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835020301,374,0.8,1,1,200666378712we,110572006121731469,BLACK SEA BASS,,7636.7958719,14,37,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217001,6,6,12,we,8835020301,374,0.8,1,1,200666378712we,110572006121731469,BLACK SEA BASS,,7636.7958719,14,37,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217002,6,6,12,we,,,,0,0,200666378712we,110572006121731469,,,978.8472038,,,200666378712we,,0,03/03/2025
2006,37,7,2,1105720061217003,6,6,12,we,,,,0,0,200666378712we,110572006121731469,,,978.8472038,,,200666378712we,,0,03/03/2025
2006,37,7,5,1105720061217006,6,6,12,we,,,,0,0,200666378712we,110572006121731469,,,1220.0832856,,,200666378712we,,0,03/03/2025
2006,37,7,1,1105720061217009,6,6,12,we,8835440702,186,0.1,1,1,200666378712we,110572006121731469,ATLANTIC CROAKER,,7367.3625428,7,18,200666378712we,,0,03/03/2025
2006,37,7,1,1105720061217009,6,6,12,we,8835440702,189,0.1,1,1,200666378712we,110572006121731469,ATLANTIC CROAKER,,7367.3625428,7,18,200666378712we,,0,03/03/2025
2006,37,7,1,1105720061217009,6,6,12,we,8835440702,239,0.1,1,1,200666378712we,110572006121731469,ATLANTIC CROAKER,,7367.3625428,9,23,200666378712we,,0,03/03/2025
2006,37,7,1,1105720061217009,6,6,12,we,8835440702,239,0.1,1,1,200666378712we,110572006121731469,ATLANTIC CROAKER,,7367.3625428,9,23,200666378712we,,0,03/03/2025
2006,37,7,1,1105720061217009,6,6,12,we,8835440702,333,0.5,1,1,200666378712we,110572006121731469,ATLANTIC CROAKER,,7367.3625428,13,33,200666378712we,,0,03/03/2025
2006,37,7,1,1105720061217009,6,6,12,we,8835440601,374,0.69,1,1,200666378712we,110572006121731469,SOUTHERN KINGFISH,,898.45884669,14,37,200666378712we,,0,03/03/2025
2006,37,7,1,1105720061217011,6,6,12,we,,,,0,0,200666378712we,110572006121731469,,,898.24852826,,,200666378712we,,0,03/03/2025
2006,37,7,5,1105820061101001,6,6,11,wd,,,,0,0,200666378711wd,110582006110131695,,,1749.1405301,,,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101004,6,6,11,wd,,,,0,0,200666378711wd,110582006110131695,,,1749.1405301,,,200666378711wd,,0,03/03/2025
2006,37,7,2,1105820061101005,6,6,11,wd,8835250101,326,0.45,1,1,200666378711wd,110582006110131695,BLUEFISH,,1309.0423853,12,32,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101006,6,6,11,wd,8835440401,259,0.2,1,1,200666378711wd,110582006110131695,SPOT,,11421.583571,10,25,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101006,6,6,11,wd,8835440401,274,0.25,1,1,200666378711wd,110582006110131695,SPOT,,11421.583571,10,27,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101006,6,6,11,wd,8835440401,242,0.15,1,1,200666378711wd,110582006110131695,SPOT,,11421.583571,9,24,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101006,6,6,11,wd,8835440401,274,0.25,1,1,200666378711wd,110582006110131695,SPOT,,11421.583571,10,27,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101006,6,6,11,wd,8835440401,259,0.2,1,1,200666378711wd,110582006110131695,SPOT,,11421.583571,10,25,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101007,6,6,11,wd,,,,0,0,200666378711wd,110582006110131695,,,1631.6547958,,,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101008,6,6,11,wd,,,,0,0,200666378711wd,110582006110131695,,,1631.6547958,,,200666378711wd,,0,03/03/2025
2006,37,7,2,1105820061101011,6,6,11,wd,8835020301,338,0.6,1,1,200666378711wd,110582006110131695,BLACK SEA BASS,,1288.1927985,13,33,200666378711wd,,0,03/03/2025
2006,37,7,2,1105820061101011,6,6,11,wd,8835020301,338,0.6,1,1,200666378711wd,110582006110131695,BLACK SEA BASS,,1288.1927985,13,33,200666378711wd,,0,03/03/2025
2006,37,7,2,1105820061101012,6,6,11,wd,,,,0,0,200666378711wd,110582006110131695,,,1288.1927985,,,200666378711wd,,0,03/03/2025
2006,37,7,5,1105820061101013,6,6,11,wd,,,,0,0,200666378711wd,110582006110131695,,,1749.1405301,,,200666378711wd,,0,03/03/2025
