COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
ATLANTIC CROAKER,200667228311we,151762006111251222,2006,22,3,5,1517620061112001,7,6,11,we,8835440702,1.4422235745,0,0,4,0,0,353.70533164,0.3461336579,0,0,1.4422235745,0.3461336579,353.70533164,1.4422235745,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
ATLANTIC STINGRAY,200667228311we,151762006111251222,2006,22,3,5,1517620061112005,7,6,11,we,8713050105,0,0.8711111111,0,0,0,1,0,0,0,0,0.8711111111,0,0,0,200667228311we,,0,8,476.79381193,3532.1229538,3532.1229538,03/03/2025
ATLANTIC STINGRAY,200667228312we,152332006123151222,2006,22,3,5,1523320061231001,7,6,12,we,8713050105,0,0,1,0,1,0,0,0,382,2.282806605,1,2.282806605,382,1,200667228312we,,0,8,366.63388306,4505.5085263,4505.5085263,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124010,7,6,11,wd,8835440801,2.6666666667,3,0,8,0,3,1358.3333333,5.5666666667,0,0,5.6666666667,5.5666666667,1358.3333333,2.6666666667,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124007,7,6,11,wd,8835440801,0,13,0,0,0,13,0,0,0,0,13,0,0,0,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124005,7,6,11,wd,8835440801,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124001,7,6,11,wd,8835440801,3.5,0,0,7,0,0,1755.25,7.2916666667,0,0,3.5,7.2916666667,1755.25,3.5,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124012,7,6,11,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
BLACK DRUM,200667228311we,153672006111257231,2006,22,3,5,1536720061112006,7,6,11,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311we,,0,8,581.02228701,4304.2550161,4304.2550161,03/03/2025
BLACK DRUM,200667228311we,153672006111257231,2006,22,3,5,1536720061112004,7,6,11,we,8835440801,1.2552758657,0,0,2,0,0,699.81629512,3.4520086306,0,0,1.2552758657,3.4520086306,699.81629512,1.2552758657,200667228311we,,0,8,581.02228701,2924.4952283,2924.4952283,03/03/2025
BLACK DRUM,200667228311wd,15322200611081091747,2006,22,3,5,1532220061108006,7,6,11,wd,8835440801,0,2.6133333333,0,0,0,2,0,0,0,0,2.6133333333,0,0,0,200667228311wd,,0,8,1481.0820811,7454.821572,7454.821572,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124014,7,6,11,wd,8835440801,1,1,0,1,0,1,425,1.25,0,0,2,1.25,425,1,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
BLACK DRUM,200667228311wd,152682006111651222,2006,22,3,5,1526820061116001,7,6,11,wd,8835440801,0.5,3,0,1,0,3,200,0.475,0,0,3.5,0.475,200,0.5,200667228311wd,,0,8,182.53988662,2243.2051524,2243.2051524,03/03/2025
BLACK DRUM,200667228312we,152332006123157231,2006,22,3,5,1523320061231018,7,6,12,we,8835440801,0,1.12,0,0,0,1,0,0,0,0,1.12,0,0,0,200667228312we,,0,8,1094.1613719,8105.626374,8105.626374,03/03/2025
BLACK DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125004,7,6,11,we,8835440801,0,0,2,0,2,0,0,0,826,2.1,2,2.1,826,2,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
BLACK DRUM,200667228311we,1524420061111109307,2006,22,3,5,1524420061111004,7,6,11,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311we,,0,8,1957.4622271,9852.6150729,9852.6150729,03/03/2025
BLACK DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125006,7,6,11,we,8835440801,0.8228211871,8,0,2,0,8,359.57285876,1.1930907213,0,0,8.8228211871,1.1930907213,359.57285876,0.8228211871,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
BLACK DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125003,7,6,11,we,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
BLACK DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125005,7,6,11,we,8835440801,0.6974890289,0,0,1,0,0,405.93861483,1.9180948295,0,0,0.6974890289,1.9180948295,405.93861483,0.6974890289,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
BLACK DRUM,200667228311wd,152682006111651222,2006,22,3,5,1526820061116002,7,6,11,wd,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200667228311wd,,0,8,182.53988662,1352.2686482,1352.2686482,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124013,7,6,11,wd,8835440801,1,5,0,1,0,5,434,1.3,0,0,6,1.3,434,1,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124008,7,6,11,wd,8835440801,0,11,0,0,0,11,0,0,0,0,11,0,0,0,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124015,7,6,11,wd,8835440801,1,5,0,1,0,5,443,1.3,0,0,6,1.3,443,1,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124006,7,6,11,wd,8835440801,3.5714285714,15,0,25,0,15,1760.2040816,7.0153061224,0,0,18.571428571,7.0153061224,1760.2040816,3.5714285714,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124003,7,6,11,wd,8835440801,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
BLACK DRUM,200667228311we,151762006111251222,2006,22,3,5,1517620061112003,7,6,11,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
BLACK DRUM,200667228311we,1524420061111109307,2006,22,3,5,1524420061111003,7,6,11,we,8835440801,0.8116960984,3,0,2,0,3,381.90301431,1.2378365501,0,0,3.8116960984,1.2378365501,381.90301431,0.8116960984,200667228311we,,0,8,1957.4622271,9852.6150729,9852.6150729,03/03/2025
BLACK DRUM,200667228311wd,15322200611081091747,2006,22,3,5,1532220061108007,7,6,11,wd,8835440801,0,2.6133333333,0,0,0,2,0,0,0,0,2.6133333333,0,0,0,200667228311wd,,0,8,1481.0820811,7454.821572,7454.821572,03/03/2025
BLACK DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125001,7,6,11,we,8835440801,1.2342317806,0,0,3,0,0,718.73430693,3.5998426936,0,0,1.2342317806,3.5998426936,718.73430693,1.2342317806,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
BLACK DRUM,200667228311wd,15322200611081091747,2006,22,3,5,1532220061108002,7,6,11,wd,8835440801,0.5,0,0,1,0,0,160,0.2,0,0,0.5,0.2,160,0.5,200667228311wd,,0,8,1481.0820811,7454.821572,7454.821572,03/03/2025
BLACK DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124011,7,6,11,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,844.34315038,10376.005707,10376.005707,03/03/2025
BLACK DRUM,200667228311we,151762006111251222,2006,22,3,5,1517620061112001,7,6,11,we,8835440801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
BLACK DRUM,200667228311we,153672006111257231,2006,22,3,5,1536720061112003,7,6,11,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311we,,0,8,581.02228701,2924.4952283,2924.4952283,03/03/2025
GULF TOADFISH,200667228312we,152332006123157231,2006,22,3,5,1523320061231018,7,6,12,we,8783010202,0,1.12,0,0,0,1,0,0,0,0,1.12,0,0,0,200667228312we,,0,8,1094.1613719,8105.626374,8105.626374,03/03/2025
HARDHEAD CATFISH,200667228311we,153672006111257231,2006,22,3,5,1536720061112004,7,6,11,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311we,,0,8,581.02228701,2924.4952283,2924.4952283,03/03/2025
HARDHEAD CATFISH,200667228312we,152332006123151222,2006,22,3,5,1523320061231011,7,6,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228312we,,0,8,366.63388306,1845.4008831,1845.4008831,03/03/2025
HARDHEAD CATFISH,200667228312we,152332006123151222,2006,22,3,5,1523320061231001,7,6,12,we,8777180202,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200667228312we,,0,8,366.63388306,4505.5085263,4505.5085263,03/03/2025
HARDHEAD CATFISH,200667228311wd,151762006112151222,2006,22,3,5,1517620061121006,7,6,11,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311wd,,0,8,208.61701328,1050.0448494,1050.0448494,03/03/2025
HARDHEAD CATFISH,200667228311wd,151762006112151222,2006,22,3,5,1517620061121001,7,6,11,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
HARDHEAD CATFISH,200667228311wd,151762006112151222,2006,22,3,5,1517620061121003,7,6,11,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
HARDHEAD CATFISH,200667228311wd,151762006112151222,2006,22,3,5,1517620061121002,7,6,11,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006111251222,2006,22,3,5,1517620061112008,7,6,11,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006111251222,2006,22,3,5,1517620061112004,7,6,11,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006111251222,2006,22,3,5,1517620061112003,7,6,11,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006110551222,2006,22,3,5,1517620061105009,7,6,11,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311we,,0,8,495.11084637,2492.0718879,2492.0718879,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006111251222,2006,22,3,5,1517620061112001,7,6,11,we,8777180202,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006111251222,2006,22,3,5,1517620061112002,7,6,11,we,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006110551222,2006,22,3,5,1517620061105004,7,6,11,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311we,,0,8,495.11084637,2492.0718879,2492.0718879,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006110551222,2006,22,3,5,1517620061105006,7,6,11,we,8777180202,0,0.784,0,0,0,1,0,0,0,0,0.784,0,0,0,200667228311we,,0,8,495.11084637,2492.0718879,2492.0718879,03/03/2025
HARDHEAD CATFISH,200667228311we,151762006111251222,2006,22,3,5,1517620061112007,7,6,11,we,8777180202,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
HARDHEAD CATFISH,200667228311wd,151762006112151222,2006,22,3,5,1517620061121004,7,6,11,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
HARDHEAD CATFISH,200667228311wd,151762006112151222,2006,22,3,5,1517620061121007,7,6,11,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,208.61701328,1050.0448494,1050.0448494,03/03/2025
PINFISH,200667228312we,152682006120251222,2006,22,3,5,1526820061202002,7,6,12,we,8835430201,0,7.84,0,0,0,12,0,0,0,0,7.84,0,0,0,200667228312we,,0,8,369.1118363,1857.8733176,1857.8733176,03/03/2025
PINFISH,200667228311we,1524420061111109307,2006,22,3,5,1524420061111001,7,6,11,we,8835430201,0.4058480492,0,0,1,0,0,85.633938383,0.0811696098,0,0,0.4058480492,0.0811696098,85.633938383,0.4058480492,200667228311we,,0,8,1957.4622271,14501.021386,14501.021386,03/03/2025
PINFISH,200667228311we,151762006110551222,2006,22,3,5,1517620061105007,7,6,11,we,8835430201,0,0.6030769231,0,0,0,1,0,0,0,0,0.6030769231,0,0,0,200667228311we,,0,8,495.11084637,2492.0718879,2492.0718879,03/03/2025
PINFISH,200667228311wd,151762006112951222,2006,22,3,5,1517620061129003,7,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311wd,,0,8,126.66032949,1556.5096976,1556.5096976,03/03/2025
PINFISH,200667228311we,151762006111251222,2006,22,3,5,1517620061112009,7,6,11,we,8835430201,0,1.96,0,0,0,1,0,0,0,0,1.96,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
PINFISH,200667228311we,151762006110551222,2006,22,3,5,1517620061105002,7,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311we,,0,8,495.11084637,2492.0718879,2492.0718879,03/03/2025
RED DRUM,200667228311we,153672006111257231,2006,22,3,5,1536720061112005,7,6,11,we,8835440901,0.6276379328,1,0,1,0,1,418.63450121,2.0398232817,0,0,1.6276379328,2.0398232817,418.63450121,0.6276379328,200667228311we,,0,8,581.02228701,4304.2550161,4304.2550161,03/03/2025
RED DRUM,200667228312wd,153672006122751222,2006,22,3,5,1536720061227002,7,6,12,wd,8835440901,0.5,20,0,1,0,20,272,0.875,0,0,20.5,0.875,272,0.5,200667228312wd,,0,8,572.63375996,7037.0099632,7037.0099632,03/03/2025
RED DRUM,200667228311we,153672006111257231,2006,22,3,5,1536720061112004,7,6,11,we,8835440901,0.6276379328,3,0,1,0,3,408.59229428,2.196732765,0,0,3.6276379328,2.196732765,408.59229428,0.6276379328,200667228311we,,0,8,581.02228701,2924.4952283,2924.4952283,03/03/2025
RED DRUM,200667228312wd,153672006122751222,2006,22,3,5,1536720061227003,7,6,12,wd,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200667228312wd,,0,8,572.63375996,7037.0099632,7037.0099632,03/03/2025
RED DRUM,200667228311wd,15322200611081091747,2006,22,3,5,1532220061108006,7,6,11,wd,8835440901,0,1.3066666667,0,0,0,1,0,0,0,0,1.3066666667,0,0,0,200667228311wd,,0,8,1481.0820811,7454.821572,7454.821572,03/03/2025
RED DRUM,200667228311wd,15322200611081091747,2006,22,3,5,1532220061108005,7,6,11,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200667228311wd,,0,8,1481.0820811,7454.821572,7454.821572,03/03/2025
RED DRUM,200667228311wd,15322200611081091747,2006,22,3,5,1532220061108004,7,6,11,wd,8835440901,1,2,0,1,0,2,390,0.6,0,0,3,0.6,390,1,200667228311wd,,0,8,1481.0820811,7454.821572,7454.821572,03/03/2025
RED DRUM,200667228312wd,152682006122051222,2006,22,3,5,1526820061220002,7,6,12,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228312wd,,0,8,176.19500307,886.85315045,886.85315045,03/03/2025
RED DRUM,200667228312we,152682006120251222,2006,22,3,5,1526820061202001,7,6,12,we,8835440901,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200667228312we,,0,8,369.1118363,1857.8733176,1857.8733176,03/03/2025
RED DRUM,200667228311wd,152682006111651222,2006,22,3,5,1526820061116001,7,6,11,wd,8835440901,0.5,2,0,1,0,2,341.5,1.9270787394,0,0,2.5,1.9270787394,341.5,0.5,200667228311wd,,0,8,182.53988662,2243.2051524,2243.2051524,03/03/2025
RED DRUM,200667228312we,152682006120251222,2006,22,3,5,1526820061202002,7,6,12,we,8835440901,0,1.96,0,0,0,3,0,0,0,0,1.96,0,0,0,200667228312we,,0,8,369.1118363,1857.8733176,1857.8733176,03/03/2025
RED DRUM,200667228311we,1524420061111109307,2006,22,3,5,1524420061111002,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311we,,0,8,1957.4622271,14501.021386,14501.021386,03/03/2025
RED DRUM,200667228311we,1524420061111109307,2006,22,3,5,1524420061111001,7,6,11,we,8835440901,0.8116960984,0,0,2,0,0,408.68898555,1.2378365501,0,0,0.8116960984,1.2378365501,408.68898555,0.8116960984,200667228311we,,0,8,1957.4622271,14501.021386,14501.021386,03/03/2025
RED DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125005,7,6,11,we,8835440901,0,0.98,0,0,0,1,0,0,0,0,0.98,0,0,0,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
RED DRUM,200667228312we,152332006123151222,2006,22,3,5,1523320061231013,7,6,12,we,8835440901,0,0.784,0,0,0,1,0,0,0,0,0.784,0,0,0,200667228312we,,0,8,366.63388306,1845.4008831,1845.4008831,03/03/2025
RED DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125007,7,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
RED DRUM,200667228312we,152332006120357169,2006,22,3,5,1523320061203011,7,6,12,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200667228312we,,0,8,1415.3730845,7124.0844362,7124.0844362,03/03/2025
RED DRUM,200667228312we,152332006120357169,2006,22,3,5,1523320061203010,7,6,12,we,8835440901,1.3590772544,5,0,3,0,5,752.92879895,2.8087596591,0,0,6.3590772544,2.8087596591,752.92879895,1.3590772544,200667228312we,,0,8,1415.3730845,7124.0844362,7124.0844362,03/03/2025
RED DRUM,200667228312we,152332006123157231,2006,22,3,5,1523320061231018,7,6,12,we,8835440901,0,1.12,0,0,0,1,0,0,0,0,1.12,0,0,0,200667228312we,,0,8,1094.1613719,8105.626374,8105.626374,03/03/2025
RED DRUM,200667228312we,152332006123157231,2006,22,3,5,1523320061231019,7,6,12,we,8835440901,0,4.48,0,0,0,4,0,0,0,0,4.48,0,0,0,200667228312we,,0,8,1094.1613719,8105.626374,8105.626374,03/03/2025
RED DRUM,200667228312wd,151762006121351222,2006,22,3,5,1517620061213004,7,6,12,wd,8835440901,0.8711111111,3.4844444444,0,1,0,4,489.56444444,1.7422222222,0,0,4.3555555556,1.7422222222,489.56444444,0.8711111111,200667228312wd,,0,8,66.07312615,332.56993142,332.56993142,03/03/2025
RED DRUM,200667228312wd,151762006121351222,2006,22,3,5,1517620061213003,7,6,12,wd,8835440901,0,0.8711111111,0,0,0,1,0,0,0,0,0.8711111111,0,0,0,200667228312wd,,0,8,66.07312615,332.56993142,332.56993142,03/03/2025
RED DRUM,200667228311wd,151762006112151222,2006,22,3,5,1517620061121004,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
RED DRUM,200667228311we,151762006111251222,2006,22,3,5,1517620061112009,7,6,11,we,8835440901,0,3.92,0,0,0,2,0,0,0,0,3.92,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
RED DRUM,200667228311we,151762006110551222,2006,22,3,5,1517620061105005,7,6,11,we,8835440901,0,0.784,0,0,0,1,0,0,0,0,0.784,0,0,0,200667228311we,,0,8,495.11084637,2492.0718879,2492.0718879,03/03/2025
RED DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124013,7,6,11,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
RED DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124015,7,6,11,wd,8835440901,2,0,0,2,0,0,963,2.95,0,0,2,2.95,963,2,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
RED DRUM,200667228311we,151762006111251222,2006,22,3,5,1517620061112002,7,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
RED DRUM,200667228311we,151762006110551222,2006,22,3,5,1517620061105007,7,6,11,we,8835440901,0,0.6030769231,0,0,0,1,0,0,0,0,0.6030769231,0,0,0,200667228311we,,0,8,495.11084637,2492.0718879,2492.0718879,03/03/2025
RED DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124012,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
RED DRUM,200667228311we,151762006111251222,2006,22,3,5,1517620061112001,7,6,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
RED DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124003,7,6,11,wd,8835440901,1,0,0,3,0,0,498.33333333,1.4166666667,0,0,1,1.4166666667,498.33333333,1,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
RED DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124008,7,6,11,wd,8835440901,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
RED DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124007,7,6,11,wd,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200667228311wd,,0,8,844.34315038,6254.9549674,6254.9549674,03/03/2025
RED DRUM,200667228311wd,150622006112411323,2006,22,3,5,1506220061124006,7,6,11,wd,8835440901,1.4285714286,10,0,10,0,10,828.92857143,3.6160714286,0,0,11.428571429,3.6160714286,828.92857143,1.4285714286,200667228311wd,,0,8,844.34315038,4249.8843324,4249.8843324,03/03/2025
RED DRUM,200667228311we,151762006111251222,2006,22,3,5,1517620061112005,7,6,11,we,8835440901,0,0.8711111111,0,0,0,1,0,0,0,0,0.8711111111,0,0,0,200667228311we,,0,8,476.79381193,3532.1229538,3532.1229538,03/03/2025
RED DRUM,200667228311we,151762006111251222,2006,22,3,5,1517620061112007,7,6,11,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200667228311we,,0,8,476.79381193,2399.8756313,2399.8756313,03/03/2025
RED DRUM,200667228311wd,151762006112151222,2006,22,3,5,1517620061121001,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
RED DRUM,200667228311wd,151762006112151222,2006,22,3,5,1517620061121002,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
RED DRUM,200667228311wd,151762006112151222,2006,22,3,5,1517620061121003,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228311wd,,0,8,208.61701328,1545.4498836,1545.4498836,03/03/2025
RED DRUM,200667228312wd,151762006121357231,2006,22,3,5,1517620061213001,7,6,12,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228312wd,,0,8,205.31860663,1033.4427763,1033.4427763,03/03/2025
RED DRUM,200667228312wd,151762006121357231,2006,22,3,5,1517620061213002,7,6,12,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228312wd,,0,8,205.31860663,1033.4427763,1033.4427763,03/03/2025
RED DRUM,200667228311wd,152682006111651222,2006,22,3,5,1526820061116002,7,6,11,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228311wd,,0,8,182.53988662,1352.2686482,1352.2686482,03/03/2025
RED DRUM,200667228312we,151762006121751222,2006,22,3,5,1517620061217002,7,6,12,we,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200667228312we,,0,8,461.4155944,2322.4715028,2322.4715028,03/03/2025
RED DRUM,200667228312we,151762006121751222,2006,22,3,5,1517620061217007,7,6,12,we,8835440901,0,2.6133333333,0,0,0,1,0,0,0,0,2.6133333333,0,0,0,200667228312we,,0,8,461.4155944,5670.2666905,5670.2666905,03/03/2025
RED DRUM,200667228312we,152332006123157169,2006,22,3,5,1523320061231005,7,6,12,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200667228312we,,0,8,1957.4622271,9852.6150729,9852.6150729,03/03/2025
RED DRUM,200667228312wd,151762006122151222,2006,22,3,5,1517620061221003,7,6,12,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200667228312wd,,0,8,102.78041845,517.33100443,517.33100443,03/03/2025
RED DRUM,200667228312wd,151762006122151222,2006,22,3,5,1517620061221002,7,6,12,wd,8835440901,1,2,0,1,0,2,506,1.75,0,0,3,1.75,506,1,200667228312wd,,0,8,102.78041845,517.33100443,517.33100443,03/03/2025
RED DRUM,200667228312we,151762006121751222,2006,22,3,5,1517620061217001,7,6,12,we,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200667228312we,,0,8,461.4155944,2322.4715028,2322.4715028,03/03/2025
RED DRUM,200667228311wd,15322200611081091747,2006,22,3,5,1532220061108001,7,6,11,wd,8835440901,1,0,0,1,0,0,610,2.25,0,0,1,2.25,610,1,200667228311wd,,0,8,1481.0820811,7454.821572,7454.821572,03/03/2025
RED DRUM,200667228311we,152332006112557231,2006,22,3,5,1523320061125006,7,6,11,we,8835440901,1.2342317806,6,0,3,0,6,598.19100302,1.6456423742,0,0,7.2342317806,1.6456423742,598.19100302,1.2342317806,200667228311we,,0,8,750.49703678,3777.5229143,3777.5229143,03/03/2025
