YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2007,22,7,5,1529820070223002,7,1,02,wd,8835430301,443,1.3,0,0,200717228702wd,1529820070223109244,SHEEPSHEAD,,4143.5727101,17,44,200717228702wd,,0,03/03/2025
2007,22,7,5,1529820070223002,7,1,02,wd,8835430301,460,1.4,0,0,200717228702wd,1529820070223109244,SHEEPSHEAD,,4143.5727101,18,46,200717228702wd,,0,03/03/2025
2007,22,7,5,1529820070223002,7,1,02,wd,8835430301,492,1.7,0,0,200717228702wd,1529820070223109244,SHEEPSHEAD,,4143.5727101,19,49,200717228702wd,,0,03/03/2025
2007,22,7,5,1529820070223003,7,1,02,wd,,,,0,0,200717228702wd,1529820070223109244,,,4143.5727101,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1529820070223004,7,1,02,wd,8835440801,714,4.8,0,0,200717228702wd,1529820070223109244,BLACK DRUM,,6215.3590652,28,71,200717228702wd,,0,03/03/2025
2007,22,7,5,1529820070223005,7,1,02,wd,8835430301,455,1.9543141576,0,1,200717228702wd,1529820070223109244,SHEEPSHEAD,,4951.9122422,17,45,200717228702wd,,0,03/03/2025
2007,22,7,5,1529820070225005,7,1,02,we,8835440102,307,0.2,0,0,200717228702we,1529820070225109307,SPOTTED SEATROUT,,744.03173288,12,30,200717228702we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440901,395,0.85,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,15,39,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440901,398,0.85,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,15,39,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440901,522,1.75,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,20,52,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440901,598,2.75,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,23,59,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440102,326,0.35,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,12,32,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440102,355,0.5,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,13,35,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440102,366,0.5,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,14,36,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440102,364,0.5,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,14,36,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114001,7,1,01,we,8835440102,394,0.65,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,15,39,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440901,391,0.7,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,15,39,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440901,590,2.5,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,23,59,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440901,631,3,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,24,63,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440901,632,2.75,1,1,200717228701we,153002007011475311,RED DRUM,,1228.4248732,24,63,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440102,300,0.25,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,11,30,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440102,312,0.3,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,12,31,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440102,320,0.3,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,12,32,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440102,328,0.3,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,12,32,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070114002,7,1,01,we,8835440102,353,0.5,1,1,200717228701we,153002007011475311,SPOTTED SEATROUT,,2456.8497463,13,35,200717228701we,,0,03/03/2025
2007,22,7,5,1530020070207001,7,1,02,wd,8835440901,589,1.5,1,1,200717228702wd,15300200702077574,RED DRUM,,5628.7968965,23,58,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207001,7,1,02,wd,8835440102,498,1.1,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,28143.984482,19,49,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207001,7,1,02,wd,8835440102,307,0.2,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,28143.984482,12,30,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207001,7,1,02,wd,8835440102,435,0.7,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,28143.984482,17,43,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207001,7,1,02,wd,8835440102,444,0.8,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,28143.984482,17,44,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207001,7,1,02,wd,8835440102,473,1.05,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,28143.984482,18,47,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440901,510,1.5,1,1,200717228702wd,15300200702077574,RED DRUM,,5628.7968965,20,51,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,314,0.24,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,12,31,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,325,0.29,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,12,32,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,335,0.3,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,378,0.45,0,0,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,14,37,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,382,0.5,0,0,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,15,38,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,444,0.8,0,0,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,17,44,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,498,1.1,0,0,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,19,49,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,339,0.35,1,1,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207002,7,1,02,wd,8835440102,473,1.05,0,0,200717228702wd,15300200702077574,SPOTTED SEATROUT,,31271.093869,18,47,200717228702wd,,0,03/03/2025
2007,22,7,5,1530020070207003,7,1,02,wd,,,,0,0,200717228702wd,15300200702077574,,,5628.7968965,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1532220070114003,7,1,01,we,8835440102,334,0.31,1,1,200717228701we,1532220070114109109,SPOTTED SEATROUT,,1579.1442742,13,33,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114003,7,1,01,we,8835440102,340,0.3,1,1,200717228701we,1532220070114109109,SPOTTED SEATROUT,,1579.1442742,13,34,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114003,7,1,01,we,8835440102,351,0.34,1,1,200717228701we,1532220070114109109,SPOTTED SEATROUT,,1579.1442742,13,35,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114003,7,1,01,we,8835440102,405,0.51,1,1,200717228701we,1532220070114109109,SPOTTED SEATROUT,,1579.1442742,15,40,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114003,7,1,01,we,8835440102,468,0.92,1,1,200717228701we,1532220070114109109,SPOTTED SEATROUT,,1579.1442742,18,46,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114005,7,1,01,we,8835440801,575,2.8,1,1,200717228701we,1532220070114109109,BLACK DRUM,,1048.4489287,22,57,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114005,7,1,01,we,8835430301,204,0.25,1,1,200717228701we,1532220070114109109,SHEEPSHEAD,,1048.4489287,8,20,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114005,7,1,01,we,8835430301,284,0.65,1,1,200717228701we,1532220070114109109,SHEEPSHEAD,,1048.4489287,11,28,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114005,7,1,01,we,8835430301,355,0.75,1,1,200717228701we,1532220070114109109,SHEEPSHEAD,,1048.4489287,13,35,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114005,7,1,01,we,8835430301,443,1.3,1,1,200717228701we,1532220070114109109,SHEEPSHEAD,,1048.4489287,17,44,200717228701we,,0,03/03/2025
2007,22,7,5,1532220070114005,7,1,01,we,8835430301,455,1.9543141576,1,1,200717228701we,1532220070114109109,SHEEPSHEAD,,1048.4489287,17,45,200717228701we,,0,03/03/2025
2007,22,7,5,1532620070226001,7,1,02,wd,8835440102,333,0.31,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226001,7,1,02,wd,8835440102,335,0.3,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226001,7,1,02,wd,8835440102,338,0.26,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226002,7,1,02,wd,,,,0,0,200717228702wd,15326200702268764,,,3433.807391,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,313,0.24,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,12,31,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,314,0.24,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,12,31,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,320,0.25,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,12,32,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,339,0.35,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,325,0.29,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,12,32,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,340,0.3,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,34,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,340,0.3,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,34,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,350,0.32,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,35,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,382,0.45,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,15,38,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,405,0.51,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,15,40,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,468,0.92,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,18,46,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226003,7,1,02,wd,8835440102,351,0.34,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,35,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226004,7,1,02,wd,,,,0,0,200717228702wd,15326200702268764,,,3433.807391,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226005,7,1,02,wd,,,,0,0,200717228702wd,15326200702268764,,,3433.807391,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226006,7,1,02,wd,,,,0,0,200717228702wd,15326200702268764,,,3433.807391,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226007,7,1,02,wd,8835440102,305,0.2,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,12,30,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226007,7,1,02,wd,8835440102,312,0.2,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,12,31,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226007,7,1,02,wd,8835440102,334,0.31,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226007,7,1,02,wd,8835440102,352,0.4,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,13,35,200717228702wd,,0,03/03/2025
2007,22,7,5,1532620070226007,7,1,02,wd,8835440102,390,0.48,0,0,200717228702wd,15326200702268764,SPOTTED SEATROUT,,3433.807391,15,39,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209001,7,1,02,wd,,,,0,0,200717228702wd,1533820070209109147,,,1497.7184718,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209002,7,1,02,wd,,,,0,0,200717228702wd,1533820070209109147,,,1497.7184718,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209003,7,1,02,wd,,,,0,0,200717228702wd,1533820070209109147,,,1497.7184718,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440901,522,1.6,0,0,200717228702wd,1533820070209109147,RED DRUM,,1497.7184718,20,52,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,352,0.4,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,13,35,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,360,0.4,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,360,0.4,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,361,0.35,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,377,0.4,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,14,37,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,377,0.4,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,14,37,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,392,0.5,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,15,39,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,426,0.65,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,16,42,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,426,0.65,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,16,42,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209005,7,1,02,wd,8835440102,406,0.55,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,2695.8932492,15,40,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,321,0.2,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,12,32,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,331,0.25,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,334,0.25,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,335,0.25,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,342,0.35,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,34,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,365,0.35,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,368,0.4,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,368,0.35,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,405,0.5,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,15,40,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,381,0.41,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,14,38,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209006,7,1,02,wd,8835440102,346,0.3,0,0,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,34,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209007,7,1,02,wd,8835440102,331,0.25,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209007,7,1,02,wd,8835440102,334,0.25,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209007,7,1,02,wd,8835440102,346,0.3,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,34,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209007,7,1,02,wd,8835440102,335,0.25,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,13,33,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070209007,7,1,02,wd,8835440102,368,0.35,1,1,200717228702wd,1533820070209109147,SPOTTED SEATROUT,,1497.7184718,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1533820070217005,7,1,02,we,8835440901,473,1.15,1,1,200717228702we,153382007021710979,RED DRUM,,1557.8067099,18,47,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217005,7,1,02,we,8835440901,489,1.4,1,1,200717228702we,153382007021710979,RED DRUM,,1557.8067099,19,48,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217005,7,1,02,we,8835440901,522,1.6,1,1,200717228702we,153382007021710979,RED DRUM,,1557.8067099,20,52,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217005,7,1,02,we,8835440901,639,2.6,1,1,200717228702we,153382007021710979,RED DRUM,,1557.8067099,25,63,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217005,7,1,02,we,8835440901,691,4,1,1,200717228702we,153382007021710979,RED DRUM,,1557.8067099,27,69,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217005,7,1,02,we,8835440102,381,0.41,1,1,200717228702we,153382007021710979,SPOTTED SEATROUT,,1557.8067099,14,38,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217006,7,1,02,we,8835440102,336,0.3,1,1,200717228702we,153382007021710979,SPOTTED SEATROUT,,797.92586803,13,33,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217006,7,1,02,we,8835440102,409,0.55,1,1,200717228702we,153382007021710979,SPOTTED SEATROUT,,797.92586803,16,40,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217007,7,1,02,we,8777020105,370,0.5,1,1,200717228702we,153382007021710979,CHANNEL CATFISH,,423.81663798,14,37,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217007,7,1,02,we,8777020105,370,0.5,1,1,200717228702we,153382007021710979,CHANNEL CATFISH,,423.81663798,14,37,200717228702we,,0,03/03/2025
2007,22,7,5,1533820070217007,7,1,02,we,8777020105,372,0.85,1,1,200717228702we,153382007021710979,CHANNEL CATFISH,,423.81663798,14,37,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,315,0.3,1,1,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,12,31,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,325,0.3150442149,1,1,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,12,32,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,335,0.35,1,1,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,13,33,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,336,0.3,0,0,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,13,33,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,337,0.3,1,1,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,13,33,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,355,0.4,0,0,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,13,35,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,362,0.4,0,0,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,14,36,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107001,7,1,01,we,8835440102,409,0.55,0,0,200717228701we,1536620070107109147,SPOTTED SEATROUT,,2244.2432265,16,40,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107002,7,1,01,we,8835440901,455,1.25,1,1,200717228701we,1536620070107109147,RED DRUM,,4506.9546632,17,45,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107002,7,1,01,we,8835440901,547,1.75,1,1,200717228701we,1536620070107109147,RED DRUM,,4506.9546632,21,54,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107002,7,1,01,we,8835440901,553,2,1,1,200717228701we,1536620070107109147,RED DRUM,,4506.9546632,21,55,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107002,7,1,01,we,8835440901,592,2.75,1,1,200717228701we,1536620070107109147,RED DRUM,,4506.9546632,23,59,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107002,7,1,01,we,8835440901,594,2.25,1,1,200717228701we,1536620070107109147,RED DRUM,,4506.9546632,23,59,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070107003,7,1,01,we,,,,0,0,200717228701we,1536620070107109147,,,2253.4773316,,,200717228701we,,0,03/03/2025
2007,22,7,5,1536620070210001,7,1,02,we,8835440102,318,0.3,1,1,200717228702we,1536620070210109147,SPOTTED SEATROUT,,870.0874497,12,31,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070210002,7,1,02,we,8835440901,491,1.5,1,1,200717228702we,1536620070210109147,RED DRUM,,870.0874497,19,49,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070210002,7,1,02,we,8835440102,320,0.3,1,1,200717228702we,1536620070210109147,SPOTTED SEATROUT,,870.0874497,12,32,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070210003,7,1,02,we,,,,0,0,200717228702we,1536620070210109147,,,870.0874497,,,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070210007,7,1,02,we,,,,0,0,200717228702we,1536620070210109147,,,870.0874497,,,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070210008,7,1,02,we,,,,0,0,200717228702we,1536620070210109147,,,693.2176643,,,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070210010,7,1,02,we,,,,0,0,200717228702we,1536620070210109147,,,870.0874497,,,200717228702we,,0,03/03/2025
2007,22,7,5,1536620070223002,7,1,02,wd,8835440801,519,2.25,0,0,200717228702wd,153662007022310979,BLACK DRUM,,1704.0107978,20,51,200717228702wd,,0,03/03/2025
2007,22,7,5,1536620070223003,7,1,02,wd,,,,0,0,200717228702wd,153662007022310979,,,1704.0107978,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209001,7,1,02,wd,,,,0,0,200717228702wd,153672007020951127,,,2459.0118659,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209002,7,1,02,wd,8835440102,367,0.45,1,1,200717228702wd,153672007020951322,SPOTTED SEATROUT,,5508.5058064,14,36,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209002,7,1,02,wd,8835440102,380,0.55,1,1,200717228702wd,153672007020951322,SPOTTED SEATROUT,,5508.5058064,14,38,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209002,7,1,02,wd,8835440102,395,0.55,1,1,200717228702wd,153672007020951322,SPOTTED SEATROUT,,5508.5058064,15,39,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209002,7,1,02,wd,8835440102,450,0.9,1,1,200717228702wd,153672007020951322,SPOTTED SEATROUT,,5508.5058064,17,45,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209002,7,1,02,wd,8835440102,417,0.7,1,1,200717228702wd,153672007020951322,SPOTTED SEATROUT,,5508.5058064,16,41,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209003,7,1,02,wd,,,,0,0,200717228702wd,153672007020951322,,,1101.7011613,,,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209005,7,1,02,wd,8835440901,560,2.25,1,1,200717228702wd,153672007020951322,RED DRUM,,1101.7011613,22,56,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209005,7,1,02,wd,8835160602,347,0.6,1,1,200717228702wd,153672007020951322,LARGEMOUTH BASS,,1101.7011613,13,34,200717228702wd,,0,03/03/2025
2007,22,7,5,1536720070209006,7,1,02,wd,8835440901,411,0.8,1,1,200717228702wd,153672007020951322,RED DRUM,,1101.7011613,16,41,200717228702wd,,0,03/03/2025
