COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SEATROUT GENUS,200716378701we,110562007010631702,2007,37,7,5,1105620070106006,6,1,01,we,8835440100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200716378701we,,0,8,797.41863968,1846.2009104,1846.2009104,03/03/2025
SPINY DOGFISH,200716378701we,110842007011355151,2007,37,7,5,1108420070113009,6,1,01,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200716378701we,,0,8,203.35948042,583.49424752,583.49424752,03/03/2025
SPINY DOGFISH,200716378701we,110842007011355151,2007,37,7,5,1108420070113008,6,1,01,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200716378701we,,0,8,203.35948042,583.49424752,583.49424752,03/03/2025
SPINY DOGFISH,200716378701we,110842007011355151,2007,37,7,5,1108420070113007,6,1,01,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200716378701we,,0,8,203.35948042,583.49424752,583.49424752,03/03/2025
SPOTTED SEATROUT,200716378701we,110562007010631702,2007,37,7,5,1105620070106003,6,1,01,we,8835440102,4,0,0,4,0,0,1515,2.33,0,0,4,2.33,1515,4,200716378701we,,0,8,797.41863968,1979.1348313,1979.1348313,03/03/2025
SPOTTED SEATROUT,200716378701wd,110582007012431702,2007,37,7,5,1105820070124001,6,1,01,wd,8835440102,2,0,0,2,0,0,903,1.95,0,0,2,1.95,903,2,200716378701wd,,0,8,215.70815222,499.41218728,499.41218728,03/03/2025
SPOTTED SEATROUT,200716378701wd,110562007011231482,2007,37,7,5,1105620070112002,6,1,01,wd,8835440102,15,0,0,15,0,0,6927,14.55,0,0,15,14.55,6927,15,200716378701wd,,0,8,1317.7142058,3050.8004771,3050.8004771,03/03/2025
STRIPED BASS,200716378701we,110842007011355151,2007,37,7,5,1108420070113018,6,1,01,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200716378701we,,0,8,203.35948042,544.30228499,544.30228499,03/03/2025
STRIPED BASS,200716378701we,110842007011355151,2007,37,7,5,1108420070113002,6,1,01,we,8835020102,1,0,0,1,0,0,841,6.8,0,0,1,6.8,841,1,200716378701we,,0,8,203.35948042,583.49424752,583.49424752,03/03/2025
STRIPED BASS,200716378701we,110842007011355151,2007,37,7,5,1108420070113001,6,1,01,we,8835020102,1,0,0,1,0,0,793,7.75,0,0,1,7.75,793,1,200716378701we,,0,8,203.35948042,583.49424752,583.49424752,03/03/2025
TAUTOG,200716378701wd,110802007012455151,2007,37,7,5,1108020070124006,6,1,01,wd,8839010101,36,5,0,36,0,5,18321.75,77.85,0,0,41,77.85,18321.75,36,200716378701wd,,0,8,299.34495222,801.21242027,801.21242027,03/03/2025
,20071718302wd,15376200702129741,2007,1,3,1,1537620070212007,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,806.78235936,9330.0152449,9330.0152449,03/03/2025
,20071718302wd,15376200702129741,2007,1,3,1,1537620070212006,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,806.78235936,8564.2385042,8564.2385042,03/03/2025
,20071718302wd,15376200702129741,2007,1,3,1,1537620070212003,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,806.78235936,8564.2385042,8564.2385042,03/03/2025
,20071718302wd,15376200702129741,2007,1,3,1,1537620070212001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,806.78235936,8564.2385042,8564.2385042,03/03/2025
,20071718302we,15293200702249741,2007,1,3,1,1529320070224007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,733.95883647,8487.8493611,8487.8493611,03/03/2025
,20071718302we,15293200702249741,2007,1,3,1,1529320070224005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,733.95883647,8487.8493611,8487.8493611,03/03/2025
,20071718302we,15293200702249741,2007,1,3,1,1529320070224003,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,733.95883647,7791.194806,7791.194806,03/03/2025
,20071718302we,15293200702249741,2007,1,3,1,1529320070224002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,733.95883647,7791.194806,7791.194806,03/03/2025
,20071718302we,15293200702249741,2007,1,3,1,1529320070224001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,733.95883647,8276.9840018,8276.9840018,03/03/2025
,20071718301wd,152672007013031330,2007,1,3,1,1526720070130004,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301wd,,0,8,2476.4613102,26288.385041,26288.385041,03/03/2025
,20071718301wd,152672007013031330,2007,1,3,1,1526720070130003,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301wd,,0,8,2476.4613102,26288.385041,26288.385041,03/03/2025
,20071718301wd,152672007013031330,2007,1,3,1,1526720070130001,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301wd,,0,8,2476.4613102,26288.385041,26288.385041,03/03/2025
,20071718302wd,1518020070226312,2007,1,3,1,1518020070226003,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,2287.8498729,24286.217648,24286.217648,03/03/2025
,20071718302we,15293200702249741,2007,1,3,1,1529320070224004,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,733.95883647,7791.194806,7791.194806,03/03/2025
,20071718302wd,15376200702129741,2007,1,3,1,1537620070212002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,806.78235936,8564.2385042,8564.2385042,03/03/2025
,20071718302wd,1518020070226312,2007,1,3,1,1518020070226002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,2287.8498729,26457.784984,26457.784984,03/03/2025
,20071718302wd,1518020070226312,2007,1,3,1,1518020070226001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,2287.8498729,24286.217648,24286.217648,03/03/2025
,20071718301we,150982007010731330,2007,1,3,1,1509820070107003,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,8390.1339163,89063.8065,89063.8065,03/03/2025
,20071718301we,150982007010731330,2007,1,3,1,1509820070107002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,8390.1339163,89063.8065,89063.8065,03/03/2025
,20071718301we,15029200701219741,2007,1,3,1,1502920070121001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,8390.1339163,89063.8065,89063.8065,03/03/2025
,20071718301we,15029200701069741,2007,1,3,1,1502920070106001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,3151.8103647,36449.035369,36449.035369,03/03/2025
,20071718302wd,150232007022331330,2007,1,3,1,1502320070223003,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,3268.006524,37792.783067,37792.783067,03/03/2025
,20071718302wd,150232007022331330,2007,1,3,1,1502320070223002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,3268.006524,34690.876642,34690.876642,03/03/2025
,20071718302wd,150232007022331330,2007,1,3,1,1502320070223001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,3268.006524,34690.876642,34690.876642,03/03/2025
,20071718301we,1502320070115312,2007,1,3,1,1502320070115003,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,1003.5247156,10652.718059,10652.718059,03/03/2025
,20071718301we,1502320070115312,2007,1,3,1,1502320070115002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,1003.5247156,10652.718059,10652.718059,03/03/2025
,20071718301we,1502320070115312,2007,1,3,1,1502320070115001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,1003.5247156,11316.926241,11316.926241,03/03/2025
,20071718301we,1501720070106312,2007,1,3,1,1501720070106001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718301we,,0,8,1122.2685797,11913.220053,11913.220053,03/03/2025
MULLET GENUS,20071718302wd,15376200702129741,2007,1,3,1,1537620070212005,7,1,02,wd,8836010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718302wd,,0,8,806.78235936,9330.0152449,9330.0152449,03/03/2025
RED DRUM,20071718302we,15293200702249741,2007,1,3,1,1529320070224006,7,1,02,we,8835440901,1,0,0,1,0,0,680,3.3,0,0,1,3.3,680,1,20071718302we,,0,8,733.95883647,8487.8493611,8487.8493611,03/03/2025
SEAROBIN FAMILY,20071718301we,1502320070115312,2007,1,3,1,1502320070115004,7,1,01,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718301we,,0,8,1003.5247156,10652.718059,10652.718059,03/03/2025
SHEEPSHEAD,20071718301wd,152672007013031330,2007,1,3,1,1526720070130002,7,1,01,wd,8835430301,1,0,0,1,0,0,390,1.5,0,0,1,1.5,390,1,20071718301wd,,0,8,2476.4613102,26288.385041,26288.385041,03/03/2025
SHEEPSHEAD,20071718301we,150982007010731330,2007,1,3,1,1509820070107001,7,1,01,we,8835430301,7,0,0,7,0,0,2815,11.6,0,0,7,11.6,2815,7,20071718301we,,0,8,8390.1339163,89063.8065,89063.8065,03/03/2025
SHEEPSHEAD,20071718302we,15029200702039741,2007,1,3,1,1502920070203001,7,1,02,we,8835430301,0,0,1,0,1,0,0,0,413,1.9,1,1.9,413,1,20071718302we,,0,8,1554.8190074,17980.66712,17980.66712,03/03/2025
SHEEPSHEAD,20071718302wd,15376200702129741,2007,1,3,1,1537620070212004,7,1,02,wd,8835430301,0,0,3,0,3,0,0,0,1180,4.7,3,4.7,1180,3,20071718302wd,,0,8,806.78235936,9330.0152449,9330.0152449,03/03/2025
SOUTHERN FLOUNDER,20071718302we,15293200702249741,2007,1,3,1,1529320070224006,7,1,02,we,8857030304,1,0,0,1,0,0,456,1.05,0,0,1,1.05,456,1,20071718302we,,0,8,733.95883647,8487.8493611,8487.8493611,03/03/2025
STINGRAY GENUS,20071718302we,15293200702249741,2007,1,3,1,1529320070224008,7,1,02,we,8713050100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20071718302we,,0,8,733.95883647,7791.194806,7791.194806,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224014,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224013,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224012,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224011,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224009,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2447.0264568,2447.0264568,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224008,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224006,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2386.2344833,2386.2344833,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2447.0264568,2447.0264568,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224004,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2447.0264568,2447.0264568,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2386.2344833,2386.2344833,03/03/2025
,20071718302wd,15375200702219741,2007,1,3,5,1537520070221002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302wd,,0,8,2675.1204547,11993.690175,11993.690175,03/03/2025
,20071718302we,2532920070224312,2007,1,3,5,2532920070224001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718302we,,0,8,545.794533,2386.2344833,2386.2344833,03/03/2025
SHEEPSHEAD,20071718302wd,15375200702219741,2007,1,3,5,1537520070221001,7,1,02,wd,8835430301,2.5,0,0,5,0,0,665.5,1.275,0,0,2.5,1.275,665.5,2.5,20071718302wd,,0,8,2675.1204547,11993.690175,11993.690175,03/03/2025
STRIPED BURRFISH,20071718302we,2532920070224312,2007,1,3,5,2532920070224003,7,1,02,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718302we,,0,8,545.794533,2246.1826323,2246.1826323,03/03/2025
,20071718502wd,152672007022631474,2007,1,5,1,1526720070226007,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,4.8206563718,5.0697910248,5.0697910248,03/03/2025
,20071718502wd,152672007022631474,2007,1,5,1,1526720070226008,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,4.8206563718,5.0697910248,5.0697910248,03/03/2025
,20071718502wd,15267200702263116,2007,1,5,1,1526720070226001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,16.155198777,16.990109945,16.990109945,03/03/2025
,20071718502wd,15180200702273116,2007,1,5,1,1518020070227003,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,3.5065547733,1.175773753,1.175773753,03/03/2025
,20071718502wd,152672007022631474,2007,1,5,1,1526720070226010,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,4.8206563718,5.0697910248,5.0697910248,03/03/2025
,20071718502wd,15180200702273116,2007,1,5,1,1518020070227002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,3.5065547733,1.175773753,1.175773753,03/03/2025
,20071718502wd,151802007022231229,2007,1,5,1,1518020070222003,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,7.7673356976,8.1687566524,8.1687566524,03/03/2025
,20071718502wd,151802007022231229,2007,1,5,1,1518020070222002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071718502wd,,0,8,7.7673356976,8.1687566524,8.1687566524,03/03/2025
GAG,20071718502wd,15180200702223116,2007,1,5,1,1518020070222005,7,1,02,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,2.8730175663,3.0214969806,3.0214969806,03/03/2025
RED DRUM,20071718502wd,153292007022131229,2007,1,5,1,1532920070221002,7,1,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,6.8535314979,2.2980398058,2.2980398058,03/03/2025
RED DRUM,20071718502wd,153292007022131229,2007,1,5,1,1532920070221001,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20071718502wd,,0,8,6.8535314979,2.2980398058,2.2980398058,03/03/2025
RED DRUM,20071718502wd,152672007022631474,2007,1,5,1,1526720070226003,7,1,02,wd,8835440901,1,0,0,1,0,0,637,3.6,0,0,1,3.6,637,1,20071718502wd,,0,8,4.8206563718,3.4652164659,3.4652164659,03/03/2025
RED DRUM,20071718502wd,15267200702263116,2007,1,5,1,1526720070226002,7,1,02,wd,8835440901,1,0,0,1,0,0,859,7.4,0,0,1,7.4,859,1,20071718502wd,,0,8,16.155198777,16.990109945,16.990109945,03/03/2025
RED DRUM,20071718502wd,15267200702123116,2007,1,5,1,1526720070212001,7,1,02,wd,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,20071718502wd,,0,8,5.635534457,5.9267825388,5.9267825388,03/03/2025
RED DRUM,20071718502wd,15180200702273116,2007,1,5,1,1518020070227001,7,1,02,wd,8835440901,1,1,0,1,0,1,710,4.1,0,0,2,4.1,710,1,20071718502wd,,0,8,3.5065547733,1.175773753,1.175773753,03/03/2025
RED DRUM,20071718502wd,15180200702233116,2007,1,5,1,1518020070223002,7,1,02,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,2.0663626342,2.1731535976,2.1731535976,03/03/2025
RED DRUM,20071718502wd,15180200702233116,2007,1,5,1,1518020070223001,7,1,02,wd,8835440901,3,2,0,3,0,2,2241,17,0,0,5,17,2241,3,20071718502wd,,0,8,2.0663626342,2.1731535976,2.1731535976,03/03/2025
RED DRUM,20071718502wd,15180200702223116,2007,1,5,1,1518020070222005,7,1,02,wd,8835440901,1,0,0,1,0,0,857,8.3,0,0,1,8.3,857,1,20071718502wd,,0,8,2.8730175663,3.0214969806,3.0214969806,03/03/2025
RED DRUM,20071718502wd,15180200702223116,2007,1,5,1,1518020070222004,7,1,02,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,2.8730175663,3.0214969806,3.0214969806,03/03/2025
RED DRUM,20071718502wd,151802007022231229,2007,1,5,1,1518020070222001,7,1,02,wd,8835440901,2,0,0,2,0,0,1840,18.6,0,0,2,18.6,1840,2,20071718502wd,,0,8,7.7673356976,8.1687566524,8.1687566524,03/03/2025
RED DRUM,20071718502wd,15267200702123116,2007,1,5,1,1526720070212002,7,1,02,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,20071718502wd,,0,8,5.635534457,5.9267825388,5.9267825388,03/03/2025
RED DRUM,20071718502wd,15023200702283116,2007,1,5,1,1502320070228001,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,20071718502wd,,0,8,1.31495804,1.3829159257,1.3829159257,03/03/2025
RED DRUM,20071718502wd,15023200702283116,2007,1,5,1,1502320070228002,7,1,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,1.31495804,1.3829159257,1.3829159257,03/03/2025
RED SNAPPER,20071718502wd,15180200702273116,2007,1,5,1,1518020070227001,7,1,02,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,3.5065547733,1.175773753,1.175773753,03/03/2025
RED SNAPPER,20071718502wd,15180200702223116,2007,1,5,1,1518020070222005,7,1,02,wd,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20071718502wd,,0,8,2.8730175663,3.0214969806,3.0214969806,03/03/2025
RED SNAPPER,20071718502wd,15180200702223116,2007,1,5,1,1518020070222004,7,1,02,wd,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,2.8730175663,3.0214969806,3.0214969806,03/03/2025
SHEEPSHEAD,20071718502wd,152672007022631474,2007,1,5,1,1526720070226009,7,1,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,4.8206563718,5.0697910248,5.0697910248,03/03/2025
SHEEPSHEAD,20071718502wd,15180200702233116,2007,1,5,1,1518020070223001,7,1,02,wd,8835430301,1,0,0,1,0,0,425,2,0,0,1,2,425,1,20071718502wd,,0,8,2.0663626342,2.1731535976,2.1731535976,03/03/2025
SHEEPSHEAD,20071718502wd,15180200702223116,2007,1,5,1,1518020070222004,7,1,02,wd,8835430301,1,0,0,1,0,0,431,2.2,0,0,1,2.2,431,1,20071718502wd,,0,8,2.8730175663,3.0214969806,3.0214969806,03/03/2025
SPOTTED SEATROUT,20071718502wd,152672007022631474,2007,1,5,1,1526720070226006,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,4.8206563718,5.0697910248,5.0697910248,03/03/2025
SPOTTED SEATROUT,20071718502wd,152672007022631474,2007,1,5,1,1526720070226005,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,4.8206563718,5.0697910248,5.0697910248,03/03/2025
SPOTTED SEATROUT,20071718502wd,152672007022631474,2007,1,5,1,1526720070226004,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,4.8206563718,5.0697910248,5.0697910248,03/03/2025
SPOTTED SEATROUT,20071718502wd,152672007022631474,2007,1,5,1,1526720070226003,7,1,02,wd,8835440102,5,2,0,5,0,2,1857,2.15,0,0,7,2.15,1857,5,20071718502wd,,0,8,4.8206563718,3.4652164659,3.4652164659,03/03/2025
ALMACO JACK,20071718502wd,15180200702223116,2007,1,5,2,1518020070222006,7,1,02,wd,8835280803,1.8,0,0,3,0,0,577.2,0.96,0,0,1.8,0.96,577.2,1.8,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
ALMACO JACK,20071718502wd,15180200702233116,2007,1,5,2,1518020070223003,7,1,02,wd,8835280803,2,0,0,2,0,0,642,1.1,0,0,2,1.1,642,2,20071718502wd,,0,8,8.565058466,8.0483817152,8.0483817152,03/03/2025
BANK SEA BASS,20071718502wd,15180200702223116,2007,1,5,2,1518020070222006,7,1,02,wd,8835020304,0.6,0,0,1,0,0,170.4,0.09,0,0,0.6,0.09,170.4,0.6,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
BLUEFISH,20071718502wd,15180200702233116,2007,1,5,2,1518020070223003,7,1,02,wd,8835250101,1,0,0,1,0,0,411,0.95,0,0,1,0.95,411,1,20071718502wd,,0,8,8.565058466,8.0483817152,8.0483817152,03/03/2025
GRAY TRIGGERFISH,20071718501we,25181200701133116,2007,1,5,2,2518120070113001,7,1,01,we,8860020201,8,0,0,10,0,0,2033.6,2.976,0,0,8,2.976,2033.6,8,20071718501we,,0,8,6.8138065752,4.7873860942,4.7873860942,03/03/2025
GRAY TRIGGERFISH,20071718502wd,15180200702233116,2007,1,5,2,1518020070223004,7,1,02,wd,8860020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,8.565058466,8.0483817152,8.0483817152,03/03/2025
GRAY TRIGGERFISH,20071718502wd,15180200702233116,2007,1,5,2,1518020070223003,7,1,02,wd,8860020201,3,0,0,3,0,0,816,1.5,0,0,3,1.5,816,3,20071718502wd,,0,8,8.565058466,8.0483817152,8.0483817152,03/03/2025
GRAY TRIGGERFISH,20071718502wd,15180200702223116,2007,1,5,2,1518020070222006,7,1,02,wd,8860020201,4.2,0,0,7,0,0,1183.8,2.01,0,0,4.2,2.01,1183.8,4.2,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
GRAY TRIGGERFISH,20071718502wd,15023200702283116,2007,1,5,2,1502320070228003,7,1,02,wd,8860020201,6,0,0,6,0,0,1575,2.68,0,0,6,2.68,1575,6,20071718502wd,,0,8,5.4504917511,5.1216974551,5.1216974551,03/03/2025
GREATER AMBERJACK,20071718501we,25181200701133116,2007,1,5,2,2518120070113003,7,1,01,we,8835280801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20071718501we,,0,8,6.8138065752,4.3763127006,4.3763127006,03/03/2025
GREATER AMBERJACK,20071718501we,25181200701133116,2007,1,5,2,2518120070113001,7,1,01,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718501we,,0,8,6.8138065752,4.7873860942,4.7873860942,03/03/2025
GREATER AMBERJACK,20071718502wd,15180200702233116,2007,1,5,2,1518020070223008,7,1,02,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,8.565058466,8.0483817152,8.0483817152,03/03/2025
GREATER AMBERJACK,20071718502wd,15180200702233116,2007,1,5,2,1518020070223005,7,1,02,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,8.565058466,5.5010916046,5.5010916046,03/03/2025
GREATER AMBERJACK,20071718502wd,15180200702223116,2007,1,5,2,1518020070222014,7,1,02,wd,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
GREATER AMBERJACK,20071718502wd,15180200702223116,2007,1,5,2,1518020070222011,7,1,02,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
GREATER AMBERJACK,20071718502wd,15180200702223116,2007,1,5,2,1518020070222009,7,1,02,wd,8835280801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
GREATER AMBERJACK,20071718502wd,15180200702223116,2007,1,5,2,1518020070222007,7,1,02,wd,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
GREATER AMBERJACK,20071718502wd,15180200702223116,2007,1,5,2,1518020070222006,7,1,02,wd,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
LITTLE TUNNY,20071718502wd,15180200702233116,2007,1,5,2,1518020070223003,7,1,02,wd,8850030102,1,0,0,1,0,0,508,2,0,0,1,2,508,1,20071718502wd,,0,8,8.565058466,8.0483817152,8.0483817152,03/03/2025
PIGFISH,20071718502wd,15180200702223116,2007,1,5,2,1518020070222006,7,1,02,wd,8835400201,0.6,0,0,1,0,0,130.8,0.09,0,0,0.6,0.09,130.8,0.6,20071718502wd,,0,8,19.847729066,18.650438912,18.650438912,03/03/2025
PINFISH,20071718502wd,15023200702283116,2007,1,5,2,1502320070228003,7,1,02,wd,8835430201,1,0,0,1,0,0,254,0.32,0,0,1,0.32,254,1,20071718502wd,,0,8,5.4504917511,5.1216974551,5.1216974551,03/03/2025
