COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200726378704we,110562007042931702,2007,37,7,5,1105620070429014,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,214.06693938,956.31959927,956.31959927,03/03/2025
,200726378704wd,110562007040331482,2007,37,7,5,1105620070403006,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,406.18557257,1814.5876477,1814.5876477,03/03/2025
,200726378704we,110562007042931702,2007,37,7,5,1105620070429016,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,214.06693938,956.31959927,956.31959927,03/03/2025
,200726378703wd,110562007032631702,2007,37,7,5,1105620070326003,6,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703wd,,0,8,412.6228824,1843.3455941,1843.3455941,03/03/2025
,200726378703we,110562007032531702,2007,37,7,5,1105620070325010,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703we,,0,8,273.00837471,1219.6337288,1219.6337288,03/03/2025
,200726378703we,110562007032531702,2007,37,7,5,1105620070325004,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703we,,0,8,273.00837471,1219.6337288,1219.6337288,03/03/2025
,200726378703we,110562007032531702,2007,37,7,5,1105620070325003,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703we,,0,8,273.00837471,1200.2081856,1200.2081856,03/03/2025
,200726378703we,1106020070303133161,2007,37,7,5,1106020070303001,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703we,,0,8,154.78675306,691.49213831,691.49213831,03/03/2025
,200726378704we,1105220070421129682,2007,37,7,5,1105220070421001,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,1424.0770839,5352.4599778,5352.4599778,03/03/2025
,200726378704wd,110522007042019636,2007,37,7,5,1105220070420001,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,612.83559783,2303.3711078,2303.3711078,03/03/2025
,200726378703wd,1105220070323129492,2007,37,7,5,1105220070323006,6,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703wd,,0,8,579.85460773,2179.410522,2179.410522,03/03/2025
,200726378703wd,1105220070323129492,2007,37,7,5,1105220070323001,6,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703wd,,0,8,579.85460773,2179.410522,2179.410522,03/03/2025
,200726378704wd,110602007040231393,2007,37,7,5,1106020070402008,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
,200726378703wd,1105220070320129492,2007,37,7,5,1105220070320003,6,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703wd,,0,8,585.3888961,2200.2114023,2200.2114023,03/03/2025
,200726378704wd,110602007040231393,2007,37,7,5,1106020070402005,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
,200726378703wd,1105220070320129492,2007,37,7,5,1105220070320002,6,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703wd,,0,8,585.3888961,2200.2114023,2200.2114023,03/03/2025
,200726378704wd,110602007040313477,2007,37,7,5,1106020070403002,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,1359.4077843,6072.9989941,6072.9989941,03/03/2025
,200726378704wd,110602007040313477,2007,37,7,5,1106020070403009,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,1359.4077843,6072.9989941,6072.9989941,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421004,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421005,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421006,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,834.26160482,834.26160482,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421002,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421013,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,834.26160482,834.26160482,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421014,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,834.26160482,834.26160482,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421027,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421021,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
,200726378704we,110602007042231467,2007,37,7,5,1106020070422005,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,176.03566032,786.41920429,786.41920429,03/03/2025
,200726378704we,110602007042231467,2007,37,7,5,1106020070422006,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,176.03566032,786.41920429,786.41920429,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421020,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
,200726378704we,110602007042831612,2007,37,7,5,1106020070428003,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
,200726378704we,110602007042831612,2007,37,7,5,1106020070428006,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
,200726378704we,110602007042831612,2007,37,7,5,1106020070428007,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
,200726378703wd,1106620070313129682,2007,37,7,5,1106620070313004,6,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703wd,,0,8,183.15373954,688.39185162,688.39185162,03/03/2025
,200726378703we,1106620070325129682,2007,37,7,5,1106620070325004,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378703we,,0,8,171.15628729,643.29886915,643.29886915,03/03/2025
,200726378704we,1106020070429312,2007,37,7,5,1106020070429001,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,319.82040997,1428.7611491,1428.7611491,03/03/2025
,200726378704wd,1106620070413129492,2007,37,7,5,1106620070413002,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,345.50508794,1298.5969483,1298.5969483,03/03/2025
,200726378704wd,1106620070413129492,2007,37,7,5,1106620070413001,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,345.50508794,1298.5969483,1298.5969483,03/03/2025
,200726378704wd,1106620070413129492,2007,37,7,5,1106620070413005,6,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704wd,,0,8,345.50508794,1298.5969483,1298.5969483,03/03/2025
,200726378704we,110662007041419528,2007,37,7,5,1106620070414002,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,709.30639522,2665.9610883,2665.9610883,03/03/2025
,200726378704we,110662007041419636,2007,37,7,5,1106620070414006,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,709.30639522,2665.9610883,2665.9610883,03/03/2025
,200726378704we,1106020070421133161,2007,37,7,5,1106020070421001,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
,200726378704we,1106620070428129492,2007,37,7,5,1106620070428007,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,446.23125704,1677.1809413,1677.1809413,03/03/2025
,200726378704we,1107520070428312,2007,37,7,5,1107520070428012,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,138.64153759,663.9620303,663.9620303,03/03/2025
,200726378704we,110662007041419528,2007,37,7,5,1106620070414001,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,709.30639522,2665.9610883,2665.9610883,03/03/2025
,200726378704we,1107520070428312,2007,37,7,5,1107520070428013,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200726378704we,,0,8,138.64153759,663.9620303,663.9620303,03/03/2025
ATLANTIC CROAKER,200726378704we,1107520070428312,2007,37,7,5,1107520070428003,6,2,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,138.64153759,663.9620303,663.9620303,03/03/2025
ATLANTIC CROAKER,200726378704we,1107520070428312,2007,37,7,5,1107520070428002,6,2,04,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704we,,0,8,138.64153759,663.9620303,663.9620303,03/03/2025
ATLANTIC CROAKER,200726378704we,1107520070428312,2007,37,7,5,1107520070428001,6,2,04,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704we,,0,8,138.64153759,663.9620303,663.9620303,03/03/2025
ATLANTIC CROAKER,200726378704we,110662007041419528,2007,37,7,5,1106620070414004,6,2,04,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200726378704we,,0,8,709.30639522,2665.9610883,2665.9610883,03/03/2025
ATLANTIC CROAKER,200726378704we,110602007042831612,2007,37,7,5,1106020070428013,6,2,04,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
ATLANTIC CROAKER,200726378704we,110602007042831612,2007,37,7,5,1106020070428012,6,2,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
ATLANTIC CROAKER,200726378704we,110602007042831612,2007,37,7,5,1106020070428011,6,2,04,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
ATLANTIC CROAKER,200726378704we,110602007042831612,2007,37,7,5,1106020070428009,6,2,04,we,8835440702,0,4,1,0,1,4,0,0,229,0.1,5,0.1,229,1,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
ATLANTIC CROAKER,200726378704we,110602007042831612,2007,37,7,5,1106020070428008,6,2,04,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
ATLANTIC CROAKER,200726378704wd,110602007042431393,2007,37,7,5,1106020070424003,6,2,04,wd,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200726378704wd,,0,8,379.81089713,1696.7617979,1696.7617979,03/03/2025
ATLANTIC CROAKER,200726378704wd,110602007042431393,2007,37,7,5,1106020070424002,6,2,04,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200726378704wd,,0,8,379.81089713,1696.7617979,1696.7617979,03/03/2025
ATLANTIC CROAKER,200726378704wd,110602007042431393,2007,37,7,5,1106020070424001,6,2,04,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200726378704wd,,0,8,379.81089713,1696.7617979,1696.7617979,03/03/2025
ATLANTIC CROAKER,200726378704we,110602007042831612,2007,37,7,5,1106020070428010,6,2,04,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
ATLANTIC CROAKER,200726378704we,1106020070421133161,2007,37,7,5,1106020070421016,6,2,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,174.20169583,834.26160482,834.26160482,03/03/2025
ATLANTIC CROAKER,200726378704we,1106020070421133161,2007,37,7,5,1106020070421015,6,2,04,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200726378704we,,0,8,174.20169583,834.26160482,834.26160482,03/03/2025
ATLANTIC CROAKER,200726378704wd,110602007040231393,2007,37,7,5,1106020070402011,6,2,04,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
ATLANTIC CROAKER,200726378704wd,110602007040231393,2007,37,7,5,1106020070402010,6,2,04,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
ATLANTIC CROAKER,200726378704wd,110602007040231393,2007,37,7,5,1106020070402009,6,2,04,wd,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
ATLANTIC CROAKER,200726378704wd,110562007041031393,2007,37,7,5,1105620070410016,6,2,04,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
ATLANTIC CROAKER,200726378704we,110662007041419528,2007,37,7,5,1106620070414003,6,2,04,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200726378704we,,0,8,709.30639522,2665.9610883,2665.9610883,03/03/2025
ATLANTIC CROAKER,200726378704wd,110562007041031393,2007,37,7,5,1105620070410015,6,2,04,wd,8835440702,1,4,0,1,0,4,264,0.25,0,0,5,0.25,264,1,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
ATLANTIC CROAKER,200726378704wd,110562007041031393,2007,37,7,5,1105620070410008,6,2,04,wd,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
ATLANTIC CROAKER,200726378704wd,110562007041031393,2007,37,7,5,1105620070410007,6,2,04,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
ATLANTIC CROAKER,200726378704wd,110562007040331482,2007,37,7,5,1105620070403008,6,2,04,wd,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200726378704wd,,0,8,406.18557257,1814.5876477,1814.5876477,03/03/2025
ATLANTIC CROAKER,200726378703we,110562007032531702,2007,37,7,5,1105620070325012,6,2,03,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200726378703we,,0,8,273.00837471,1219.6337288,1219.6337288,03/03/2025
ATLANTIC CROAKER,200726378703we,110562007032531702,2007,37,7,5,1105620070325011,6,2,03,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378703we,,0,8,273.00837471,1219.6337288,1219.6337288,03/03/2025
ATLANTIC CROAKER,200726378704wd,110562007040331482,2007,37,7,5,1105620070403007,6,2,04,wd,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200726378704wd,,0,8,406.18557257,1814.5876477,1814.5876477,03/03/2025
ATLANTIC CROAKER,200726378704wd,110522007042019636,2007,37,7,5,1105220070420003,6,2,04,wd,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200726378704wd,,0,8,612.83559783,2303.3711078,2303.3711078,03/03/2025
ATLANTIC CROAKER,200726378704wd,110522007042019636,2007,37,7,5,1105220070420002,6,2,04,wd,8835440702,0,0,2,0,2,0,0,0,620,0.7,2,0.7,620,2,200726378704wd,,0,8,1060.8882156,4274.5064559,4274.5064559,03/03/2025
ATLANTIC MENHADEN,200726378704we,1105220070421129682,2007,37,7,5,1105220070421004,6,2,04,we,8747010401,0,0,20,0,20,0,0,0,4000,4,20,4,4000,20,200726378704we,,0,8,709.30639522,2665.9610883,2665.9610883,03/03/2025
ATLANTIC MENHADEN,200726378704we,1105220070421129682,2007,37,7,5,1105220070421002,6,2,04,we,8747010401,0,0,25,0,25,0,0,0,5000,5,25,5,5000,25,200726378704we,,0,8,1424.0770839,5352.4599778,5352.4599778,03/03/2025
BLACK SEA BASS,200726378704we,1106620070428129492,2007,37,7,5,1106620070428002,6,2,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,446.23125704,1677.1809413,1677.1809413,03/03/2025
BLACK SEA BASS,200726378704we,110562007042831393,2007,37,7,5,1105620070428010,6,2,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,217.83908453,973.17122684,973.17122684,03/03/2025
BLACK SEA BASS,200726378703we,110562007032531702,2007,37,7,5,1105620070325012,6,2,03,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200726378703we,,0,8,273.00837471,1219.6337288,1219.6337288,03/03/2025
BLACK SEA BASS,200726378703we,110562007032531702,2007,37,7,5,1105620070325011,6,2,03,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378703we,,0,8,273.00837471,1219.6337288,1219.6337288,03/03/2025
BLACK SEA BASS,200726378704wd,110522007042019636,2007,37,7,5,1105220070420003,6,2,04,wd,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200726378704wd,,0,8,612.83559783,2303.3711078,2303.3711078,03/03/2025
BLACK SEA BASS,200726378704wd,110522007042019636,2007,37,7,5,1105220070420002,6,2,04,wd,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704wd,,0,8,1060.8882156,4274.5064559,4274.5064559,03/03/2025
BLUEFISH,200726378704we,110842007042295454,2007,37,7,5,1108420070422004,6,2,04,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,1487.9726091,7684.7819566,7684.7819566,03/03/2025
BLUEFISH,200726378704we,110842007042295550,2007,37,7,5,1108420070422002,6,2,04,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200726378704we,,0,8,709.30639522,3663.2831508,3663.2831508,03/03/2025
BLUEFISH,200726378704we,110842007040155151,2007,37,7,5,1108420070401014,6,2,04,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,164.64668902,850.33413738,850.33413738,03/03/2025
BLUEFISH,200726378704we,1106620070428129492,2007,37,7,5,1106620070428008,6,2,04,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704we,,0,8,446.23125704,1677.1809413,1677.1809413,03/03/2025
BLUEFISH,200726378704wd,110602007042431393,2007,37,7,5,1106020070424005,6,2,04,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,379.81089713,1669.7368651,1669.7368651,03/03/2025
BLUEFISH,200726378704wd,110602007042431393,2007,37,7,5,1106020070424004,6,2,04,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200726378704wd,,0,8,379.81089713,1696.7617979,1696.7617979,03/03/2025
BLUEFISH,200726378704wd,110602007042331469,2007,37,7,5,1106020070423001,6,2,04,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,403.0661969,1800.6521932,1800.6521932,03/03/2025
BLUEFISH,200726378704we,1105620070428133161,2007,37,7,5,1105620070428001,6,2,04,we,8835250101,0.9460664075,0,0,1,0,0,376.53443017,0.5203365241,0,0,0.9460664075,0.5203365241,376.53443017,0.9460664075,200726378704we,,0,8,234.89256051,1049.3556828,1049.3556828,03/03/2025
BLUEFISH,200726378704wd,110562007041031393,2007,37,7,5,1105620070410007,6,2,04,wd,8835250101,8,0,0,8,0,0,2670.4,2.8,0,0,8,2.8,2670.4,8,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
BLUEFISH,200726378704wd,110562007040331482,2007,37,7,5,1105620070403007,6,2,04,wd,8835250101,1,0,0,1,0,0,334,0.45,0,0,1,0.45,334,1,200726378704wd,,0,8,406.18557257,1814.5876477,1814.5876477,03/03/2025
BLUEFISH,200726378704wd,110562007040331482,2007,37,7,5,1105620070403005,6,2,04,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,406.18557257,1814.5876477,1814.5876477,03/03/2025
BLUEFISH,200726378704wd,110562007040331482,2007,37,7,5,1105620070403002,6,2,04,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,406.18557257,1945.245286,1945.245286,03/03/2025
BLUEFISH,200726378704wd,110562007040331482,2007,37,7,5,1105620070403001,6,2,04,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,406.18557257,1945.245286,1945.245286,03/03/2025
DRUM FAMILY,200726378703we,110582007031131702,2007,37,7,5,1105820070311001,6,2,03,we,8835440000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200726378703we,,0,8,363.95576072,1625.9307871,1625.9307871,03/03/2025
KINGFISH GENUS,200726378704we,110602007042831612,2007,37,7,5,1106020070428013,6,2,04,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,190.9034773,852.83947834,852.83947834,03/03/2025
KINGFISH GENUS,200726378704wd,110602007042331469,2007,37,7,5,1106020070423002,6,2,04,wd,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,403.0661969,1800.6521932,1800.6521932,03/03/2025
KINGFISH GENUS,200726378704we,1106020070421133161,2007,37,7,5,1106020070421024,6,2,04,we,8835440600,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402011,6,2,04,wd,8835440600,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402010,6,2,04,wd,8835440600,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402006,6,2,04,wd,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402002,6,2,04,wd,8835440600,0,0,12,0,12,0,0,0,0,0,12,0,0,12,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402001,6,2,04,wd,8835440600,0,0,12,0,12,0,0,0,0,0,12,0,0,12,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704we,110562007042831393,2007,37,7,5,1105620070428010,6,2,04,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200726378704we,,0,8,217.83908453,973.17122684,973.17122684,03/03/2025
KINGFISH GENUS,200726378704we,110562007042831393,2007,37,7,5,1105620070428009,6,2,04,we,8835440600,0,0,1,0,1,0,0,0,0,0,1,0,0,1,200726378704we,,0,8,217.83908453,1043.2434851,1043.2434851,03/03/2025
KINGFISH GENUS,200726378704wd,110602007042331469,2007,37,7,5,1106020070423001,6,2,04,wd,8835440600,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200726378704wd,,0,8,403.0661969,1800.6521932,1800.6521932,03/03/2025
KINGFISH GENUS,200726378704we,110562007042831393,2007,37,7,5,1105620070428008,6,2,04,we,8835440600,0,0,1,0,1,0,0,0,0,0,1,0,0,1,200726378704we,,0,8,217.83908453,1043.2434851,1043.2434851,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402007,6,2,04,wd,8835440600,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704we,110562007042831393,2007,37,7,5,1105620070428007,6,2,04,we,8835440600,0,0,1,0,1,0,0,0,0,0,1,0,0,1,200726378704we,,0,8,217.83908453,1043.2434851,1043.2434851,03/03/2025
KINGFISH GENUS,200726378704we,110562007042831393,2007,37,7,5,1105620070428006,6,2,04,we,8835440600,0,0,1,0,1,0,0,0,0,0,1,0,0,1,200726378704we,,0,8,217.83908453,1043.2434851,1043.2434851,03/03/2025
KINGFISH GENUS,200726378704wd,110562007041031393,2007,37,7,5,1105620070410022,6,2,04,wd,8835440600,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
KINGFISH GENUS,200726378704wd,110562007041031393,2007,37,7,5,1105620070410021,6,2,04,wd,8835440600,0,11,0,0,0,11,0,0,0,0,11,0,0,0,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
KINGFISH GENUS,200726378704wd,110562007041031393,2007,37,7,5,1105620070410019,6,2,04,wd,8835440600,0,0,2,0,2,0,0,0,0,0,2,0,0,2,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
KINGFISH GENUS,200726378704we,1106020070421133161,2007,37,7,5,1106020070421023,6,2,04,we,8835440600,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200726378704we,,0,8,174.20169583,778.2261774,778.2261774,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402009,6,2,04,wd,8835440600,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704wd,110602007040231393,2007,37,7,5,1106020070402004,6,2,04,wd,8835440600,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200726378704wd,,0,8,279.77117101,1249.8457488,1249.8457488,03/03/2025
KINGFISH GENUS,200726378704wd,110562007041031393,2007,37,7,5,1105620070410017,6,2,04,wd,8835440600,0,0,1,0,1,0,0,0,0,0,1,0,0,1,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
KINGFISH GENUS,200726378704wd,110562007041031393,2007,37,7,5,1105620070410020,6,2,04,wd,8835440600,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200726378704wd,,0,8,314.26762829,1403.9547312,1403.9547312,03/03/2025
