YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2007,37,7,1,1106020070410001,6,2,04,wd,8835250101,296,0.3,1,1,200726378704wd,110602007041031482,BLUEFISH,,7312.6113572,11,29,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410001,6,2,04,wd,8835250101,358,0.5,1,1,200726378704wd,110602007041031482,BLUEFISH,,7312.6113572,14,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410001,6,2,04,wd,8835250101,357,0.5,1,1,200726378704wd,110602007041031482,BLUEFISH,,7312.6113572,14,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410001,6,2,04,wd,8835250101,336,0.45,1,1,200726378704wd,110602007041031482,BLUEFISH,,7312.6113572,13,33,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410001,6,2,04,wd,8835250101,347,0.45,1,1,200726378704wd,110602007041031482,BLUEFISH,,7312.6113572,13,34,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410002,6,2,04,wd,,,,0,0,200726378704wd,110602007041031482,,,1015.6404663,,,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410003,6,2,04,wd,,,,0,0,200726378704wd,110602007041031482,,,1015.6404663,,,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,329,0.45,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,12,32,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,357,0.5,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,14,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,355,0.5,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,13,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,361,0.5,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,14,36,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,358,0.5,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,14,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,347,0.45,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,13,34,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,293,0.3,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,11,29,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,357,0.5,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,14,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,289,0.25,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,11,28,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410004,6,2,04,wd,8835250101,336,0.45,0,0,200726378704wd,110602007041031482,BLUEFISH,,1015.6404663,13,33,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410007,6,2,04,wd,8835440600,,,0,0,200726378704wd,110602007041031482,KINGFISH GENUS,,2031.2809325,,,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410008,6,2,04,wd,8835440600,,,0,0,200726378704wd,110602007041031482,KINGFISH GENUS,,2031.2809325,,,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410009,6,2,04,wd,8835440603,277,0.25,1,1,200726378704wd,110602007041031482,NORTHERN KINGFISH,,1421.8966528,10,27,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410009,6,2,04,wd,8835440603,239,0.2,1,1,200726378704wd,110602007041031482,NORTHERN KINGFISH,,1421.8966528,9,23,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410009,6,2,04,wd,8835440603,266,0.2033359602,1,1,200726378704wd,110602007041031482,NORTHERN KINGFISH,,1421.8966528,10,26,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410009,6,2,04,wd,8835440603,354,0.5,1,1,200726378704wd,110602007041031482,NORTHERN KINGFISH,,1421.8966528,13,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410009,6,2,04,wd,8835440603,354,0.5,1,1,200726378704wd,110602007041031482,NORTHERN KINGFISH,,1421.8966528,13,35,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410010,6,2,04,wd,,,,0,0,200726378704wd,110602007041031482,,,1015.6404663,,,200726378704wd,,0,03/03/2025
2007,37,7,1,1106020070410011,6,2,04,wd,,,,0,0,200726378704wd,110602007041031482,,,1015.6404663,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070421008,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,778.2261774,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421009,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,778.2261774,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421011,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,778.2261774,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421015,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,834.26160482,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421016,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,834.26160482,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421022,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,778.2261774,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421023,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,778.2261774,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421024,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,778.2261774,,,200726378704we,,0,03/03/2025
2007,37,7,2,1106020070421025,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,624.3545229,,,200726378704we,,0,03/03/2025
2007,37,7,2,1106020070421026,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,669.31056983,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421028,6,2,04,we,8835440601,276,0.15,0,0,200726378704we,1106020070421133161,SOUTHERN KINGFISH,,721.63065558,10,27,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421028,6,2,04,we,8835440401,306,0.15,1,1,200726378704we,1106020070421133161,SPOT,,721.63065558,12,30,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421028,6,2,04,we,8835440601,325,0.25,0,0,200726378704we,1106020070421133161,SOUTHERN KINGFISH,,721.63065558,12,32,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421028,6,2,04,we,8835440601,338,0.3,0,0,200726378704we,1106020070421133161,SOUTHERN KINGFISH,,721.63065558,13,33,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070421029,6,2,04,we,,,,0,0,200726378704we,1106020070421133161,,,778.2261774,,,200726378704we,,0,03/03/2025
2007,37,7,1,1106020070422002,6,2,04,we,,,,0,0,200726378704we,110602007042231467,,,578.97678068,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070423001,6,2,04,wd,,,,0,0,200726378704wd,110602007042331469,,,1800.6521932,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070423002,6,2,04,wd,,,,0,0,200726378704wd,110602007042331469,,,1800.6521932,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070424001,6,2,04,wd,,,,0,0,200726378704wd,110602007042431393,,,1696.7617979,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070424002,6,2,04,wd,,,,0,0,200726378704wd,110602007042431393,,,1696.7617979,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070424003,6,2,04,wd,,,,0,0,200726378704wd,110602007042431393,,,1696.7617979,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070424004,6,2,04,wd,,,,0,0,200726378704wd,110602007042431393,,,1696.7617979,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070424005,6,2,04,wd,,,,0,0,200726378704wd,110602007042431393,,,1669.7368651,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106020070428001,6,2,04,we,8835440102,494,1.1,0,0,200726378704we,110602007042831612,SPOTTED SEATROUT,,796.24395652,19,49,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428002,6,2,04,we,,,,0,0,200726378704we,110602007042831612,,,852.83947834,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428004,6,2,04,we,,,,0,0,200726378704we,110602007042831612,,,852.83947834,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428008,6,2,04,we,,,,0,0,200726378704we,110602007042831612,,,852.83947834,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428009,6,2,04,we,8835440702,229,0.1,1,1,200726378704we,110602007042831612,ATLANTIC CROAKER,,852.83947834,9,22,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428010,6,2,04,we,,,,0,0,200726378704we,110602007042831612,,,852.83947834,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428011,6,2,04,we,,,,0,0,200726378704we,110602007042831612,,,852.83947834,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428012,6,2,04,we,,,,0,0,200726378704we,110602007042831612,,,852.83947834,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106020070428013,6,2,04,we,,,,0,0,200726378704we,110602007042831612,,,852.83947834,,,200726378704we,,0,03/03/2025
2007,37,7,2,1106620070313001,6,2,03,wd,8835400102,313,0.65,0,0,200726378703wd,1106620070313129682,WHITE GRUNT,,552.28232945,12,31,200726378703wd,,0,03/03/2025
2007,37,7,2,1106620070313001,6,2,03,wd,8835430505,299,0.65,0,0,200726378703wd,1106620070313129682,WHITEBONE PORGY,,552.28232945,11,29,200726378703wd,,0,03/03/2025
2007,37,7,2,1106620070313001,6,2,03,wd,8835400102,274,0.45,0,0,200726378703wd,1106620070313129682,WHITE GRUNT,,552.28232945,10,27,200726378703wd,,0,03/03/2025
2007,37,7,2,1106620070313001,6,2,03,wd,8835400102,327,0.8,0,0,200726378703wd,1106620070313129682,WHITE GRUNT,,552.28232945,12,32,200726378703wd,,0,03/03/2025
2007,37,7,5,1106620070313003,6,2,03,wd,8857030304,362,0.5,0,0,200726378703wd,1106620070313129682,SOUTHERN FLOUNDER,,688.39185162,14,36,200726378703wd,,0,03/03/2025
2007,37,7,5,1106620070325001,6,2,03,we,,,,0,0,200726378703we,1106620070325129682,,,309.71944341,,,200726378703we,,0,03/03/2025
2007,37,7,2,1106620070325003,6,2,03,we,,,,0,0,200726378703we,1106620070325129682,,,266.37307145,,,200726378703we,,0,03/03/2025
2007,37,7,1,1106620070325006,6,2,03,we,8835250101,296,0.3,0,0,200726378703we,1106620070325129682,BLUEFISH,,192.96589434,11,29,200726378703we,,0,03/03/2025
2007,37,7,1,1106620070325006,6,2,03,we,8835440801,383,0.9,0,0,200726378703we,1106620070325129682,BLACK DRUM,,192.96589434,15,38,200726378703we,,0,03/03/2025
2007,37,7,1,1106620070413004,6,2,04,wd,,,,0,0,200726378704wd,1106620070413129492,,,1456.1303585,,,200726378704wd,,0,03/03/2025
2007,37,7,1,1106620070413007,6,2,04,wd,,,,0,0,200726378704wd,1106620070413129492,,,1956.2089364,,,200726378704wd,,0,03/03/2025
2007,37,7,5,1106620070414003,6,2,04,we,,,,0,0,200726378704we,110662007041419528,,,2665.9610883,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106620070414004,6,2,04,we,,,,0,0,200726378704we,110662007041419528,,,2665.9610883,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106620070414005,6,2,04,we,8857030304,374,0.55,0,0,200726378704we,110662007041419528,SOUTHERN FLOUNDER,,5331.9221765,14,37,200726378704we,,0,03/03/2025
2007,37,7,1,1106620070414007,6,2,04,we,,,,0,0,200726378704we,110662007041419636,,,3628.8810897,,,200726378704we,,0,03/03/2025
2007,37,7,1,1106620070414008,6,2,04,we,,,,0,0,200726378704we,110662007041419636,,,3628.8810897,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106620070428002,6,2,04,we,,,,0,0,200726378704we,1106620070428129492,,,1677.1809413,,,200726378704we,,0,03/03/2025
2007,37,7,1,1106620070428004,6,2,04,we,,,,0,0,200726378704we,1106620070428129492,,,690.46567977,,,200726378704we,,0,03/03/2025
2007,37,7,1,1106620070428006,6,2,04,we,,,,0,0,200726378704we,1106620070428129492,,,1234.7725192,,,200726378704we,,0,03/03/2025
2007,37,7,5,1106620070428008,6,2,04,we,,,,0,0,200726378704we,1106620070428129492,,,1677.1809413,,,200726378704we,,0,03/03/2025
2007,37,7,2,1106920070319001,6,2,03,wd,8850030403,861,9.75,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2571.6068074,33,86,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319001,6,2,03,wd,8850030403,821,8.25,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2571.6068074,32,82,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319001,6,2,03,wd,8850030403,848,9.25,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2571.6068074,33,84,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319001,6,2,03,wd,8850030403,902,13,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2571.6068074,35,90,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319001,6,2,03,wd,8850030403,855,9.75,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2571.6068074,33,85,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319001,6,2,03,wd,8850030403,911,13.75,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2571.6068074,35,91,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,837,8.75,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,32,83,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,842,9,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,33,84,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,866,9,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,34,86,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,861,9.5,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,33,86,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,828,8.25,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,32,82,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,877,9.75,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,34,87,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,871,9.75,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,34,87,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319003,6,2,03,wd,8850030403,888,10.25,0,0,200726378703wd,110692007031955151,YELLOWFIN TUNA,,2613.2286357,34,88,200726378703wd,,0,03/03/2025
2007,37,7,2,1106920070319006,6,2,03,wd,8850030402,1240,29.3665143,0,1,200726378703wd,110692007031955151,BLUEFIN TUNA,,2571.6068074,48,124,200726378703wd,,0,03/03/2025
2007,37,7,5,1107520070428001,6,2,04,we,,,,0,0,200726378704we,1107520070428312,,,663.9620303,,,200726378704we,,0,03/03/2025
2007,37,7,5,1107520070428002,6,2,04,we,,,,0,0,200726378704we,1107520070428312,,,663.9620303,,,200726378704we,,0,03/03/2025
2007,37,7,5,1107520070428003,6,2,04,we,,,,0,0,200726378704we,1107520070428312,,,663.9620303,,,200726378704we,,0,03/03/2025
2007,37,7,5,1107520070428004,6,2,04,we,,,,0,0,200726378704we,1107520070428312,,,663.9620303,,,200726378704we,,0,03/03/2025
2007,37,7,5,1107520070428011,6,2,04,we,,,,0,0,200726378704we,1107520070428312,,,663.9620303,,,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401005,6,2,04,we,8835020301,553,1.9,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,21,55,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401005,6,2,04,we,8835020301,331,0.5250318802,0,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,13,33,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401005,6,2,04,we,8835020301,531,1.7,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,20,53,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401005,6,2,04,we,8835020301,496,1.6,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,19,49,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401005,6,2,04,we,8835020301,526,1.9,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,20,52,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401006,6,2,04,we,8835020301,503,1.7,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,19,50,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401006,6,2,04,we,8835020301,521,1.5,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,20,52,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401006,6,2,04,we,8835220104,535,2.1,1,1,200726378704we,110842007040155151,BLUELINE TILEFISH,,629.71352361,21,53,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401006,6,2,04,we,8835020301,508,1.6,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,19,50,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401006,6,2,04,we,8835020301,527,1.7,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,20,52,200726378704we,,0,03/03/2025
2007,37,7,2,1108420070401006,6,2,04,we,8835020301,553,1.9,1,1,200726378704we,110842007040155151,BLACK SEA BASS,,755.65622833,21,55,200726378704we,,0,03/03/2025
2007,37,7,5,1108420070401014,6,2,04,we,,,,0,0,200726378704we,110842007040155151,,,850.33413738,,,200726378704we,,0,03/03/2025
2007,37,7,5,1108420070401016,6,2,04,we,,,,0,0,200726378704we,110842007040155151,,,850.33413738,,,200726378704we,,0,03/03/2025
2007,37,7,5,1108420070422001,6,2,04,we,,,,0,0,200726378704we,110842007042295550,,,3663.2831508,,,200726378704we,,0,03/03/2025
2007,37,7,5,1108420070422002,6,2,04,we,,,,0,0,200726378704we,110842007042295550,,,3663.2831508,,,200726378704we,,0,03/03/2025
2007,37,7,5,1108420070422003,6,2,04,we,,,,0,0,200726378704we,110842007042295454,,,7684.7819566,,,200726378704we,,0,03/03/2025
2007,37,7,5,1108420070422004,6,2,04,we,,,,0,0,200726378704we,110842007042295454,,,7684.7819566,,,200726378704we,,0,03/03/2025
2007,37,7,5,2105220070323001,6,2,03,wd,8835440102,418,0.76,1,1,200726378703wd,2105220070323129492,SPOTTED SEATROUT,,2117.007881,16,41,200726378703wd,,0,03/03/2025
2007,37,7,5,2105220070323001,6,2,03,wd,8835440102,344,0.4,1,1,200726378703wd,2105220070323129492,SPOTTED SEATROUT,,2117.007881,13,34,200726378703wd,,0,03/03/2025
2007,37,7,2,2105220070323003,6,2,03,wd,8850030501,721,2.65,1,1,200726378703wd,2105220070323129492,KING MACKEREL,,1698.4309754,28,72,200726378703wd,,0,03/03/2025
2007,37,7,2,2106920070324001,6,2,03,we,8850030402,1143,22.5,0,0,200726378703we,210692007032455151,BLUEFIN TUNA,,1631.2046496,44,114,200726378703we,,0,03/03/2025
2007,37,7,2,2106920070324004,6,2,03,we,,,,0,0,200726378703we,210692007032455151,,,1656.8795165,,,200726378703we,,0,03/03/2025
2007,37,7,2,2106920070324006,6,2,03,we,,,,0,0,200726378703we,210692007032455151,,,1656.8795165,,,200726378703we,,0,03/03/2025
2007,37,7,2,2106920070324007,6,2,03,we,,,,0,0,200726378703we,210692007032455151,,,1656.8795165,,,200726378703we,,0,03/03/2025
2007,45,3,1,1638820070311001,6,2,03,we,,,,0,0,200726458303we,16388200703115124,,,9132.9778265,,,200726458303we,,0,03/03/2025
2007,45,3,1,1638820070311002,6,2,03,we,,,,0,0,200726458303we,16388200703115124,,,9132.9778265,,,200726458303we,,0,03/03/2025
2007,45,3,1,1638820070311004,6,2,03,we,,,,0,0,200726458303we,16388200703115125,,,397.53829536,,,200726458303we,,0,03/03/2025
2007,45,3,1,1638820070311006,6,2,03,we,,,,0,0,200726458303we,16388200703115125,,,397.53829536,,,200726458303we,,0,03/03/2025
2007,45,3,1,1638820070311007,6,2,03,we,,,,0,0,200726458303we,16388200703115125,,,397.53829536,,,200726458303we,,0,03/03/2025
2007,45,3,1,1638820070421003,6,2,04,we,8835250101,301,0.4,0,0,200726458304we,16388200704215126,BLUEFISH,,3939.5837794,11,30,200726458304we,,0,03/03/2025
2007,45,3,1,1638820070421004,6,2,04,we,,,,0,0,200726458304we,16388200704215126,,,4362.8699284,,,200726458304we,,0,03/03/2025
2007,45,3,1,1638820070421007,6,2,04,we,,,,0,0,200726458304we,16388200704215126,,,4362.8699284,,,200726458304we,,0,03/03/2025
2007,45,3,1,1638820070421008,6,2,04,we,,,,0,0,200726458304we,16388200704215126,,,4362.8699284,,,200726458304we,,0,03/03/2025
2007,45,3,1,1638820070421014,6,2,04,we,8835440601,221,0.1,0,0,200726458304we,16388200704215126,SOUTHERN KINGFISH,,3939.5837794,8,22,200726458304we,,0,03/03/2025
2007,45,3,1,1638820070424001,6,2,04,wd,,,,0,0,200726458304wd,1638820070424433054,,,9288.1552485,,,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424002,6,2,04,wd,,,,0,0,200726458304wd,1638820070424433054,,,17576.491252,,,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424004,6,2,04,wd,8835250101,246,0.2,0,0,200726458304wd,1638820070424433054,BLUEFISH,,9288.1552485,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424004,6,2,04,wd,8835440801,261,0.35,0,0,200726458304wd,1638820070424433054,BLACK DRUM,,9288.1552485,10,26,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424004,6,2,04,wd,8835250101,260,0.3,0,0,200726458304wd,1638820070424433054,BLUEFISH,,9288.1552485,10,26,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424004,6,2,04,wd,8835250101,243,0.2,0,0,200726458304wd,1638820070424433054,BLUEFISH,,9288.1552485,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424004,6,2,04,wd,8835250101,248,0.2,0,0,200726458304wd,1638820070424433054,BLUEFISH,,9288.1552485,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424004,6,2,04,wd,8835440801,245,0.25,0,0,200726458304wd,1638820070424433054,BLACK DRUM,,9288.1552485,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424007,6,2,04,wd,,,,0,0,200726458304wd,1638820070424433054,,,15871.218022,,,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424008,6,2,04,wd,8835250101,251,0.2,0,0,200726458304wd,1638820070424433054,BLUEFISH,,9288.1552485,9,25,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424008,6,2,04,wd,8835440801,254,0.35,0,0,200726458304wd,1638820070424433054,BLACK DRUM,,9288.1552485,9,25,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070424008,6,2,04,wd,8835250101,249,0.2,0,0,200726458304wd,1638820070424433054,BLUEFISH,,9288.1552485,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426001,6,2,04,wd,,,,0,0,200726458304wd,16388200704265126,,,15379.368353,,,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426002,6,2,04,wd,,,,0,0,200726458304wd,16388200704265126,,,29103.231599,,,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,247,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,197,0.1,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,7,19,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,228,0.15,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,8,22,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,194,0.1,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,7,19,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,230,0.15,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,9,23,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,245,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,229,0.15,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,9,22,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,247,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,271,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,10,27,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,268,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,10,26,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,310,0.4,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,12,31,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,272,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,10,27,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,308,0.4,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,12,30,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,347,0.5,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,13,34,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426005,6,2,04,wd,8835440601,245,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,3579.00011,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426006,6,2,04,wd,,,,0,0,200726458304wd,16388200704265124,,,3579.00011,,,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426007,6,2,04,wd,8835440601,241,0.15,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,6772.7403819,9,24,200726458304wd,,0,03/03/2025
2007,45,3,1,1638820070426007,6,2,04,wd,8835440601,265,0.2,0,0,200726458304wd,16388200704265124,SOUTHERN KINGFISH,,6772.7403819,10,26,200726458304wd,,0,03/03/2025
