YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2007,37,5,2,1106420071214007,6,6,12,wd,8850030403,992,16.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,12.861628125,39,99,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,782,8.7,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,30,78,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,822,10,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,32,82,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,844,10.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,33,84,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,857,11,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,33,85,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,857,11,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,33,85,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,886,12.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,34,88,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,903,13,1,1,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,35,90,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,904,13,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,35,90,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,923,13.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,36,92,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,928,14,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,36,92,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,946,14,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,37,94,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,961,15.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,37,96,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,999,16.5,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,39,99,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,1017,18,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,40,101,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,1027,17.5,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,40,102,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214013,6,6,12,wd,8850030403,1067,19.5,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,42,106,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030405,1174,28,0,0,200766378512wd,110642007121455150,BIGEYE TUNA,,10.797171658,46,117,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,838,10.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,32,83,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,864,11,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,34,86,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,893,10.5,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,35,89,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,896,12.75,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,35,89,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,911,13.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,35,91,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,914,13.5,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,35,91,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,933,14,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,36,93,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,943,14.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,37,94,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,953,15.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,37,95,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,1003,17,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,39,100,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,1026,18.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,40,102,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214019,6,6,12,wd,8850030403,1038,18.75,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,10.797171658,40,103,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030404,742,7.4,0,0,200766378512wd,110642007121455150,BLACKFIN TUNA,,13.186158682,29,74,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,826,10,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,32,82,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,827,10.5,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,32,82,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,853,11,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,33,85,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,904,13,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,35,90,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,938,13.75,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,36,93,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,941,14.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,37,94,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,953,15.25,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,37,95,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030403,996,17,0,0,200766378512wd,110642007121455150,YELLOWFIN TUNA,,13.186158682,39,99,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030402,1288,35,0,0,200766378512wd,110642007121455150,BLUEFIN TUNA,,13.186158682,50,128,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214025,6,6,12,wd,8850030402,1327,39,0,0,200766378512wd,110642007121455150,BLUEFIN TUNA,,13.186158682,52,132,200766378512wd,,0,03/03/2025
2007,37,5,2,1106420071214028,6,6,12,wd,,,,0,0,200766378512wd,110642007121455150,,,13.186158682,,,200766378512wd,,0,03/03/2025
2007,37,5,1,1106420071214031,6,6,12,wd,,,,0,0,200766378512wd,110642007121455150,,,28.782916344,,,200766378512wd,,0,03/03/2025
2007,37,5,1,1106420071214032,6,6,12,wd,,,,0,0,200766378512wd,110642007121455150,,,28.782916344,,,200766378512wd,,0,03/03/2025
2007,37,5,1,1106420071214035,6,6,12,wd,,,,0,0,200766378512wd,110642007121455150,,,29.509180218,,,200766378512wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,733,7.7,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,28,73,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,743,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,74,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,745,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,74,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,721,8,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,28,72,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,750,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,75,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,756,8,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,75,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,762,8.4,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,76,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,766,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,30,76,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,766,8.2,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,30,76,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,776,8.2,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,787,8.4,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,30,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,803,9.5,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,31,80,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,808,9.6,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,31,80,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,811,9.7,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,31,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,842,11,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,33,84,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106001,6,6,11,wd,8850030403,853,10.25,1,1,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,33,85,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,816,8.9,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,32,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,818,10,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,32,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,773,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,762,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,76,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,797,8.4,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,31,79,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,740,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,74,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,802,9.5,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,31,80,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,733,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,28,73,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,752,8,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,29,75,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106007,6,6,11,wd,8850030403,777,8.3,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,30.876668458,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,783,8.5,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,30,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,804,9.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,31,80,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,779,8.4,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,760,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,29,76,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,764,8.4,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,30,76,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,735,8.1,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,28,73,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,776,8.3,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,814,9.2,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,32,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,729,7.7,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,28,72,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,788,8.5,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,31,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,776,8.6,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,791,8.7,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,31,79,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,782,8.4,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,30,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,733,7.9,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,28,73,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071106011,6,6,11,wd,8850030403,748,8,0,0,200766378511wd,110692007110655150,YELLOWFIN TUNA,,1.9545815794,29,74,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108001,6,6,11,wd,8850030403,804,9.1,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,13.419238796,31,80,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108001,6,6,11,wd,8850030403,772,8.2,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,13.419238796,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108001,6,6,11,wd,8850030403,788,8.4,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,13.419238796,31,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108001,6,6,11,wd,8850030403,786,8.2,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,13.419238796,30,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108001,6,6,11,wd,8850030403,835,10.5,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,13.419238796,32,83,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108001,6,6,11,wd,8850030403,814,9.6,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,13.419238796,32,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108001,6,6,11,wd,8850030403,822,10.2,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,13.419238796,32,82,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,946,15.5,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,37,94,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8835290101,604,2.1,0,0,200766378511wd,110692007110855150,DOLPHIN,,1.0118990558,23,60,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8835290101,753,3,0,0,200766378511wd,110692007110855150,DOLPHIN,,1.0118990558,29,75,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8835290101,536,1.7,0,0,200766378511wd,110692007110855150,DOLPHIN,,1.0118990558,21,53,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,787,8.3,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,30,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,783,8.2,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,30,78,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,832,10.7,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,32,83,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8835290101,732,2.9,0,0,200766378511wd,110692007110855150,DOLPHIN,,1.0118990558,28,73,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8835290101,521,1.3,0,0,200766378511wd,110692007110855150,DOLPHIN,,1.0118990558,20,52,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,775,8.2,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,30,77,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,817,10,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,32,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,808,9.8,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,31,80,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,822,10.6,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,32,82,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8835290101,573,1.7,0,0,200766378511wd,110692007110855150,DOLPHIN,,1.0118990558,22,57,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8835290101,616,2.2,0,0,200766378511wd,110692007110855150,DOLPHIN,,1.0118990558,24,61,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,929,14.5,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,36,92,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108007,6,6,11,wd,8850030403,816,10.3,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,1.0118990558,32,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108011,6,6,11,wd,8835290101,617,2.2,0,0,200766378511wd,110692007110855150,DOLPHIN,,16.388385566,24,61,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108011,6,6,11,wd,8850030403,935,15.5,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,36,93,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108011,6,6,11,wd,8850030403,873,12.5,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,34,87,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108011,6,6,11,wd,8850030403,922,14,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,36,92,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108018,6,6,11,wd,8850030403,921,14.25,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,36,92,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108018,6,6,11,wd,8850030403,906,13,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,35,90,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108018,6,6,11,wd,8835290101,722,3.2,0,0,200766378511wd,110692007110855150,DOLPHIN,,16.388385566,28,72,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8835290101,581,1.9,0,0,200766378511wd,110692007110855150,DOLPHIN,,16.388385566,22,58,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8835290101,635,2.4,0,0,200766378511wd,110692007110855150,DOLPHIN,,16.388385566,24,63,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8850030403,893,13.5,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,35,89,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8850030403,871,12.25,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,34,87,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8835290101,577,1.8,0,0,200766378511wd,110692007110855150,DOLPHIN,,16.388385566,22,57,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8835290101,722,3.1,0,0,200766378511wd,110692007110855150,DOLPHIN,,16.388385566,28,72,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8850030403,931,14.75,0,0,200766378511wd,110692007110855150,YELLOWFIN TUNA,,16.388385566,36,93,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071108021,6,6,11,wd,8835290101,592,2,0,0,200766378511wd,110692007110855150,DOLPHIN,,16.388385566,23,59,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071109001,6,6,11,wd,8850030403,848,11.5,0,0,200766378511wd,110692007110955150,YELLOWFIN TUNA,,20.389212757,33,84,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071109001,6,6,11,wd,8850030403,769,8.3,0,0,200766378511wd,110692007110955150,YELLOWFIN TUNA,,20.389212757,30,76,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071109001,6,6,11,wd,8850030403,816,9.7,0,0,200766378511wd,110692007110955150,YELLOWFIN TUNA,,20.389212757,32,81,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071109001,6,6,11,wd,8850030403,823,10.2,0,0,200766378511wd,110692007110955150,YELLOWFIN TUNA,,20.389212757,32,82,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071109001,6,6,11,wd,8850030403,751,8.2,0,0,200766378511wd,110692007110955150,YELLOWFIN TUNA,,20.389212757,29,75,200766378511wd,,0,03/03/2025
2007,37,5,2,1106920071109001,6,6,11,wd,8850030403,775,8.5,0,0,200766378511wd,110692007110955150,YELLOWFIN TUNA,,20.389212757,30,77,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109005,6,6,11,wd,8835250101,675,4.75,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,67,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109005,6,6,11,wd,8835250101,675,4.75,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,67,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109005,6,6,11,wd,8835250101,675,4.75,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,67,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109005,6,6,11,wd,8835250101,675,4.75,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,67,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109005,6,6,11,wd,8835250101,675,4.75,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,67,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109006,6,6,11,wd,8835250101,669,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,66,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109006,6,6,11,wd,8835250101,669,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,66,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109006,6,6,11,wd,8835250101,669,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,66,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109006,6,6,11,wd,8835250101,675,4.75,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,26,67,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109007,6,6,11,wd,8835250101,691,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,78.014554361,27,69,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109007,6,6,11,wd,8835250101,669,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,78.014554361,26,66,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109007,6,6,11,wd,8835250101,669,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,78.014554361,26,66,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109007,6,6,11,wd,8835250101,669,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,78.014554361,26,66,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109007,6,6,11,wd,8835250101,691,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,78.014554361,27,69,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109008,6,6,11,wd,8835250101,691,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,27,69,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109008,6,6,11,wd,8835250101,688,5,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,27,68,200766378511wd,,0,03/03/2025
2007,37,5,1,1106920071109008,6,6,11,wd,8835250101,691,4.5,1,1,200766378511wd,110692007110955150,BLUEFISH,,55.724681686,27,69,200766378511wd,,0,03/03/2025
