YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2004,45,5,2,1628320041202001,6,6,12,wd,8850030501,583,1.6020221091,0,0,200466458512wd,16283200412021394,KING MACKEREL,,73.905475427,22,58,200466458512wd,,0,03/03/2025
2004,45,5,2,1628320041202001,6,6,12,wd,8850030501,583,1.6020221091,1,1,200466458512wd,16283200412021394,KING MACKEREL,,73.905475427,22,58,200466458512wd,,0,03/03/2025
2004,45,5,2,1628320041202001,6,6,12,wd,8850030501,726,3.0887785532,0,0,200466458512wd,16283200412021394,KING MACKEREL,,73.905475427,28,72,200466458512wd,,0,03/03/2025
2004,45,5,2,1628320041202001,6,6,12,wd,8850030501,922,6.1,0,0,200466458512wd,16283200412021394,KING MACKEREL,,73.905475427,36,92,200466458512wd,,0,03/03/2025
2004,45,5,2,1628320041202001,6,6,12,wd,8850030501,1099,10.682515917,1,1,200466458512wd,16283200412021394,KING MACKEREL,,73.905475427,43,109,200466458512wd,,0,03/03/2025
2004,45,5,2,1628320041202001,6,6,12,wd,8850030501,779.24446377,3.7,1,0,200466458512wd,16283200412021394,KING MACKEREL,,73.905475427,30,77,200466458512wd,,0,03/03/2025
2004,45,5,5,1628420041112001,6,6,11,wd,8835440901,501,1.3,0,0,200466458511wd,162842004111219169,RED DRUM,,4.8437891036,19,50,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041112003,6,6,11,wd,,,,0,0,200466458511wd,162842004111219169,,,4.8437891036,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041112004,6,6,11,wd,,,,0,0,200466458511wd,162842004111219169,,,4.8437891036,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041112005,6,6,11,wd,,,,0,0,200466458511wd,162842004111219169,,,4.8437891036,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041112007,6,6,11,wd,,,,0,0,200466458511wd,162842004111219169,,,4.8437891036,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041112009,6,6,11,wd,,,,0,0,200466458511wd,162842004111219169,,,7.2656836554,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041112010,6,6,11,wd,,,,0,0,200466458511wd,162842004111219169,,,7.2656836554,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041112011,6,6,11,wd,8857030304,348,0.45,0,0,200466458511wd,162842004111219169,SOUTHERN FLOUNDER,,7.2656836554,13,34,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041118001,6,6,11,wd,,,,0,0,200466458511wd,162842004111819169,,,12.714946397,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126001,6,6,11,wd,8835440102,396,0.55,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,15,39,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126001,6,6,11,wd,8835440102,415,0.6,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,16,41,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126001,6,6,11,wd,8835440102,407,0.6,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,16,40,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126003,6,6,11,wd,8835440102,341,0.35,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,13,34,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126003,6,6,11,wd,8835440102,354,0.4,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,13,35,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126003,6,6,11,wd,8835440102,386,0.5,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,15,38,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126003,6,6,11,wd,8835440102,400,0.6,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,15,40,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126003,6,6,11,wd,8835440102,401,0.6,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,15,40,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126003,6,6,11,wd,8835440102,383,0.5,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,15,38,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126003,6,6,11,wd,8835440102,410,0.6,0,0,200466458511wd,162842004112619169,SPOTTED SEATROUT,,22.251156195,16,41,200466458511wd,,0,03/03/2025
2004,45,5,5,1628420041126004,6,6,11,wd,,,,0,0,200466458511wd,162842004112619169,,,22.251156195,,,200466458511wd,,0,03/03/2025
2004,45,5,1,1628420041229001,6,6,12,wd,,,,0,0,200466458512wd,162842004122919169,,,43.221559835,,,200466458512wd,,0,03/03/2025
2004,45,5,1,1628420041229002,6,6,12,wd,,,,0,0,200466458512wd,162842004122919169,,,43.221559835,,,200466458512wd,,0,03/03/2025
2004,45,5,5,1637620041108001,6,6,11,wd,,,,0,0,200466458511wd,163762004110819168,,,23.165160756,,,200466458511wd,,0,03/03/2025
2004,45,5,5,1638320041230001,6,6,12,wd,8835440901,495,1.4,0,0,200466458512wd,16383200412304341,RED DRUM,,5.297894332,19,49,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041230001,6,6,12,wd,8835440901,561,2.1133799707,0,1,200466458512wd,16383200412304341,RED DRUM,,5.297894332,22,56,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041230001,6,6,12,wd,8835440901,397,0.75,0,0,200466458512wd,16383200412304341,RED DRUM,,5.297894332,15,39,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041230001,6,6,12,wd,8835440901,413,0.8,0,0,200466458512wd,16383200412304341,RED DRUM,,5.297894332,16,41,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041230001,6,6,12,wd,8835440901,466,1.15,0,0,200466458512wd,16383200412304341,RED DRUM,,5.297894332,18,46,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041230001,6,6,12,wd,8835440901,432,0.85,0,0,200466458512wd,16383200412304341,RED DRUM,,5.297894332,17,43,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041230003,6,6,12,wd,,,,0,0,200466458512wd,16383200412304341,,,5.297894332,,,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360501,319,0.5,1,1,200466458512wd,16383200412304341,VERMILION SNAPPER,,24.745136862,12,31,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360501,330,0.7,1,1,200466458512wd,16383200412304341,VERMILION SNAPPER,,24.745136862,12,33,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360501,336,0.65,1,1,200466458512wd,16383200412304341,VERMILION SNAPPER,,24.745136862,13,33,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360501,258,0.3,1,1,200466458512wd,16383200412304341,VERMILION SNAPPER,,24.745136862,10,25,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360501,386,0.9,1,1,200466458512wd,16383200412304341,VERMILION SNAPPER,,24.745136862,15,38,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360107,521,3,1,1,200466458512wd,16383200412304341,RED SNAPPER,,12.372568431,20,52,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360107,588,3.7,1,1,200466458512wd,16383200412304341,RED SNAPPER,,12.372568431,23,58,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835360107,628,5,1,1,200466458512wd,16383200412304341,RED SNAPPER,,12.372568431,24,62,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020505,553,2.5,1,1,200466458512wd,16383200412304341,SCAMP,,12.372568431,21,55,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020505,772,6.6,1,1,200466458512wd,16383200412304341,SCAMP,,12.372568431,30,77,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020501,833,7.5757318699,1,1,200466458512wd,16383200412304341,GAG,,12.372568431,32,83,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020301,267,0.3,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,10,26,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020301,277,0.35,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,10,27,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020301,327,0.45,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,12,32,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020301,330,0.5,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,12,33,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230004,6,6,12,wd,8835020301,370,0.65,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,14,37,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230005,6,6,12,wd,8835020301,417,1.15,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,16,41,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230005,6,6,12,wd,8835020301,283,0.35,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,11,28,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230005,6,6,12,wd,8835020301,291,0.35,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,11,29,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230005,6,6,12,wd,8835020301,314,0.45,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,12,31,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230005,6,6,12,wd,8835020301,395,0.85,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,15,39,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230006,6,6,12,wd,8835020301,258,0.25,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,10,25,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230006,6,6,12,wd,8835020301,271,0.25,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,10,27,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230006,6,6,12,wd,8835020301,301,0.35,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,11,30,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230006,6,6,12,wd,8835020301,327,0.4,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,12,32,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230006,6,6,12,wd,8835020301,358,0.55,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,14,35,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230007,6,6,12,wd,8835020301,275,0.3,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,10,27,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230007,6,6,12,wd,8835020301,286,0.3,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,11,28,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230007,6,6,12,wd,8835020301,296,0.3,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,11,29,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230007,6,6,12,wd,8835020301,301,0.35,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,11,30,200466458512wd,,0,03/03/2025
2004,45,5,2,1638320041230007,6,6,12,wd,8835020301,302,0.3,1,1,200466458512wd,16383200412304341,BLACK SEA BASS,,24.745136862,11,30,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041231001,6,6,12,wd,,,,0,0,200466458512wd,16383200412314341,,,61.455574252,,,200466458512wd,,0,03/03/2025
2004,45,5,5,1638320041231002,6,6,12,wd,,,,0,0,200466458512wd,16383200412314341,,,61.455574252,,,200466458512wd,,0,03/03/2025
2004,45,7,5,1601720041107001,6,6,11,we,8835440601,238.80037506,0.15,1,1,200466458711we,16017200411071979,SOUTHERN KINGFISH,,2517.4309679,9,23,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107001,6,6,11,we,8835440601,266,0.25,1,1,200466458711we,16017200411071979,SOUTHERN KINGFISH,,2517.4309679,10,26,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107001,6,6,11,we,8835440601,278,0.2,1,1,200466458711we,16017200411071979,SOUTHERN KINGFISH,,2517.4309679,10,27,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107001,6,6,11,we,8835440601,283,0.2487981821,1,1,200466458711we,16017200411071979,SOUTHERN KINGFISH,,2517.4309679,11,28,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107001,6,6,11,we,8835440601,302,0.25,1,1,200466458711we,16017200411071979,SOUTHERN KINGFISH,,2517.4309679,11,30,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041107002,6,6,11,we,,,,0,0,200466458711we,16017200411071979,,,1338.2706808,,,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041107003,6,6,11,we,8835020301,352,0.7,1,1,200466458711we,16017200411071979,BLACK SEA BASS,,1338.2706808,13,35,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041107003,6,6,11,we,8835020301,352,0.7,1,1,200466458711we,16017200411071979,BLACK SEA BASS,,1338.2706808,13,35,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041107004,6,6,11,we,,,,0,0,200466458711we,16017200411071979,,,1338.2706808,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107005,6,6,11,we,8835440401,183,0.1,1,1,200466458711we,16017200411071979,SPOT,,20978.591399,7,18,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107005,6,6,11,we,8835440401,191,0.1,1,1,200466458711we,16017200411071979,SPOT,,20978.591399,7,19,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107005,6,6,11,we,8835440401,202,0.15,1,1,200466458711we,16017200411071979,SPOT,,20978.591399,7,20,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107005,6,6,11,we,8835440401,202,0.15,1,1,200466458711we,16017200411071979,SPOT,,20978.591399,7,20,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107005,6,6,11,we,8835440401,211,0.15,1,1,200466458711we,16017200411071979,SPOT,,20978.591399,8,21,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107006,6,6,11,we,8835440901,422,1,0,0,200466458711we,16017200411071979,RED DRUM,,2097.8591399,16,42,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107006,6,6,11,we,8835440601,309,0.35,0,0,200466458711we,16017200411071979,SOUTHERN KINGFISH,,2097.8591399,12,30,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107006,6,6,11,we,8835440102,380,0.6,0,0,200466458711we,16017200411071979,SPOTTED SEATROUT,,2097.8591399,14,38,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107006,6,6,11,we,8835440102,405,0.65,0,0,200466458711we,16017200411071979,SPOTTED SEATROUT,,2097.8591399,15,40,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107006,6,6,11,we,8835020301,256,0.3,0,0,200466458711we,16017200411071979,BLACK SEA BASS,,2097.8591399,10,25,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107006,6,6,11,we,8835020301,274,0.35,0,0,200466458711we,16017200411071979,BLACK SEA BASS,,2097.8591399,10,27,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835520101,329,1.2,0,0,200466458711we,16017200411071979,ATLANTIC SPADEFISH,,2097.8591399,12,32,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,455,2.2,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,17,45,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,311,0.6,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,12,31,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,377,1.35,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,14,37,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,403,2,0,0,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,15,40,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,439,2.4,0,0,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,17,43,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,437,2.6,0,0,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,17,43,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,552,4.3,0,0,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,21,55,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,420,1.8,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,16,42,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107007,6,6,11,we,8835430301,442,2.3,0,0,200466458711we,16017200411071979,SHEEPSHEAD,,2330.9545999,17,44,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107008,6,6,11,we,,,,0,0,200466458711we,16017200411071979,,,2097.8591399,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107009,6,6,11,we,,,,0,0,200466458711we,16017200411071979,,,2097.8591399,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107011,6,6,11,we,8835430301,463,2.5,0,0,200466458711we,16017200411071979,SHEEPSHEAD,,2097.8591399,18,46,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107013,6,6,11,we,8835440901,369,0.55,0,0,200466458711we,16017200411071979,RED DRUM,,2097.8591399,14,36,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440901,594,2.6,0,0,200466458711we,16017200411071979,RED DRUM,,2097.8591399,23,59,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440901,529,2.1,0,0,200466458711we,16017200411071979,RED DRUM,,2097.8591399,20,52,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440801,237,0.2,0,0,200466458711we,16017200411071979,BLACK DRUM,,2097.8591399,9,23,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440801,259,0.25,0,0,200466458711we,16017200411071979,BLACK DRUM,,2097.8591399,10,25,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440801,267,0.3,0,0,200466458711we,16017200411071979,BLACK DRUM,,2097.8591399,10,26,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440801,276,0.35,0,0,200466458711we,16017200411071979,BLACK DRUM,,2097.8591399,10,27,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440801,279,0.3,0,0,200466458711we,16017200411071979,BLACK DRUM,,2097.8591399,10,27,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440801,295,0.4,0,0,200466458711we,16017200411071979,BLACK DRUM,,2097.8591399,11,29,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107014,6,6,11,we,8835440801,260,0.25,0,0,200466458711we,16017200411071979,BLACK DRUM,,2097.8591399,10,26,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107015,6,6,11,we,8835440901,386,0.65,0,0,200466458711we,16017200411071979,RED DRUM,,2097.8591399,15,38,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107015,6,6,11,we,8835440901,622,3,0,0,200466458711we,16017200411071979,RED DRUM,,2097.8591399,24,62,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107016,6,6,11,we,8835440102,402,0.6,1,1,200466458711we,16017200411071979,SPOTTED SEATROUT,,2709.6295464,15,40,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107016,6,6,11,we,8835440102,404,0.6,1,1,200466458711we,16017200411071979,SPOTTED SEATROUT,,2709.6295464,15,40,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107019,6,6,11,we,,,,0,0,200466458711we,16017200411071979,,,2097.8591399,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107020,6,6,11,we,,,,0,0,200466458711we,16017200411071979,,,2097.8591399,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8857030304,358,0.45,1,1,200466458711we,16017200411071979,SOUTHERN FLOUNDER,,2097.8591399,14,35,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8857030304,375,0.7,1,1,200466458711we,16017200411071979,SOUTHERN FLOUNDER,,2097.8591399,14,37,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8857030304,455,1.5,1,1,200466458711we,16017200411071979,SOUTHERN FLOUNDER,,2097.8591399,17,45,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8835430301,332,0.95,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2937.0027959,13,33,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8835430301,342,1,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2937.0027959,13,34,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8835430301,365,1.2,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2937.0027959,14,36,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8835430301,413,1.75,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2937.0027959,16,41,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107021,6,6,11,we,8835430301,421,1.75,1,1,200466458711we,16017200411071979,SHEEPSHEAD,,2937.0027959,16,42,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041107022,6,6,11,we,,,,0,0,200466458711we,16017200411071979,,,2097.8591399,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120001,6,6,11,we,8835440901,369,0.55,1,1,200466458711we,16017200411201979,RED DRUM,,2126.8020059,14,36,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120001,6,6,11,we,8835440102,337,0.35,1,1,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,13,33,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120001,6,6,11,we,8835440102,370,0.4,1,1,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,14,37,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120001,6,6,11,we,8835440102,354,0.4,1,1,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,13,35,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120001,6,6,11,we,8835440102,373,0.55,1,1,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,14,37,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120002,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,2126.8020059,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120003,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,2126.8020059,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120004,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,2126.8020059,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120005,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,2126.8020059,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120006,6,6,11,we,8835430201,181,0.1,0,0,200466458711we,16017200411201979,PINFISH,,2126.8020059,7,18,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120007,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,2126.8020059,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120008,6,6,11,we,8835440901,531,2.2,0,0,200466458711we,16017200411201979,RED DRUM,,2126.8020059,20,53,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120008,6,6,11,we,8835440901,541,2.1,0,0,200466458711we,16017200411201979,RED DRUM,,2126.8020059,21,54,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120008,6,6,11,we,8835440901,562,2.3,0,0,200466458711we,16017200411201979,RED DRUM,,2126.8020059,22,56,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120008,6,6,11,we,8835440901,509,1.7,0,0,200466458711we,16017200411201979,RED DRUM,,2126.8020059,20,50,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120009,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,2126.8020059,,,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041120010,6,6,11,we,8835430402,294,0.6,0,0,200466458711we,16017200411201979,SILVER PORGY,,2117.9208957,11,29,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041120010,6,6,11,we,8835360103,538,3,0,0,200466458711we,16017200411201979,MUTTON SNAPPER,,2117.9208957,21,53,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041120010,6,6,11,we,8835280801,853,8.5,0,0,200466458711we,16017200411201979,GREATER AMBERJACK,,2117.9208957,33,85,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041120010,6,6,11,we,8835020301,270,0.3,0,0,200466458711we,16017200411201979,BLACK SEA BASS,,2117.9208957,10,27,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041120010,6,6,11,we,8835020301,271,0.25,0,0,200466458711we,16017200411201979,BLACK SEA BASS,,2117.9208957,10,27,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041120010,6,6,11,we,8835020301,352,0.7,0,0,200466458711we,16017200411201979,BLACK SEA BASS,,2117.9208957,13,35,200466458711we,,0,03/03/2025
2004,45,7,2,1601720041120012,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,1356.7339743,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120014,6,6,11,we,8835440102,404,0.6,0,0,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,15,40,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120014,6,6,11,we,8835440102,367,0.5,0,0,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,14,36,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120014,6,6,11,we,8835440102,402,0.6,0,0,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,15,40,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120015,6,6,11,we,,,,0,0,200466458711we,16017200411201979,,,2126.8020059,,,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120016,6,6,11,we,8835440901,381,0.7,0,0,200466458711we,16017200411201979,RED DRUM,,2126.8020059,14,38,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120016,6,6,11,we,8835440901,380,0.7,0,0,200466458711we,16017200411201979,RED DRUM,,2126.8020059,14,38,200466458711we,,0,03/03/2025
2004,45,7,5,1601720041120016,6,6,11,we,8835440102,373,0.55,0,0,200466458711we,16017200411201979,SPOTTED SEATROUT,,2126.8020059,14,37,200466458711we,,0,03/03/2025
