YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2004,12,5,4,1527920040123008,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,717.93475505,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123009,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,717.93475505,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123010,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,717.93475505,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123011,7,1,01,wd,8835280306,379,1,1,1,200417123501wd,152792004012387243,BLUE RUNNER,,31.214554568,14,37,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123011,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,717.93475505,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030404,623,5.25,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,46.712047723,24,62,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030404,638,5.5,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,46.712047723,25,63,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030404,638,5.5,1,1,200417123501wd,152792004012387243,BLACKFIN TUNA,,46.712047723,25,63,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030404,665,5.75,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,46.712047723,26,66,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030404,699,6.1,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,46.712047723,27,69,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030404,786,9,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,46.712047723,30,78,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030404,686,7,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,46.712047723,27,68,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030102,305,0.5,1,1,200417123501wd,152792004012387243,LITTLE TUNNY,,46.712047723,12,30,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123012,7,1,01,wd,8850030102,650,4,0,0,200417123501wd,152792004012387243,LITTLE TUNNY,,46.712047723,25,65,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123014,7,1,01,wd,8850030404,638,5.5,1,1,200417123501wd,152792004012387243,BLACKFIN TUNA,,30.511096784,25,63,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123014,7,1,01,wd,8850030404,698,6.34,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,30.511096784,27,69,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123014,7,1,01,wd,8850030404,781,9.3,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,30.511096784,30,78,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123014,7,1,01,wd,8850030404,786,9,1,1,200417123501wd,152792004012387243,BLACKFIN TUNA,,30.511096784,30,78,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123014,7,1,01,wd,8850030404,811,11.72,0,0,200417123501wd,152792004012387243,BLACKFIN TUNA,,30.511096784,31,81,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123014,7,1,01,wd,8850030102,305,0.5,1,1,200417123501wd,152792004012387243,LITTLE TUNNY,,31.214554568,12,30,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123014,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,187.28732741,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123015,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,187.28732741,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123016,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,187.28732741,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123017,7,1,01,wd,8803010200,,,0,0,200417123501wd,152792004012387243,HEMIRAMPHUS GENUS,,187.28732741,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123018,7,1,01,wd,8837010104,980,6.3,1,1,200417123501wd,152792004012387243,GREAT BARRACUDA,,35.043800181,38,98,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123018,7,1,01,wd,8837010104,1055,7.8,1,1,200417123501wd,152792004012387243,GREAT BARRACUDA,,35.043800181,41,105,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040123019,7,1,01,wd,,,,0,0,200417123501wd,152792004012387243,,,35.747257964,,,200417123501wd,,0,03/03/2025
2004,12,5,4,1527920040125001,7,1,01,we,8835440102,390,0.44,1,1,200417123501we,1527920040125871341,SPOTTED SEATROUT,,12.546708147,15,39,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125002,7,1,01,we,8835440102,379,0.5,1,1,200417123501we,1527920040125871341,SPOTTED SEATROUT,,12.546708147,14,37,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8850030501,726,3.06,0,0,200417123501we,1527920040125871341,KING MACKEREL,,12.546708147,28,72,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8850030501,755,3.06,0,0,200417123501we,1527920040125871341,KING MACKEREL,,12.546708147,29,75,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8850030501,755,3.02,0,0,200417123501we,1527920040125871341,KING MACKEREL,,12.546708147,29,75,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8850030501,755,3.06,1,1,200417123501we,1527920040125871341,KING MACKEREL,,12.546708147,29,75,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125003,7,1,01,we,8803010200,,,0,0,200417123501we,1527920040125871341,HEMIRAMPHUS GENUS,,95.021595546,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125004,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125004,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125004,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125004,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125004,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125004,7,1,01,we,8835280306,379,1,1,1,200417123501we,1527920040125871341,BLUE RUNNER,,15.836932591,14,37,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125004,7,1,01,we,8803010200,,,0,0,200417123501we,1527920040125871341,HEMIRAMPHUS GENUS,,95.021595546,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8835280306,379,1,1,1,200417123501we,1527920040125871341,BLUE RUNNER,,15.836932591,14,37,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8803010200,,,0,0,200417123501we,1527920040125871341,HEMIRAMPHUS GENUS,,95.021595546,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125005,7,1,01,we,8747010804,70,0.0090517133,1,1,200417123501we,1527920040125871341,SCALED SARDINE,,15.836932591,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125006,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125006,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125006,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125006,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125006,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,1527920040125871341,ROUND SCAD,,158.36932591,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125006,7,1,01,we,8803010200,,,0,0,200417123501we,1527920040125871341,HEMIRAMPHUS GENUS,,95.021595546,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040125006,7,1,01,we,8747010804,62,0.0064252573,1,1,200417123501we,1527920040125871341,SCALED SARDINE,,15.836932591,2,6,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131001,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,150.00825591,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131002,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,131.25722392,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131003,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,131.25722392,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131004,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,151.74532536,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131005,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,131.25722392,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131006,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,173.42322898,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131007,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,151.74532536,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131008,7,1,01,we,8747010804,70,0.0090517133,1,1,200417123501we,152792004013187303,SCALED SARDINE,,34.684645796,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131008,7,1,01,we,8747010804,73,0.0101905314,1,1,200417123501we,152792004013187303,SCALED SARDINE,,34.684645796,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131008,7,1,01,we,8747010804,76,0.0114179947,1,1,200417123501we,152792004013187303,SCALED SARDINE,,34.684645796,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131008,7,1,01,we,8747010804,76,0.0114179947,1,1,200417123501we,152792004013187303,SCALED SARDINE,,34.684645796,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131008,7,1,01,we,8747010804,86,0.0161880063,1,1,200417123501we,152792004013187303,SCALED SARDINE,,34.684645796,3,8,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131009,7,1,01,we,8747010804,72,0.0098012242,1,1,200417123501we,152792004013187303,SCALED SARDINE,,30.349065071,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131009,7,1,01,we,8747010804,73,0.0101905314,1,1,200417123501we,152792004013187303,SCALED SARDINE,,30.349065071,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131009,7,1,01,we,8747010804,74,0.0105896882,1,1,200417123501we,152792004013187303,SCALED SARDINE,,30.349065071,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131009,7,1,01,we,8747010804,75,0.0109988057,1,1,200417123501we,152792004013187303,SCALED SARDINE,,30.349065071,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131009,7,1,01,we,8747010804,84,0.0151472893,1,1,200417123501we,152792004013187303,SCALED SARDINE,,30.349065071,3,8,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131010,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,34.684645796,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131010,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,34.684645796,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131010,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,34.684645796,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131010,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,34.684645796,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131010,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,34.684645796,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131011,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,30.349065071,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131011,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,30.349065071,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131011,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,30.349065071,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131011,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,30.349065071,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131011,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,30.349065071,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8850030501,726,3.06,1,1,200417123501we,152792004013187303,KING MACKEREL,,23.030179186,28,72,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8850030501,755,3.02,1,1,200417123501we,152792004013187303,KING MACKEREL,,23.030179186,29,75,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8850030501,811,4.3022264619,1,1,200417123501we,152792004013187303,KING MACKEREL,,23.030179186,31,81,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8850030501,956,7.0386607687,1,1,200417123501we,152792004013187303,KING MACKEREL,,23.030179186,37,95,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8850030501,755,3.06,1,1,200417123501we,152792004013187303,KING MACKEREL,,23.030179186,29,75,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835280803,434,1.54,1,1,200417123501we,152792004013187303,ALMACO JACK,,14.393861991,17,43,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835280803,385,1.02,1,1,200417123501we,152792004013187303,ALMACO JACK,,14.393861991,15,38,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835280803,490,1.94,1,1,200417123501we,152792004013187303,ALMACO JACK,,14.393861991,19,49,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835280803,717,5.93,1,1,200417123501we,152792004013187303,ALMACO JACK,,14.393861991,28,71,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8835280801,726,4.87,1,1,200417123501we,152792004013187303,GREATER AMBERJACK,,14.393861991,28,72,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131012,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,289.51503592,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131013,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131013,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131013,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131013,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131013,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,289.51503592,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131014,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131014,7,1,01,we,8835281202,141,0.04,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,5,14,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131014,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131014,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,20.679645423,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131014,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,289.51503592,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8850030404,781,9.3,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,17.272634389,30,78,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8850030404,623,5.25,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,17.272634389,24,62,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8850030404,665,5.75,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,17.272634389,26,66,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8850030404,686,7,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,17.272634389,27,68,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8850030404,699,6.1,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,17.272634389,27,69,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835360113,475,1.7,1,1,200417123501we,152792004013187303,SILK SNAPPER,,14.393861991,18,47,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835280803,547,2.4,1,1,200417123501we,152792004013187303,ALMACO JACK,,14.393861991,21,54,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835280801,726,4.87,1,1,200417123501we,152792004013187303,GREATER AMBERJACK,,14.393861991,28,72,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131015,7,1,01,we,8835280801,741,5.28,1,1,200417123501we,152792004013187303,GREATER AMBERJACK,,14.393861991,29,74,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131016,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131016,7,1,01,we,8835281202,139,0.06,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,5,13,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131016,7,1,01,we,8835281202,141,0.04,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,5,14,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131016,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131016,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,18.751031988,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131017,7,1,01,we,8850030102,393,0.9,1,1,200417123501we,152792004013187303,LITTLE TUNNY,,16.640617604,15,39,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131017,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,433.55807245,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131018,7,1,01,we,8803010200,,,0,0,200417123501we,152792004013187303,HEMIRAMPHUS GENUS,,433.55807245,,,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131019,7,1,01,we,8850030404,698,6.34,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,48.93913077,27,69,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131019,7,1,01,we,8850030404,795,10.42,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,48.93913077,31,79,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131019,7,1,01,we,8850030404,811,11.72,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,48.93913077,31,81,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131019,7,1,01,we,8850030404,725,7.04,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,48.93913077,28,72,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131019,7,1,01,we,8850030404,811,11.72,1,1,200417123501we,152792004013187303,BLACKFIN TUNA,,48.93913077,31,81,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8850030501,921,6.2952339717,1,1,200417123501we,152792004013187303,KING MACKEREL,,27.429792443,36,92,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8850030102,393,0.9,1,1,200417123501we,152792004013187303,LITTLE TUNNY,,27.429792443,15,39,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8850030102,443,1.2,1,1,200417123501we,152792004013187303,LITTLE TUNNY,,27.429792443,17,44,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,274.29792443,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,274.29792443,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,274.29792443,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,274.29792443,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8835281202,261,0.05,1,1,200417123501we,152792004013187303,ROUND SCAD,,274.29792443,10,26,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8747010804,70,0.0090517133,1,1,200417123501we,152792004013187303,SCALED SARDINE,,43.887667909,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8747010804,73,0.0101905314,1,1,200417123501we,152792004013187303,SCALED SARDINE,,43.887667909,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8747010804,74,0.0105896882,1,1,200417123501we,152792004013187303,SCALED SARDINE,,43.887667909,2,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8747010804,77,0.0118473657,1,1,200417123501we,152792004013187303,SCALED SARDINE,,43.887667909,3,7,200417123501we,,0,03/03/2025
2004,12,5,4,1527920040131023,7,1,01,we,8747010804,81,0.0136688712,1,1,200417123501we,152792004013187303,SCALED SARDINE,,43.887667909,3,8,200417123501we,,0,03/03/2025
