COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
GRAY SNAPPER,201127128304we,1549520110409115596,2011,12,3,5,1549520110409020,7,2,04,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1600.3998189,3230.3349149,3230.3349149,03/03/2025
GRAY SNAPPER,201127128304wd,1546620110429115132,2011,12,3,5,1546620110429006,7,2,04,wd,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304wd,,0,8,4789.639215,9667.6709176,9667.6709176,03/03/2025
GRAY SNAPPER,201127128304we,153842011042471577,2011,12,3,5,1538420110424004,7,2,04,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,4437.2381242,8508.9453389,8508.9453389,03/03/2025
GRAY SNAPPER,201127128304we,153842011040971131,2011,12,3,5,1538420110409009,7,2,04,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1131.6770101,2170.1287042,2170.1287042,03/03/2025
GRAY SNAPPER,201127128304wd,153492011042533772,2011,12,3,5,1534920110425019,7,2,04,wd,8835360102,1.0031164491,0,0,1,0,0,259.80716031,0.2708414413,0,0,1.0031164491,0.2708414413,259.80716031,1.0031164491,201127128304wd,,0,8,536.53845136,1438.9673292,1438.9673292,03/03/2025
GRAY SNAPPER,201127128304we,100092011040281632,2011,12,3,5,1000920110402002,7,2,04,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,442.93073022,894.03571895,894.03571895,03/03/2025
GRAY SNAPPER,201127128304we,100092011040281632,2011,12,3,5,1000920110402001,7,2,04,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,442.93073022,894.03571895,894.03571895,03/03/2025
GULF FLOUNDER,201127128304we,1549520110409115596,2011,12,3,5,1549520110409001,7,2,04,we,8857030302,1.005949232,0,0,1,0,0,362.14172353,0.7645214163,0,0,1.005949232,0.7645214163,362.14172353,1.005949232,201127128304we,,0,8,1600.3998189,3490.0413179,3490.0413179,03/03/2025
GULF KINGFISH,201127128303we,154662011031957504,2011,12,3,5,1546620110319001,7,2,03,we,8835440602,2.1825238481,0,0,3,0,0,597.28402644,0.4219546106,0,0,2.1825238481,0.4219546106,597.28402644,2.1825238481,201127128303we,,0,8,443.90623326,896.00472786,896.00472786,03/03/2025
GULF KINGFISH,201127128303wd,154642011032957614,2011,12,3,5,1546420110329003,7,2,03,wd,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303wd,,0,8,825.57755994,1666.3911013,1666.3911013,03/03/2025
GULF KINGFISH,201127128303wd,15464201103081031543,2011,12,3,5,1546420110308004,7,2,03,wd,8835440602,5.0188296513,0,0,5,0,0,1140.2780968,0.7427867884,0,0,5.0188296513,0.7427867884,1140.2780968,5.0188296513,201127128303wd,,0,8,444.00577021,896.20563872,896.20563872,03/03/2025
GULF KINGFISH,201127128303we,1000920110306103712,2011,12,3,5,1000920110306023,7,2,03,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,556.72008976,1214.0566956,1214.0566956,03/03/2025
GULF MENHADEN,201127128304we,154882011041733772,2011,12,3,5,1548820110417016,7,2,04,we,8747010403,0,0,2,0,2,0,0,0,418,0.2,2,0.2,418,2,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
HARDHEAD CATFISH,201127128304we,154882011041733772,2011,12,3,5,1548820110417018,7,2,04,we,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
HARDHEAD CATFISH,201127128304we,154882011041733772,2011,12,3,5,1548820110417015,7,2,04,we,8777180202,1.0191091531,1,0,1,0,1,494.26793923,1.7121033771,0,0,2.0191091531,1.7121033771,494.26793923,1.0191091531,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
HARDHEAD CATFISH,201127128304we,154882011041733772,2011,12,3,5,1548820110417010,7,2,04,we,8777180202,2.3888865497,0,0,4,0,0,821.17975147,1.6184706374,0,0,2.3888865497,1.6184706374,821.17975147,2.3888865497,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
HARDHEAD CATFISH,201127128304we,154882011040933521,2011,12,3,5,1548820110409023,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1012.1481325,2714.5269668,2714.5269668,03/03/2025
HARDHEAD CATFISH,201127128304we,154882011040233772,2011,12,3,5,1548820110402010,7,2,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201127128304we,,0,8,474.05059125,1271.3782422,1271.3782422,03/03/2025
HARDHEAD CATFISH,201127128304we,154662011043057544,2011,12,3,5,1546620110430016,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,570.45467098,1151.4370467,1151.4370467,03/03/2025
HARDHEAD CATFISH,201127128304we,154662011043057544,2011,12,3,5,1546620110430010,7,2,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201127128304we,,0,8,570.45467098,1151.4370467,1151.4370467,03/03/2025
HARDHEAD CATFISH,201127128304we,154662011043057544,2011,12,3,5,1546620110430003,7,2,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201127128304we,,0,8,570.45467098,1151.4370467,1151.4370467,03/03/2025
HARDHEAD CATFISH,201127128304we,154662011043057544,2011,12,3,5,1546620110430001,7,2,04,we,8777180202,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201127128304we,,0,8,570.45467098,1151.4370467,1151.4370467,03/03/2025
HARDHEAD CATFISH,201127128304we,154662011043057544,2011,12,3,5,1546620110430011,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,570.45467098,1151.4370467,1151.4370467,03/03/2025
HARDHEAD CATFISH,201127128304wd,1546620110429115132,2011,12,3,5,1546620110429002,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304wd,,0,8,4789.639215,9667.6709176,9667.6709176,03/03/2025
HARDHEAD CATFISH,201127128304wd,1546620110429115132,2011,12,3,5,1546620110429001,7,2,04,wd,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304wd,,0,8,4789.639215,10444.914178,10444.914178,03/03/2025
HARDHEAD CATFISH,201127128303wd,154642011032957614,2011,12,3,5,1546420110329006,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303wd,,0,8,825.57755994,1666.3911013,1666.3911013,03/03/2025
HARDHEAD CATFISH,201127128303wd,154642011032957614,2011,12,3,5,1546420110329004,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303wd,,0,8,825.57755994,1666.3911013,1666.3911013,03/03/2025
HARDHEAD CATFISH,201127128303we,1546420110306103320,2011,12,3,5,1546420110306013,7,2,03,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303we,,0,8,2390.3710363,4824.8562183,4824.8562183,03/03/2025
HARDHEAD CATFISH,201127128303we,1546420110306103320,2011,12,3,5,1546420110306009,7,2,03,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,2390.3710363,4824.8562183,4824.8562183,03/03/2025
HARDHEAD CATFISH,201127128304wd,153842011042921924,2011,12,3,5,1538420110429005,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304wd,,0,8,686.07612078,1315.6346463,1315.6346463,03/03/2025
HARDHEAD CATFISH,201127128304wd,153842011042921924,2011,12,3,5,1538420110429004,7,2,04,wd,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304wd,,0,8,686.07612078,1315.6346463,1315.6346463,03/03/2025
HARDHEAD CATFISH,201127128304wd,153842011042921924,2011,12,3,5,1538420110429002,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,686.07612078,1315.6346463,1315.6346463,03/03/2025
HARDHEAD CATFISH,201127128304wd,153842011041471157,2011,12,3,5,1538420110414003,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304wd,,0,8,481.63932931,997.85619532,997.85619532,03/03/2025
HARDHEAD CATFISH,201127128304wd,153842011041471157,2011,12,3,5,1538420110414002,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304wd,,0,8,481.63932931,997.85619532,997.85619532,03/03/2025
HARDHEAD CATFISH,201127128304wd,153842011041471157,2011,12,3,5,1538420110414001,7,2,04,wd,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201127128304wd,,0,8,481.63932931,997.85619532,997.85619532,03/03/2025
HARDHEAD CATFISH,201127128304wd,153492011042533772,2011,12,3,5,1534920110425023,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,536.53845136,1438.9673292,1438.9673292,03/03/2025
HARDHEAD CATFISH,201127128304wd,153492011042533772,2011,12,3,5,1534920110425013,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,536.53845136,1438.9673292,1438.9673292,03/03/2025
HARDHEAD CATFISH,201127128303we,153492011032733772,2011,12,3,5,1534920110327011,7,2,03,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303we,,0,8,467.95058111,1255.0183425,1255.0183425,03/03/2025
HARDHEAD CATFISH,201127128303we,153492011030633704,2011,12,3,5,1534920110306001,7,2,03,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,860.3961399,2307.5362676,2307.5362676,03/03/2025
HARDHEAD CATFISH,201127128303we,151082011031233772,2011,12,3,5,1510820110312028,7,2,03,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,471.34353929,1365.7482664,1365.7482664,03/03/2025
HARDHEAD CATFISH,201127128303we,1000920110306103712,2011,12,3,5,1000920110306023,7,2,03,we,8777180202,2.7256227947,0,0,4,0,0,874.24351139,1.2333443146,0,0,2.7256227947,1.2333443146,874.24351139,2.7256227947,201127128303we,,0,8,556.72008976,1214.0566956,1214.0566956,03/03/2025
INSHORE LIZARDFISH,201127128303we,155042011032771305,2011,12,3,5,1550420110327007,7,2,03,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,2390.3710363,4952.3500315,4952.3500315,03/03/2025
INSHORE LIZARDFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326005,7,2,03,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,875.79282276,1909.8684599,1909.8684599,03/03/2025
INSHORE LIZARDFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423021,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
INSHORE LIZARDFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423018,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
INSHORE LIZARDFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423001,7,2,04,we,8762020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
INSHORE LIZARDFISH,201127128303wd,1546420110315103619,2011,12,3,5,1546420110315005,7,2,03,wd,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303wd,,0,8,417.8524732,843.41638727,843.41638727,03/03/2025
INSHORE LIZARDFISH,201127128303wd,15464201103081031543,2011,12,3,5,1546420110308005,7,2,03,wd,8762020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303wd,,0,8,444.00577021,896.20563872,896.20563872,03/03/2025
INSHORE LIZARDFISH,201127128303wd,15464201103081031543,2011,12,3,5,1546420110308003,7,2,03,wd,8762020101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128303wd,,0,8,444.00577021,896.20563872,896.20563872,03/03/2025
INSHORE LIZARDFISH,201127128304we,100092011040281632,2011,12,3,5,1000920110402014,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,442.93073022,965.91272457,965.91272457,03/03/2025
INSHORE LIZARDFISH,201127128304we,100092011040281632,2011,12,3,5,1000920110402013,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,442.93073022,894.03571895,894.03571895,03/03/2025
INSHORE LIZARDFISH,201127128304we,100092011040281632,2011,12,3,5,1000920110402006,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,442.93073022,894.03571895,894.03571895,03/03/2025
INSHORE LIZARDFISH,201127128304we,100092011040281632,2011,12,3,5,1000920110402003,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,442.93073022,894.03571895,894.03571895,03/03/2025
LADYFISH,201127128304we,1549520110409115596,2011,12,3,5,1549520110409002,7,2,04,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1600.3998189,3490.0413179,3490.0413179,03/03/2025
LADYFISH,201127128304we,1549520110409115596,2011,12,3,5,1549520110409001,7,2,04,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1600.3998189,3490.0413179,3490.0413179,03/03/2025
LADYFISH,201127128303we,154952011032781590,2011,12,3,5,1549520110327038,7,2,03,we,8738010101,0,2.5940142412,0,0,0,5,0,0,0,0,2.5940142412,0,0,0,201127128303we,,0,8,792.6507353,1728.5579417,1728.5579417,03/03/2025
LADYFISH,201127128304we,1549520110409115596,2011,12,3,5,1549520110409012,7,2,04,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1600.3998189,3230.3349149,3230.3349149,03/03/2025
LADYFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326020,7,2,03,we,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
LADYFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326015,7,2,03,we,8738010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
LADYFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326007,7,2,03,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
LADYFISH,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429001,7,2,04,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,1902.9463342,4149.8138489,4149.8138489,03/03/2025
LADYFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423010,7,2,04,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
LADYFISH,201127128304wd,1546420110406103770,2011,12,3,5,1546420110406004,7,2,04,wd,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304wd,,0,8,3600.7452264,7852.2563344,7852.2563344,03/03/2025
LADYFISH,201127128303wd,154642011032957614,2011,12,3,5,1546420110329008,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303wd,,0,8,825.57755994,1666.3911013,1666.3911013,03/03/2025
LADYFISH,201127128303wd,154642011032957614,2011,12,3,5,1546420110329007,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303wd,,0,8,825.57755994,1666.3911013,1666.3911013,03/03/2025
LADYFISH,201127128304wd,100092011041457504,2011,12,3,5,1000920110414009,7,2,04,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304wd,,0,8,3361.8278318,6785.6979828,6785.6979828,03/03/2025
LADYFISH,201127128304we,100092011040281632,2011,12,3,5,1000920110402007,7,2,04,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,442.93073022,965.91272457,965.91272457,03/03/2025
LEFTEYE FLOUNDER FAMILY,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429004,7,2,04,wd,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,1902.9463342,3841.0114222,3841.0114222,03/03/2025
LEFTEYE FLOUNDER FAMILY,201127128303wd,1546420110330115947,2011,12,3,5,1546420110330014,7,2,03,wd,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303wd,,0,8,1808.0324196,3942.8321436,3942.8321436,03/03/2025
LEFTEYE FLOUNDER GENUS,201127128304we,1549520110417103769,2011,12,3,5,1549520110417018,7,2,04,we,8857030300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,528.22025772,1066.1887868,1066.1887868,03/03/2025
LEFTEYE FLOUNDER GENUS,201127128304we,1549520110409115596,2011,12,3,5,1549520110409028,7,2,04,we,8857030300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1600.3998189,3490.0413179,3490.0413179,03/03/2025
LEFTEYE FLOUNDER GENUS,201127128304we,1549520110409115596,2011,12,3,5,1549520110409001,7,2,04,we,8857030300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1600.3998189,3490.0413179,3490.0413179,03/03/2025
PIGFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423009,7,2,04,we,8835400201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PIGFISH,201127128304wd,153492011042533772,2011,12,3,5,1534920110425001,7,2,04,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,536.53845136,1438.9673292,1438.9673292,03/03/2025
PIGFISH,201127128304we,100092011040281632,2011,12,3,5,1000920110402006,7,2,04,we,8835400201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,442.93073022,894.03571895,894.03571895,03/03/2025
PINFISH,201127128303we,155042011032771424,2011,12,3,5,1550420110327008,7,2,03,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,2390.3710363,4583.8280295,4583.8280295,03/03/2025
PINFISH,201127128304we,1549520110417103769,2011,12,3,5,1549520110417013,7,2,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,528.22025772,1066.1887868,1066.1887868,03/03/2025
PINFISH,201127128304we,1549520110417103769,2011,12,3,5,1549520110417011,7,2,04,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304we,,0,8,528.22025772,1066.1887868,1066.1887868,03/03/2025
PINFISH,201127128304we,1549520110409115596,2011,12,3,5,1549520110409028,7,2,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1600.3998189,3490.0413179,3490.0413179,03/03/2025
PINFISH,201127128304we,1549520110409115596,2011,12,3,5,1549520110409026,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1600.3998189,3230.3349149,3230.3349149,03/03/2025
PINFISH,201127128303we,154952011032781590,2011,12,3,5,1549520110327036,7,2,03,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,792.6507353,1728.5579417,1728.5579417,03/03/2025
PINFISH,201127128303we,154952011032781590,2011,12,3,5,1549520110327027,7,2,03,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303we,,0,8,792.6507353,1728.5579417,1728.5579417,03/03/2025
PINFISH,201127128304we,154882011041733772,2011,12,3,5,1548820110417024,7,2,04,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
PINFISH,201127128304we,154882011041733772,2011,12,3,5,1548820110417022,7,2,04,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
PINFISH,201127128304we,154882011041733772,2011,12,3,5,1548820110417021,7,2,04,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
PINFISH,201127128304we,154882011041733772,2011,12,3,5,1548820110417020,7,2,04,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304we,,0,8,498.25075152,1336.2817732,1336.2817732,03/03/2025
PINFISH,201127128304we,154882011040233772,2011,12,3,5,1548820110402021,7,2,04,we,8835430201,0,0,1,0,1,0,0,0,142,0.08,1,0.08,142,1,201127128304we,,0,8,474.05059125,1373.5921238,1373.5921238,03/03/2025
PINFISH,201127128304we,154882011040233772,2011,12,3,5,1548820110402020,7,2,04,we,8835430201,0,0,3,0,3,0,0,0,486,0.33,3,0.33,486,3,201127128304we,,0,8,474.05059125,1373.5921238,1373.5921238,03/03/2025
PINFISH,201127128304we,154882011040233772,2011,12,3,5,1548820110402011,7,2,04,we,8835430201,0,0,6,0,6,0,0,0,973.2,0.528,6,0.528,973.2,6,201127128304we,,0,8,474.05059125,1271.3782422,1271.3782422,03/03/2025
PINFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326026,7,2,03,we,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
PINFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326025,7,2,03,we,8835430201,0,0,2,0,2,0,0,0,333,0.25,2,0.25,333,2,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
PINFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326021,7,2,03,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
PINFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326009,7,2,03,we,8835430201,0,0,4,0,4,0,0,0,609,0.36,4,0.36,609,4,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
PINFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326007,7,2,03,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,875.79282276,1767.7483465,1767.7483465,03/03/2025
PINFISH,201127128303we,1546620110326115596,2011,12,3,5,1546620110326005,7,2,03,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,875.79282276,1909.8684599,1909.8684599,03/03/2025
PINFISH,201127128303we,154662011031957504,2011,12,3,5,1546620110319023,7,2,03,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128303we,,0,8,443.90623326,968.04003416,968.04003416,03/03/2025
PINFISH,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429016,7,2,04,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,1902.9463342,3841.0114222,3841.0114222,03/03/2025
PINFISH,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429014,7,2,04,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,1902.9463342,3841.0114222,3841.0114222,03/03/2025
PINFISH,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429013,7,2,04,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304wd,,0,8,1902.9463342,3841.0114222,3841.0114222,03/03/2025
PINFISH,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429011,7,2,04,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304wd,,0,8,1902.9463342,3841.0114222,3841.0114222,03/03/2025
PINFISH,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429008,7,2,04,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304wd,,0,8,1902.9463342,4149.8138489,4149.8138489,03/03/2025
PINFISH,201127128304wd,1546420110429103742,2011,12,3,5,1546420110429007,7,2,04,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304wd,,0,8,1902.9463342,3841.0114222,3841.0114222,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423029,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423028,7,2,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423023,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423021,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423020,7,2,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423016,7,2,04,we,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423014,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423011,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423010,7,2,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
PINFISH,201127128304we,15464201104231031532,2011,12,3,5,1546420110423008,7,2,04,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128304we,,0,8,1503.4796326,3034.7058863,3034.7058863,03/03/2025
