YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2011,12,5,4,1549420110107006,7,1,01,wd,8835360401,309,0.52,1,1,201117123501wd,1549420110107871265,YELLOWTAIL SNAPPER,,277.34889048,12,30,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107006,7,1,01,wd,8835360401,312,0.58,1,1,201117123501wd,1549420110107871265,YELLOWTAIL SNAPPER,,277.34889048,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107006,7,1,01,wd,8835360401,312,0.58,1,1,201117123501wd,1549420110107871265,YELLOWTAIL SNAPPER,,277.34889048,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107006,7,1,01,wd,8835360102,327,0.46,1,1,201117123501wd,1549420110107871265,GRAY SNAPPER,,57.781018849,12,32,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107006,7,1,01,wd,8835360102,335,0.44,1,1,201117123501wd,1549420110107871265,GRAY SNAPPER,,57.781018849,13,33,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107007,7,1,01,wd,,,,0,0,201117123501wd,1549420110107871265,,,57.781018849,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107008,7,1,01,wd,,,,0,0,201117123501wd,1549420110107871265,,,57.781018849,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107009,7,1,01,wd,,,,0,0,201117123501wd,1549420110107871265,,,57.781018849,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107010,7,1,01,wd,,,,0,0,201117123501wd,1549420110107871265,,,57.781018849,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107011,7,1,01,wd,,,,0,0,201117123501wd,1549420110107871265,,,57.781018849,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107012,7,1,01,wd,,,,0,0,201117123501wd,1549420110107871265,,,57.781018849,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110107013,7,1,01,wd,,,,0,0,201117123501wd,1549420110107871265,,,57.781018849,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,902,5.48,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,35,90,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,964,7.06,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,37,96,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,728,3.1,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,28,72,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,820,4.32,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,32,82,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,823,4.52,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,32,82,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,827,4.34,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,32,82,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,868,5.14,1,1,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,34,86,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,908,6.22,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,35,90,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,935,5.86,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,36,93,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030501,951,6.12,0,0,201117123501wd,154942011011287543,KING MACKEREL,,52.221466127,37,95,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8850030102,709,5.9,1,1,201117123501wd,154942011011287543,LITTLE TUNNY,,52.221466127,27,70,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8835360401,287,0.42,1,1,201117123501wd,154942011011287543,YELLOWTAIL SNAPPER,,83.554345802,11,28,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8835360401,287,0.42,1,1,201117123501wd,154942011011287543,YELLOWTAIL SNAPPER,,83.554345802,11,28,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8835360401,292,0.44,1,1,201117123501wd,154942011011287543,YELLOWTAIL SNAPPER,,83.554345802,11,29,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8835360401,296,0.42,1,1,201117123501wd,154942011011287543,YELLOWTAIL SNAPPER,,83.554345802,11,29,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112001,7,1,01,wd,8835360401,296,0.42,1,1,201117123501wd,154942011011287543,YELLOWTAIL SNAPPER,,83.554345802,11,29,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112002,7,1,01,wd,,,,0,0,201117123501wd,154942011011287543,,,57.401747006,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112003,7,1,01,wd,,,,0,0,201117123501wd,154942011011287543,,,57.401747006,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112004,7,1,01,wd,,,,0,0,201117123501wd,154942011011287543,,,57.401747006,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112005,7,1,01,wd,8835280306,405,1.18,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,15,40,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112005,7,1,01,wd,8835280306,290,0.46,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,11,29,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112005,7,1,01,wd,8835280306,405,1.18,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,15,40,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112005,7,1,01,wd,8835280306,405,1.18,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,15,40,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112005,7,1,01,wd,8835280306,418,1.22,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,16,41,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112005,7,1,01,wd,8803010201,,,0,0,201117123501wd,154942011011287543,BALLYHOO,,1816.8018654,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112006,7,1,01,wd,8835280306,447,1.32,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,17,44,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112006,7,1,01,wd,8835280306,242,0.24,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,9,24,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112006,7,1,01,wd,8835280306,405,1.18,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,15,40,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112006,7,1,01,wd,8835280306,405,1.18,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,15,40,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112006,7,1,01,wd,8835280306,418,1.22,1,1,201117123501wd,154942011011287543,BLUE RUNNER,,127.17613058,16,41,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110112006,7,1,01,wd,8803010201,,,0,0,201117123501wd,154942011011287543,BALLYHOO,,1816.8018654,,,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110115001,7,1,01,we,,,,0,0,201117123501we,154942011011587509,,,35.011809847,,,201117123501we,,0,03/03/2025
2011,12,5,3,1549420110115002,7,1,01,we,,,,0,0,201117123501we,154942011011587509,,,35.011809847,,,201117123501we,,0,03/03/2025
2011,12,5,3,1549420110115005,7,1,01,we,,,,0,0,201117123501we,154942011011587509,,,30.284642733,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116001,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,193.29182184,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116002,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,193.29182184,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8850030501,674,2.28,0,0,201117123501we,154942011011687788,KING MACKEREL,,16.81966461,26,67,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8850030501,698,2.22,0,0,201117123501we,154942011011687788,KING MACKEREL,,16.81966461,27,69,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8850030501,721,2.76,0,0,201117123501we,154942011011687788,KING MACKEREL,,16.81966461,28,72,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8850030501,938,7.06,0,0,201117123501we,154942011011687788,KING MACKEREL,,16.81966461,36,93,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8850030102,709,5.9,1,1,201117123501we,154942011011687788,LITTLE TUNNY,,16.81966461,27,70,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,274,0.34,1,1,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,10,27,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,305,0.52,0,0,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,30,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8850030501,730,2.92,1,1,201117123501we,154942011011687788,KING MACKEREL,,16.81966461,28,73,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,310,0.54,0,0,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,31,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,310,0.5,0,0,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,31,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,313,0.58,0,0,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,31,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,320,0.64,0,0,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,32,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,320,0.6,0,0,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,32,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,320,0.64,1,1,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,32,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,320,0.6,1,1,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,32,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116003,7,1,01,we,8835360401,320,0.6,1,1,201117123501we,154942011011687788,YELLOWTAIL SNAPPER,,20.183597532,12,32,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,964,7.06,1,1,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,37,96,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,686,2.26,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,27,68,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,698,3.1,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,27,69,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,707,2.96,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,27,70,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,713,2.7,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,28,71,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,729,2.8,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,28,72,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,740,2.92,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,29,74,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,812,4.06,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,31,81,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8850030501,752,2.78,0,0,201117123501we,154942011011687788,KING MACKEREL,,9.669161645,29,75,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116007,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,48.32295546,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116008,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,48.32295546,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116009,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,48.32295546,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116010,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,48.32295546,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116011,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,48.32295546,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116012,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,96.645910919,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116013,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,96.645910919,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116014,7,1,01,we,,,,0,0,201117123501we,154942011011687788,,,9.6645910919,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116015,7,1,01,we,,,,0,0,201117123501we,154942011011687788,,,9.6645910919,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116016,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,115.9750931,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116017,7,1,01,we,8835360103,675,6.64,1,1,201117123501we,154942011011687788,MUTTON SNAPPER,,9.669161645,26,67,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116017,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,125.6396842,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116018,7,1,01,we,8850030404,627,5.24,0,0,201117123501we,154942011011687788,BLACKFIN TUNA,,9.669161645,24,62,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116018,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,241.6147773,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116019,7,1,01,we,8850030101,685,7.36,0,0,201117123501we,154942011011687788,SKIPJACK TUNA,,9.669161645,26,68,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116019,7,1,01,we,8803010201,,,0,0,201117123501we,154942011011687788,BALLYHOO,,241.6147773,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,285,0.25,1,1,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,11,28,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,275,0.32,0,0,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,10,27,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,285,0.36,0,0,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,11,28,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,294,0.3,1,1,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,11,29,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,300,0.32,1,1,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,11,30,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,302,0.42,0,0,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,11,30,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,318,0.36,1,1,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,12,31,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116020,7,1,01,we,8835360102,304,0.44,0,0,201117123501we,154942011011687303,GRAY SNAPPER,,152.08522302,11,30,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110116021,7,1,01,we,,,,0,0,201117123501we,154942011011687303,,,81.112118943,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,951,6.12,1,1,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,37,95,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,902,5.48,1,1,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,35,90,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,807,3.8,0,0,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,31,80,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,823,4.52,1,1,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,32,82,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,828,4.34,0,0,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,32,82,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,870,4.84,0,0,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,34,87,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,879,5.02,0,0,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,34,87,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,913,5.32,0,0,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,35,91,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,935,5.86,1,1,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,36,93,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030501,945,6.38,0,0,201117123501we,154942011012287303,KING MACKEREL,,19.646192234,37,94,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8850030102,618,2.92,0,0,201117123501we,154942011012287303,LITTLE TUNNY,,17.860174758,24,61,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122001,7,1,01,we,8835020404,346,0.8,1,1,201117123501we,154942011012287303,SPECKLED HIND,,17.860174758,13,34,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122002,7,1,01,we,,,,0,0,201117123501we,154942011012287303,,,17.855604205,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122003,7,1,01,we,,,,0,0,201117123501we,154942011012287303,,,17.855604205,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110122004,7,1,01,we,,,,0,0,201117123501we,154942011012287303,,,17.855604205,,,201117123501we,,0,03/03/2025
2011,12,5,3,1549420110123001,7,1,01,we,,,,0,0,201117123501we,154942011012387525,,,101.9295283,,,201117123501we,,0,03/03/2025
2011,12,5,4,1549420110125001,7,1,01,wd,8850030503,665,2.7,1,1,201117123501wd,154942011012587169,CERO,,124.85285847,26,66,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110128001,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,56.85279537,,,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110128002,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,56.85279537,,,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110128003,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,56.85279537,,,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110128004,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,56.85279537,,,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110128005,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,56.85279537,,,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110128006,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,98.896366134,,,201117123501wd,,0,03/03/2025
2011,12,5,3,1549420110128007,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,98.896366134,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835430506,351,1.08,1,1,201117123501wd,154942011012887543,KNOBBED PORGY,,78.449716369,13,35,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835430506,305,0.68,1,1,201117123501wd,154942011012887543,KNOBBED PORGY,,78.449716369,12,30,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835430506,351,1.08,1,1,201117123501wd,154942011012887543,KNOBBED PORGY,,78.449716369,13,35,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835430502,255,0.42,1,1,201117123501wd,154942011012887543,JOLTHEAD PORGY,,78.449716369,10,25,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835430502,255,0.4,1,1,201117123501wd,154942011012887543,JOLTHEAD PORGY,,78.449716369,10,25,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360401,285,0.4,0,0,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,78.449716369,11,28,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360401,301,0.46,0,0,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,78.449716369,11,30,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360401,305,0.52,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,78.449716369,12,30,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360401,310,0.54,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,78.449716369,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360401,310,0.54,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,78.449716369,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360401,313,0.58,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,78.449716369,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360401,315,0.52,0,0,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,78.449716369,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128008,7,1,01,wd,8835360102,336,0.54,0,0,201117123501wd,154942011012887543,GRAY SNAPPER,,78.449716369,13,33,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128009,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,90.695029037,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128010,7,1,01,wd,8835360401,301,0.46,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,45.098579917,11,30,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128010,7,1,01,wd,8835360401,305,0.52,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,45.098579917,12,30,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128010,7,1,01,wd,8835360401,310,0.5,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,45.098579917,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128010,7,1,01,wd,8835360401,315,0.52,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,45.098579917,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128010,7,1,01,wd,8835360401,315,0.52,1,1,201117123501wd,154942011012887543,YELLOWTAIL SNAPPER,,45.098579917,12,31,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128010,7,1,01,wd,8803010201,,,0,0,201117123501wd,154942011012887543,BALLYHOO,,1127.4644979,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128011,7,1,01,wd,8803010201,,,0,0,201117123501wd,154942011012887543,BALLYHOO,,1127.4644979,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128012,7,1,01,wd,8803010201,,,0,0,201117123501wd,154942011012887543,BALLYHOO,,676.47869875,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128013,7,1,01,wd,8803010201,,,0,0,201117123501wd,154942011012887543,BALLYHOO,,676.47869875,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128014,7,1,01,wd,8803010201,,,0,0,201117123501wd,154942011012887543,BALLYHOO,,676.47869875,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128015,7,1,01,wd,8850030501,820,4.32,1,1,201117123501wd,154942011012887543,KING MACKEREL,,94.139659643,32,82,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128015,7,1,01,wd,8850030501,674,2.28,1,1,201117123501wd,154942011012887543,KING MACKEREL,,94.139659643,26,67,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128015,7,1,01,wd,8850030501,698,2.22,1,1,201117123501wd,154942011012887543,KING MACKEREL,,94.139659643,27,69,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128015,7,1,01,wd,8850030501,728,3.1,1,1,201117123501wd,154942011012887543,KING MACKEREL,,94.139659643,28,72,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128015,7,1,01,wd,8850030501,827,4.34,1,1,201117123501wd,154942011012887543,KING MACKEREL,,94.139659643,32,82,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128017,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,78.449716369,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128019,7,1,01,wd,8850030502,372,0.43,1,1,201117123501wd,154942011012887543,SPANISH MACKEREL,,45.098579917,14,37,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128019,7,1,01,wd,8850030502,328,0.28,1,1,201117123501wd,154942011012887543,SPANISH MACKEREL,,45.098579917,12,32,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128019,7,1,01,wd,8850030502,322,0.25,1,1,201117123501wd,154942011012887543,SPANISH MACKEREL,,45.098579917,12,32,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128020,7,1,01,wd,,,,0,0,201117123501wd,154942011012887543,,,45.098579917,,,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128021,7,1,01,wd,8850030503,589,1.82,1,1,201117123501wd,154942011012887543,CERO,,45.098579917,23,58,201117123501wd,,0,03/03/2025
2011,12,5,4,1549420110128021,7,1,01,wd,8850030501,812,4.06,1,1,201117123501wd,154942011012887543,KING MACKEREL,,73.797676228,31,81,201117123501wd,,0,03/03/2025
