YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2011,12,5,3,1297920110423001,7,2,04,we,8850030502,551,1.38,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,181.30527477,21,55,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8850030502,595,1.92,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,181.30527477,23,59,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8850030501,364,0.4,1,1,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,14,36,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8850030501,750,3.1,0,0,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,29,75,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8850030501,765,3.14,0,0,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,30,76,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8835400102,241,0.4,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,923.00867158,9,24,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8835400102,261,0.46,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,923.00867158,10,26,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8835400102,271,0.48,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,923.00867158,10,27,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8835400102,301,0.7,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,923.00867158,11,30,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423001,7,2,04,we,8835400102,307,0.73,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,923.00867158,12,30,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,327,0.32,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,12,32,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,369,0.38,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,14,36,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,385,0.42,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,15,38,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,389,0.46,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,15,38,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,425,0.62,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,16,42,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,450,0.74,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,17,45,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,455,0.82,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,17,45,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8850030502,485,1.2,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,96.065667756,19,48,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8837010104,988,8.5,1,1,201127122504we,1297920110423103524,GREAT BARRACUDA,,96.065667756,38,98,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8837010104,830,3.66,0,0,201127122504we,1297920110423103524,GREAT BARRACUDA,,96.065667756,32,83,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423010,7,2,04,we,8837010104,885,3.9,0,0,201127122504we,1297920110423103524,GREAT BARRACUDA,,96.065667756,34,88,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423015,7,2,04,we,8850030502,306,0.22,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,161.52651753,12,30,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423015,7,2,04,we,8850030502,335,0.3066046163,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,161.52651753,13,33,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423015,7,2,04,we,8850030502,365,0.3953816748,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,161.52651753,14,36,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423015,7,2,04,we,8850030502,378,0.4386117902,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,161.52651753,14,37,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423015,7,2,04,we,8850030502,470,0.8367207726,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,161.52651753,18,47,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423015,7,2,04,we,8850030501,750,3.1,1,1,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,29,75,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030502,355,0.3641213267,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,13,35,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030502,380,0.4455283213,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,14,38,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030502,405,0.48,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,15,40,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030502,405,0.54,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,15,40,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030502,450,0.78,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,17,45,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030502,478,0.94,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,18,47,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030502,530,1.3,0,0,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,20,53,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030501,630,1.96,0,0,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,24,63,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030501,685,2.22,0,0,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,26,68,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030501,760,2.78,0,0,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,29,76,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030501,780,3.22,0,0,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,30,78,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423020,7,2,04,we,8850030501,805,3.52,0,0,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,31,80,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423023,7,2,04,we,8850030502,310,0.2436187154,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,12,31,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423023,7,2,04,we,8850030502,317,0.2602934567,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,12,31,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423023,7,2,04,we,8850030502,320,0.2676652142,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,12,32,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423023,7,2,04,we,8850030502,330,0.2932345449,1,1,201127122504we,1297920110423103524,SPANISH MACKEREL,,115.37608395,12,33,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423023,7,2,04,we,8850030501,630,1.96,1,1,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,24,63,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423023,7,2,04,we,8850030501,685,2.22,1,1,201127122504we,1297920110423103524,KING MACKEREL,,115.37608395,26,68,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8850030501,805,3.52,1,1,201127122504we,1297920110423103524,KING MACKEREL,,96.065667756,31,80,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8850030501,909,6.0529299013,0,0,201127122504we,1297920110423103524,KING MACKEREL,,96.065667756,35,90,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8850030501,1270,18.16,0,0,201127122504we,1297920110423103524,KING MACKEREL,,96.065667756,49,127,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8835400102,279,0.5,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,672.45967429,10,27,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8835400102,281,0.52,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,672.45967429,11,28,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8835400102,279,0.5,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,672.45967429,10,27,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8835400102,266,0.43,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,672.45967429,10,26,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8835400102,274,0.46,1,1,201127122504we,1297920110423103524,WHITE GRUNT,,672.45967429,10,27,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8835020408,520,2.38,0,0,201127122504we,1297920110423103524,RED GROUPER,,96.065667756,20,52,201127122504we,,0,03/03/2025
2011,12,5,3,1297920110423027,7,2,04,we,8835020408,520,2.38,1,1,201127122504we,1297920110423103524,RED GROUPER,,96.065667756,20,52,201127122504we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835440601,280,0.26,0,0,201127122503we,1476720110305713366,SOUTHERN KINGFISH,,428.47392619,11,28,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835440102,399,0.52,0,0,201127122503we,1476720110305713366,SPOTTED SEATROUT,,428.47392619,15,39,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835440102,459,0.82,0,0,201127122503we,1476720110305713366,SPOTTED SEATROUT,,428.47392619,18,45,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,335,0.7,1,1,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,13,33,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,329,0.72,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,32,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,401,0.92,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,15,40,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,409,1.36,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,16,40,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,311,0.6,1,1,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,31,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,300,0.48,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,11,30,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,306,0.58,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,30,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,307,0.57,1,1,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,30,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,325,0.7,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,32,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,335,0.7,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,13,33,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,375,1,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,14,37,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,405,1.28,1,1,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,15,40,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,307,0.57,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,30,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,401,1.14,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,15,40,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,312,0.6,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,31,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,405,1.28,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,15,40,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,311,0.6,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,31,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,305,0.6,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,12,30,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305001,7,2,03,we,8835430301,300,0.48,0,0,201127122503we,1476720110305713366,SHEEPSHEAD,,473.57644474,11,30,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305002,7,2,03,we,,,,0,0,201127122503we,1476720110305713366,,,420.56681359,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305003,7,2,03,we,,,,0,0,201127122503we,1476720110305713366,,,350.17683389,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110305004,7,2,03,we,,,,0,0,201127122503we,1476720110305713366,,,350.17683389,,,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835430508,224,0.22,0,0,201127122503we,147672011030571942,LITTLEHEAD PORGY,,225.57721658,8,22,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835430508,244,0.24,0,0,201127122503we,147672011030571942,LITTLEHEAD PORGY,,225.57721658,9,24,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835430508,262,0.34,0,0,201127122503we,147672011030571942,LITTLEHEAD PORGY,,225.57721658,10,26,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,264,0.36,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,10,26,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,272,0.36,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,10,27,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,264,0.32,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,10,26,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,268,0.34,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,10,26,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,292,0.46,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,11,29,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,322,0.58,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,12,32,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,275,0.4,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,10,27,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,255,0.32,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,10,25,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,335,0.48,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,13,33,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,285,0.42,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,11,28,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,321,0.5,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,12,32,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,282,0.41,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,11,28,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,290,0.4,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,11,29,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,295,0.38,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,11,29,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835400102,221,0.24,0,0,201127122503we,147672011030571942,WHITE GRUNT,,225.57721658,8,22,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,303,0.42,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,11,30,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,305,0.44,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,12,30,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,316,0.5,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,12,31,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,316,0.5,1,1,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,12,31,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,332,0.52,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,13,33,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,332,0.52,1,1,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,13,33,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,333,0.56,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,13,33,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,392,0.8,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,15,39,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,393,0.96,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,15,39,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,393,0.96,1,1,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,15,39,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,525,1.98,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,20,52,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,303,0.42,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,11,30,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,525,1.98,1,1,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,20,52,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305005,7,2,03,we,8835360102,412,1.04,0,0,201127122503we,147672011030571942,GRAY SNAPPER,,569.87928398,16,41,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305006,7,2,03,we,,,,0,0,201127122503we,147672011030571942,,,222.04223639,,,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305007,7,2,03,we,,,,0,0,201127122503we,147672011030571942,,,222.04223639,,,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305008,7,2,03,we,,,,0,0,201127122503we,147672011030571942,,,222.04223639,,,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305009,7,2,03,we,,,,0,0,201127122503we,147672011030571942,,,222.04223639,,,201127122503we,,0,03/03/2025
2011,12,5,4,1476720110305010,7,2,03,we,,,,0,0,201127122503we,147672011030571942,,,222.04223639,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312001,7,2,03,we,8850030502,321,0.28,0,0,201127122503we,1476720110312711677,SPANISH MACKEREL,,194.51386998,12,32,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312002,7,2,03,we,8835440102,405,0.76,0,0,201127122503we,1476720110312711677,SPOTTED SEATROUT,,194.51386998,15,40,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312003,7,2,03,we,8835280901,367,1.15,1,1,201127122503we,1476720110312711677,FLORIDA POMPANO,,194.51386998,14,36,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312004,7,2,03,we,8835440102,375,0.47,0,0,201127122503we,1476720110312711677,SPOTTED SEATROUT,,194.51386998,14,37,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312007,7,2,03,we,,,,0,0,201127122503we,147672011031271305,,,343.07806223,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312008,7,2,03,we,8835430301,315,0.78,0,0,201127122503we,147672011031271305,SHEEPSHEAD,,194.51386998,12,31,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312009,7,2,03,we,8835280901,342,0.82,0,0,201127122503we,147672011031271305,FLORIDA POMPANO,,194.51386998,13,34,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110312010,7,2,03,we,,,,0,0,201127122503we,147672011031271305,,,412.0410989,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319010,7,2,03,we,8835440102,406,0.58,1,1,201127122503we,1476720110319211450,SPOTTED SEATROUT,,298.04347793,15,40,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319010,7,2,03,we,8835440102,421,0.54,1,1,201127122503we,1476720110319211450,SPOTTED SEATROUT,,298.04347793,16,42,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319011,7,2,03,we,,,,0,0,201127122503we,1476720110319211450,,,298.04347793,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319020,7,2,03,we,8850030502,472,0.74,0,0,201127122503we,1476720110319211450,SPANISH MACKEREL,,303.51404126,18,47,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319020,7,2,03,we,8835440106,307,0.26,1,1,201127122503we,1476720110319211450,SAND SEATROUT,,298.04347793,12,30,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319021,7,2,03,we,,,,0,0,201127122503we,1476720110319211450,,,298.04347793,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319022,7,2,03,we,,,,0,0,201127122503we,1476720110319211450,,,298.04347793,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319023,7,2,03,we,,,,0,0,201127122503we,1476720110319211450,,,298.04347793,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110319024,7,2,03,we,,,,0,0,201127122503we,1476720110319211450,,,298.04347793,,,201127122503we,,0,03/03/2025
2011,12,5,5,1476720110414001,7,2,04,wd,8835360102,305,0.54,0,0,201127122504wd,147672011041471305,GRAY SNAPPER,,346.86677569,12,30,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414001,7,2,04,wd,8835360102,250,0.36,1,1,201127122504wd,147672011041471305,GRAY SNAPPER,,346.86677569,9,25,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414001,7,2,04,wd,8835360102,325,0.66,0,0,201127122504wd,147672011041471305,GRAY SNAPPER,,346.86677569,12,32,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,381,0.5,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,14,38,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,381,0.54,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,14,38,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,395,0.52,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,15,39,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,405,0.74,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,15,40,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,460,0.84,1,1,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,18,46,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,462,0.98,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,18,46,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,483,1.02,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,19,48,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,465,0.98,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,18,46,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414002,7,2,04,wd,8835440102,455,0.82,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,347.57889634,17,45,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414003,7,2,04,wd,,,,0,0,201127122504wd,147672011041471305,,,415.18962714,,,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414004,7,2,04,wd,,,,0,0,201127122504wd,147672011041471305,,,415.18962714,,,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414008,7,2,04,wd,8835440102,385,0.68,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,288.81192089,15,38,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414008,7,2,04,wd,8835440102,400,0.56,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,288.81192089,15,40,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414008,7,2,04,wd,8835440102,455,0.88,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,288.81192089,17,45,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414008,7,2,04,wd,8835440102,460,0.96,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,288.81192089,18,46,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414008,7,2,04,wd,8835440102,415,0.76,0,0,201127122504wd,147672011041471305,SPOTTED SEATROUT,,288.81192089,16,41,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414009,7,2,04,wd,,,,0,0,201127122504wd,147672011041471305,,,287.25038646,,,201127122504wd,,0,03/03/2025
2011,12,5,5,1476720110414010,7,2,04,wd,,,,0,0,201127122504wd,147672011041471305,,,344.99135306,,,201127122504wd,,0,03/03/2025
