PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,692,2.08,69,27,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,689,2.02,68,27,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,689,2.02,68,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,684,2.08,68,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,683,2.14,68,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,683,2.14,68,26,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,672,2.06,67,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030501,KING MACKEREL,665,1.84,66,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314013,8850030502,SPANISH MACKEREL,431,0.58,43,16,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314014,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314015,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314016,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,905,4.80,90,35,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,867,4.60,86,34,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,835,3.56,83,32,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,831,3.98,83,32,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,765,3.08,76,30,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,764,2.68,76,30,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,756,3.06,75,29,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,752,3.12,75,29,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,729,2.64,72,28,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,701,2.32,70,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,695,2.42,69,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,692,2.08,69,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,691,2.14,69,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,690,2.26,69,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,686,2.24,68,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030501,KING MACKEREL,661,1.96,66,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030502,SPANISH MACKEREL,605,1.62,60,23,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314017,8850030502,SPANISH MACKEREL,488,1.02,48,19,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314018,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314019,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314020,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314021,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314022,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,905,4.80,90,35,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,855,4.70,85,33,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,775,3.32,77,30,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,741,2.72,74,29,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,729,2.64,72,28,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,696,2.20,69,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,695,2.02,69,27,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,683,2.18,68,26,1,1,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,674,2.22,67,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,665,1.86,66,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,664,1.90,66,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030501,KING MACKEREL,654,1.82,65,25,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030502,SPANISH MACKEREL,455,0.70,45,17,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030502,SPANISH MACKEREL,429,0.54,42,16,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030502,SPANISH MACKEREL,420,0.52,42,16,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030502,SPANISH MACKEREL,410,0.50,41,16,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314023,8850030502,SPANISH MACKEREL,364,0.34,36,14,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314024,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314025,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,887,5.02,88,34,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,772,3.36,77,30,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,756,3.06,75,29,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,740,2.78,74,29,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,720,2.60,72,28,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,711,2.32,71,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,704,2.54,70,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,687,2.24,68,27,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,683,2.18,68,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,682,2.28,68,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,675,2.24,67,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,675,2.18,67,26,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8850030501,KING MACKEREL,659,1.98,65,25,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,290,0.50,29,11,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,280,0.42,28,11,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,267,0.40,26,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,265,0.22,26,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,264,0.40,26,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,264,0.36,26,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,251,0.30,25,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,249,0.34,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,245,0.30,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,243,0.28,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,242,0.30,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,239,0.28,23,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,229,0.22,22,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,224,0.24,22,8,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,223,0.18,22,8,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,220,0.18,22,8,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,235,0.24,23,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,267,0.34,26,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,311,0.48,31,12,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,283,0.36,28,11,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,258,0.28,25,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,255,0.26,25,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,254,0.28,25,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,251,0.26,25,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,248,0.24,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,245,0.24,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,244,0.22,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,243,0.24,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,240,0.14,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,239,0.20,23,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,237,0.22,23,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,237,0.38,23,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,235,0.20,23,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,229,0.22,22,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,225,0.20,22,8,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,224,0.20,22,8,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,224,0.18,22,8,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835360112,LANE SNAPPER,220,0.18,22,8,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835021002,SAND PERCH,240,0.24,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,302,0.58,30,11,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,255,0.34,25,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,292,0.46,29,11,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835400102,WHITE GRUNT,244,0.26,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835430508,LITTLEHEAD PORGY,240,0.32,24,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8835430508,LITTLEHEAD PORGY,280,0.48,28,11,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8861010208,SOUTHERN PUFFER,260,0.32,26,10,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8861010208,SOUTHERN PUFFER,229,0.24,22,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314026,8861010208,SOUTHERN PUFFER,239,0.24,23,9,0,0,44.801078668,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314027,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314028,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314029,,,,,,,0,0,34.607452885,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,954,5.46,95,37,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,824,3.92,82,32,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,790,3.56,79,31,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,785,3.10,78,30,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,775,2.84,77,30,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,718,2.56,71,28,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,711,2.50,71,27,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,705,2.52,70,27,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,695,2.02,69,27,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,675,2.08,67,26,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
2021212351583520210314,2021031235weS:8AM-8PM,2021,2,03,we,7,12,5,3,1583520210314030,8850030501,KING MACKEREL,675,2.20,67,26,0,0,42.446177191,,2021031235weS:8AM-8PM,,0,03/03/2025
