YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2010,12,3,5,1476720101118007,7,6,11,wd,8747010804,155,0.06,1,1,201067128311wd,147672010111871433,SCALED SARDINE,,99212.860104,6,15,201067128311wd,,0,03/03/2025
2010,12,3,5,1476720101118007,7,6,11,wd,8747010804,155,0.06,1,1,201067128311wd,147672010111871433,SCALED SARDINE,,99212.860104,6,15,201067128311wd,,0,03/03/2025
2010,12,3,5,1476720101118007,7,6,11,wd,8747010804,155,0.06,1,1,201067128311wd,147672010111871433,SCALED SARDINE,,99212.860104,6,15,201067128311wd,,0,03/03/2025
2010,12,3,5,1476720101118007,7,6,11,wd,8747010804,155,0.06,1,1,201067128311wd,147672010111871433,SCALED SARDINE,,99212.860104,6,15,201067128311wd,,0,03/03/2025
2010,12,3,3,1476720101217001,7,6,12,wd,,,,0,0,201067128312wd,147672010121771230,,,17110.138537,,,201067128312wd,,0,03/03/2025
2010,12,3,3,1476720101217011,7,6,12,wd,8835400201,190,0.13,1,1,201067128312wd,147672010121771230,PIGFISH,,36971.454678,7,19,201067128312wd,,0,03/03/2025
2010,12,3,3,1476720101217011,7,6,12,wd,8835400201,190,0.12,1,1,201067128312wd,147672010121771230,PIGFISH,,36971.454678,7,19,201067128312wd,,0,03/03/2025
2010,12,3,3,1476720101217011,7,6,12,wd,8835400201,200,0.12,1,1,201067128312wd,147672010121771230,PIGFISH,,36971.454678,7,20,201067128312wd,,0,03/03/2025
2010,12,3,3,1476720101217011,7,6,12,wd,8835400201,217,0.13,1,1,201067128312wd,147672010121771230,PIGFISH,,36971.454678,8,21,201067128312wd,,0,03/03/2025
2010,12,3,3,1476720101217011,7,6,12,wd,8835400201,218,0.13,1,1,201067128312wd,147672010121771230,PIGFISH,,36971.454678,8,21,201067128312wd,,0,03/03/2025
2010,12,3,3,1476720101217012,7,6,12,wd,,,,0,0,201067128312wd,147672010121771230,,,18485.727339,,,201067128312wd,,0,03/03/2025
2010,12,3,3,1476720101217013,7,6,12,wd,,,,0,0,201067128312wd,147672010121771230,,,18485.727339,,,201067128312wd,,0,03/03/2025
2010,12,3,3,1512220101118001,7,6,11,wd,,,,0,0,201067128311wd,1512220101118103770,,,12494.961519,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118002,7,6,11,wd,,,,0,0,201067128311wd,1512220101118103770,,,12494.961519,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118003,7,6,11,wd,8850030502,340,0.3723244749,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,12563.981867,13,34,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118003,7,6,11,wd,8850030502,347,0.38,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,12563.981867,13,34,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118003,7,6,11,wd,8850030502,355,0.4185045335,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,12563.981867,13,35,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118003,7,6,11,wd,8850030502,418,0.6,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,12563.981867,16,41,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8850030502,320,0.27,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,44265.45011,12,32,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8850030502,343,0.4,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,44265.45011,13,34,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8850030502,351,0.4,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,44265.45011,13,35,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8850030502,408,0.55,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,44265.45011,16,40,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8850030502,412,0.45,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,44265.45011,16,41,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8850030102,182,0.08,1,1,201067128311wd,1512220101118103770,LITTLE TUNNY,,8197.3055758,7,18,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8738010101,450,0.84,1,1,201067128311wd,1512220101118103770,LADYFISH,,11476.227806,17,45,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8738010101,450,0.84,1,1,201067128311wd,1512220101118103770,LADYFISH,,11476.227806,17,45,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8738010101,450,0.84,1,1,201067128311wd,1512220101118103770,LADYFISH,,11476.227806,17,45,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8738010101,450,0.82,1,1,201067128311wd,1512220101118103770,LADYFISH,,11476.227806,17,45,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118004,7,6,11,wd,8738010101,450,0.82,1,1,201067128311wd,1512220101118103770,LADYFISH,,11476.227806,17,45,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118005,7,6,11,wd,,,,0,0,201067128311wd,1512220101118103770,,,12494.961519,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118006,7,6,11,wd,,,,0,0,201067128311wd,1512220101118103770,,,13499.507982,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118008,7,6,11,wd,8850030502,297,0.23,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,17492.946127,11,29,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118008,7,6,11,wd,8850030502,373,0.52,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,17492.946127,14,37,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118008,7,6,11,wd,8850030502,436,0.85,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,17492.946127,17,43,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118008,7,6,11,wd,8850030502,442,0.8,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,17492.946127,17,44,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118008,7,6,11,wd,8850030502,510,1.05,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,17492.946127,20,51,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118008,7,6,11,wd,8738010101,450,0.82,1,1,201067128311wd,1512220101118103770,LADYFISH,,12494.961519,17,45,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118009,7,6,11,wd,8850030502,278,0.24,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,14993.953823,10,27,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118009,7,6,11,wd,8850030502,339,0.34,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,14993.953823,13,33,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118009,7,6,11,wd,8850030502,373,0.52,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,14993.953823,14,37,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118009,7,6,11,wd,8850030502,383,0.54,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,14993.953823,15,38,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118009,7,6,11,wd,8850030502,525,1.31,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,14993.953823,20,52,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118010,7,6,11,wd,,,,0,0,201067128311wd,1512220101118103770,,,12494.961519,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118013,7,6,11,wd,8850030502,317,0.33,1,1,201067128311wd,1512220101118103770,SPANISH MACKEREL,,12494.961519,12,31,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118014,7,6,11,wd,,,,0,0,201067128311wd,1512220101118103770,,,12494.961519,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1512220101118015,7,6,11,wd,,,,0,0,201067128311wd,1512220101118103770,,,12494.961519,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1534920101102006,7,6,11,wd,,,,0,0,201067128311wd,1534920101102113837,,,10634.541775,,,201067128311wd,,0,03/03/2025
2010,12,3,3,1534920101102007,7,6,11,wd,8835280306,209,0.18,1,1,201067128311wd,1534920101102113837,BLUE RUNNER,,25522.900259,8,20,201067128311wd,,0,03/03/2025
2010,12,3,3,1534920101102007,7,6,11,wd,8835280306,209,0.18,1,1,201067128311wd,1534920101102113837,BLUE RUNNER,,25522.900259,8,20,201067128311wd,,0,03/03/2025
2010,12,3,3,1534920101102007,7,6,11,wd,8835280306,209,0.18,1,1,201067128311wd,1534920101102113837,BLUE RUNNER,,25522.900259,8,20,201067128311wd,,0,03/03/2025
2010,12,3,3,1534920101102007,7,6,11,wd,8835280306,209,0.18,1,1,201067128311wd,1534920101102113837,BLUE RUNNER,,25522.900259,8,20,201067128311wd,,0,03/03/2025
2010,12,3,3,1534920101102007,7,6,11,wd,8835280306,209,0.18,1,1,201067128311wd,1534920101102113837,BLUE RUNNER,,25522.900259,8,20,201067128311wd,,0,03/03/2025
2010,12,3,3,1534920101102008,7,6,11,wd,,,,0,0,201067128311wd,1534920101102113837,,,10634.541775,,,201067128311wd,,0,03/03/2025
2010,12,3,5,1534920101107001,7,6,11,we,,,,0,0,201067128311we,153492010110733772,,,4984.825194,,,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107002,7,6,11,we,,,,0,0,201067128311we,153492010110733772,,,4613.8865995,,,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107003,7,6,11,we,8836010101,282,0.33,1,1,201067128311we,153492010110733772,STRIPED MULLET,,14093.048341,11,28,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107003,7,6,11,we,8836010101,289,0.3,1,1,201067128311we,153492010110733772,STRIPED MULLET,,14093.048341,11,28,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107003,7,6,11,we,8836010101,315,0.33,1,1,201067128311we,153492010110733772,STRIPED MULLET,,14093.048341,12,31,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107003,7,6,11,we,8836010101,282,0.33,1,1,201067128311we,153492010110733772,STRIPED MULLET,,14093.048341,11,28,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107003,7,6,11,we,8836010101,289,0.3,1,1,201067128311we,153492010110733772,STRIPED MULLET,,14093.048341,11,28,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107004,7,6,11,we,,,,0,0,201067128311we,153492010110733772,,,4613.8865995,,,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107006,7,6,11,we,,,,0,0,201067128311we,153492010110733772,,,4613.8865995,,,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107007,7,6,11,we,,,,0,0,201067128311we,153492010110733772,,,4613.8865995,,,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107008,7,6,11,we,8857030302,393,0.72,1,1,201067128311we,153492010110733772,GULF FLOUNDER,,4404.0776065,15,39,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107012,7,6,11,we,8835440106,312,0.39,1,1,201067128311we,153492010110733772,SAND SEATROUT,,4404.0776065,12,31,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107012,7,6,11,we,8835440106,355,0.42,1,1,201067128311we,153492010110733772,SAND SEATROUT,,4404.0776065,13,35,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101107012,7,6,11,we,8835440106,315,0.4,1,1,201067128311we,153492010110733772,SAND SEATROUT,,4404.0776065,12,31,201067128311we,,0,03/03/2025
2010,12,3,5,1534920101231001,7,6,12,wd,8835430301,260,0.42,1,1,201067128312wd,153492010123133772,SHEEPSHEAD,,13375.352548,10,26,201067128312wd,,0,03/03/2025
2010,12,3,5,1534920101231001,7,6,12,wd,8835430301,295,0.64,1,1,201067128312wd,153492010123133772,SHEEPSHEAD,,13375.352548,11,29,201067128312wd,,0,03/03/2025
2010,12,3,5,1538420101121008,7,6,11,we,,,,0,0,201067128311we,153842010112171577,,,3406.6560628,,,201067128311we,,0,03/03/2025
2010,12,3,5,1538420101123006,7,6,11,wd,8777180202,309,0.38,1,1,201067128311wd,153842010112321943,HARDHEAD CATFISH,,3832.3186807,12,30,201067128311wd,,0,03/03/2025
2010,12,3,5,1538420101123006,7,6,11,wd,8777180202,309,0.38,1,1,201067128311wd,153842010112321943,HARDHEAD CATFISH,,3832.3186807,12,30,201067128311wd,,0,03/03/2025
2010,12,3,5,1538420101123006,7,6,11,wd,8777180202,378,0.62,1,1,201067128311wd,153842010112321943,HARDHEAD CATFISH,,3832.3186807,14,37,201067128311wd,,0,03/03/2025
2010,12,3,5,1538420101211001,7,6,12,we,,,,0,0,201067128312we,153842010121171131,,,4389.2756045,,,201067128312we,,0,03/03/2025
2010,12,3,5,1538420101211002,7,6,12,we,,,,0,0,201067128312we,153842010121171131,,,4389.2756045,,,201067128312we,,0,03/03/2025
2010,12,3,5,1538420101211006,7,6,12,we,,,,0,0,201067128312we,153842010121171131,,,4389.2756045,,,201067128312we,,0,03/03/2025
2010,12,3,3,1543120101128003,7,6,11,we,,,,0,0,201067128311we,154312010112887922,,,15206.368523,,,201067128311we,,0,03/03/2025
2010,12,3,3,1543120101219001,7,6,12,we,,,,0,0,201067128312we,154312010121987580,,,9282.7654956,,,201067128312we,,0,03/03/2025
2010,12,3,3,1543120101219002,7,6,12,we,,,,0,0,201067128312we,154312010121987580,,,9282.7654956,,,201067128312we,,0,03/03/2025
2010,12,3,5,1544320101120003,7,6,11,we,,,,0,0,201067128311we,154432010112057614,,,3486.1580579,,,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120004,7,6,11,we,,,,0,0,201067128311we,154432010112057614,,,3486.1580579,,,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120005,7,6,11,we,,,,0,0,201067128311we,154432010112057614,,,3486.1580579,,,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120006,7,6,11,we,,,,0,0,201067128311we,154432010112057614,,,3486.1580579,,,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120007,7,6,11,we,,,,0,0,201067128311we,154432010112057614,,,3486.1580579,,,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120008,7,6,11,we,,,,0,0,201067128311we,154432010112057614,,,3486.1580579,,,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120009,7,6,11,we,,,,0,0,201067128311we,154432010112057614,,,3486.1580579,,,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120012,7,6,11,we,8747010804,131,0.06,1,1,201067128311we,154432010112057614,SCALED SARDINE,,16733.558678,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120012,7,6,11,we,8747010804,131,0.06,1,1,201067128311we,154432010112057614,SCALED SARDINE,,16733.558678,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120012,7,6,11,we,8747010804,135,0.06,1,1,201067128311we,154432010112057614,SCALED SARDINE,,16733.558678,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120012,7,6,11,we,8747010804,152,0.06,1,1,201067128311we,154432010112057614,SCALED SARDINE,,16733.558678,5,15,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120012,7,6,11,we,8747010804,152,0.06,1,1,201067128311we,154432010112057614,SCALED SARDINE,,16733.558678,5,15,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120013,7,6,11,we,8835430201,174,0.09,1,1,201067128311we,154432010112057614,PINFISH,,3486.1580579,6,17,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120013,7,6,11,we,8835430201,174,0.09,1,1,201067128311we,154432010112057614,PINFISH,,3486.1580579,6,17,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120014,7,6,11,we,8835430201,174,0.09,1,1,201067128311we,154432010112057614,PINFISH,,3486.1580579,6,17,201067128311we,,0,03/03/2025
2010,12,3,5,1544320101120014,7,6,11,we,8835430201,174,0.09,1,1,201067128311we,154432010112057614,PINFISH,,3486.1580579,6,17,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106007,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3620.7849877,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106008,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3620.7849877,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106010,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3351.3494825,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106011,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3351.3494825,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106012,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3620.7849877,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106014,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3620.7849877,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106015,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3620.7849877,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101106017,7,6,11,we,,,,0,0,201067128311we,15464201011061031532,,,3620.7849877,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128001,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128002,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128003,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128009,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128010,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128011,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128012,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546420101128013,7,6,11,we,,,,0,0,201067128311we,1546420101128103297,,,3218.4777973,,,201067128311we,,0,03/03/2025
2010,12,3,3,1546420101221007,7,6,12,wd,8835430301,306,0.81,1,1,201067128312wd,1546420101221103770,SHEEPSHEAD,,5307.7101023,12,30,201067128312wd,,0,03/03/2025
2010,12,3,3,1546420101221007,7,6,12,wd,8835430301,341,0.82,1,1,201067128312wd,1546420101221103770,SHEEPSHEAD,,5307.7101023,13,34,201067128312wd,,0,03/03/2025
2010,12,3,3,1546420101221007,7,6,12,wd,8835430301,360,1.02,1,1,201067128312wd,1546420101221103770,SHEEPSHEAD,,5307.7101023,14,36,201067128312wd,,0,03/03/2025
2010,12,3,3,1546420101221007,7,6,12,wd,8835430301,396,1.73,0,0,201067128312wd,1546420101221103770,SHEEPSHEAD,,5307.7101023,15,39,201067128312wd,,0,03/03/2025
2010,12,3,3,1546420101221008,7,6,12,wd,,,,0,0,201067128312wd,1546420101221103770,,,6715.770572,,,201067128312wd,,0,03/03/2025
2010,12,3,3,1546420101221009,7,6,12,wd,,,,0,0,201067128312wd,1546420101221103770,,,7255.6924888,,,201067128312wd,,0,03/03/2025
2010,12,3,3,1546420101221010,7,6,12,wd,,,,0,0,201067128312wd,1546420101221103770,,,7255.6924888,,,201067128312wd,,0,03/03/2025
2010,12,3,3,1546420101221030,7,6,12,wd,,,,0,0,201067128312wd,1546420101221103770,,,7255.6924888,,,201067128312wd,,0,03/03/2025
2010,12,3,5,1546620101106001,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106002,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106003,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106004,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106005,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2717.0571808,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106006,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106007,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106008,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106009,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835430201,174,0.09,1,1,201067128311we,154662010110681632,PINFISH,,2514.8712801,6,17,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835430201,174,0.09,1,1,201067128311we,154662010110681632,PINFISH,,2514.8712801,6,17,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835430201,174,0.09,1,1,201067128311we,154662010110681632,PINFISH,,2514.8712801,6,17,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835280306,209,0.18,1,1,201067128311we,154662010110681632,BLUE RUNNER,,2514.8712801,8,20,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835280306,209,0.18,1,1,201067128311we,154662010110681632,BLUE RUNNER,,2514.8712801,8,20,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835280306,209,0.18,1,1,201067128311we,154662010110681632,BLUE RUNNER,,2514.8712801,8,20,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835280306,209,0.18,1,1,201067128311we,154662010110681632,BLUE RUNNER,,2514.8712801,8,20,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8835280306,209,0.18,1,1,201067128311we,154662010110681632,BLUE RUNNER,,2514.8712801,8,20,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8747010804,131,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,7544.6138402,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8747010804,134,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,7544.6138402,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8747010804,134,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,7544.6138402,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8747010804,135,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,7544.6138402,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106010,7,6,11,we,8747010804,135,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,7544.6138402,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106011,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106012,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106013,7,6,11,we,8747010804,131,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,10059.48512,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106013,7,6,11,we,8747010804,134,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,10059.48512,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106013,7,6,11,we,8747010804,152,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,10059.48512,5,15,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106013,7,6,11,we,8747010804,155,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,10059.48512,6,15,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106013,7,6,11,we,8747010804,155,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,10059.48512,6,15,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106014,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106015,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2717.0571808,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106017,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106018,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106019,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106020,7,6,11,we,8747010804,131,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,5029.7425601,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106020,7,6,11,we,8747010804,135,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,5029.7425601,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106020,7,6,11,we,8747010804,135,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,5029.7425601,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106020,7,6,11,we,8747010804,142,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,5029.7425601,5,14,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106020,7,6,11,we,8747010804,155,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,5029.7425601,6,15,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106021,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106023,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106024,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106025,7,6,11,we,,,,0,0,201067128311we,154662010110681632,,,2514.8712801,,,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106026,7,6,11,we,8850030502,311,0.39,1,1,201067128311we,154662010110681632,SPANISH MACKEREL,,2514.8712801,12,31,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106026,7,6,11,we,8747010804,134,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,6035.6910721,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106026,7,6,11,we,8747010804,135,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,6035.6910721,5,13,201067128311we,,0,03/03/2025
2010,12,3,5,1546620101106026,7,6,11,we,8747010804,135,0.06,1,1,201067128311we,154662010110681632,SCALED SARDINE,,6035.6910721,5,13,201067128311we,,0,03/03/2025
