COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPANISH MACKEREL,201016128701wd,154652010012761935,2010,12,7,5,1546520100127002,6,1,01,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701wd,,0,8,860.6151001,3191.8340553,3191.8340553,03/03/2025
SPANISH MACKEREL,201016128702we,154372010020685297,2010,12,7,5,1543720100206004,6,1,02,we,8850030502,1,0,0,1,0,0,451,0.58,0,0,1,0.58,451,1,201016128702we,,0,8,1881.504254,6978.0896855,6978.0896855,03/03/2025
SPOT,201016128701wd,1515620100120311547,2010,12,7,5,1515620100120003,6,1,01,wd,8835440401,1,0,0,1,0,0,217,0.12,0,0,1,0.12,217,1,201016128701wd,,0,8,648.30463384,3903.7862127,3903.7862127,03/03/2025
SPOTTED SEATROUT,201016128702wd,154802010022325296,2010,12,7,5,1548020100223003,6,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702wd,,0,8,518.79339086,1222.1831412,1222.1831412,03/03/2025
SPOTTED SEATROUT,201016128702wd,154802010022325296,2010,12,7,5,1548020100223002,6,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702wd,,0,8,518.79339086,1120.1650646,1120.1650646,03/03/2025
SPOTTED SEATROUT,201016128702wd,154802010022325296,2010,12,7,5,1548020100223001,6,1,02,wd,8835440102,2,0,0,2,0,0,823,1.2830351837,0,0,2,1.2830351837,823,2,201016128702wd,,0,8,518.79339086,1222.1831412,1222.1831412,03/03/2025
SPOTTED SEATROUT,201016128702wd,154682010022285333,2010,12,7,5,1546820100222001,6,1,02,wd,8835440102,0,0,2,0,2,0,0,0,794,1.161185277,2,1.161185277,794,2,201016128702wd,,0,8,576.16217701,2136.8600874,2136.8600874,03/03/2025
SPOTTED SEATROUT,201016128702we,15468201002201111936,2010,12,7,5,1546820100220025,6,1,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128702we,,0,8,519.01066853,1924.897584,1924.897584,03/03/2025
SPOTTED SEATROUT,201016128702we,15468201002201111936,2010,12,7,5,1546820100220024,6,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201016128702we,,0,8,519.01066853,1924.897584,1924.897584,03/03/2025
SPOTTED SEATROUT,201016128702we,15468201002201111936,2010,12,7,5,1546820100220001,6,1,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128702we,,0,8,519.01066853,1924.897584,1924.897584,03/03/2025
SPOTTED SEATROUT,201016128701wd,15468201001281111936,2010,12,7,5,1546820100128002,6,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701wd,,0,8,618.69694677,2294.6122888,2294.6122888,03/03/2025
SPOTTED SEATROUT,201016128701wd,15468201001081111936,2010,12,7,5,1546820100108010,6,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701wd,,0,8,613.80193103,2276.457741,2276.457741,03/03/2025
SPOTTED SEATROUT,201016128702we,15465201002219938,2010,12,7,5,1546520100221023,6,1,02,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201016128702we,,0,8,731.0694321,2711.3773741,2711.3773741,03/03/2025
SPOTTED SEATROUT,201016128702we,15465201002209285,2010,12,7,5,1546520100220013,6,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702we,,0,8,314.5021621,1166.4200539,1166.4200539,03/03/2025
SPOTTED SEATROUT,201016128701we,15465201001309285,2010,12,7,5,1546520100130010,6,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701we,,0,8,494.99185766,1835.8170432,1835.8170432,03/03/2025
SPOTTED SEATROUT,201016128701wd,15465201001289285,2010,12,7,5,1546520100128013,6,1,01,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128701wd,,0,8,883.08410466,3001.7819723,3001.7819723,03/03/2025
SPOTTED SEATROUT,201016128701wd,15465201001289285,2010,12,7,5,1546520100128011,6,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701wd,,0,8,883.08410466,3001.7819723,3001.7819723,03/03/2025
SPOTTED SEATROUT,201016128701wd,15465201001289285,2010,12,7,5,1546520100128012,6,1,01,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128701wd,,0,8,883.08410466,3001.7819723,3001.7819723,03/03/2025
SPOTTED SEATROUT,201016128701wd,154652010012761935,2010,12,7,5,1546520100127002,6,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701wd,,0,8,860.6151001,3191.8340553,3191.8340553,03/03/2025
SPOTTED SEATROUT,201016128701wd,154652010012761935,2010,12,7,5,1546520100127001,6,1,01,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128701wd,,0,8,860.6151001,3191.8340553,3191.8340553,03/03/2025
SPOTTED SEATROUT,201016128702we,153472010022799278,2010,12,7,5,1534720100227006,6,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702we,,0,8,414.06710484,975.46700435,975.46700435,03/03/2025
SPOTTED SEATROUT,201016128702we,153472010022799278,2010,12,7,5,1534720100227005,6,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201016128702we,,0,8,414.06710484,975.46700435,975.46700435,03/03/2025
SPOTTED SEATROUT,201016128702we,153472010021385314,2010,12,7,5,1534720100213003,6,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702we,,0,8,287.68271465,1066.9525618,1066.9525618,03/03/2025
SPOTTED SEATROUT,201016128702we,153452010022761371,2010,12,7,5,1534520100227001,6,1,02,we,8835440102,0,11,0,0,0,11,0,0,0,0,11,0,0,0,201016128702we,,0,8,1774.7108407,6582.0161639,6582.0161639,03/03/2025
SPOTTED SEATROUT,201016128702we,15465201002219938,2010,12,7,5,1546520100221022,6,1,02,we,8835440102,4.9815791542,10,0,5,0,10,2081.3037706,3.3476884283,0,0,14.981579154,3.3476884283,2081.3037706,4.9815791542,201016128702we,,0,8,731.0694321,2711.3773741,2711.3773741,03/03/2025
SPOTTED SEATROUT,201016128702wd,154682010020385314,2010,12,7,5,1546820100203032,6,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702wd,,0,8,505.75658838,1875.741086,1875.741086,03/03/2025
SPOTTED SEATROUT,201016128702we,153452010022091191,2010,12,7,5,1534520100220008,6,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702we,,0,8,2126.3055596,7886.004436,7886.004436,03/03/2025
SPOTTED SEATROUT,201016128702we,1515620100228311547,2010,12,7,5,1515620100228008,6,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702we,,0,8,534.72293239,3219.8505179,3219.8505179,03/03/2025
SPOTTED SEATROUT,201016128702wd,1515620100203311547,2010,12,7,5,1515620100203011,6,1,02,wd,8835440102,1,0,0,1,0,0,357,0.4,0,0,1,0.4,357,1,201016128702wd,,0,8,435.51041593,2622.4393108,2622.4393108,03/03/2025
SPOTTED SEATROUT,201016128702wd,1515620100203311547,2010,12,7,5,1515620100203008,6,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702wd,,0,8,435.51041593,2622.4393108,2622.4393108,03/03/2025
SPOTTED SEATROUT,201016128701we,1515620100131311682,2010,12,7,5,1515620100131009,6,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701we,,0,8,444.37935829,2675.8439189,2675.8439189,03/03/2025
SPOTTED SEATROUT,201016128701we,1515620100124893276,2010,12,7,5,1515620100124006,6,1,01,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201016128701we,,0,8,960.54773173,5301.1682232,5301.1682232,03/03/2025
SPOTTED SEATROUT,201016128701we,1515620100124893276,2010,12,7,5,1515620100124005,6,1,01,we,8835440102,9.9719599207,10,0,10,0,10,3963.8540685,6.5615496278,0,0,19.971959921,6.5615496278,3963.8540685,9.9719599207,201016128701we,,0,8,960.54773173,5783.9675918,5783.9675918,03/03/2025
SPOTTED SEATROUT,201016128701wd,1515620100120311547,2010,12,7,5,1515620100120007,6,1,01,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201016128701wd,,0,8,648.30463384,3903.7862127,3903.7862127,03/03/2025
SPOTTED SEATROUT,201016128701wd,1515620100115893132,2010,12,7,5,1515620100115004,6,1,01,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201016128701wd,,0,8,900.60332842,5423.0105309,5423.0105309,03/03/2025
SPOTTED SEATROUT,201016128701wd,1515620100115893132,2010,12,7,5,1515620100115003,6,1,01,wd,8835440102,6,4,0,6,0,4,2341.2,3.816,0,0,10,3.816,2341.2,6,201016128701wd,,0,8,900.60332842,4970.3409717,4970.3409717,03/03/2025
SPOTTED SEATROUT,201016128701we,1515620100103311682,2010,12,7,5,1515620100103014,6,1,01,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128701we,,0,8,386.22122061,2325.6429113,2325.6429113,03/03/2025
SPOTTED SEATROUT,201016128701we,1515620100103311682,2010,12,7,5,1515620100103013,6,1,01,we,8835440102,2.979078958,3,0,3,0,3,1225.3944781,2.2045184289,0,0,5.979078958,2.2045184289,1225.3944781,2.979078958,201016128701we,,0,8,386.22122061,2325.6429113,2325.6429113,03/03/2025
SPOTTED SEATROUT,201016128701we,1515620100103311682,2010,12,7,5,1515620100103006,6,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701we,,0,8,386.22122061,2325.6429113,2325.6429113,03/03/2025
SPOTTED SEATROUT,201016128701we,1515620100103311682,2010,12,7,5,1515620100103001,6,1,01,we,8835440102,0,30,0,0,0,30,0,0,0,0,30,0,0,0,201016128701we,,0,8,580.98335608,3498.4090763,3498.4090763,03/03/2025
SPOTTED SEATROUT,201016128701we,151562010010231369,2010,12,7,5,1515620100102014,6,1,01,we,8835440102,0.9926438861,1,0,1,0,1,390.10904723,0.6352920871,0,0,1.9926438861,0.6352920871,390.10904723,0.9926438861,201016128701we,,0,8,366.14216265,2204.7362487,2204.7362487,03/03/2025
SPOTTED SEATROUT,201016128701we,151562010010231369,2010,12,7,5,1515620100102012,6,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701we,,0,8,366.14216265,2204.7362487,2204.7362487,03/03/2025
SPOTTED SEATROUT,201016128702wd,1511220100219127522,2010,12,7,5,1511220100219007,6,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702wd,,0,8,431.20079874,2596.4888189,2596.4888189,03/03/2025
SPOTTED SEATROUT,201016128701we,15112201001161271469,2010,12,7,5,1511220100116001,6,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701we,,0,8,1774.7108407,10686.475693,10686.475693,03/03/2025
STINGRAY GENUS,201016128701we,15465201001239146,2010,12,7,5,1546520100123011,6,1,01,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701we,,0,8,677.43833912,2512.4713254,2512.4713254,03/03/2025
STINGRAY GENUS,201016128702we,153452010022091191,2010,12,7,5,1534520100220004,6,1,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702we,,0,8,2126.3055596,7886.004436,7886.004436,03/03/2025
STINGRAY GENUS,201016128702wd,1515620100203311547,2010,12,7,5,1515620100203005,6,1,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702wd,,0,8,435.51041593,2622.4393108,2622.4393108,03/03/2025
STINGRAY GENUS,201016128702wd,1515620100203311547,2010,12,7,5,1515620100203001,6,1,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702wd,,0,8,435.51041593,2622.4393108,2622.4393108,03/03/2025
STINGRAY GENUS,201016128701wd,1515620100120311547,2010,12,7,5,1515620100120008,6,1,01,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701wd,,0,8,648.30463384,3903.7862127,3903.7862127,03/03/2025
STINGRAY GENUS,201016128702we,151122010022135161,2010,12,7,5,1511220100221022,6,1,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128702we,,0,8,477.51229118,2875.3548893,2875.3548893,03/03/2025
STOPLIGHT PARROTFISH,201016128701wd,154682010012999303,2010,12,7,5,1546820100129002,6,1,01,wd,8839030406,2,0,0,2,0,0,720,2.04,0,0,2,2.04,720,2,201016128701wd,,0,8,541.99761975,1276.8480962,1276.8480962,03/03/2025
STRIPED MULLET,201016128701we,154682010011685314,2010,12,7,5,1546820100116029,6,1,01,we,8836010101,10.946949686,0,0,11,0,0,2377.9207374,1.8371391383,0,0,10.946949686,1.8371391383,2377.9207374,10.946949686,201016128701we,,0,8,558.47394815,2071.2582971,2071.2582971,03/03/2025
STRIPED MULLET,201016128701wd,154372010012099286,2010,12,7,5,1543720100120003,6,1,01,wd,8836010101,0,2,1,0,1,2,0,0,249,0.2,3,0.2,249,1,201016128701wd,,0,8,556.99887509,1312.1883331,1312.1883331,03/03/2025
UNIDENTIFIED (SHARKS),201016128701we,154682010011685314,2010,12,7,5,1546820100116026,6,1,01,we,1000000002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201016128701we,,0,8,558.47394815,2071.2582971,2071.2582971,03/03/2025
UNIDENTIFIED (SHARKS),201016128701we,154682010011685314,2010,12,7,5,1546820100116025,6,1,01,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701we,,0,8,558.47394815,2071.2582971,2071.2582971,03/03/2025
UNIDENTIFIED FISH,201016128701wd,15468201001281111936,2010,12,7,5,1546820100128019,6,1,01,wd,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201016128701wd,,0,8,618.69694677,2103.0764016,2103.0764016,03/03/2025
UNIDENTIFIED FISH,201016128701wd,154682010012685314,2010,12,7,5,1546820100126003,6,1,01,wd,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201016128701wd,,0,8,357.25147309,1214.3702122,1214.3702122,03/03/2025
UNIDENTIFIED FISH,201016128701wd,154682010012685314,2010,12,7,5,1546820100126002,6,1,01,wd,1000000000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128701wd,,0,8,357.25147309,1214.3702122,1214.3702122,03/03/2025
WEAKFISH,201016128701wd,1515620100120311547,2010,12,7,5,1515620100120003,6,1,01,wd,8835440104,1,0,0,1,0,0,349,0.46,0,0,1,0.46,349,1,201016128701wd,,0,8,648.30463384,3903.7862127,3903.7862127,03/03/2025
WHITE GRUNT,201016128701wd,154682010012999303,2010,12,7,5,1546820100129009,6,1,01,wd,8835400102,11,0,0,11,0,0,2321,2.3862557162,0,0,11,2.3862557162,2321,11,201016128701wd,,0,8,541.99761975,1276.8480962,1276.8480962,03/03/2025
WHITE GRUNT,201016128701wd,154682010012999303,2010,12,7,5,1546820100129007,6,1,01,wd,8835400102,1,0,0,1,0,0,205,0.18,0,0,1,0.18,205,1,201016128701wd,,0,8,541.99761975,1276.8480962,1276.8480962,03/03/2025
WHITE GRUNT,201016128701we,154372010011699278,2010,12,7,5,1543720100116008,6,1,01,we,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201016128701we,,0,8,321.7043809,757.87717752,757.87717752,03/03/2025
WHITEBONE PORGY,201016128701wd,154682010012999303,2010,12,7,5,1546820100129009,6,1,01,wd,8835430505,1,0,0,1,0,0,240,0.36,0,0,1,0.36,240,1,201016128701wd,,0,8,541.99761975,1276.8480962,1276.8480962,03/03/2025
YELLOWTAIL SNAPPER,201016128702wd,154802010022325296,2010,12,7,5,1548020100223009,6,1,02,wd,8835360401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201016128702wd,,0,8,518.79339086,1222.1831412,1222.1831412,03/03/2025
YELLOWTAIL SNAPPER,201016128702wd,154802010022325296,2010,12,7,5,1548020100223008,6,1,02,wd,8835360401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201016128702wd,,0,8,518.79339086,1222.1831412,1222.1831412,03/03/2025
YELLOWTAIL SNAPPER,201016128702wd,154802010022325296,2010,12,7,5,1548020100223007,6,1,02,wd,8835360401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201016128702wd,,0,8,518.79339086,1222.1831412,1222.1831412,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124018,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4389.0979152,4389.0979152,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124017,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4934.5440372,4934.5440372,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124015,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4934.5440372,4934.5440372,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124014,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4934.5440372,4934.5440372,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124012,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,5928.8338372,5928.8338372,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124011,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,5928.8338372,5928.8338372,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124009,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4934.5440372,4934.5440372,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124007,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4934.5440372,4934.5440372,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124006,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4934.5440372,4934.5440372,03/03/2025
,201016378201we,210962010012455500,2010,37,3,1,2109620100124004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,388.14656691,3610.1449424,3610.1449424,03/03/2025
,201016378201we,210962010012455500,2010,37,3,1,2109620100124003,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,388.14656691,3610.1449424,3610.1449424,03/03/2025
,201016378201we,210962010012455500,2010,37,3,1,2109620100124002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,388.14656691,3610.1449424,3610.1449424,03/03/2025
,201016378202we,110922010022755262,2010,37,3,1,1109220100227011,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,507.39237,4719.2482286,4719.2482286,03/03/2025
,201016378202we,110922010022755262,2010,37,3,1,1109220100227010,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,507.39237,4719.2482286,4719.2482286,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227009,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,3051.4978738,3051.4978738,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227008,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,3051.4978738,3051.4978738,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227007,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,4121.9913973,4121.9913973,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227006,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,3051.4978738,3051.4978738,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,3051.4978738,3051.4978738,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,4121.9913973,4121.9913973,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227003,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,4121.9913973,4121.9913973,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227002,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,3430.7165,3430.7165,03/03/2025
,201016378202we,110922010022755500,2010,37,3,1,1109220100227001,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,368.85522681,4121.9913973,4121.9913973,03/03/2025
,201016378202we,11092201002205526,2010,37,3,1,1109220100220011,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,555.23712359,4593.4143777,4593.4143777,03/03/2025
,201016378202we,11092201002205526,2010,37,3,1,1109220100220010,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,555.23712359,4593.4143777,4593.4143777,03/03/2025
,201016378202we,11092201002205526,2010,37,3,1,1109220100220009,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,555.23712359,4593.4143777,4593.4143777,03/03/2025
,201016378202we,11092201002205526,2010,37,3,1,1109220100220008,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,555.23712359,5164.2515081,5164.2515081,03/03/2025
,201016378202we,110922010022055264,2010,37,3,1,1109220100220007,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,447.96047493,3705.926709,3705.926709,03/03/2025
,201016378202we,110922010022055264,2010,37,3,1,1109220100220006,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,447.96047493,4166.4731336,4166.4731336,03/03/2025
,201016378202we,110922010022055264,2010,37,3,1,1109220100220005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,447.96047493,4166.4731336,4166.4731336,03/03/2025
,201016378202we,110922010022055264,2010,37,3,1,1109220100220004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,447.96047493,4166.4731336,4166.4731336,03/03/2025
,201016378202we,110922010022055264,2010,37,3,1,1109220100220003,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,447.96047493,4166.4731336,4166.4731336,03/03/2025
,201016378202we,110922010022055264,2010,37,3,1,1109220100220002,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,447.96047493,4166.4731336,4166.4731336,03/03/2025
,201016378202we,110922010022055264,2010,37,3,1,1109220100220001,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,447.96047493,4166.4731336,4166.4731336,03/03/2025
,201016378202wd,110922010021895400,2010,37,3,1,1109220100218001,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202wd,,0,8,2474.6410112,23016.596029,23016.596029,03/03/2025
,201016378201we,210962010012455500,2010,37,3,1,2109620100124001,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,388.14656691,3610.1449424,3610.1449424,03/03/2025
,201016378202we,110922010020655262,2010,37,3,1,1109220100206001,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378202we,,0,8,535.54613887,4981.1059777,4981.1059777,03/03/2025
,201016378201we,110922010013155262,2010,37,3,1,1109220100131001,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,573.23650193,4742.3212136,4742.3212136,03/03/2025
,201016378201wd,110922010012755262,2010,37,3,1,1109220100127005,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201wd,,0,8,214.37581151,1993.9059563,1993.9059563,03/03/2025
,201016378201wd,110922010012755262,2010,37,3,1,1109220100127004,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201wd,,0,8,214.37581151,1993.9059563,1993.9059563,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,5928.8338372,5928.8338372,03/03/2025
,201016378201wd,110922010012755262,2010,37,3,1,1109220100127003,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201wd,,0,8,214.37581151,1993.9059563,1993.9059563,03/03/2025
,201016378201wd,110922010012755500,2010,37,3,1,1109220100127002,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201wd,,0,8,410.38618529,3816.9952733,3816.9952733,03/03/2025
,201016378201wd,110922010012755500,2010,37,3,1,1109220100127001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201wd,,0,8,410.38618529,3816.9952733,3816.9952733,03/03/2025
,201016378201we,110922010012355808,2010,37,3,1,1109220100123005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,555.23712359,4593.4143777,4593.4143777,03/03/2025
,201016378201we,110922010012355265,2010,37,3,1,1109220100123004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,555.23712359,4593.4143777,4593.4143777,03/03/2025
,201016378201we,110922010012355265,2010,37,3,1,1109220100123002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,555.23712359,5164.2515081,5164.2515081,03/03/2025
,201016378201we,110922010012355265,2010,37,3,1,1109220100123001,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,555.23712359,4593.4143777,4593.4143777,03/03/2025
,201016378201wd,110922010011455500,2010,37,3,1,1109220100114001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201wd,,0,8,109.7882372,1021.1386189,1021.1386189,03/03/2025
,201016378201we,210962010012455262,2010,37,3,1,2109620100124016,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,530.54000819,4389.0979152,4389.0979152,03/03/2025
,201016378201we,110922010010955500,2010,37,3,1,1109220100109001,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201016378201we,,0,8,646.59250288,6013.9464137,6013.9464137,03/03/2025
